,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
31,205/3/2022-10-26 09:25:19.286485-31.jpg,295.5178,463.9603,756.8731250000001,470.20952,1
32,205/3/2022-10-26 09:25:19.292697-32.jpg,294.58467,462.241655,758.8062500000001,471.736655,1
33,205/3/2022-10-26 09:25:19.298963-33.jpg,296.27154,461.646975,760.3259700000001,471.82184,1
34,205/3/2022-10-26 09:25:19.305183-34.jpg,293.007125,464.13687,761.898615,471.2616,1
35,205/3/2022-10-26 09:25:19.314071-35.jpg,299.28974,464.09390500000006,761.23535,471.89128000000005,1
36,205/3/2022-10-26 09:25:19.320734-36.jpg,298.17705,461.7268800000001,760.350535,471.84349,1
37,205/3/2022-10-26 09:25:19.327396-37.jpg,298.99967,466.51100500000007,761.44873,471.38551500000005,1
38,205/3/2022-10-26 09:25:19.331999-38.jpg,297.852745,464.14103,759.9243399999999,472.7271500000001,1
39,205/3/2022-10-26 09:25:19.336225-39.jpg,299.440445,464.567395,758.25415,470.436465,1
40,205/3/2022-10-26 09:25:19.342822-40.jpg,298.48389,464.28175,758.9839,473.14861,1
41,205/3/2022-10-26 09:25:19.349026-41.jpg,289.20754,464.680825,759.58174,473.15105,1
42,205/3/2022-10-26 09:25:19.355276-42.jpg,296.52565500000003,463.471065,761.604175,473.97534,1
43,205/3/2022-10-26 09:25:19.364088-43.jpg,298.029645,463.87096,759.16511,472.505595,1
44,205/3/2022-10-26 09:25:19.370405-44.jpg,291.35803500000003,464.09664,761.99162,471.988635,1
45,205/3/2022-10-26 09:25:19.376571-45.jpg,298.58686,469.42333,761.427285,471.79442,1
46,205/3/2022-10-26 09:25:19.380710-46.jpg,296.64415,466.24577,760.6629350000001,474.81516,1
47,205/3/2022-10-26 09:25:19.386506-47.jpg,292.90341,466.5797,760.05095,473.9624,1
48,205/3/2022-10-26 09:25:19.392667-48.jpg,299.881145,468.77573500000005,762.0534,472.901755,1
49,205/3/2022-10-26 09:25:19.398897-49.jpg,301.03209000000004,470.4758900000001,761.11793,475.15416,1
50,205/3/2022-10-26 09:25:19.405222-50.jpg,295.095525,469.40357000000006,758.6771699999999,476.51978,1
51,205/3/2022-10-26 09:25:19.414552-51.jpg,298.29897,468.464355,760.40805,474.2144,1
52,205/3/2022-10-26 09:25:19.423479-52.jpg,301.88382,472.201735,759.30295,472.80545,1
53,205/3/2022-10-26 09:25:19.430632-53.jpg,295.70541000000003,469.4715,759.786465,472.71359,1
54,205/3/2022-10-26 09:25:19.437528-54.jpg,295.29724,471.929405,755.79484,475.304885,1
55,205/3/2022-10-26 09:25:19.444818-55.jpg,293.04816500000004,470.09843,756.6158250000001,474.69361,1
56,205/3/2022-10-26 09:25:19.449528-56.jpg,293.47467,468.714495,758.3767699999999,474.77294,1
57,205/3/2022-10-26 09:25:19.453738-57.jpg,288.375215,469.951815,756.51523,474.65711,1
58,205/3/2022-10-26 09:25:19.457766-58.jpg,293.4428,468.10634,756.9063000000001,475.185395,1
59,205/3/2022-10-26 09:25:19.461736-59.jpg,291.66357,473.44292,755.3625800000001,474.624115,1
60,205/3/2022-10-26 09:25:19.467766-60.jpg,284.61288,472.80836,758.469295,476.02532,1
61,205/3/2022-10-26 09:25:19.474023-61.jpg,287.267445,471.660885,754.9860100000001,476.80995,1
62,205/3/2022-10-26 09:25:19.480238-62.jpg,291.50373,475.32287,753.62889,474.70745,1
63,205/3/2022-10-26 09:25:19.486525-63.jpg,285.535505,474.96048,756.2197100000001,476.316335,1
64,205/3/2022-10-26 09:25:19.495949-64.jpg,284.50151,468.04228,755.4472099999999,475.8853,1
65,205/3/2022-10-26 09:25:19.501927-65.jpg,288.2107,472.674425,753.14293,477.00972,1
66,205/3/2022-10-26 09:25:19.507664-66.jpg,290.94348,474.4833650000001,753.688165,476.279555,1
67,205/3/2022-10-26 09:25:19.512084-67.jpg,289.31761,470.79922,753.11576,473.60918,1
68,205/3/2022-10-26 09:25:19.517796-68.jpg,283.83112,473.94897,752.1037849999999,475.3642299999999,1
69,205/3/2022-10-26 09:25:19.523963-69.jpg,292.658415,472.929405,755.502565,477.23016,1
70,205/3/2022-10-26 09:25:19.530688-70.jpg,285.839845,472.6912500000001,754.83562,477.63461,1
71,205/3/2022-10-26 09:25:19.536444-71.jpg,292.63369,474.800785,755.6220999999999,476.09178,1
72,205/3/2022-10-26 09:25:19.543093-72.jpg,291.58728,475.684955,753.712575,477.384805,1
73,205/3/2022-10-26 09:25:19.548903-73.jpg,286.53881,472.4523,753.9673650000001,475.56936,1
74,205/3/2022-10-26 09:25:19.555157-74.jpg,291.44089,473.06029,752.37679,476.894265,1
75,205/3/2022-10-26 09:25:19.561714-75.jpg,286.755875,472.6732,754.28872,480.948895,1
76,205/3/2022-10-26 09:25:19.570410-76.jpg,289.16944,477.68245,755.20062,478.483315,1
77,205/3/2022-10-26 09:25:19.579129-77.jpg,289.775555,477.76854,756.622935,479.2221400000001,1
78,205/3/2022-10-26 09:25:19.584885-78.jpg,292.62971500000003,479.22918,754.3221100000001,479.70221,1
79,205/3/2022-10-26 09:25:19.590446-79.jpg,293.57284000000004,478.762625,757.2195999999999,482.54764,1
80,205/3/2022-10-26 09:25:19.596043-80.jpg,291.25849,476.98390000000006,756.12039,481.082715,1
81,205/3/2022-10-26 09:25:19.600310-81.jpg,293.17963000000003,476.77044,756.02351,481.12622,1
82,205/3/2022-10-26 09:25:19.605228-82.jpg,299.82249,475.13329,756.53634,479.1545650000001,1
83,205/3/2022-10-26 09:25:19.611666-83.jpg,292.17762,478.074755,754.22369,480.49517,1
84,205/3/2022-10-26 09:25:19.617864-84.jpg,288.66129,480.78426,756.1787999999999,477.668405,1
85,205/3/2022-10-26 09:25:19.626782-85.jpg,289.896725,476.54976,753.19322,481.490655,1
86,205/3/2022-10-26 09:25:19.632902-86.jpg,284.81727,477.52235,752.152245,481.70345,1
87,205/3/2022-10-26 09:25:19.638710-87.jpg,292.66028500000004,482.16306,755.004285,479.52921,1
88,205/3/2022-10-26 09:25:19.642879-88.jpg,291.46161,479.422495,754.367855,485.25649,1
89,205/3/2022-10-26 09:25:19.649105-89.jpg,285.09984000000003,481.58765000000005,751.7834499999999,486.563755,1
90,205/3/2022-10-26 09:25:19.655168-90.jpg,274.644945,482.47018,749.55471,494.65147,1
91,205/3/2022-10-26 09:25:19.661701-91.jpg,283.1767,484.688395,745.8701899999999,493.54247,1
92,205/3/2022-10-26 09:25:19.667710-92.jpg,275.265855,487.106385,745.97632,499.77454,1
93,205/3/2022-10-26 09:25:19.674116-93.jpg,282.189055,488.65817,742.525045,494.64878,1
94,205/3/2022-10-26 09:25:19.680290-94.jpg,275.801645,488.54399,742.8713849999999,498.33312,1
95,205/3/2022-10-26 09:25:19.686628-95.jpg,279.200695,486.09602000000007,745.787035,495.6559,1
96,205/3/2022-10-26 09:25:19.696041-96.jpg,275.213445,485.178055,745.4658000000001,498.95582,1
97,205/3/2022-10-26 09:25:19.703027-97.jpg,274.209405,489.05058,745.650515,497.346375,1
98,205/3/2022-10-26 09:25:19.708528-98.jpg,272.561485,488.549435,744.545025,497.89545,1
99,205/3/2022-10-26 09:25:19.713258-99.jpg,268.07382,489.339095,747.16668,499.794215,1
100,205/3/2022-10-26 09:25:19.717610-100.jpg,277.42035,490.4933,750.184325,501.70044,1
101,205/3/2022-10-26 09:25:19.723977-101.jpg,272.650395,484.7435949999999,746.4204,497.34141,1
102,205/3/2022-10-26 09:25:19.732298-102.jpg,272.057705,487.5131849999999,747.6216900000001,498.638105,1
103,205/3/2022-10-26 09:25:19.739851-103.jpg,272.96487,486.285745,748.6374000000001,494.8016,1
104,205/3/2022-10-26 09:25:19.745136-104.jpg,278.306265,482.51813,752.21192,491.39871,1
105,205/3/2022-10-26 09:25:19.750007-105.jpg,287.351915,481.8876800000001,752.51156,488.8193,1
106,205/3/2022-10-26 09:25:19.755224-106.jpg,281.23186,479.8531099999999,756.0636400000001,487.212125,1
107,205/3/2022-10-26 09:25:19.761643-107.jpg,282.678875,475.6142,754.9898800000001,484.410355,1
108,205/3/2022-10-26 09:25:19.770335-108.jpg,295.98665,477.42918,759.6323849999999,486.105225,1
109,205/3/2022-10-26 09:25:19.780033-109.jpg,293.24196,477.42072,759.4106099999999,484.142725,1
110,205/3/2022-10-26 09:25:19.785706-110.jpg,290.74782,475.96661,757.631305,479.553595,1
111,205/3/2022-10-26 09:25:19.790971-111.jpg,290.84535500000004,474.680345,761.1510900000001,483.644895,1
112,205/3/2022-10-26 09:25:19.795819-112.jpg,290.548915,471.879525,762.69106,480.534845,1
113,205/3/2022-10-26 09:25:19.801036-113.jpg,293.711455,474.140655,755.7440899999999,479.968485,1
114,205/3/2022-10-26 09:25:19.805034-114.jpg,294.43001000000004,472.79339,759.077925,479.38648,1
115,205/3/2022-10-26 09:25:19.811669-115.jpg,291.750515,477.94008,759.02665,479.303355,1
116,205/3/2022-10-26 09:25:19.817832-116.jpg,300.57914,475.23563,757.7216349999999,478.9755,1
117,205/3/2022-10-26 09:25:19.823941-117.jpg,289.16883,472.95299,756.185855,481.02774,1
118,205/3/2022-10-26 09:25:19.830100-118.jpg,291.59079,476.2756499999999,752.7879600000001,477.33505,1
119,205/3/2022-10-26 09:25:19.836524-119.jpg,289.72754,475.30323,755.3934449999999,477.91604000000007,1
120,205/3/2022-10-26 09:25:19.842705-120.jpg,291.95509,476.199325,757.162115,477.92486500000007,1
121,205/3/2022-10-26 09:25:19.848990-121.jpg,294.454355,477.67282,756.25602,478.346805,1
122,205/3/2022-10-26 09:25:19.855289-122.jpg,295.46851,475.745475,758.35659,477.23356,1
123,205/3/2022-10-26 09:25:19.861765-123.jpg,290.645075,479.0926050000001,756.24279,477.96147,1
124,205/3/2022-10-26 09:25:19.870415-124.jpg,284.18038,475.073585,755.6047249999999,476.48103,1
125,205/3/2022-10-26 09:25:19.875683-125.jpg,285.950505,477.019035,755.520035,476.50003,1
126,205/3/2022-10-26 09:25:19.880937-126.jpg,287.43411000000003,476.54854,751.7963,476.792185,1
127,205/3/2022-10-26 09:25:19.886643-127.jpg,281.90958,476.19622,755.42271,477.36526,1
128,205/3/2022-10-26 09:25:19.892588-128.jpg,286.47355,475.42528,754.645995,477.436285,1
129,205/3/2022-10-26 09:25:19.898978-129.jpg,286.281875,475.93146,753.9070800000001,478.17916,1
130,205/3/2022-10-26 09:25:19.905241-130.jpg,284.52631,475.91135,750.8706,476.21399,1
131,205/3/2022-10-26 09:25:19.911576-131.jpg,287.552235,474.54869,750.7510000000001,477.078155,1
132,205/3/2022-10-26 09:25:19.917753-132.jpg,281.616795,477.12878,751.6934799999999,476.990915,1
133,205/3/2022-10-26 09:25:19.924042-133.jpg,284.832,479.659155,749.45079,475.839305,1
134,205/3/2022-10-26 09:25:19.930437-134.jpg,282.08406,476.911375,750.0599300000001,476.63574000000006,1
135,205/3/2022-10-26 09:25:19.936504-135.jpg,275.764525,475.59118,749.33672,476.21844,1
136,205/3/2022-10-26 09:25:19.942696-136.jpg,287.639077,478.797805,747.2718500000001,477.65771000000007,1
137,205/3/2022-10-26 09:25:19.949326-137.jpg,279.80354,481.42921,746.059295,476.20668,1
138,205/3/2022-10-26 09:25:19.955195-138.jpg,278.917592,479.82248,748.9778349999999,478.997475,1
139,205/3/2022-10-26 09:25:19.961779-139.jpg,283.1589,480.15236,747.87878,477.82057,1
140,205/3/2022-10-26 09:25:19.967788-140.jpg,279.89075,481.92371,748.16954,478.64284,1
141,205/3/2022-10-26 09:25:19.974133-141.jpg,276.758595,483.36882,747.276325,479.140385,1
142,205/3/2022-10-26 09:25:19.980280-142.jpg,275.8390875,480.56977,745.987425,479.88986,1
143,205/3/2022-10-26 09:25:19.986643-143.jpg,274.30573,481.844665,745.297715,478.2464450000001,1
144,205/3/2022-10-26 09:25:19.992721-144.jpg,278.379585,479.29324,747.42689,478.05296,1
145,205/3/2022-10-26 09:25:19.999228-145.jpg,279.25755250000003,481.97663000000006,745.9933050000001,480.311545,1
146,205/3/2022-10-26 09:25:20.005271-146.jpg,283.796185,480.51668,747.623495,478.18211,1
147,205/3/2022-10-26 09:25:20.011735-147.jpg,279.688005,480.033375,747.92107,479.88193,1
148,205/3/2022-10-26 09:25:20.020275-148.jpg,282.54706,482.21707,748.38221,479.40820500000007,1
149,205/3/2022-10-26 09:25:20.024207-149.jpg,281.4316675,484.17352,748.2873500000001,480.88005,1
150,205/3/2022-10-26 09:25:20.030352-150.jpg,278.73448,481.56576500000006,748.4895300000001,480.31548,1
151,205/3/2022-10-26 09:25:20.036352-151.jpg,277.036515,477.17858000000007,746.970425,479.78319,1
152,205/3/2022-10-26 09:25:20.042793-152.jpg,279.763835,479.90738,747.80934,478.85072,1
153,205/3/2022-10-26 09:25:20.049635-153.jpg,277.539135,482.279575,749.03286,479.596605,1
154,205/3/2022-10-26 09:25:20.055183-154.jpg,281.17913500000003,477.7661,750.4023699999999,479.753995,1
155,205/3/2022-10-26 09:25:20.061760-155.jpg,278.3680775,479.0617600000001,751.4540800000001,479.8903399999999,1
156,205/3/2022-10-26 09:25:20.067923-156.jpg,282.83132,483.75275,750.41233,478.77292,1
157,205/3/2022-10-26 09:25:20.074148-157.jpg,284.707105,481.104185,750.3952750000001,477.1801750000001,1
158,205/3/2022-10-26 09:25:20.082917-158.jpg,280.58439,483.441655,752.4891299999999,477.476225,1
159,205/3/2022-10-26 09:25:20.090318-159.jpg,282.157855,480.14212,750.3261,481.14887,1
160,205/3/2022-10-26 09:25:20.096688-160.jpg,284.63336000000004,479.77978,751.6667500000001,478.5807,1
161,205/3/2022-10-26 09:25:20.100725-161.jpg,274.99213,481.275915,748.20635,479.463985,1
162,205/3/2022-10-26 09:25:20.105094-162.jpg,283.943935,484.489895,748.3129200000001,478.98917,1
163,205/3/2022-10-26 09:25:20.111660-163.jpg,284.15880200000004,482.148405,749.7827,479.043015,1
164,205/3/2022-10-26 09:25:20.117822-164.jpg,284.350075,481.46651,750.3412700000001,479.15301,1
165,205/3/2022-10-26 09:25:20.124067-165.jpg,284.748465,481.169465,752.64175,479.019175,1
166,205/3/2022-10-26 09:25:20.130441-166.jpg,278.53412000000003,476.97189,750.398585,480.3041,1
167,205/3/2022-10-26 09:25:20.136754-167.jpg,278.53412000000003,476.97189,750.398585,480.3041,0
168,205/3/2022-10-26 09:25:20.146329-168.jpg,284.301675,476.74844,752.2557449999999,480.83483,1
169,205/3/2022-10-26 09:25:20.153889-169.jpg,288.65704500000004,475.97607,752.39707,478.21323000000007,1
170,205/3/2022-10-26 09:25:20.158688-170.jpg,283.02891,478.1979399999999,753.23557,481.41188,1
171,205/3/2022-10-26 09:25:20.162883-171.jpg,279.381445,478.172055,749.0776500000001,479.32885,1
172,205/3/2022-10-26 09:25:20.167640-172.jpg,281.56743,479.96956000000006,752.61189,478.84827500000006,1
173,205/3/2022-10-26 09:25:20.181375-173.jpg,281.818445,479.15823,750.712875,480.49013,1
174,205/3/2022-10-26 09:25:20.185429-174.jpg,285.96155,478.265705,750.6540399999999,478.06347000000005,1
175,205/3/2022-10-26 09:25:20.190215-175.jpg,284.356635,480.68696,750.16022,479.2977,1
176,205/3/2022-10-26 09:25:20.194598-176.jpg,284.33096,482.8500800000001,749.9652000000001,479.474715,1
177,205/3/2022-10-26 09:25:20.198832-177.jpg,286.72316,480.5447400000001,752.9767,477.408785,1
178,205/3/2022-10-26 09:25:20.205092-178.jpg,285.66747,478.56598,753.04544,481.13422,1
179,205/3/2022-10-26 09:25:20.211483-179.jpg,282.08202,482.874325,752.07924,477.756935,1
180,205/3/2022-10-26 09:25:20.217730-180.jpg,287.566915,482.52383,750.93201,479.02792,1
181,205/3/2022-10-26 09:25:20.223997-181.jpg,288.143495,483.76612,750.509615,476.47812,1
182,205/3/2022-10-26 09:25:20.230407-182.jpg,282.78790000000004,479.644825,750.487995,476.75539,1
183,205/3/2022-10-26 09:25:20.236529-183.jpg,284.932455,482.815195,752.8577600000001,478.11797,1
184,205/3/2022-10-26 09:25:20.243123-184.jpg,286.377185,480.92553,752.438105,477.5573549999999,1
185,205/3/2022-10-26 09:25:20.249002-185.jpg,287.1056,480.510345,748.993695,481.306335,1
186,205/3/2022-10-26 09:25:20.255158-186.jpg,281.85344,480.976005,749.147805,480.19592,1
187,205/3/2022-10-26 09:25:20.261476-187.jpg,290.681275,482.57009,750.19379,479.484105,1
188,205/3/2022-10-26 09:25:20.267762-188.jpg,283.68641,483.3431,749.12379,478.612055,1
189,205/3/2022-10-26 09:25:20.274257-189.jpg,278.335435,481.073995,748.792265,477.83262,1
190,205/3/2022-10-26 09:25:20.280429-190.jpg,279.04452,481.15909,748.364315,478.45282,1
191,205/3/2022-10-26 09:25:20.286891-191.jpg,277.53558,480.50099,750.1236299999999,479.90595,1
192,205/3/2022-10-26 09:25:20.292895-192.jpg,286.7245,482.50682000000006,748.4268,478.68224,1
193,205/3/2022-10-26 09:25:20.299616-193.jpg,280.884875,482.7714,746.7461000000001,477.16672000000005,1
194,205/3/2022-10-26 09:25:20.306184-194.jpg,279.820305,485.23293,744.82826,479.18709,1
195,205/3/2022-10-26 09:25:20.311833-195.jpg,279.401605,484.51877,744.96092,478.96602,1
196,205/3/2022-10-26 09:25:20.320589-196.jpg,275.736195,479.64974,743.64186,478.86448000000007,1
197,205/3/2022-10-26 09:25:20.329192-197.jpg,274.04335000000003,480.989905,745.45753,479.16959,1
198,205/3/2022-10-26 09:25:20.334799-198.jpg,273.76275250000003,485.336545,745.54265,478.9054,1
199,205/3/2022-10-26 09:25:20.340481-199.jpg,278.13015,487.17397,745.663605,478.316385,1
200,205/3/2022-10-26 09:25:20.346136-200.jpg,271.000215,484.144365,741.6238,475.653015,1
201,205/3/2022-10-26 09:25:20.350511-201.jpg,266.9583525,481.000725,740.05753,475.78097,1
202,205/3/2022-10-26 09:25:20.355466-202.jpg,269.13159,483.23856,742.43038,479.25610000000006,1
203,205/3/2022-10-26 09:25:20.361674-203.jpg,272.889357,483.61356,740.68039,479.97331,1
204,205/3/2022-10-26 09:25:20.367977-204.jpg,274.627075,486.82735,741.7136599999999,476.6319,1
205,205/3/2022-10-26 09:25:20.376601-205.jpg,266.785185,482.1655400000001,740.28225,477.83464,1
206,205/3/2022-10-26 09:25:20.383059-206.jpg,273.048695,482.332555,740.6101550000001,478.746995,1
207,205/3/2022-10-26 09:25:20.388687-207.jpg,269.691882,487.31442,738.34916,477.457565,1
208,205/3/2022-10-26 09:25:20.392691-208.jpg,269.7515325,486.2857,739.417365,478.132375,1
209,205/3/2022-10-26 09:25:20.399067-209.jpg,270.165035,487.25362,739.75968,478.719905,1
210,205/3/2022-10-26 09:25:20.405736-210.jpg,275.3664,485.64537,741.4288300000001,477.0097649999999,1
211,205/3/2022-10-26 09:25:20.411726-211.jpg,269.001042,481.72742000000005,742.0320899999999,479.541945,1
212,205/3/2022-10-26 09:25:20.417946-212.jpg,276.578365,484.32729,741.684645,477.852295,1
213,205/3/2022-10-26 09:25:20.424182-213.jpg,270.19252,481.88198000000006,742.9685999999999,478.191655,1
214,205/3/2022-10-26 09:25:20.430654-214.jpg,277.131425,486.880585,740.19506,478.469555,1
215,205/3/2022-10-26 09:25:20.436482-215.jpg,266.43061,483.839595,743.3093499999999,479.1958,1
216,205/3/2022-10-26 09:25:20.442935-216.jpg,273.813335,487.539015,746.69272,479.119785,1
217,205/3/2022-10-26 09:25:20.449218-217.jpg,271.541305,487.604775,743.35389,478.627295,1
218,205/3/2022-10-26 09:25:20.455434-218.jpg,268.839845,482.840505,744.23784,477.70781,1
219,205/3/2022-10-26 09:25:20.461715-219.jpg,276.140785,484.26593,745.828925,478.179225,1
220,205/3/2022-10-26 09:25:20.467822-220.jpg,276.078307,484.07069,741.6804400000001,480.07202500000005,1
221,205/3/2022-10-26 09:25:20.474122-221.jpg,277.272155,482.58530500000006,746.82291,476.804465,1
222,205/3/2022-10-26 09:25:20.480577-222.jpg,274.960463,486.17815,743.40485,477.42831500000005,1
223,205/3/2022-10-26 09:25:20.489801-223.jpg,283.63545,484.0268,749.2384300000001,479.675625,1
224,205/3/2022-10-26 09:25:20.496585-224.jpg,276.249345,481.500885,748.4272699999999,478.29648,1
225,205/3/2022-10-26 09:25:20.502166-225.jpg,279.082,485.155965,749.1459199999999,476.43016,1
226,205/3/2022-10-26 09:25:20.506778-226.jpg,280.98839,480.8529,745.42562,478.7351,1
227,205/3/2022-10-26 09:25:20.511493-227.jpg,277.210895,483.11011,746.14854,476.89392,1
228,205/3/2022-10-26 09:25:20.517906-228.jpg,279.03135,483.18686,747.520175,479.145095,1
229,205/3/2022-10-26 09:25:20.524187-229.jpg,281.581453,480.9011,751.2325000000001,479.49979,1
230,205/3/2022-10-26 09:25:20.530711-230.jpg,281.090165,481.59262,752.6629,477.44589500000006,1
231,205/3/2022-10-26 09:25:20.540121-231.jpg,279.364035,479.6799600000001,751.46435,480.2572,1
232,205/3/2022-10-26 09:25:20.547174-232.jpg,285.031375,483.38547,748.296685,478.57149,1
233,205/3/2022-10-26 09:25:20.552813-233.jpg,288.54048,478.387625,747.22497,476.406035,1
234,205/3/2022-10-26 09:25:20.557215-234.jpg,284.45306,484.94319,750.14767,479.431375,1
235,205/3/2022-10-26 09:25:20.561495-235.jpg,286.433065,483.40363,748.1630749999999,478.83209,1
236,205/3/2022-10-26 09:25:20.568054-236.jpg,270.688995,475.819395,747.220865,478.86164,1
237,205/3/2022-10-26 09:25:20.574105-237.jpg,281.67603,483.718075,747.91573,478.17672,1
238,205/3/2022-10-26 09:25:20.580542-238.jpg,281.563505,481.940825,748.58099,477.2114800000001,1
239,205/3/2022-10-26 09:25:20.589619-239.jpg,278.11592,481.7108549999999,746.0345149999999,479.590025,1
240,205/3/2022-10-26 09:25:20.595901-240.jpg,274.87553,479.069735,751.3706199999999,477.7390700000001,1
241,205/3/2022-10-26 09:25:20.601704-241.jpg,280.85915,483.20678,748.56738,475.867315,1
242,205/3/2022-10-26 09:25:20.606870-242.jpg,277.029775,476.97641,749.984545,477.75623,1
243,205/3/2022-10-26 09:25:20.611586-243.jpg,279.235803,477.76557,745.471155,474.590425,1
244,205/3/2022-10-26 09:25:20.618070-244.jpg,274.484035,478.23786,747.0762900000001,477.557085,1
245,205/3/2022-10-26 09:25:20.624205-245.jpg,274.782883,484.004335,745.2126000000001,475.415515,1
246,205/3/2022-10-26 09:25:20.630597-246.jpg,265.30754,482.543865,745.55704,477.259475,1
247,205/3/2022-10-26 09:25:20.640222-247.jpg,265.815785,479.81406,742.4935500000001,476.34835,1
248,205/3/2022-10-26 09:25:20.646402-248.jpg,271.841255,480.97773500000005,743.966845,475.949895,1
249,205/3/2022-10-26 09:25:20.652053-249.jpg,266.846405,480.811065,741.070105,479.54239,1
250,205/3/2022-10-26 09:25:20.656480-250.jpg,269.31346,480.75763,740.1430349999999,480.14339500000006,1
251,205/3/2022-10-26 09:25:20.661614-251.jpg,263.15365,481.19019,740.744105,480.597935,1
252,205/3/2022-10-26 09:25:20.668038-252.jpg,267.376313,481.42425,743.1941199999999,482.265795,1
253,205/3/2022-10-26 09:25:20.674279-253.jpg,271.242843,483.4297499999999,741.49824,483.56393,1
254,205/3/2022-10-26 09:25:20.680315-254.jpg,250.546868,481.63489,741.9685999999999,481.7252950000001,1
255,205/3/2022-10-26 09:25:20.686662-255.jpg,257.4825,484.35668,735.7065699999999,482.30959,1
256,205/3/2022-10-26 09:25:20.692920-256.jpg,254.47926,485.76986,738.70055,486.714035,1
257,205/3/2022-10-26 09:25:20.699178-257.jpg,256.91641500000003,488.2719100000001,738.567275,487.849765,1
258,205/3/2022-10-26 09:25:20.705444-258.jpg,256.91641500000003,488.2719100000001,738.567275,487.849765,0
259,205/3/2022-10-26 09:25:20.711629-259.jpg,251.831905,489.14961000000005,737.551125,489.80149000000006,1
260,205/3/2022-10-26 09:25:20.720193-260.jpg,251.831905,489.14961000000005,737.551125,489.80149000000006,0
261,205/3/2022-10-26 09:25:20.726554-261.jpg,261.25174,487.6073,737.947725,489.899345,1
262,205/3/2022-10-26 09:25:20.733409-262.jpg,255.588677,487.011965,742.9697299999999,486.737885,1
263,205/3/2022-10-26 09:25:20.737539-263.jpg,262.789045,483.86762,744.04849,485.5493100000001,1
264,205/3/2022-10-26 09:25:20.743025-264.jpg,270.671695,481.26195,747.70895,484.1188000000001,1
265,205/3/2022-10-26 09:25:20.749220-265.jpg,268.39296,479.937665,747.231625,479.792185,1
266,205/3/2022-10-26 09:25:20.755624-266.jpg,271.263205,476.417825,746.8053749999999,483.69025,1
