,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
225,230/1/2022-12-14 10:12:51.984436-225.jpg,337.91084,535.51992,783.6792899999999,518.55116,1
226,230/1/2022-12-14 10:12:51.990304-226.jpg,341.02708,536.472625,780.65469,518.63287,1
227,230/1/2022-12-14 10:12:51.994815-227.jpg,336.72151,533.8621350000001,782.74005,516.42731,1
228,230/1/2022-12-14 10:12:52.000576-228.jpg,334.260495,534.20143,782.97378,517.9338750000001,1
229,230/1/2022-12-14 10:12:52.006990-229.jpg,338.26383,537.451385,781.37081,518.161835,1
230,230/1/2022-12-14 10:12:52.013043-230.jpg,336.317115,535.28245,779.02793,517.8966849999999,1
231,230/1/2022-12-14 10:12:52.019425-231.jpg,336.16166,537.5708700000001,778.6749399999999,518.4834549999999,1
232,230/1/2022-12-14 10:12:52.028244-232.jpg,335.947675,534.75141,778.6838700000001,517.75313,1
233,230/1/2022-12-14 10:12:52.034347-233.jpg,338.775775,537.892605,779.31337,517.30619,1
234,230/1/2022-12-14 10:12:52.040108-234.jpg,336.41442,538.02014,780.2406599999999,519.65662,1
235,230/1/2022-12-14 10:12:52.045322-235.jpg,335.245355,536.82069,781.0897199999999,516.13813,1
236,230/1/2022-12-14 10:12:52.050618-236.jpg,335.217085,537.231865,779.126285,517.944115,1
237,230/1/2022-12-14 10:12:52.057082-237.jpg,336.98481000000004,536.2665900000001,780.95651,518.871335,1
238,230/1/2022-12-14 10:12:52.063373-238.jpg,332.099465,536.83701,781.253745,516.18444,1
239,230/1/2022-12-14 10:12:52.069517-239.jpg,332.099465,536.83701,781.253745,516.18444,0
240,230/1/2022-12-14 10:12:52.075795-240.jpg,333.588615,538.139895,777.88617,516.3816300000001,1
241,230/1/2022-12-14 10:12:52.082078-241.jpg,336.13163,536.42017,778.42804,518.339425,1
242,230/1/2022-12-14 10:12:52.090730-242.jpg,335.79835,538.84547,780.9114199999999,517.8902,1
243,230/1/2022-12-14 10:12:52.099020-243.jpg,333.20258,537.277715,777.761215,518.10037,1
244,230/1/2022-12-14 10:12:52.104551-244.jpg,338.185165,537.93459,782.90873,520.3421900000001,1
245,230/1/2022-12-14 10:12:52.109919-245.jpg,333.9091,536.7158400000001,780.694645,519.92181,1
246,230/1/2022-12-14 10:12:52.114172-246.jpg,338.23624,535.355265,780.68444,516.03163,1
247,230/1/2022-12-14 10:12:52.119542-247.jpg,333.690075,536.18547,784.1592149999999,518.210105,1
248,230/1/2022-12-14 10:12:52.126024-248.jpg,335.93418,537.14899,781.963855,519.511465,1
249,230/1/2022-12-14 10:12:52.132199-249.jpg,334.58231,536.829805,782.99889,520.1874399999999,1
250,230/1/2022-12-14 10:12:52.141269-250.jpg,338.106575,536.93861,780.12456,518.43541,1
251,230/1/2022-12-14 10:12:52.148573-251.jpg,334.894805,535.859725,781.82941,517.76119,1
252,230/1/2022-12-14 10:12:52.154004-252.jpg,335.67913,535.718725,782.492725,517.8217,1
253,230/1/2022-12-14 10:12:52.159222-253.jpg,337.542925,535.3896199999999,780.44357,520.54016,1
254,230/1/2022-12-14 10:12:52.163256-254.jpg,337.62729,536.890395,780.8430149999999,521.66445,1
255,230/1/2022-12-14 10:12:52.169499-255.jpg,338.94515,537.25386,782.4468999999999,520.72738,1
256,230/1/2022-12-14 10:12:52.176020-256.jpg,340.44624,536.77691,783.32136,520.0339,1
257,230/1/2022-12-14 10:12:52.182198-257.jpg,337.76785499999994,536.875065,783.6518350000001,520.05021,1
258,230/1/2022-12-14 10:12:52.191519-258.jpg,338.409385,537.32104,784.366055,519.183645,1
259,230/1/2022-12-14 10:12:52.199182-259.jpg,340.24898,539.003005,784.3189749999999,523.388265,1
260,230/1/2022-12-14 10:12:52.204511-260.jpg,340.57222,536.185695,783.2413750000001,517.363775,1
261,230/1/2022-12-14 10:12:52.210961-261.jpg,339.08275,536.89681,784.05984,517.3592,1
262,230/1/2022-12-14 10:12:52.218235-262.jpg,341.114815,534.26788,780.8321250000001,518.518095,1
263,230/1/2022-12-14 10:12:52.225327-263.jpg,341.008925,536.88608,787.31239,520.14925,1
264,230/1/2022-12-14 10:12:52.230878-264.jpg,338.62655500000005,538.60686,785.7549700000001,521.44879,1
