,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
33,209/0/2022-10-31 13:01:36.057984-33.jpg,365.40007,501.763645,778.5433800000001,538.841395,1
34,209/0/2022-10-31 13:01:36.064280-34.jpg,363.23475,506.374375,780.59033,540.94794,1
35,209/0/2022-10-31 13:01:36.070898-35.jpg,361.52201,508.52698,773.819245,538.922745,1
36,209/0/2022-10-31 13:01:36.076621-36.jpg,363.80072,506.55672,779.54081,541.401735,1
37,209/0/2022-10-31 13:01:36.083020-37.jpg,364.66549,506.4000950000001,777.05289,536.64096,1
38,209/0/2022-10-31 13:01:36.089435-38.jpg,368.94728,503.777215,772.52134,538.643795,1
39,209/0/2022-10-31 13:01:36.095509-39.jpg,366.29757,506.85078,779.508335,540.7962699999999,1
40,209/0/2022-10-31 13:01:36.101606-40.jpg,363.54398,504.01958,777.1629800000001,539.40101,1
41,209/0/2022-10-31 13:01:36.108069-41.jpg,366.787015,509.3981150000001,779.02989,539.532655,1
42,209/0/2022-10-31 13:01:36.114162-42.jpg,364.016475,507.04961,774.26196,543.408265,1
43,209/0/2022-10-31 13:01:36.120542-43.jpg,364.27816000000007,505.72667,780.3587949999999,542.32317,1
44,209/0/2022-10-31 13:01:36.126739-44.jpg,368.083925,504.929995,776.20275,538.22992,1
45,209/0/2022-10-31 13:01:36.132923-45.jpg,368.04624,508.612625,773.61955,542.355085,1
46,209/0/2022-10-31 13:01:36.139539-46.jpg,360.611395,504.46813,778.49921,544.519985,1
47,209/0/2022-10-31 13:01:36.145504-47.jpg,358.405755,504.96496,777.866055,539.342985,1
48,209/0/2022-10-31 13:01:36.151581-48.jpg,364.32068,503.89334,778.6231500000001,537.040575,1
49,209/0/2022-10-31 13:01:36.158055-49.jpg,366.220155,506.539015,780.984985,541.72302,1
50,209/0/2022-10-31 13:01:36.164099-50.jpg,367.7994,508.20191,776.2696100000001,540.35939,1
51,209/0/2022-10-31 13:01:36.170692-51.jpg,367.06845,506.93429,776.1872400000001,540.94766,1
52,209/0/2022-10-31 13:01:36.176452-52.jpg,363.696095,508.83942,775.18093,539.41557,1
53,209/0/2022-10-31 13:01:36.182969-53.jpg,372.39144,505.26586,776.23774,538.47051,1
54,209/0/2022-10-31 13:01:36.189487-54.jpg,366.076425,505.11273000000006,779.138715,537.983635,1
55,209/0/2022-10-31 13:01:36.195552-55.jpg,364.51281,504.55441,778.8111550000001,539.37625,1
56,209/0/2022-10-31 13:01:36.201719-56.jpg,364.51281,504.55441,778.8111550000001,539.37625,0
57,209/0/2022-10-31 13:01:36.208482-57.jpg,368.029735,504.96992,778.58504,539.010725,1
58,209/0/2022-10-31 13:01:36.214174-58.jpg,365.982935,503.2967200000001,774.49513,540.00514,1
59,209/0/2022-10-31 13:01:36.220890-59.jpg,365.89255,505.58905,774.2148099999999,540.7516,1
60,209/0/2022-10-31 13:01:36.226718-60.jpg,366.086505,503.62171,778.1148300000001,540.8544899999999,1
61,209/0/2022-10-31 13:01:36.232980-61.jpg,362.47961,507.547945,777.58741,541.59517,1
62,209/0/2022-10-31 13:01:36.239428-62.jpg,362.658935,504.6748,779.42291,538.1769850000001,1
63,209/0/2022-10-31 13:01:36.245513-63.jpg,366.7905,502.95082,782.78684,540.303645,1
64,209/0/2022-10-31 13:01:36.251662-64.jpg,363.254185,503.09218,779.664595,542.1094949999999,1
65,209/0/2022-10-31 13:01:36.258027-65.jpg,366.400265,507.2316,781.35272,540.82156,1
66,209/0/2022-10-31 13:01:36.264321-66.jpg,366.941005,502.5681400000001,778.7237299999999,538.62646,1
67,209/0/2022-10-31 13:01:36.270424-67.jpg,365.4566,504.20067000000006,778.073625,538.861045,1
68,209/0/2022-10-31 13:01:36.276887-68.jpg,367.83525,506.963,781.416305,541.14312,1
69,209/0/2022-10-31 13:01:36.283045-69.jpg,361.65962,505.49069,777.3434900000001,538.568775,1
70,209/0/2022-10-31 13:01:36.293670-70.jpg,367.049605,504.21596,775.93758,540.27594,1
71,209/0/2022-10-31 13:01:36.299834-71.jpg,367.597235,502.78842,776.09764,542.1742449999999,1
72,209/0/2022-10-31 13:01:36.305988-72.jpg,365.36996,502.178975,781.000755,541.11374,1
73,209/0/2022-10-31 13:01:36.310338-73.jpg,363.1719000000001,503.77008,780.9879799999999,537.8741950000001,1
74,209/0/2022-10-31 13:01:36.314313-74.jpg,363.129,502.15022,779.51039,539.82051,1
75,209/0/2022-10-31 13:01:36.320438-75.jpg,364.894385,504.04507,780.608795,539.139735,1
76,209/0/2022-10-31 13:01:36.327036-76.jpg,364.894385,504.04507,780.608795,539.139735,0
77,209/0/2022-10-31 13:01:36.332872-77.jpg,365.528335,501.5141200000001,779.4344050000001,540.441685,1
78,209/0/2022-10-31 13:01:36.339460-78.jpg,363.54201,501.98401,780.825605,539.60725,1
79,209/0/2022-10-31 13:01:36.345584-79.jpg,370.263275,503.64254000000005,778.1832499999999,542.04195,1
80,209/0/2022-10-31 13:01:36.351693-80.jpg,365.19286,506.5261,779.441285,539.15645,1
81,209/0/2022-10-31 13:01:36.358142-81.jpg,362.128765,502.26115,779.5602650000001,541.60922,1
82,209/0/2022-10-31 13:01:36.364125-82.jpg,365.245115,501.20427,775.8623300000002,539.99755,1
83,209/0/2022-10-31 13:01:36.370492-83.jpg,367.15925,503.08733,778.23664,541.1469,1
84,209/0/2022-10-31 13:01:36.376870-84.jpg,366.61301,502.83126,781.538045,537.90215,1
85,209/0/2022-10-31 13:01:36.382902-85.jpg,362.588335,501.18205,782.38766,537.77302,1
86,209/0/2022-10-31 13:01:36.389496-86.jpg,360.685445,504.5210400000001,777.7903299999999,539.678365,1
87,209/0/2022-10-31 13:01:36.395575-87.jpg,361.774435,506.05831,776.54024,540.478535,1
88,209/0/2022-10-31 13:01:36.401820-88.jpg,367.427195,502.44619,778.9156999999999,539.2212,1
89,209/0/2022-10-31 13:01:36.408127-89.jpg,364.33839,504.29782,781.563755,537.7420999999999,1
90,209/0/2022-10-31 13:01:36.414349-90.jpg,359.04219,504.883975,780.19755,538.24418,1
91,209/0/2022-10-31 13:01:36.424546-91.jpg,364.247475,503.753645,779.791065,541.069525,1
92,209/0/2022-10-31 13:01:36.432486-92.jpg,360.644605,501.76952,779.5939450000001,539.957815,1
93,209/0/2022-10-31 13:01:36.438209-93.jpg,360.980915,506.572635,782.775375,541.850735,1
94,209/0/2022-10-31 13:01:36.444290-94.jpg,361.571305,498.91614,776.746695,539.806465,1
95,209/0/2022-10-31 13:01:36.448552-95.jpg,358.06855,503.623285,775.3900000000001,544.56354,1
96,209/0/2022-10-31 13:01:36.453122-96.jpg,358.438065,506.35938,774.2960400000001,541.3328799999999,1
97,209/0/2022-10-31 13:01:36.459787-97.jpg,360.34697000000006,511.16092,769.3557649999999,544.958855,1
98,209/0/2022-10-31 13:01:36.467542-98.jpg,353.14304500000003,508.37325,764.5308499999999,545.12217,1
99,209/0/2022-10-31 13:01:36.472310-99.jpg,352.38908000000004,511.47966,761.9484699999999,544.481635,1
100,209/0/2022-10-31 13:01:36.478092-100.jpg,348.991855,513.0105,758.18446,547.658495,1
101,209/0/2022-10-31 13:01:36.485112-101.jpg,366.227805,509.48286500000006,749.5049300000001,540.5387499999999,1
102,209/0/2022-10-31 13:01:36.490367-102.jpg,366.227805,509.48286500000006,749.5049300000001,540.5387499999999,0
103,209/0/2022-10-31 13:01:36.498188-103.jpg,368.477975,512.4031,748.6401050000001,545.35072,1
104,209/0/2022-10-31 13:01:36.505023-104.jpg,356.505045,511.52803000000006,752.6851800000001,542.412925,1
105,209/0/2022-10-31 13:01:36.510447-105.jpg,357.706605,509.75446,745.268625,545.02581,1
106,209/0/2022-10-31 13:01:36.516705-106.jpg,365.70557,514.165925,750.54839,544.14679,1
107,209/0/2022-10-31 13:01:36.521742-107.jpg,364.01817,515.500355,745.15926,542.43649,1
108,209/0/2022-10-31 13:01:36.527333-108.jpg,357.49867,514.03557,755.7560000000001,547.67079,1
109,209/0/2022-10-31 13:01:36.532977-109.jpg,357.49867,514.03557,755.7560000000001,547.67079,0
110,209/0/2022-10-31 13:01:36.539606-110.jpg,361.8099150000001,510.7840900000001,748.30517,543.59946,1
111,209/0/2022-10-31 13:01:36.545727-111.jpg,357.868555,514.567065,757.0855300000001,545.683775,1
112,209/0/2022-10-31 13:01:36.554418-112.jpg,355.56698,508.376655,757.174485,542.2467899999999,1
113,209/0/2022-10-31 13:01:36.562223-113.jpg,341.41012,510.915,760.04565,542.36442,1
114,209/0/2022-10-31 13:01:36.567639-114.jpg,354.58251,508.69069,763.81096,541.97633,1
115,209/0/2022-10-31 13:01:36.571734-115.jpg,349.490415,508.88803,764.2379099999999,542.22257,1
116,209/0/2022-10-31 13:01:36.577030-116.jpg,349.96544,507.97484,764.525955,541.5530050000001,1
117,209/0/2022-10-31 13:01:36.583156-117.jpg,355.71796,508.11033,773.76557,541.611975,1
118,209/0/2022-10-31 13:01:36.589154-118.jpg,357.421805,504.2612600000001,769.6335100000001,543.1463200000001,1
119,209/0/2022-10-31 13:01:36.595958-119.jpg,358.89248,502.16621,769.6687900000001,540.90497,1
120,209/0/2022-10-31 13:01:36.601521-120.jpg,355.10112000000004,501.773365,773.7198050000001,540.00338,1
121,209/0/2022-10-31 13:01:36.608215-121.jpg,359.350275,500.77028500000006,769.2594,539.262225,1
122,209/0/2022-10-31 13:01:36.617038-122.jpg,362.457205,503.01646000000005,774.81348,536.549305,1
123,209/0/2022-10-31 13:01:36.624398-123.jpg,360.446895,501.49160000000006,774.624595,538.4041199999999,1
124,209/0/2022-10-31 13:01:36.629965-124.jpg,363.82603,502.096285,780.357345,538.811815,1
125,209/0/2022-10-31 13:01:36.634578-125.jpg,356.366255,499.11256,777.9224899999999,538.192,1
126,209/0/2022-10-31 13:01:36.639087-126.jpg,359.281195,502.05585,772.49379,540.115515,1
127,209/0/2022-10-31 13:01:36.645893-127.jpg,360.15117999999995,500.699505,776.26424,539.3453,1
128,209/0/2022-10-31 13:01:36.651730-128.jpg,360.19724,503.2076350000001,779.9469999999999,538.737575,1
129,209/0/2022-10-31 13:01:36.658137-129.jpg,356.19540500000005,500.41609,775.38429,535.5198,1
130,209/0/2022-10-31 13:01:36.664223-130.jpg,359.25503000000003,497.19619,781.732625,539.319885,1
131,209/0/2022-10-31 13:01:36.670636-131.jpg,357.804205,497.609735,777.5200550000001,538.13429,1
132,209/0/2022-10-31 13:01:36.676999-132.jpg,361.820565,499.91979,780.7774149999999,536.72888,1
133,209/0/2022-10-31 13:01:36.683631-133.jpg,360.2125050000001,501.455535,780.7317800000001,535.558215,1
134,209/0/2022-10-31 13:01:36.689344-134.jpg,365.378395,501.25151000000005,779.418765,538.68806,1
135,209/0/2022-10-31 13:01:36.695598-135.jpg,361.74723,500.430765,778.561885,537.8744449999999,1
136,209/0/2022-10-31 13:01:36.701768-136.jpg,359.13394,501.39292,778.3311,535.7002200000001,1
137,209/0/2022-10-31 13:01:36.708434-137.jpg,362.98806,501.942965,774.19065,535.22173,1
138,209/0/2022-10-31 13:01:36.714337-138.jpg,363.50377,499.0701,778.084335,534.863755,1
139,209/0/2022-10-31 13:01:36.720483-139.jpg,367.587995,499.85906,777.626575,536.3245,1
140,209/0/2022-10-31 13:01:36.727098-140.jpg,362.334375,504.3614,779.9145799999999,537.45078,1
141,209/0/2022-10-31 13:01:36.732968-141.jpg,360.284465,498.64725,779.50992,538.098125,1
142,209/0/2022-10-31 13:01:36.739282-142.jpg,362.600755,499.64335000000005,783.61711,535.77828,1
143,209/0/2022-10-31 13:01:36.748051-143.jpg,360.41292,499.8669,776.7410499999999,535.2549,1
144,209/0/2022-10-31 13:01:36.754855-144.jpg,363.7373,498.20618,779.32825,535.062145,1
145,209/0/2022-10-31 13:01:36.761855-145.jpg,365.9812,499.61883,778.35277,532.74646,1
146,209/0/2022-10-31 13:01:36.766633-146.jpg,358.983465,498.01967,784.585705,538.598,1
147,209/0/2022-10-31 13:01:36.770657-147.jpg,362.10681,501.22815,783.7117,536.652495,1
148,209/0/2022-10-31 13:01:36.777070-148.jpg,362.709495,500.36546,775.20165,537.19112,1
149,209/0/2022-10-31 13:01:36.783578-149.jpg,366.400885,499.8955,773.61062,535.28795,1
150,209/0/2022-10-31 13:01:36.789251-150.jpg,365.929725,497.81975,778.64694,539.705595,1
151,209/0/2022-10-31 13:01:36.798784-151.jpg,365.072805,499.49860500000005,782.7152299999999,534.564345,1
152,209/0/2022-10-31 13:01:36.804867-152.jpg,358.886055,497.026985,778.3361649999999,539.68715,1
153,209/0/2022-10-31 13:01:36.811632-153.jpg,365.1390300000001,501.126035,777.435875,533.320645,1
154,209/0/2022-10-31 13:01:36.817300-154.jpg,362.137925,498.563735,777.02693,533.2804100000001,1
155,209/0/2022-10-31 13:01:36.820948-155.jpg,364.8545,501.46739,781.6771249999999,537.65393,1
156,209/0/2022-10-31 13:01:36.827176-156.jpg,364.68509,502.023685,781.214375,537.51095,1
157,209/0/2022-10-31 13:01:36.835975-157.jpg,363.0527,500.769465,783.16622,536.27194,1
158,209/0/2022-10-31 13:01:36.844398-158.jpg,358.86013,499.507605,776.05191,539.3927199999999,1
159,209/0/2022-10-31 13:01:36.850495-159.jpg,358.476905,500.63151,781.780885,536.34564,1
160,209/0/2022-10-31 13:01:36.854133-160.jpg,359.036715,500.60492,784.0780850000001,538.62796,1
161,209/0/2022-10-31 13:01:36.858238-161.jpg,360.422305,502.47215,776.55556,536.23467,1
162,209/0/2022-10-31 13:01:36.864167-162.jpg,363.385945,501.12929,774.94325,532.494415,1
163,209/0/2022-10-31 13:01:36.870530-163.jpg,358.66550500000005,499.5442450000001,777.3037,533.05097,1
164,209/0/2022-10-31 13:01:36.877267-164.jpg,361.481455,499.97066,777.96938,533.156095,1
165,209/0/2022-10-31 13:01:36.886437-165.jpg,363.97348,502.9424,775.988895,533.5385799999999,1
166,209/0/2022-10-31 13:01:36.895490-166.jpg,360.46673,498.621825,781.263745,536.33085,1
167,209/0/2022-10-31 13:01:36.901386-167.jpg,359.388965,499.50575,774.6905800000001,536.515565,1
168,209/0/2022-10-31 13:01:36.906727-168.jpg,366.642895,497.896895,779.6938399999999,535.962035,1
169,209/0/2022-10-31 13:01:36.913673-169.jpg,365.026905,500.48607,783.7654200000001,535.5347449999999,1
170,209/0/2022-10-31 13:01:36.917838-170.jpg,365.19339,499.928285,781.5535050000001,537.36068,1
171,209/0/2022-10-31 13:01:36.921566-171.jpg,366.77382,500.824585,774.4541399999999,537.14474,1
172,209/0/2022-10-31 13:01:36.926947-172.jpg,368.57487,499.0421399999999,779.95279,535.460065,1
173,209/0/2022-10-31 13:01:36.933115-173.jpg,364.2855,500.21358,781.590535,536.526705,1
174,209/0/2022-10-31 13:01:36.940705-174.jpg,366.46952,502.272845,780.716055,538.32372,1
175,209/0/2022-10-31 13:01:36.948410-175.jpg,363.7081950000001,503.14591,780.7030399999999,536.30351,1
176,209/0/2022-10-31 13:01:36.954588-176.jpg,366.61125,502.991315,776.0122600000001,535.187035,1
177,209/0/2022-10-31 13:01:36.960671-177.jpg,365.282845,500.024625,782.5683799999999,535.41587,1
178,209/0/2022-10-31 13:01:36.966998-178.jpg,362.06804,501.0117,782.4356600000001,537.31013,1
179,209/0/2022-10-31 13:01:36.971397-179.jpg,364.05155,501.7297,784.39376,537.75858,1
180,209/0/2022-10-31 13:01:36.976657-180.jpg,361.35781,502.44504,783.18625,539.487225,1
181,209/0/2022-10-31 13:01:36.983216-181.jpg,361.35781,502.44504,783.18625,539.487225,0
182,209/0/2022-10-31 13:01:36.991961-182.jpg,361.32559,501.8209450000001,782.51303,542.6533,1
183,209/0/2022-10-31 13:01:37.000932-183.jpg,366.07128,501.74044,785.28873,536.50207,1
184,209/0/2022-10-31 13:01:37.007512-184.jpg,362.63,503.01795,780.235405,538.94285,1
185,209/0/2022-10-31 13:01:37.012180-185.jpg,363.242125,501.596045,780.67155,535.61025,1
186,209/0/2022-10-31 13:01:37.016150-186.jpg,367.727225,497.68948,774.409365,536.06105,1
187,209/0/2022-10-31 13:01:37.020335-187.jpg,363.420785,502.97079,785.758005,539.47853,1
188,209/0/2022-10-31 13:01:37.026692-188.jpg,368.033225,502.316955,785.894075,539.93862,1
189,209/0/2022-10-31 13:01:37.032873-189.jpg,368.139245,502.955215,783.1891949999999,538.36367,1
190,209/0/2022-10-31 13:01:37.039230-190.jpg,360.832385,505.1716750000001,783.07569,539.595595,1
191,209/0/2022-10-31 13:01:37.045522-191.jpg,368.89289,504.60603,785.52229,539.42027,1
192,209/0/2022-10-31 13:01:37.052795-192.jpg,362.431035,501.695385,789.1743,541.0717099999999,1
193,209/0/2022-10-31 13:01:37.063689-193.jpg,364.165705,505.48074,781.105605,544.2994950000001,1
194,209/0/2022-10-31 13:01:37.072556-194.jpg,365.584575,504.098165,784.831735,543.2189,1
195,209/0/2022-10-31 13:01:37.079652-195.jpg,365.511645,500.68869,782.32666,542.4764,1
196,209/0/2022-10-31 13:01:37.087853-196.jpg,365.409865,501.90363,783.12022,538.0475799999999,1
197,209/0/2022-10-31 13:01:37.093922-197.jpg,363.32493,506.3053200000001,782.35629,539.68333,1
198,209/0/2022-10-31 13:01:37.100691-198.jpg,363.94409,501.153565,785.4508549999999,539.4992500000001,1
199,209/0/2022-10-31 13:01:37.110162-199.jpg,362.198605,505.84418,775.4201400000001,542.936705,1
200,209/0/2022-10-31 13:01:37.117566-200.jpg,366.34851,508.021155,781.20649,543.41497,1
201,209/0/2022-10-31 13:01:37.122843-201.jpg,371.074945,501.57131,780.2454700000001,542.19636,1
202,209/0/2022-10-31 13:01:37.128847-202.jpg,361.60934,501.8880200000001,784.87248,540.697105,1
203,209/0/2022-10-31 13:01:37.133125-203.jpg,360.142235,501.405785,778.427085,542.3520550000001,1
204,209/0/2022-10-31 13:01:37.136482-204.jpg,372.57696,506.56295,783.07944,538.475955,1
205,209/0/2022-10-31 13:01:37.139608-205.jpg,371.190945,503.31272,776.17456,539.57326,1
206,209/0/2022-10-31 13:01:37.143373-206.jpg,371.190945,503.31272,776.17456,539.57326,0
207,209/0/2022-10-31 13:01:37.147170-207.jpg,362.933695,503.41562,781.233405,539.7240199999999,1
208,209/0/2022-10-31 13:01:37.152053-208.jpg,365.17317,502.81804,777.99718,542.8569200000001,1
209,209/0/2022-10-31 13:01:37.158437-209.jpg,360.68654,504.69323,780.36201,538.35692,1
210,209/0/2022-10-31 13:01:37.164379-210.jpg,357.75419,510.313,776.55438,541.367105,1
211,209/0/2022-10-31 13:01:37.171962-211.jpg,364.233595,506.03841,774.8039,539.77278,1
212,209/0/2022-10-31 13:01:37.179084-212.jpg,361.110945,505.8867650000001,773.9218249999999,541.9966,1
213,209/0/2022-10-31 13:01:37.185020-213.jpg,354.07939,504.43713,776.6981499999999,538.6996899999999,1
214,209/0/2022-10-31 13:01:37.189324-214.jpg,354.45021,503.99194,773.906365,540.04553,1
215,209/0/2022-10-31 13:01:37.195848-215.jpg,352.0182,507.495175,769.50396,536.7227850000002,1
216,209/0/2022-10-31 13:01:37.201893-216.jpg,348.40698,505.573605,769.6664000000001,539.70299,1
217,209/0/2022-10-31 13:01:37.208189-217.jpg,351.388825,510.08294000000006,769.86608,536.23947,1
218,209/0/2022-10-31 13:01:37.214290-218.jpg,352.10081,509.56671,771.600665,541.7958199999999,1
219,209/0/2022-10-31 13:01:37.220587-219.jpg,355.752435,509.9453,768.8879199999999,539.39021,1
220,209/0/2022-10-31 13:01:37.227203-220.jpg,350.19817,507.13748,768.931405,534.167545,1
221,209/0/2022-10-31 13:01:37.233181-221.jpg,349.97265000000004,509.4814300000001,772.510675,540.192095,1
222,209/0/2022-10-31 13:01:37.239399-222.jpg,345.18393,510.14225,761.076055,535.56816,1
223,209/0/2022-10-31 13:01:37.245885-223.jpg,340.51879,510.02713000000006,762.09842,536.06065,1
224,209/0/2022-10-31 13:01:37.251807-224.jpg,342.62178,513.748965,754.837,540.52611,1
225,209/0/2022-10-31 13:01:37.258072-225.jpg,340.990155,510.80651,751.9986349999999,530.9886550000001,1
226,209/0/2022-10-31 13:01:37.264380-226.jpg,343.169045,512.903195,758.26794,536.0228099999999,1
227,209/0/2022-10-31 13:01:37.271307-227.jpg,337.46782,510.0821,757.9173250000001,540.526575,1
228,209/0/2022-10-31 13:01:37.277134-228.jpg,341.006815,509.41,754.2301500000001,540.37868,1
229,209/0/2022-10-31 13:01:37.284131-229.jpg,337.55328999999995,513.507905,756.2503049999999,537.18424,1
230,209/0/2022-10-31 13:01:37.289417-230.jpg,333.413155,511.48523000000006,759.431675,537.17545,1
231,209/0/2022-10-31 13:01:37.296110-231.jpg,341.52031,510.98815,753.86024,536.24405,1
232,209/0/2022-10-31 13:01:37.301958-232.jpg,332.06081000000006,511.21775,752.9861900000001,538.487055,1
233,209/0/2022-10-31 13:01:37.308178-233.jpg,337.49917,509.477025,750.7442599999999,537.765895,1
234,209/0/2022-10-31 13:01:37.314323-234.jpg,342.10403,510.04104,754.4979599999999,537.908285,1
235,209/0/2022-10-31 13:01:37.320690-235.jpg,337.1815,513.928055,753.99226,537.8919599999999,1
236,209/0/2022-10-31 13:01:37.327096-236.jpg,341.12717,511.75713,756.11986,535.904365,1
237,209/0/2022-10-31 13:01:37.333227-237.jpg,335.28004,510.777565,753.47256,536.924205,1
238,209/0/2022-10-31 13:01:37.339447-238.jpg,335.75214500000004,511.79205,756.04074,538.929115,1
239,209/0/2022-10-31 13:01:37.346196-239.jpg,333.80749000000003,510.357905,756.6212400000001,537.18732,1
240,209/0/2022-10-31 13:01:37.351837-240.jpg,337.3618799999999,512.57786,754.7199800000001,534.186705,1
241,209/0/2022-10-31 13:01:37.358190-241.jpg,334.5145,512.66588,750.0808850000001,535.4099,1
242,209/0/2022-10-31 13:01:37.364568-242.jpg,333.48248,513.174525,753.231755,537.20717,1
243,209/0/2022-10-31 13:01:37.374142-243.jpg,341.41743499999995,512.3959199999999,748.5046600000001,536.52138,1
244,209/0/2022-10-31 13:01:37.383307-244.jpg,336.77533500000004,511.3613,756.10718,536.1371800000001,1
245,209/0/2022-10-31 13:01:37.390885-245.jpg,335.609785,513.03131,755.446285,535.9212050000001,1
246,209/0/2022-10-31 13:01:37.397588-246.jpg,335.609785,513.03131,755.446285,535.9212050000001,0
247,209/0/2022-10-31 13:01:37.402046-247.jpg,339.21859,512.94118,752.8127900000001,537.1207449999999,1
248,209/0/2022-10-31 13:01:37.405963-248.jpg,339.998845,512.80567,750.9563,538.23983,1
249,209/0/2022-10-31 13:01:37.410944-249.jpg,334.12912500000004,509.2297699999999,753.312225,536.46884,1
250,209/0/2022-10-31 13:01:37.415003-250.jpg,335.98789,511.167125,751.8577399999999,537.2857200000001,1
251,209/0/2022-10-31 13:01:37.420832-251.jpg,335.66467,514.48831,756.73567,537.4540400000001,1
252,209/0/2022-10-31 13:01:37.427044-252.jpg,335.66467,514.48831,756.73567,537.4540400000001,0
253,209/0/2022-10-31 13:01:37.433070-253.jpg,338.25129000000004,511.362135,756.40391,536.890335,1
254,209/0/2022-10-31 13:01:37.439442-254.jpg,338.803045,512.1206999999999,755.34447,536.12962,1
255,209/0/2022-10-31 13:01:37.448821-255.jpg,340.94271000000003,510.19998,754.4946,537.8175200000001,1
256,209/0/2022-10-31 13:01:37.455022-256.jpg,341.60518,512.056735,755.1029350000001,537.696985,1
257,209/0/2022-10-31 13:01:37.461168-257.jpg,344.782875,511.36745,755.4314049999999,536.823355,1
258,209/0/2022-10-31 13:01:37.467785-258.jpg,342.22043999999994,511.87631,757.1269149999999,539.48009,1
259,209/0/2022-10-31 13:01:37.472162-259.jpg,339.24363,511.6903,761.6594749999999,535.270165,1
260,209/0/2022-10-31 13:01:37.477242-260.jpg,343.78709000000003,510.957565,754.0514799999999,537.1466250000001,1
261,209/0/2022-10-31 13:01:37.486812-261.jpg,343.78709000000003,510.957565,754.0514799999999,537.1466250000001,0
262,209/0/2022-10-31 13:01:37.495729-262.jpg,343.429975,510.193,753.867725,535.3505600000001,1
263,209/0/2022-10-31 13:01:37.501289-263.jpg,343.429975,510.193,753.867725,535.3505600000001,0
264,209/0/2022-10-31 13:01:37.505933-264.jpg,342.981515,510.67203,757.55388,539.177815,1
265,209/0/2022-10-31 13:01:37.511636-265.jpg,341.74195999999995,511.2033,760.916155,535.32702,1
