,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
25,064/0/2022-10-28 13:02:55.141619-25.jpg,257.34537,482.247285,744.7711449999999,493.13518,1
26,064/0/2022-10-28 13:02:55.147263-26.jpg,255.766795,481.53868,743.42217,494.937645,1
27,064/0/2022-10-28 13:02:55.154122-27.jpg,256.423395,482.36236500000007,745.70221,494.76543,1
28,064/0/2022-10-28 13:02:55.165688-28.jpg,262.212395,480.14986,748.6031,497.525085,1
29,064/0/2022-10-28 13:02:55.174884-29.jpg,266.94082,483.869465,745.2614199999999,494.371115,1
30,064/0/2022-10-28 13:02:55.180875-30.jpg,265.8852,481.63101499999993,751.83195,495.046785,1
31,064/0/2022-10-28 13:02:55.187255-31.jpg,272.74642,480.39992000000007,755.62912,497.028275,1
32,064/0/2022-10-28 13:02:55.191630-32.jpg,274.14895,481.477125,754.41316,497.08589,1
33,064/0/2022-10-28 13:02:55.196290-33.jpg,279.90683,480.687395,756.3700799999999,496.65334,1
34,064/0/2022-10-28 13:02:55.199840-34.jpg,279.65016,480.64743,756.9131000000001,496.15209,1
35,064/0/2022-10-28 13:02:55.204192-35.jpg,282.913725,479.91869,764.08316,494.6922550000001,1
36,064/0/2022-10-28 13:02:55.209939-36.jpg,283.502885,480.241505,760.81297,496.50132500000007,1
37,064/0/2022-10-28 13:02:55.216059-37.jpg,285.56419,481.110995,766.50908,496.377625,1
38,064/0/2022-10-28 13:02:55.222617-38.jpg,285.25323000000003,480.73915,761.26783,496.54778,1
39,064/0/2022-10-28 13:02:55.228945-39.jpg,281.74235,480.39648,761.7215,493.63502,1
40,064/0/2022-10-28 13:02:55.234919-40.jpg,284.521605,481.67086,759.84463,493.70369,1
41,064/0/2022-10-28 13:02:55.243716-41.jpg,283.30227,480.677065,761.686995,494.53452,1
42,064/0/2022-10-28 13:02:55.250039-42.jpg,281.49789,479.67273,759.58676,498.508795,1
43,064/0/2022-10-28 13:02:55.256465-43.jpg,285.68105,478.555355,762.7478500000001,494.755685,1
44,064/0/2022-10-28 13:02:55.261043-44.jpg,285.88594,483.8327499999999,761.3497,496.9311,1
45,064/0/2022-10-28 13:02:55.266059-45.jpg,280.26293,481.45766,763.76231,496.26921,1
46,064/0/2022-10-28 13:02:55.273266-46.jpg,281.89904,479.274455,762.1059700000001,497.421165,1
47,064/0/2022-10-28 13:02:55.279386-47.jpg,280.42577500000004,481.43979,761.3016,495.27169,1
48,064/0/2022-10-28 13:02:55.284968-48.jpg,283.619535,480.224095,761.717175,497.38237,1
49,064/0/2022-10-28 13:02:55.291454-49.jpg,280.25206000000003,478.84682,758.47991,494.473205,1
50,064/0/2022-10-28 13:02:55.297426-50.jpg,284.629575,480.09642500000007,769.418085,494.66728,1
51,064/0/2022-10-28 13:02:55.306154-51.jpg,284.629575,480.09642500000007,769.418085,494.66728,0
52,064/0/2022-10-28 13:02:55.312852-52.jpg,283.56646,478.632745,765.3380900000001,493.0753400000001,1
53,064/0/2022-10-28 13:02:55.318120-53.jpg,286.45673,479.93492,761.17995,492.378265,1
54,064/0/2022-10-28 13:02:55.323068-54.jpg,279.978745,481.519635,763.0248899999999,493.16702,1
55,064/0/2022-10-28 13:02:55.329034-55.jpg,283.50514,480.15426,764.23523,495.84048,1
56,064/0/2022-10-28 13:02:55.334958-56.jpg,284.46834,481.645245,754.3638500000001,490.8802500000001,1
57,064/0/2022-10-28 13:02:55.341590-57.jpg,282.041885,479.409745,761.5742,495.09823,1
58,064/0/2022-10-28 13:02:55.347290-58.jpg,289.355435,477.318755,764.8846,494.50536,1
59,064/0/2022-10-28 13:02:55.353866-59.jpg,289.355435,477.318755,764.8846,494.50536,0
60,064/0/2022-10-28 13:02:55.360047-60.jpg,283.13068,478.78443,763.1409749999999,494.8018,1
61,064/0/2022-10-28 13:02:55.366083-61.jpg,286.39847000000003,482.087,762.2429400000001,493.56128,1
62,064/0/2022-10-28 13:02:55.372593-62.jpg,285.292025,477.66095,757.596415,495.766845,1
63,064/0/2022-10-28 13:02:55.379180-63.jpg,286.82279,480.005185,768.9341200000001,495.1149200000001,1
64,064/0/2022-10-28 13:02:55.389334-64.jpg,286.996885,477.918485,763.15567,493.38132,1
65,064/0/2022-10-28 13:02:55.397324-65.jpg,282.70261,481.92971,757.83742,496.92352,1
66,064/0/2022-10-28 13:02:55.402481-66.jpg,288.135705,478.74732,759.8823400000001,493.97942,1
67,064/0/2022-10-28 13:02:55.407868-67.jpg,287.38897000000003,481.141345,765.84997,493.3161,1
68,064/0/2022-10-28 13:02:55.411711-68.jpg,288.162845,478.13199,757.8441700000001,492.35815,1
69,064/0/2022-10-28 13:02:55.415930-69.jpg,286.58185000000003,478.709735,762.74701,495.347555,1
70,064/0/2022-10-28 13:02:55.422711-70.jpg,284.856725,480.7081500000001,757.6737299999999,493.834435,1
71,064/0/2022-10-28 13:02:55.428976-71.jpg,287.52501,482.524405,757.14498,494.06738999999993,1
72,064/0/2022-10-28 13:02:55.434919-72.jpg,288.02864,478.9865249999999,759.4133400000001,493.90758,1
73,064/0/2022-10-28 13:02:55.441301-73.jpg,286.422495,479.082205,757.584205,494.55412,1
74,064/0/2022-10-28 13:02:55.447439-74.jpg,283.544875,477.4449550000001,763.106405,492.51733500000006,1
75,064/0/2022-10-28 13:02:55.453842-75.jpg,287.10032,482.21843,763.485145,491.9271700000001,1
76,064/0/2022-10-28 13:02:55.460193-76.jpg,287.10032,482.21843,763.485145,491.9271700000001,0
77,064/0/2022-10-28 13:02:55.466088-77.jpg,284.624595,483.07413,766.848715,492.98295999999993,1
78,064/0/2022-10-28 13:02:55.472523-78.jpg,286.26927,476.62748,758.8188,493.7037399999999,1
79,064/0/2022-10-28 13:02:55.479053-79.jpg,280.87409,477.33034,762.8766899999999,494.15674,1
80,064/0/2022-10-28 13:02:55.488309-80.jpg,289.317595,481.83537,759.1887449999999,492.507475,1
81,064/0/2022-10-28 13:02:55.495056-81.jpg,286.865425,481.97257,761.44379,492.87747,1
82,064/0/2022-10-28 13:02:55.500711-82.jpg,283.89975,480.5367,763.612335,496.70039,1
83,064/0/2022-10-28 13:02:55.505387-83.jpg,284.18475,477.7405,769.2509,495.0903,1
84,064/0/2022-10-28 13:02:55.509896-84.jpg,286.858425,478.383845,761.302065,491.886125,1
85,064/0/2022-10-28 13:02:55.516318-85.jpg,284.42892,479.05705,763.743075,489.0467650000001,1
86,064/0/2022-10-28 13:02:55.525473-86.jpg,281.431335,482.97275,766.062785,494.86256,1
87,064/0/2022-10-28 13:02:55.533273-87.jpg,293.176885,481.192245,766.562495,494.09478,1
88,064/0/2022-10-28 13:02:55.540368-88.jpg,285.46281,478.97716,768.190795,493.95283000000006,1
89,064/0/2022-10-28 13:02:55.548137-89.jpg,290.84522,477.427425,758.1839950000001,490.57405000000006,1
90,064/0/2022-10-28 13:02:55.553955-90.jpg,283.656765,479.372935,762.17461,493.76407,1
91,064/0/2022-10-28 13:02:55.559577-91.jpg,289.58844,480.84031,763.5662500000001,492.71951,1
92,064/0/2022-10-28 13:02:55.563308-92.jpg,285.67642,478.86141,765.1153199999999,493.300755,1
93,064/0/2022-10-28 13:02:55.566809-93.jpg,287.440035,479.8068549999999,758.5770600000001,490.886895,1
94,064/0/2022-10-28 13:02:55.572848-94.jpg,287.49448,480.37112,765.62353,491.27648,1
95,064/0/2022-10-28 13:02:55.582553-95.jpg,287.9904,477.64131,773.27736,494.29155,1
96,064/0/2022-10-28 13:02:55.591896-96.jpg,290.16077,478.916505,766.53216,490.90394,1
97,064/0/2022-10-28 13:02:55.597612-97.jpg,282.5185,476.57801,764.51892,493.58164,1
98,064/0/2022-10-28 13:02:55.602935-98.jpg,289.169805,478.620735,764.7525600000001,495.84440500000005,1
99,064/0/2022-10-28 13:02:55.609552-99.jpg,284.727085,478.84698,761.10087,491.93092,1
100,064/0/2022-10-28 13:02:55.614638-100.jpg,288.03668500000003,478.92253000000005,761.874785,492.75012,1
101,064/0/2022-10-28 13:02:55.618877-101.jpg,282.522225,480.0919399999999,765.716165,493.45536,1
102,064/0/2022-10-28 13:02:55.623861-102.jpg,285.82998999999995,479.09485,759.2752350000001,492.32686,1
103,064/0/2022-10-28 13:02:55.628730-103.jpg,283.049765,479.02734,758.16571,495.943715,1
104,064/0/2022-10-28 13:02:55.634912-104.jpg,288.430325,478.315275,766.523725,495.42931,1
105,064/0/2022-10-28 13:02:55.641682-105.jpg,288.31932,480.82091,761.8236449999999,496.40072,1
106,064/0/2022-10-28 13:02:55.647363-106.jpg,282.63811,479.21409,761.6656600000001,497.14962,1
107,064/0/2022-10-28 13:02:55.653605-107.jpg,287.4561,480.02147,768.3924900000001,492.562905,1
108,064/0/2022-10-28 13:02:55.660018-108.jpg,282.311015,477.855285,760.5680600000001,494.54368000000005,1
109,064/0/2022-10-28 13:02:55.669233-109.jpg,284.999045,477.69158,766.606485,498.00091,1
110,064/0/2022-10-28 13:02:55.676237-110.jpg,288.042995,480.082985,760.0918150000001,495.92739499999993,1
111,064/0/2022-10-28 13:02:55.681813-111.jpg,286.71073,480.339605,760.624015,497.924145,1
112,064/0/2022-10-28 13:02:55.685735-112.jpg,288.231375,480.53817,759.476725,493.767395,1
113,064/0/2022-10-28 13:02:55.691523-113.jpg,285.514325,478.19198000000006,766.23111,494.501925,1
114,064/0/2022-10-28 13:02:55.697409-114.jpg,289.13344,477.330475,756.4357850000001,491.62058,1
115,064/0/2022-10-28 13:02:55.703760-115.jpg,287.412735,475.26319,763.23981,492.4454,1
116,064/0/2022-10-28 13:02:55.713334-116.jpg,281.55981,478.614045,767.06375,493.95838,1
117,064/0/2022-10-28 13:02:55.720764-117.jpg,286.282235,477.36267,767.0551350000001,495.97622,1
118,064/0/2022-10-28 13:02:55.726265-118.jpg,286.545615,479.11622,756.4454700000001,491.743835,1
119,064/0/2022-10-28 13:02:55.732673-119.jpg,294.18803,477.449535,765.3176500000001,494.8675599999999,1
120,064/0/2022-10-28 13:02:55.736844-120.jpg,286.18688,479.007245,758.028325,491.915455,1
121,064/0/2022-10-28 13:02:55.742426-121.jpg,287.099635,477.7719,757.044215,492.75217,1
122,064/0/2022-10-28 13:02:55.748336-122.jpg,287.41522,478.38774,758.20411,492.234955,1
123,064/0/2022-10-28 13:02:55.753662-123.jpg,288.57239500000003,479.028495,766.13217,493.5022349999999,1
124,064/0/2022-10-28 13:02:55.760176-124.jpg,281.64293,479.5827000000001,763.57813,495.31213,1
125,064/0/2022-10-28 13:02:55.766179-125.jpg,286.28790000000004,477.61316,765.05813,493.964695,1
126,064/0/2022-10-28 13:02:55.773063-126.jpg,290.00426,479.40079,764.678895,492.694195,1
127,064/0/2022-10-28 13:02:55.778866-127.jpg,290.1363,477.868685,765.1234400000001,492.45523,1
128,064/0/2022-10-28 13:02:55.784924-128.jpg,286.48285,477.332585,772.5135250000001,492.298475,1
129,064/0/2022-10-28 13:02:55.791399-129.jpg,283.889315,475.747065,757.619215,490.97456000000005,1
130,064/0/2022-10-28 13:02:55.797381-130.jpg,284.83685,476.10027,767.49908,491.663295,1
131,064/0/2022-10-28 13:02:55.803734-131.jpg,287.33414500000003,477.7825,761.703345,493.76433,1
132,064/0/2022-10-28 13:02:55.810315-132.jpg,290.625805,480.772465,764.102165,497.106505,1
133,064/0/2022-10-28 13:02:55.816310-133.jpg,287.21417499999995,476.3928,761.4337199999999,494.206345,1
134,064/0/2022-10-28 13:02:55.822559-134.jpg,283.040805,476.09997,761.82083,492.69852,1
135,064/0/2022-10-28 13:02:55.832590-135.jpg,286.87792,478.17228,759.827885,495.144165,1
136,064/0/2022-10-28 13:02:55.838506-136.jpg,284.109595,476.38092000000006,758.99956,495.82856,1
137,064/0/2022-10-28 13:02:55.844564-137.jpg,285.083045,476.54471,763.0410999999999,496.32422,1
138,064/0/2022-10-28 13:02:55.851546-138.jpg,283.20535,476.56288,759.0634849999999,497.61585,1
139,064/0/2022-10-28 13:02:55.857990-139.jpg,287.12091,478.46332,763.27703,493.682435,1
140,064/0/2022-10-28 13:02:55.863724-140.jpg,290.901215,476.76096999999993,766.95381,494.76561,1
141,064/0/2022-10-28 13:02:55.867471-141.jpg,290.901215,476.76096999999993,766.95381,494.76561,0
142,064/0/2022-10-28 13:02:55.872289-142.jpg,287.78185,479.02024000000006,762.3930449999999,497.41337,1
143,064/0/2022-10-28 13:02:55.879621-143.jpg,287.73508000000004,480.25375,764.77065,497.69631,1
144,064/0/2022-10-28 13:02:55.884744-144.jpg,286.79902500000003,476.97165500000006,760.05119,497.714215,1
145,064/0/2022-10-28 13:02:55.891698-145.jpg,287.116595,476.43199,765.24532,496.80462,1
146,064/0/2022-10-28 13:02:55.897456-146.jpg,287.89994,476.25822,769.291305,494.119465,1
147,064/0/2022-10-28 13:02:55.903696-147.jpg,283.60251500000004,476.225085,766.76477,496.57498,1
148,064/0/2022-10-28 13:02:55.913148-148.jpg,287.428835,474.822995,760.47542,494.92345,1
149,064/0/2022-10-28 13:02:55.919208-149.jpg,291.075805,483.37737,762.817735,492.003845,1
150,064/0/2022-10-28 13:02:55.924919-150.jpg,289.009465,477.17677,761.96613,497.351535,1
151,064/0/2022-10-28 13:02:55.932468-151.jpg,286.472805,477.77785000000006,762.3734400000001,495.67087,1
152,064/0/2022-10-28 13:02:55.936598-152.jpg,288.062045,478.77181,761.91846,490.752035,1
153,064/0/2022-10-28 13:02:55.941946-153.jpg,289.14842500000003,477.516715,758.91274,493.19742,1
154,064/0/2022-10-28 13:02:55.948499-154.jpg,284.841355,476.09805,763.761715,492.58376,1
155,064/0/2022-10-28 13:02:55.953661-155.jpg,288.57318,472.74278,763.09005,493.404305,1
156,064/0/2022-10-28 13:02:55.959891-156.jpg,284.4946,473.340595,759.99679,490.664595,1
157,064/0/2022-10-28 13:02:55.966130-157.jpg,285.94606,479.19148000000007,763.58194,493.06317,1
158,064/0/2022-10-28 13:02:55.972280-158.jpg,286.92605000000003,476.50196000000005,758.53069,493.92361,1
159,064/0/2022-10-28 13:02:55.978704-159.jpg,288.403415,476.806365,762.411625,494.033585,1
160,064/0/2022-10-28 13:02:55.985403-160.jpg,289.44505,475.19707,763.21756,494.33993,1
161,064/0/2022-10-28 13:02:55.991618-161.jpg,288.57381,476.30798,762.4313299999999,495.926225,1
162,064/0/2022-10-28 13:02:55.997420-162.jpg,286.3382,472.252125,763.96105,494.140885,1
163,064/0/2022-10-28 13:02:56.006194-163.jpg,289.82428,478.123685,765.5804699999999,493.09082,1
164,064/0/2022-10-28 13:02:56.014871-164.jpg,288.095595,477.20722,766.7074700000001,496.68112,1
165,064/0/2022-10-28 13:02:56.020839-165.jpg,282.66304,477.31717,766.047365,493.281115,1
166,064/0/2022-10-28 13:02:56.026324-166.jpg,288.867425,476.14470000000006,757.09111,493.79093,1
167,064/0/2022-10-28 13:02:56.030457-167.jpg,282.93942000000004,478.305345,765.299925,498.37744,1
168,064/0/2022-10-28 13:02:56.035578-168.jpg,282.93942000000004,478.305345,765.299925,498.37744,0
169,064/0/2022-10-28 13:02:56.041553-169.jpg,288.86272,477.28007,764.950535,497.86132,1
170,064/0/2022-10-28 13:02:56.048271-170.jpg,286.57222,481.32822,762.41423,493.69883,1
171,064/0/2022-10-28 13:02:56.054575-171.jpg,286.57222,481.32822,762.41423,493.69883,0
172,064/0/2022-10-28 13:02:56.060677-172.jpg,292.89838,475.62132,768.31348,497.514575,1
173,064/0/2022-10-28 13:02:56.071000-173.jpg,283.33977500000003,480.3954,758.5672300000001,494.7306,1
174,064/0/2022-10-28 13:02:56.081919-174.jpg,284.81637,476.080245,758.9078900000001,493.3853700000001,1
175,064/0/2022-10-28 13:02:56.088152-175.jpg,284.201185,474.47197,766.3129799999999,493.79265,1
176,064/0/2022-10-28 13:02:56.095413-176.jpg,287.539225,475.52882,768.91308,490.373435,1
177,064/0/2022-10-28 13:02:56.100352-177.jpg,284.63558,474.61308,765.153315,496.234525,1
178,064/0/2022-10-28 13:02:56.104589-178.jpg,288.809735,480.091845,767.7664500000001,495.594775,1
179,064/0/2022-10-28 13:02:56.109494-179.jpg,284.74715,477.69539,764.8376699999999,492.566785,1
180,064/0/2022-10-28 13:02:56.112845-180.jpg,288.67064,479.32431,759.8498050000001,491.7325550000001,1
181,064/0/2022-10-28 13:02:56.116498-181.jpg,289.7733,477.436705,760.7852499999999,494.88203,1
182,064/0/2022-10-28 13:02:56.122471-182.jpg,283.87523,477.1560050000001,761.87359,492.705,1
183,064/0/2022-10-28 13:02:56.129478-183.jpg,283.64181,475.87185,760.52379,494.6596750000001,1
184,064/0/2022-10-28 13:02:56.135055-184.jpg,285.338745,475.917765,754.8056499999999,491.764325,1
185,064/0/2022-10-28 13:02:56.141709-185.jpg,287.123445,478.46769,755.993595,492.30094,1
186,064/0/2022-10-28 13:02:56.147994-186.jpg,286.655505,479.552575,756.91116,493.1484,1
187,064/0/2022-10-28 13:02:56.153849-187.jpg,288.22531,476.7703899999999,759.246845,494.84575000000007,1
188,064/0/2022-10-28 13:02:56.160198-188.jpg,288.33107,480.35092,766.2482699999999,498.01681500000007,1
189,064/0/2022-10-28 13:02:56.166210-189.jpg,288.766145,480.29948,761.9257599999999,494.47963,1
190,064/0/2022-10-28 13:02:56.172561-190.jpg,285.89469,478.1075450000001,762.0677499999999,494.950015,1
191,064/0/2022-10-28 13:02:56.178880-191.jpg,286.05516,479.082145,762.4244500000001,492.984945,1
192,064/0/2022-10-28 13:02:56.185075-192.jpg,282.08636,476.43225,757.96938,494.41338,1
193,064/0/2022-10-28 13:02:56.191684-193.jpg,284.017035,479.68869000000007,760.8665299999999,494.100885,1
194,064/0/2022-10-28 13:02:56.197860-194.jpg,285.679285,475.90074,770.4957600000001,495.9714,1
195,064/0/2022-10-28 13:02:56.203686-195.jpg,283.795335,477.03926,759.7534,496.423385,1
196,064/0/2022-10-28 13:02:56.210707-196.jpg,286.286775,479.932405,762.8596299999999,493.938785,1
197,064/0/2022-10-28 13:02:56.216373-197.jpg,284.94921,478.79935,766.26764,493.95498,1
198,064/0/2022-10-28 13:02:56.222439-198.jpg,287.52622,477.123735,765.8861099999999,491.92991000000006,1
199,064/0/2022-10-28 13:02:56.229793-199.jpg,287.755935,477.74453000000005,762.18247,492.58747,1
200,064/0/2022-10-28 13:02:56.235161-200.jpg,290.846115,480.49202,766.5601650000001,492.15215,1
201,064/0/2022-10-28 13:02:56.241692-201.jpg,285.60812500000003,478.2571650000001,760.6601700000001,493.710445,1
202,064/0/2022-10-28 13:02:56.247481-202.jpg,287.09841,480.78433,765.36539,491.84675,1
203,064/0/2022-10-28 13:02:56.253843-203.jpg,286.8181,478.539865,764.47637,492.996465,1
204,064/0/2022-10-28 13:02:56.260813-204.jpg,284.4707,476.677625,771.41561,492.537045,1
205,064/0/2022-10-28 13:02:56.266156-205.jpg,287.51114,479.14523,764.92681,491.65106,1
206,064/0/2022-10-28 13:02:56.272337-206.jpg,288.55787,476.6707300000001,767.76395,493.48107,1
207,064/0/2022-10-28 13:02:56.279623-207.jpg,282.077365,479.843945,759.86503,491.764235,1
208,064/0/2022-10-28 13:02:56.285040-208.jpg,287.627145,480.060375,762.59597,492.15399,1
209,064/0/2022-10-28 13:02:56.291440-209.jpg,288.74183500000004,478.918675,764.08127,491.928755,1
210,064/0/2022-10-28 13:02:56.297498-210.jpg,290.52965,480.59015,766.697935,491.26324,1
211,064/0/2022-10-28 13:02:56.303857-211.jpg,283.29126,476.79025,759.8894600000001,491.826915,1
212,064/0/2022-10-28 13:02:56.310750-212.jpg,289.789245,479.9940449999999,758.6644600000001,490.781085,1
213,064/0/2022-10-28 13:02:56.316224-213.jpg,286.133545,481.081835,754.857245,492.146545,1
214,064/0/2022-10-28 13:02:56.322667-214.jpg,287.885305,478.892835,763.37775,492.98773,1
215,064/0/2022-10-28 13:02:56.329430-215.jpg,290.84632,478.427,762.38292,493.17978,1
216,064/0/2022-10-28 13:02:56.335820-216.jpg,289.964305,477.1561400000001,767.5588700000001,492.577045,1
217,064/0/2022-10-28 13:02:56.341647-217.jpg,285.23,477.441885,764.287085,492.26650000000006,1
218,064/0/2022-10-28 13:02:56.348088-218.jpg,290.98962,474.86752,760.2465,492.7444049999999,1
219,064/0/2022-10-28 13:02:56.353642-219.jpg,289.28603,481.89612000000005,761.344355,493.81381,1
220,064/0/2022-10-28 13:02:56.360334-220.jpg,289.15373,479.961055,759.89921,492.55409,1
221,064/0/2022-10-28 13:02:56.366204-221.jpg,287.6232,479.694355,764.1119,492.31022,1
222,064/0/2022-10-28 13:02:56.372339-222.jpg,283.30589,478.6700599999999,764.23819,494.144915,1
223,064/0/2022-10-28 13:02:56.379923-223.jpg,288.74826,473.98162,764.324225,495.56348,1
224,064/0/2022-10-28 13:02:56.385112-224.jpg,286.212645,481.43144500000005,760.5334899999999,496.511265,1
225,064/0/2022-10-28 13:02:56.391592-225.jpg,288.37176,476.91175,762.42079,494.02115,1
226,064/0/2022-10-28 13:02:56.397648-226.jpg,283.14607,482.1412150000001,764.0997,495.81778,1
227,064/0/2022-10-28 13:02:56.403881-227.jpg,283.49152000000004,479.347675,760.3145999999999,495.496625,1
228,064/0/2022-10-28 13:02:56.410613-228.jpg,289.413855,478.78637,759.57561,494.330775,1
229,064/0/2022-10-28 13:02:56.416392-229.jpg,287.74244,478.63388,762.97573,493.30206,1
230,064/0/2022-10-28 13:02:56.425645-230.jpg,287.5314,480.006045,765.6555699999999,495.09353,1
231,064/0/2022-10-28 13:02:56.434141-231.jpg,287.48098,478.426095,765.554135,498.3055549999999,1
232,064/0/2022-10-28 13:02:56.439775-232.jpg,287.824495,479.86519,770.62776,497.922165,1
233,064/0/2022-10-28 13:02:56.448618-233.jpg,289.799945,478.6145,764.683305,493.65587,1
234,064/0/2022-10-28 13:02:56.455418-234.jpg,283.47098,476.319565,760.2769000000001,494.93901000000005,1
235,064/0/2022-10-28 13:02:56.463391-235.jpg,284.52434500000004,479.1282,760.683315,488.95585,1
236,064/0/2022-10-28 13:02:56.467569-236.jpg,285.803375,480.66577,760.07846,492.356635,1
237,064/0/2022-10-28 13:02:56.471408-237.jpg,289.636805,481.491645,765.3028149999999,493.85594,1
238,064/0/2022-10-28 13:02:56.475175-238.jpg,284.895575,478.765955,766.5959400000002,493.1088,1
239,064/0/2022-10-28 13:02:56.481322-239.jpg,289.72567000000004,480.57514,761.14153,492.46434,1
240,064/0/2022-10-28 13:02:56.484946-240.jpg,286.6622,479.79764,758.8972699999999,490.844635,1
241,064/0/2022-10-28 13:02:56.491350-241.jpg,284.29198,480.276595,769.7852849999999,494.59331,1
242,064/0/2022-10-28 13:02:56.497518-242.jpg,285.289475,477.08386500000006,769.767515,494.45753,1
243,064/0/2022-10-28 13:02:56.503833-243.jpg,285.45902,479.66214,766.56692,494.327095,1
244,064/0/2022-10-28 13:02:56.514211-244.jpg,285.45902,479.66214,766.56692,494.327095,0
245,064/0/2022-10-28 13:02:56.520084-245.jpg,290.77171,478.4265,766.79848,495.4860900000001,1
246,064/0/2022-10-28 13:02:56.525539-246.jpg,287.664735,478.424515,765.9450400000001,494.16157,1
247,064/0/2022-10-28 13:02:56.530763-247.jpg,287.664735,478.424515,765.9450400000001,494.16157,0
248,064/0/2022-10-28 13:02:56.535959-248.jpg,287.79034,480.2790250000001,758.7289400000001,493.23726,1
249,064/0/2022-10-28 13:02:56.541439-249.jpg,287.982225,479.04217000000006,763.01939,495.7936,1
250,064/0/2022-10-28 13:02:56.548004-250.jpg,285.768275,479.33999,767.0936399999999,494.49647,1
251,064/0/2022-10-28 13:02:56.553827-251.jpg,289.83473000000004,477.46156,763.5299,494.47661,1
252,064/0/2022-10-28 13:02:56.560492-252.jpg,293.187645,482.23759,761.99523,495.905635,1
253,064/0/2022-10-28 13:02:56.566419-253.jpg,285.938995,478.303025,765.6899799999999,494.23507,1
254,064/0/2022-10-28 13:02:56.572526-254.jpg,284.459035,477.32211,759.517625,495.1387600000001,1
255,064/0/2022-10-28 13:02:56.579510-255.jpg,290.03924,477.600185,765.36989,496.943805,1
256,064/0/2022-10-28 13:02:56.585131-256.jpg,288.08198,480.25596,767.37403,493.32130000000006,1
257,064/0/2022-10-28 13:02:56.591356-257.jpg,285.818715,478.632215,758.8632299999999,495.231245,1
258,064/0/2022-10-28 13:02:56.597388-258.jpg,290.82099,481.0766200000001,757.2940050000001,491.52874,1
259,064/0/2022-10-28 13:02:56.603865-259.jpg,284.639995,480.48058,763.59158,497.63253,1
260,064/0/2022-10-28 13:02:56.614656-260.jpg,292.546175,477.758505,763.398615,494.549455,1
261,064/0/2022-10-28 13:02:56.620054-261.jpg,287.80456,479.457295,762.5880500000001,495.96694,1
262,064/0/2022-10-28 13:02:56.625827-262.jpg,286.61068,476.555745,766.4348300000001,493.786055,1
263,064/0/2022-10-28 13:02:56.631563-263.jpg,288.55129,478.71129500000006,760.327625,492.80286,1
264,064/0/2022-10-28 13:02:56.635822-264.jpg,284.71396,480.566115,760.7262999999999,496.42852,1
265,064/0/2022-10-28 13:02:56.641383-265.jpg,285.530745,481.86518,767.63587,498.58449,1
