,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
32,026/1/2022-10-06 11:22:11.699746-32.jpg,269.106025,580.8318,775.5796449999999,598.1129000000001,1
33,026/1/2022-10-06 11:22:11.703536-33.jpg,270.61477,584.9517050000001,778.22632,598.08677,1
34,026/1/2022-10-06 11:22:11.709225-34.jpg,272.5993,582.79114,776.891295,596.33565,1
35,026/1/2022-10-06 11:22:11.715081-35.jpg,269.38797,584.8077499999999,775.4564499999999,597.213885,1
36,026/1/2022-10-06 11:22:11.720649-36.jpg,272.4916,582.554515,773.247795,595.85928,1
37,026/1/2022-10-06 11:22:11.726394-37.jpg,270.546665,582.6784700000001,777.501465,599.41067,1
38,026/1/2022-10-06 11:22:11.732583-38.jpg,269.8098,583.153855,774.7431,597.283205,1
39,026/1/2022-10-06 11:22:11.738730-39.jpg,273.2794,582.45542,776.75581,597.60614,1
40,026/1/2022-10-06 11:22:11.745399-40.jpg,271.60431,581.96147,776.81464,598.535375,1
41,026/1/2022-10-06 11:22:11.751383-41.jpg,272.425075,581.20529,773.577585,599.463165,1
42,026/1/2022-10-06 11:22:11.761138-42.jpg,271.479575,584.80737,776.378115,598.9264499999999,1
43,026/1/2022-10-06 11:22:11.768294-43.jpg,274.43547,582.22632,779.44984,598.99258,1
44,026/1/2022-10-06 11:22:11.773695-44.jpg,273.739705,581.1583350000001,779.15386,595.9843099999999,1
45,026/1/2022-10-06 11:22:11.778825-45.jpg,273.577615,583.77514,773.8076100000001,597.275285,1
46,026/1/2022-10-06 11:22:11.782999-46.jpg,275.62774,581.84345,778.392795,599.13651,1
47,026/1/2022-10-06 11:22:11.788717-47.jpg,274.537775,584.42322,779.184825,596.22077,1
48,026/1/2022-10-06 11:22:11.795330-48.jpg,273.082065,580.46502,780.54709,598.47658,1
49,026/1/2022-10-06 11:22:11.801583-49.jpg,275.64521,581.65039,777.9911350000001,599.2671349999999,1
50,026/1/2022-10-06 11:22:11.810225-50.jpg,276.32618,583.046085,777.9626099999999,600.17376,1
51,026/1/2022-10-06 11:22:11.816646-51.jpg,273.498415,581.35441,779.96479,599.712845,1
52,026/1/2022-10-06 11:22:11.822511-52.jpg,274.877175,580.725985,778.810845,598.33635,1
53,026/1/2022-10-06 11:22:11.827734-53.jpg,274.553655,583.32893,779.41673,600.50819,1
54,026/1/2022-10-06 11:22:11.833262-54.jpg,273.78678,581.37271,780.0181299999999,599.0825600000001,1
55,026/1/2022-10-06 11:22:11.838739-55.jpg,276.597125,583.8576350000001,783.4424650000001,600.63383,1
56,026/1/2022-10-06 11:22:11.845460-56.jpg,278.381605,582.026375,781.168035,596.38338,1
57,026/1/2022-10-06 11:22:11.854239-57.jpg,276.624925,581.04747,779.07043,597.69901,1
58,026/1/2022-10-06 11:22:11.864185-58.jpg,275.92335,582.962475,784.965615,600.22998,1
59,026/1/2022-10-06 11:22:11.869762-59.jpg,272.98237,581.0089399999999,783.5649999999999,600.16638,1
60,026/1/2022-10-06 11:22:11.874319-60.jpg,274.82055,581.741775,775.8661950000001,597.96346,1
61,026/1/2022-10-06 11:22:11.879993-61.jpg,274.48697500000003,581.13161,783.78168,603.4459400000001,1
62,026/1/2022-10-06 11:22:11.884345-62.jpg,275.031935,581.61218,778.16322,598.386645,1
63,026/1/2022-10-06 11:22:11.888637-63.jpg,279.141265,582.8590750000001,780.3018400000001,598.3466000000001,1
64,026/1/2022-10-06 11:22:11.895411-64.jpg,277.591355,582.38623,781.92566,599.3875,1
65,026/1/2022-10-06 11:22:11.901344-65.jpg,274.861185,580.895205,781.586565,599.97568,1
66,026/1/2022-10-06 11:22:11.907521-66.jpg,278.41698,581.37449,780.55769,598.62521,1
67,026/1/2022-10-06 11:22:11.914895-67.jpg,276.13684,581.703135,780.892565,599.64435,1
68,026/1/2022-10-06 11:22:11.919952-68.jpg,275.30933500000003,580.69054,780.91212,599.700025,1
69,026/1/2022-10-06 11:22:11.926638-69.jpg,273.486165,583.39,777.95866,598.899545,1
70,026/1/2022-10-06 11:22:11.933079-70.jpg,279.28732,583.27809,780.5625299999999,597.694095,1
71,026/1/2022-10-06 11:22:11.940840-71.jpg,279.999935,583.141255,781.241655,597.65406,1
72,026/1/2022-10-06 11:22:11.946015-72.jpg,272.203615,580.45403,780.12522,597.81988,1
73,026/1/2022-10-06 11:22:11.952348-73.jpg,272.658865,583.293395,778.945545,598.401475,1
74,026/1/2022-10-06 11:22:11.957454-74.jpg,276.30229,581.12352,779.2729100000001,599.731265,1
75,026/1/2022-10-06 11:22:11.964813-75.jpg,275.64856,581.63661,781.14742,597.54443,1
76,026/1/2022-10-06 11:22:11.973494-76.jpg,273.875975,582.38351,779.649,599.365215,1
77,026/1/2022-10-06 11:22:11.982216-77.jpg,272.798515,582.71102,780.8216699999999,599.57525,1
78,026/1/2022-10-06 11:22:11.987517-78.jpg,276.80527,583.5951749999999,779.73144,599.0928,1
79,026/1/2022-10-06 11:22:11.992563-79.jpg,273.969035,583.11898,782.03294,600.225045,1
80,026/1/2022-10-06 11:22:11.999193-80.jpg,277.58813,581.8507500000001,778.3265099999999,600.262255,1
81,026/1/2022-10-06 11:22:12.004992-81.jpg,276.61887,583.183205,780.79837,600.398935,1
82,026/1/2022-10-06 11:22:12.009042-82.jpg,276.61607000000004,579.69302,784.12862,602.343055,1
83,026/1/2022-10-06 11:22:12.015269-83.jpg,274.724385,583.03078,779.8445899999999,599.669555,1
84,026/1/2022-10-06 11:22:12.019995-84.jpg,273.79546,582.77456,781.5126799999999,599.36617,1
85,026/1/2022-10-06 11:22:12.026390-85.jpg,273.19293,581.67708,780.317675,600.82719,1
86,026/1/2022-10-06 11:22:12.034252-86.jpg,276.717745,581.50427,777.7123149999999,600.3579000000001,1
87,026/1/2022-10-06 11:22:12.040050-87.jpg,277.14808,580.900695,784.8772,600.1044999999999,1
88,026/1/2022-10-06 11:22:12.047042-88.jpg,276.869385,581.49556,779.2149149999999,599.3468799999999,1
89,026/1/2022-10-06 11:22:12.052822-89.jpg,277.92889,584.91621,775.7473299999999,598.36304,1
90,026/1/2022-10-06 11:22:12.057626-90.jpg,277.016445,582.31807,782.191455,597.0187450000001,1
91,026/1/2022-10-06 11:22:12.064953-91.jpg,276.329085,582.58383,783.3894499999999,598.59547,1
92,026/1/2022-10-06 11:22:12.073600-92.jpg,278.339295,582.570665,779.80491,599.15245,1
93,026/1/2022-10-06 11:22:12.081494-93.jpg,277.27768000000003,584.1078,780.84494,599.70651,1
94,026/1/2022-10-06 11:22:12.089743-94.jpg,275.67779,581.80499,778.2418600000001,599.52274,1
95,026/1/2022-10-06 11:22:12.098895-95.jpg,275.278285,580.50587,779.24528,599.78778,1
96,026/1/2022-10-06 11:22:12.104473-96.jpg,273.53069,584.0842700000001,777.7816,600.700645,1
97,026/1/2022-10-06 11:22:12.108347-97.jpg,278.828995,581.38752,776.9610700000001,598.592145,1
98,026/1/2022-10-06 11:22:12.113057-98.jpg,275.33392,582.40606,778.59748,600.396515,1
99,026/1/2022-10-06 11:22:12.118260-99.jpg,274.729195,581.0832800000001,779.1198,601.64951,1
100,026/1/2022-10-06 11:22:12.121175-100.jpg,275.40511000000004,582.8345899999999,777.65268,600.400215,1
101,026/1/2022-10-06 11:22:12.126331-101.jpg,277.599625,583.85609,780.630935,598.5655,1
102,026/1/2022-10-06 11:22:12.133568-102.jpg,273.093075,582.76801,780.47909,597.54585,1
103,026/1/2022-10-06 11:22:12.139108-103.jpg,278.333755,584.31297,778.54812,597.71652,1
104,026/1/2022-10-06 11:22:12.145537-104.jpg,274.54591500000004,584.24864,776.96957,596.9959699999999,1
105,026/1/2022-10-06 11:22:12.151426-105.jpg,275.71303,581.83647,776.62976,598.491315,1
106,026/1/2022-10-06 11:22:12.157560-106.jpg,274.5936,585.05062,780.8847350000001,598.3498,1
107,026/1/2022-10-06 11:22:12.164782-107.jpg,275.67559,581.02388,776.94013,599.82904,1
108,026/1/2022-10-06 11:22:12.170013-108.jpg,276.48286,584.021825,777.27586,600.20652,1
109,026/1/2022-10-06 11:22:12.176430-109.jpg,275.13192000000004,584.742945,780.37575,596.2752100000001,1
110,026/1/2022-10-06 11:22:12.185928-110.jpg,276.97741,583.54064,778.4551700000001,599.981765,1
111,026/1/2022-10-06 11:22:12.194554-111.jpg,274.197975,581.29312,772.9615699999999,598.322625,1
112,026/1/2022-10-06 11:22:12.202373-112.jpg,273.879125,582.98327,776.6814400000001,598.875665,1
113,026/1/2022-10-06 11:22:12.207852-113.jpg,275.270005,583.21903,781.0649,600.09815,1
114,026/1/2022-10-06 11:22:12.212509-114.jpg,274.809795,581.379225,778.350185,599.05828,1
115,026/1/2022-10-06 11:22:12.217178-115.jpg,273.434185,581.091805,777.15612,596.8053600000001,1
116,026/1/2022-10-06 11:22:12.220701-116.jpg,271.89031,582.76088,775.249905,599.64861,1
117,026/1/2022-10-06 11:22:12.226377-117.jpg,272.408245,581.867975,776.732755,600.99398,1
118,026/1/2022-10-06 11:22:12.232840-118.jpg,270.506355,584.25621,775.833115,598.2736649999999,1
119,026/1/2022-10-06 11:22:12.239969-119.jpg,271.14508,581.54248,773.181965,597.578625,1
120,026/1/2022-10-06 11:22:12.245375-120.jpg,272.73551,581.673245,780.4397949999999,599.14324,1
121,026/1/2022-10-06 11:22:12.251929-121.jpg,269.117595,582.347075,777.74404,598.46762,1
122,026/1/2022-10-06 11:22:12.257563-122.jpg,271.52782,581.84456,776.13944,601.91707,1
123,026/1/2022-10-06 11:22:12.266040-123.jpg,271.405975,582.930125,775.0550499999999,598.28811,1
124,026/1/2022-10-06 11:22:12.273796-124.jpg,273.291655,582.9925800000001,778.95612,599.689165,1
125,026/1/2022-10-06 11:22:12.282022-125.jpg,270.72289,580.8052,782.3027699999999,598.00757,1
126,026/1/2022-10-06 11:22:12.287190-126.jpg,270.970385,582.661525,779.1138599999999,596.5080399999999,1
127,026/1/2022-10-06 11:22:12.290682-127.jpg,272.844135,581.273115,777.52977,599.131155,1
128,026/1/2022-10-06 11:22:12.295049-128.jpg,270.84631,582.5826,774.5910100000001,596.9940300000001,1
129,026/1/2022-10-06 11:22:12.301946-129.jpg,267.61073,582.45428,779.6653650000001,597.645435,1
130,026/1/2022-10-06 11:22:12.307650-130.jpg,271.06672,582.7973700000001,778.591735,596.386125,1
131,026/1/2022-10-06 11:22:12.317551-131.jpg,268.827825,584.2688800000001,779.1717649999999,596.395485,1
132,026/1/2022-10-06 11:22:12.323175-132.jpg,269.112755,580.2624,775.5724600000001,597.3525549999999,1
133,026/1/2022-10-06 11:22:12.328717-133.jpg,272.24035000000003,584.13798,779.60582,597.87761,1
134,026/1/2022-10-06 11:22:12.334837-134.jpg,270.79521,580.1129000000001,776.91907,598.959075,1
135,026/1/2022-10-06 11:22:12.339050-135.jpg,272.8448,582.785865,775.9378099999999,600.503645,1
136,026/1/2022-10-06 11:22:12.345041-136.jpg,269.5451,580.291125,778.285935,599.490785,1
137,026/1/2022-10-06 11:22:12.351536-137.jpg,271.06565,582.7180599999999,773.006395,598.2532699999999,1
138,026/1/2022-10-06 11:22:12.357711-138.jpg,272.3961,580.1456000000001,777.014235,596.3321599999999,1
139,026/1/2022-10-06 11:22:12.366019-139.jpg,271.648955,579.85277,778.362995,597.393935,1
140,026/1/2022-10-06 11:22:12.372880-140.jpg,273.93294,581.255505,779.658915,597.3984399999999,1
141,026/1/2022-10-06 11:22:12.378660-141.jpg,273.047995,581.64467,776.4783949999999,598.94975,1
142,026/1/2022-10-06 11:22:12.384050-142.jpg,272.547045,583.25423,777.49225,598.629645,1
143,026/1/2022-10-06 11:22:12.388873-143.jpg,276.687315,582.24958,776.4795449999999,600.625935,1
144,026/1/2022-10-06 11:22:12.395073-144.jpg,273.32637,584.68977,773.1050799999999,599.22328,1
145,026/1/2022-10-06 11:22:12.402303-145.jpg,274.830425,581.696745,777.60522,595.6964800000001,1
146,026/1/2022-10-06 11:22:12.407569-146.jpg,273.76958,581.089905,777.35941,599.47739,1
147,026/1/2022-10-06 11:22:12.414718-147.jpg,271.273595,581.23566,779.09425,596.95135,1
148,026/1/2022-10-06 11:22:12.420193-148.jpg,272.216715,581.72546,778.83873,598.93485,1
149,026/1/2022-10-06 11:22:12.426461-149.jpg,274.43945,580.45067,776.0362500000001,597.04479,1
150,026/1/2022-10-06 11:22:12.433218-150.jpg,274.658015,582.167375,777.7629,600.500095,1
151,026/1/2022-10-06 11:22:12.439450-151.jpg,272.3152,583.24364,779.3602000000001,596.06006,1
152,026/1/2022-10-06 11:22:12.445087-152.jpg,274.626905,583.11898,775.4146800000001,601.3169350000001,1
153,026/1/2022-10-06 11:22:12.451782-153.jpg,272.95793,584.56619,779.6313299999999,600.10772,1
154,026/1/2022-10-06 11:22:12.457547-154.jpg,272.551705,582.3614,776.8213499999999,601.07423,1
155,026/1/2022-10-06 11:22:12.464160-155.jpg,274.91249,585.66941,776.30039,601.13185,1
156,026/1/2022-10-06 11:22:12.470016-156.jpg,270.860185,583.21142,778.08496,603.5873349999999,1
157,026/1/2022-10-06 11:22:12.476334-157.jpg,272.60999,582.815965,774.78485,598.8045,1
158,026/1/2022-10-06 11:22:12.484933-158.jpg,270.95033,583.37905,779.30989,597.40774,1
159,026/1/2022-10-06 11:22:12.492431-159.jpg,273.72263,582.68913,775.070115,602.1481,1
160,026/1/2022-10-06 11:22:12.498261-160.jpg,272.73153,584.748755,777.50845,599.1579,1
161,026/1/2022-10-06 11:22:12.503658-161.jpg,277.34325,580.82933,777.847765,599.73517,1
162,026/1/2022-10-06 11:22:12.507452-162.jpg,273.343185,580.560905,773.14139,600.10685,1
163,026/1/2022-10-06 11:22:12.513777-163.jpg,275.855335,580.91682,782.0665899999999,601.45288,1
164,026/1/2022-10-06 11:22:12.520034-164.jpg,273.44323,582.42061,777.7890600000001,602.379775,1
165,026/1/2022-10-06 11:22:12.526152-165.jpg,275.67178,583.80219,779.2252349999999,601.3566800000001,1
166,026/1/2022-10-06 11:22:12.532408-166.jpg,275.34795,582.4268999999999,777.9886700000001,595.77206,1
167,026/1/2022-10-06 11:22:12.538795-167.jpg,271.67785,583.94858,779.0158,598.625035,1
168,026/1/2022-10-06 11:22:12.545281-168.jpg,271.95923,583.81651,775.141215,601.42589,1
169,026/1/2022-10-06 11:22:12.558141-169.jpg,276.003055,585.27737,775.49132,600.67119,1
170,026/1/2022-10-06 11:22:12.568558-170.jpg,271.74834,582.45455,777.13302,598.96061,1
171,026/1/2022-10-06 11:22:12.573019-171.jpg,274.51955,583.8226500000001,778.1865599999999,598.87022,1
172,026/1/2022-10-06 11:22:12.577296-172.jpg,271.333545,584.73199,778.5217900000001,601.57906,1
173,026/1/2022-10-06 11:22:12.582788-173.jpg,274.49285,583.3492200000001,777.42679,603.377245,1
174,026/1/2022-10-06 11:22:12.587852-174.jpg,272.4615,583.9014199999999,780.45465,599.12019,1
175,026/1/2022-10-06 11:22:12.591909-175.jpg,274.73276,581.1671100000001,778.894125,600.42448,1
176,026/1/2022-10-06 11:22:12.595199-176.jpg,275.788525,583.99216,778.737615,605.28415,1
177,026/1/2022-10-06 11:22:12.601772-177.jpg,274.202045,581.88809,779.317225,601.3365249999999,1
178,026/1/2022-10-06 11:22:12.607588-178.jpg,271.60492,581.96625,778.16889,599.54599,1
179,026/1/2022-10-06 11:22:12.614223-179.jpg,274.3824,584.12362,780.44199,602.6584,1
180,026/1/2022-10-06 11:22:12.622803-180.jpg,274.053415,583.1415400000001,775.60776,599.257355,1
181,026/1/2022-10-06 11:22:12.631135-181.jpg,275.56876,584.6996449999999,777.6370900000001,600.169855,1
182,026/1/2022-10-06 11:22:12.637044-182.jpg,271.116725,583.41102,779.2072,598.574365,1
183,026/1/2022-10-06 11:22:12.641865-183.jpg,273.147115,584.8827799999999,776.226665,598.96819,1
184,026/1/2022-10-06 11:22:12.646082-184.jpg,273.13461,584.09833,778.66367,600.9024,1
185,026/1/2022-10-06 11:22:12.651981-185.jpg,274.12176,585.9369449999999,778.2963750000001,602.9917499999999,1
186,026/1/2022-10-06 11:22:12.657594-186.jpg,271.225745,581.7665400000001,776.76495,602.48656,1
187,026/1/2022-10-06 11:22:12.664375-187.jpg,276.902705,583.583885,779.784485,601.56843,1
188,026/1/2022-10-06 11:22:12.670263-188.jpg,273.13025000000005,581.84381,778.0298599999999,601.9035100000001,1
189,026/1/2022-10-06 11:22:12.676399-189.jpg,271.14227,585.345725,779.95013,605.3936699999999,1
190,026/1/2022-10-06 11:22:12.683213-190.jpg,273.986395,584.31387,772.9759899999999,599.43714,1
191,026/1/2022-10-06 11:22:12.688999-191.jpg,272.71566,584.17813,776.6588100000001,601.4386,1
192,026/1/2022-10-06 11:22:12.695157-192.jpg,271.912915,585.6318550000001,778.63226,603.038735,1
193,026/1/2022-10-06 11:22:12.701594-193.jpg,274.233155,583.64188,774.859315,600.53945,1
194,026/1/2022-10-06 11:22:12.707777-194.jpg,270.482715,586.02173,772.4091500000001,600.159805,1
195,026/1/2022-10-06 11:22:12.714358-195.jpg,274.56096,581.71204,779.61413,604.2077400000001,1
196,026/1/2022-10-06 11:22:12.722481-196.jpg,273.97536,583.85473,777.29672,604.004445,1
197,026/1/2022-10-06 11:22:12.729706-197.jpg,273.587265,583.6598200000001,776.20011,598.878275,1
198,026/1/2022-10-06 11:22:12.735361-198.jpg,270.877715,583.27147,776.25843,601.03177,1
199,026/1/2022-10-06 11:22:12.739544-199.jpg,271.991645,584.6449,773.47515,599.299305,1
200,026/1/2022-10-06 11:22:12.744962-200.jpg,272.678445,585.084535,773.355135,601.13035,1
201,026/1/2022-10-06 11:22:12.751786-201.jpg,272.4421,581.898725,775.20281,603.10589,1
202,026/1/2022-10-06 11:22:12.758114-202.jpg,271.052695,582.54666,775.3767700000001,598.79281,1
203,026/1/2022-10-06 11:22:12.764540-203.jpg,270.99887,583.89079,777.58864,602.8523,1
204,026/1/2022-10-06 11:22:12.773386-204.jpg,273.206475,585.15743,778.07654,600.4840750000001,1
205,026/1/2022-10-06 11:22:12.780102-205.jpg,272.09732,581.97174,778.7575549999999,603.5106900000001,1
206,026/1/2022-10-06 11:22:12.785688-206.jpg,275.06683,585.32322,780.76481,599.42589,1
207,026/1/2022-10-06 11:22:12.790397-207.jpg,271.75171,582.86762,775.4398299999999,598.364955,1
208,026/1/2022-10-06 11:22:12.796869-208.jpg,272.269325,583.008,777.505605,600.4246049999999,1
209,026/1/2022-10-06 11:22:12.803542-209.jpg,273.046175,583.01357,773.98536,601.415995,1
210,026/1/2022-10-06 11:22:12.808230-210.jpg,276.73164,582.949625,778.40141,601.3821399999999,1
211,026/1/2022-10-06 11:22:12.814277-211.jpg,276.69329,584.1109,776.639635,602.723495,1
212,026/1/2022-10-06 11:22:12.820304-212.jpg,272.778825,582.36791,774.274935,602.24037,1
213,026/1/2022-10-06 11:22:12.829408-213.jpg,271.773135,582.44237,778.29815,598.95891,1
214,026/1/2022-10-06 11:22:12.837688-214.jpg,275.544865,584.98036,778.3704250000001,603.913725,1
215,026/1/2022-10-06 11:22:12.843322-215.jpg,270.45155,585.0201400000001,781.93031,602.53085,1
216,026/1/2022-10-06 11:22:12.851194-216.jpg,274.355615,584.3482200000001,780.031775,603.4826,1
217,026/1/2022-10-06 11:22:12.860108-217.jpg,273.99747,583.97113,776.6999700000001,600.63645,1
218,026/1/2022-10-06 11:22:12.865683-218.jpg,271.49624,583.03309,780.2479900000001,600.11008,1
219,026/1/2022-10-06 11:22:12.868823-219.jpg,272.69892000000004,584.593695,775.745305,604.15126,1
220,026/1/2022-10-06 11:22:12.872135-220.jpg,270.836865,582.65171,776.8874900000001,605.008375,1
221,026/1/2022-10-06 11:22:12.876306-221.jpg,271.75625,585.05854,782.4785899999999,603.0059650000001,1
222,026/1/2022-10-06 11:22:12.883067-222.jpg,275.744335,584.258115,777.57949,603.66302,1
223,026/1/2022-10-06 11:22:12.889436-223.jpg,270.016825,583.688795,780.99047,601.67686,1
224,026/1/2022-10-06 11:22:12.895115-224.jpg,272.944565,582.8186800000001,776.93803,603.89113,1
225,026/1/2022-10-06 11:22:12.903953-225.jpg,273.422145,585.711425,778.3033200000001,602.731455,1
226,026/1/2022-10-06 11:22:12.910177-226.jpg,273.0856,584.3065799999999,778.672005,597.60945,1
227,026/1/2022-10-06 11:22:12.916483-227.jpg,273.52285,585.23749,780.138285,601.64188,1
228,026/1/2022-10-06 11:22:12.920718-228.jpg,272.322945,583.18629,775.852405,602.64771,1
229,026/1/2022-10-06 11:22:12.926433-229.jpg,272.21536,582.0901799999999,775.37998,599.59763,1
230,026/1/2022-10-06 11:22:12.933560-230.jpg,275.92694,584.8958,774.8358099999999,602.809205,1
231,026/1/2022-10-06 11:22:12.939020-231.jpg,275.663935,584.06167,779.08743,604.83572,1
232,026/1/2022-10-06 11:22:12.945223-232.jpg,273.46403,582.02133,779.30883,599.16657,1
233,026/1/2022-10-06 11:22:12.951586-233.jpg,273.259985,584.534055,778.864785,599.322195,1
234,026/1/2022-10-06 11:22:12.957744-234.jpg,267.49362,582.34285,776.6951799999999,603.33939,1
235,026/1/2022-10-06 11:22:12.964540-235.jpg,273.25368000000003,583.677175,778.488435,603.46413,1
236,026/1/2022-10-06 11:22:12.970162-236.jpg,271.823675,582.45493,776.5729249999999,601.24692,1
237,026/1/2022-10-06 11:22:12.976364-237.jpg,273.21431,583.39807,778.07499,602.377865,1
238,026/1/2022-10-06 11:22:12.984436-238.jpg,272.898845,582.60047,777.4548299999999,601.87502,1
239,026/1/2022-10-06 11:22:12.989697-239.jpg,269.921225,585.57175,779.32263,600.15868,1
240,026/1/2022-10-06 11:22:12.995242-240.jpg,269.31094,583.347805,780.6533850000001,603.19254,1
241,026/1/2022-10-06 11:22:13.001722-241.jpg,271.911435,585.3507,778.06298,602.5369350000001,1
242,026/1/2022-10-06 11:22:13.007597-242.jpg,273.47429,584.94951,778.520055,599.643795,1
243,026/1/2022-10-06 11:22:13.013826-243.jpg,274.872995,585.04131,773.5695000000001,602.0246000000001,1
244,026/1/2022-10-06 11:22:13.020216-244.jpg,274.219025,583.54312,774.44286,599.51375,1
245,026/1/2022-10-06 11:22:13.026400-245.jpg,272.52083500000003,582.7001700000001,777.43247,602.99999,1
246,026/1/2022-10-06 11:22:13.033311-246.jpg,272.818995,583.4877200000001,773.6052749999999,603.7871,1
247,026/1/2022-10-06 11:22:13.038791-247.jpg,273.178615,586.161665,780.5696099999999,603.77144,1
248,026/1/2022-10-06 11:22:13.045131-248.jpg,272.001065,584.030315,774.89454,602.8716,1
249,026/1/2022-10-06 11:22:13.051572-249.jpg,272.94078,583.771805,776.486905,600.19736,1
250,026/1/2022-10-06 11:22:13.057734-250.jpg,269.70505,585.2846999999999,781.43484,602.69057,1
251,026/1/2022-10-06 11:22:13.066580-251.jpg,275.742795,585.02715,779.33264,602.4324799999999,1
252,026/1/2022-10-06 11:22:13.072699-252.jpg,270.767915,584.89382,778.18442,602.8713700000001,1
253,026/1/2022-10-06 11:22:13.078154-253.jpg,272.10536,584.8949100000001,776.767135,600.88545,1
254,026/1/2022-10-06 11:22:13.083342-254.jpg,271.064475,586.2807349999999,773.47495,601.84873,1
255,026/1/2022-10-06 11:22:13.088877-255.jpg,272.88764000000003,584.598555,780.537935,602.002215,1
256,026/1/2022-10-06 11:22:13.095317-256.jpg,274.75416,584.0432450000001,775.135935,600.56791,1
257,026/1/2022-10-06 11:22:13.101836-257.jpg,270.69271,585.0769399999999,779.5151000000001,600.38021,1
258,026/1/2022-10-06 11:22:13.107704-258.jpg,271.52928,585.1976,777.4845049999999,602.38798,1
259,026/1/2022-10-06 11:22:13.114010-259.jpg,273.566475,585.05236,776.7177049999999,603.26198,1
260,026/1/2022-10-06 11:22:13.120226-260.jpg,272.218525,584.34995,776.60898,600.0863449999999,1
261,026/1/2022-10-06 11:22:13.126487-261.jpg,273.17105000000004,585.061335,774.10695,601.446,1
262,026/1/2022-10-06 11:22:13.133044-262.jpg,274.77888,583.840365,777.2722799999999,600.919585,1
263,026/1/2022-10-06 11:22:13.138902-263.jpg,273.4307,583.974285,773.859545,604.3842050000001,1
264,026/1/2022-10-06 11:22:13.147389-264.jpg,276.010045,583.76147,777.7848900000001,600.7543900000001,1
265,026/1/2022-10-06 11:22:13.153737-265.jpg,273.42549,586.1945949999999,779.5641,602.257085,1
