,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
65,011/0/2022-09-29 08:06:17.149685-65.jpg,178.337675,494.67805,689.00482,498.33987,1
66,011/0/2022-09-29 08:06:17.153991-66.jpg,183.346028,489.8866,691.91975,499.47804,1
67,011/0/2022-09-29 08:06:17.159392-67.jpg,178.713422,491.21562,692.99885,497.2351000000001,1
68,011/0/2022-09-29 08:06:17.166987-68.jpg,183.56878,489.3881750000001,687.2021900000001,501.2965,1
69,011/0/2022-09-29 08:06:17.176043-69.jpg,182.214675,489.39546500000006,688.03819,500.382895,1
70,011/0/2022-09-29 08:06:17.185291-70.jpg,180.404035,490.10087,689.54594,498.77329,1
71,011/0/2022-09-29 08:06:17.190731-71.jpg,182.332045,492.0771600000001,691.04207,498.233925,1
72,011/0/2022-09-29 08:06:17.195971-72.jpg,185.965285,487.87493,690.91131,498.76361,1
73,011/0/2022-09-29 08:06:17.204435-73.jpg,183.631695,489.7080000000001,690.587265,500.0242,1
74,011/0/2022-09-29 08:06:17.208439-74.jpg,184.443135,492.40996,689.1152500000001,498.789715,1
75,011/0/2022-09-29 08:06:17.212299-75.jpg,183.19479,490.572785,690.07914,499.1889,1
76,011/0/2022-09-29 08:06:17.217917-76.jpg,181.330125,489.79749,689.38902,499.661955,1
77,011/0/2022-09-29 08:06:17.222035-77.jpg,180.25012,493.31271,692.15911,498.919295,1
78,011/0/2022-09-29 08:06:17.228061-78.jpg,183.38068500000003,488.263335,689.7937249999999,497.478595,1
79,011/0/2022-09-29 08:06:17.234923-79.jpg,182.56063,490.00754,688.8694149999999,497.53814,1
80,011/0/2022-09-29 08:06:17.240393-80.jpg,179.925473,492.2802899999999,689.6567749999999,498.49452,1
81,011/0/2022-09-29 08:06:17.247496-81.jpg,184.9042325,490.114915,685.4517250000001,498.1091300000001,1
82,011/0/2022-09-29 08:06:17.256129-82.jpg,184.699885,487.9341,686.52694,497.54267,1
83,011/0/2022-09-29 08:06:17.265242-83.jpg,184.880905,488.742055,692.84066,496.72026,1
84,011/0/2022-09-29 08:06:17.271846-84.jpg,184.80988,487.43064,688.63806,497.68182,1
85,011/0/2022-09-29 08:06:17.276890-85.jpg,190.30421,488.16514,695.6096,497.147455,1
86,011/0/2022-09-29 08:06:17.282248-86.jpg,193.04521,488.86313,695.51476,498.250765,1
87,011/0/2022-09-29 08:06:17.287243-87.jpg,188.670395,488.9325399999999,694.1092799999999,497.6532600000001,1
88,011/0/2022-09-29 08:06:17.290836-88.jpg,189.39316,491.40694,694.31038,498.686975,1
89,011/0/2022-09-29 08:06:17.297714-89.jpg,192.34593,488.58681,695.4082900000001,497.79398,1
90,011/0/2022-09-29 08:06:17.306673-90.jpg,192.34593,488.58681,695.4082900000001,497.79398,0
91,011/0/2022-09-29 08:06:17.313897-91.jpg,188.040745,487.15048,690.77608,498.18359,1
92,011/0/2022-09-29 08:06:17.319913-92.jpg,188.37183,489.67655,694.723025,497.22161,1
93,011/0/2022-09-29 08:06:17.324577-93.jpg,191.728237,490.34271000000007,695.00358,498.9265,1
94,011/0/2022-09-29 08:06:17.328685-94.jpg,189.9674,488.2639,696.290975,497.8573,1
95,011/0/2022-09-29 08:06:17.335095-95.jpg,186.812425,488.46703,692.0239700000001,496.72345,1
96,011/0/2022-09-29 08:06:17.340511-96.jpg,190.645008,490.50568,692.854945,498.02462,1
97,011/0/2022-09-29 08:06:17.347187-97.jpg,191.48555750000003,490.72918,694.5622549999999,497.90254,1
98,011/0/2022-09-29 08:06:17.356298-98.jpg,189.43036,488.4285500000001,698.7874999999999,498.10123,1
99,011/0/2022-09-29 08:06:17.362908-99.jpg,192.67106,491.682955,695.115505,498.31117,1
100,011/0/2022-09-29 08:06:17.369954-100.jpg,188.643108,489.04282,695.59616,500.345245,1
101,011/0/2022-09-29 08:06:17.374578-101.jpg,187.121478,490.529635,695.69092,498.97444,1
102,011/0/2022-09-29 08:06:17.378269-102.jpg,193.477027,489.146105,694.43305,499.96939,1
103,011/0/2022-09-29 08:06:17.384464-103.jpg,192.797663,487.79437,696.089875,496.36263,1
104,011/0/2022-09-29 08:06:17.390843-104.jpg,189.932275,491.71947,697.4236099999999,500.10277,1
105,011/0/2022-09-29 08:06:17.396900-105.jpg,194.334025,492.355855,698.3362799999999,499.259815,1
106,011/0/2022-09-29 08:06:17.405790-106.jpg,196.76162500000004,492.1557700000001,703.871165,498.92129,1
107,011/0/2022-09-29 08:06:17.412575-107.jpg,205.454583,492.639055,702.000515,500.14022,1
108,011/0/2022-09-29 08:06:17.419763-108.jpg,207.9191075,490.14796,709.8355899999999,499.470115,1
109,011/0/2022-09-29 08:06:17.424639-109.jpg,207.279255,492.47997,713.84328,495.810575,1
110,011/0/2022-09-29 08:06:17.428353-110.jpg,213.800425,490.36624,717.87448,498.88309,1
111,011/0/2022-09-29 08:06:17.435047-111.jpg,214.3962575,492.4513,720.113445,500.15111,1
112,011/0/2022-09-29 08:06:17.440481-112.jpg,213.274785,493.23867,724.33569,500.31227,1
113,011/0/2022-09-29 08:06:17.446980-113.jpg,220.365385,493.871665,723.9807000000001,502.94971,1
114,011/0/2022-09-29 08:06:17.456532-114.jpg,220.52211750000004,494.56952,725.3848600000001,501.508215,1
115,011/0/2022-09-29 08:06:17.462691-115.jpg,219.166457,493.046325,724.040395,504.070155,1
116,011/0/2022-09-29 08:06:17.468689-116.jpg,218.914675,491.43462,727.7891450000001,503.15619,1
117,011/0/2022-09-29 08:06:17.473982-117.jpg,217.63423,493.28188000000006,726.88301,501.64188,1
118,011/0/2022-09-29 08:06:17.478230-118.jpg,221.956228,493.37304,724.7831749999999,500.568795,1
119,011/0/2022-09-29 08:06:17.484431-119.jpg,215.66234,491.56881,731.196995,502.79951000000005,1
120,011/0/2022-09-29 08:06:17.490997-120.jpg,219.281505,490.365735,724.837735,501.7785099999999,1
121,011/0/2022-09-29 08:06:17.496967-121.jpg,222.027125,492.51984,727.7638900000001,502.676715,1
122,011/0/2022-09-29 08:06:17.506274-122.jpg,223.341395,494.20186,727.8586049999999,498.4877550000001,1
123,011/0/2022-09-29 08:06:17.512436-123.jpg,222.971805,489.76659,723.83285,502.69927,1
124,011/0/2022-09-29 08:06:17.519810-124.jpg,218.853435,492.37663,726.214095,503.70337000000006,1
125,011/0/2022-09-29 08:06:17.524569-125.jpg,221.415695,488.80067,728.99472,503.3195350000001,1
126,011/0/2022-09-29 08:06:17.528570-126.jpg,223.4300075,490.89265,729.5330250000001,502.29159,1
127,011/0/2022-09-29 08:06:17.534951-127.jpg,221.77209500000004,493.788355,726.5697499999999,503.01091,1
128,011/0/2022-09-29 08:06:17.540468-128.jpg,222.358637,489.58472,727.08014,503.092315,1
129,011/0/2022-09-29 08:06:17.546928-129.jpg,225.96215,490.55412,731.4911950000001,502.61537,1
130,011/0/2022-09-29 08:06:17.556079-130.jpg,221.96491,493.24925,725.1043999999999,500.505805,1
131,011/0/2022-09-29 08:06:17.562441-131.jpg,222.533425,492.853275,729.59546,501.66581,1
132,011/0/2022-09-29 08:06:17.569260-132.jpg,224.798695,491.22765,728.8744,502.32647,1
133,011/0/2022-09-29 08:06:17.573335-133.jpg,224.014595,489.90091,727.07901,505.56207,1
134,011/0/2022-09-29 08:06:17.578249-134.jpg,219.711015,493.52295,726.389135,504.066245,1
135,011/0/2022-09-29 08:06:17.586496-135.jpg,221.911632,490.569285,725.0794249999999,499.282335,1
136,011/0/2022-09-29 08:06:17.591509-136.jpg,222.76732500000003,491.39625,731.76133,499.4431,1
137,011/0/2022-09-29 08:06:17.596838-137.jpg,224.08196,490.91989,728.87819,502.52656,1
138,011/0/2022-09-29 08:06:17.603854-138.jpg,226.692945,493.566205,731.8332,502.87688,1
139,011/0/2022-09-29 08:06:17.609466-139.jpg,231.65088000000003,493.50255,722.644785,503.7576,1
140,011/0/2022-09-29 08:06:17.618970-140.jpg,229.7663075,489.0244,730.3421050000001,504.41027,1
141,011/0/2022-09-29 08:06:17.625052-141.jpg,229.868945,490.5445,731.05161,500.476225,1
142,011/0/2022-09-29 08:06:17.630088-142.jpg,221.398925,486.95118,730.21027,503.58861,1
143,011/0/2022-09-29 08:06:17.635861-143.jpg,223.243757,489.36282,734.94895,501.228305,1
144,011/0/2022-09-29 08:06:17.640450-144.jpg,228.89223,492.011135,726.36526,500.87743,1
145,011/0/2022-09-29 08:06:17.646967-145.jpg,224.245835,491.70041,730.6585500000001,502.140985,1
146,011/0/2022-09-29 08:06:17.653998-146.jpg,227.590445,490.86618,733.1022499999999,501.21374,1
147,011/0/2022-09-29 08:06:17.659322-147.jpg,226.420925,492.471975,730.332035,501.75365,1
148,011/0/2022-09-29 08:06:17.665972-148.jpg,222.334855,486.742145,729.0892799999999,501.148245,1
149,011/0/2022-09-29 08:06:17.671919-149.jpg,225.544415,488.087855,724.974545,504.503195,1
150,011/0/2022-09-29 08:06:17.678255-150.jpg,223.491515,492.468765,731.2597250000001,500.52551,1
151,011/0/2022-09-29 08:06:17.684996-151.jpg,228.34342,491.18497,726.41524,503.32182000000006,1
152,011/0/2022-09-29 08:06:17.693745-152.jpg,227.33093499999995,490.844785,730.9354450000001,501.7948300000001,1
153,011/0/2022-09-29 08:06:17.702576-153.jpg,227.282123,489.46856,729.27894,500.847155,1
154,011/0/2022-09-29 08:06:17.708629-154.jpg,221.369142,490.733475,729.296105,503.90354,1
155,011/0/2022-09-29 08:06:17.712688-155.jpg,222.18815,490.32130500000005,734.1535899999999,500.45151,1
156,011/0/2022-09-29 08:06:17.716487-156.jpg,225.916545,489.35831500000006,734.31043,502.99142,1
157,011/0/2022-09-29 08:06:17.721691-157.jpg,226.67285500000003,489.98007000000007,732.72469,501.1896750000001,1
158,011/0/2022-09-29 08:06:17.728039-158.jpg,225.7772,489.0564,735.4089299999999,503.785575,1
159,011/0/2022-09-29 08:06:17.734371-159.jpg,224.3473125,487.44317,733.9026700000001,501.216035,1
160,011/0/2022-09-29 08:06:17.740802-160.jpg,226.77112750000003,489.272535,733.0457,503.372345,1
161,011/0/2022-09-29 08:06:17.746873-161.jpg,226.685815,489.59289,733.23739,501.60003000000006,1
162,011/0/2022-09-29 08:06:17.753102-162.jpg,225.06777750000003,494.078925,735.9670600000001,502.96349,1
163,011/0/2022-09-29 08:06:17.759338-163.jpg,223.2299925,491.800895,736.35292,501.23363000000006,1
164,011/0/2022-09-29 08:06:17.765677-164.jpg,226.585845,489.38276,727.26172,502.93454,1
165,011/0/2022-09-29 08:06:17.771940-165.jpg,224.641365,490.782025,730.4760399999999,500.463625,1
166,011/0/2022-09-29 08:06:17.778197-166.jpg,225.82308,491.24901,733.05942,501.51216,1
167,011/0/2022-09-29 08:06:17.785971-167.jpg,226.259615,491.10852,724.6093599999999,502.21299,1
168,011/0/2022-09-29 08:06:17.795545-168.jpg,226.10398000000004,489.456895,735.7422099999999,502.38009,1
169,011/0/2022-09-29 08:06:17.804802-169.jpg,230.556845,491.996195,731.5705499999999,502.675,1
170,011/0/2022-09-29 08:06:17.811011-170.jpg,221.34618,488.51733,724.5692200000001,502.98728,1
171,011/0/2022-09-29 08:06:17.815238-171.jpg,220.4574275,489.93521,727.327125,500.32362000000006,1
172,011/0/2022-09-29 08:06:17.820509-172.jpg,219.320755,494.0817,731.6847649999999,499.2676,1
173,011/0/2022-09-29 08:06:17.824540-173.jpg,214.98138,488.15857000000005,722.80715,498.97241,1
174,011/0/2022-09-29 08:06:17.828336-174.jpg,209.6778,488.00421000000006,714.6435550000001,498.65279,1
175,011/0/2022-09-29 08:06:17.837692-175.jpg,202.709015,489.99811,705.05413,499.617515,1
176,011/0/2022-09-29 08:06:17.844624-176.jpg,194.30441,490.333115,701.0604400000001,498.03234,1
177,011/0/2022-09-29 08:06:17.851226-177.jpg,196.127707,488.91316000000006,698.18196,498.163425,1
178,011/0/2022-09-29 08:06:17.856176-178.jpg,194.393112,488.51693,695.353825,499.389725,1
179,011/0/2022-09-29 08:06:17.860908-179.jpg,191.028045,488.01969,692.62028,498.08031,1
180,011/0/2022-09-29 08:06:17.865577-180.jpg,194.102935,489.98936,693.69444,496.16057,1
181,011/0/2022-09-29 08:06:17.872053-181.jpg,194.08887,490.705595,693.76397,496.55744,1
182,011/0/2022-09-29 08:06:17.878538-182.jpg,191.99363,493.12359,692.92855,497.13116,1
183,011/0/2022-09-29 08:06:17.884797-183.jpg,190.930195,491.11147,693.7712300000001,496.04222,1
184,011/0/2022-09-29 08:06:17.893717-184.jpg,188.966952,488.80342,695.683545,499.750625,1
185,011/0/2022-09-29 08:06:17.902732-185.jpg,191.18143,489.10451,697.080945,500.99032,1
186,011/0/2022-09-29 08:06:17.908238-186.jpg,189.034615,490.93482,693.38145,496.838215,1
187,011/0/2022-09-29 08:06:17.913650-187.jpg,190.865345,488.82861,694.3117049999998,498.059185,1
188,011/0/2022-09-29 08:06:17.920483-188.jpg,192.46529,488.214465,691.269875,498.1157,1
189,011/0/2022-09-29 08:06:17.925284-189.jpg,191.456353,489.116925,693.9286099999999,495.9740450000001,1
190,011/0/2022-09-29 08:06:17.929123-190.jpg,190.147063,489.578245,693.4549,498.87727500000005,1
191,011/0/2022-09-29 08:06:17.934499-191.jpg,189.953175,489.0612650000001,695.477415,496.91147,1
192,011/0/2022-09-29 08:06:17.940799-192.jpg,191.934113,492.26875500000006,693.33572,498.03002,1
193,011/0/2022-09-29 08:06:17.947435-193.jpg,189.480235,490.788585,694.1441500000001,497.59741,1
194,011/0/2022-09-29 08:06:17.954023-194.jpg,187.00614,488.837955,694.3290999999999,496.7961,1
195,011/0/2022-09-29 08:06:17.959412-195.jpg,184.5762575,488.6541500000001,689.34728,496.543305,1
196,011/0/2022-09-29 08:06:17.965804-196.jpg,189.0289875,490.02651,693.696585,499.91407,1
197,011/0/2022-09-29 08:06:17.972177-197.jpg,190.0621,490.61281,691.002025,496.46976500000005,1
198,011/0/2022-09-29 08:06:17.978155-198.jpg,191.6445,491.819545,696.85769,495.586105,1
199,011/0/2022-09-29 08:06:17.984647-199.jpg,187.41274500000003,490.6187,690.14828,494.876325,1
200,011/0/2022-09-29 08:06:17.993758-200.jpg,187.4170275,488.42747,693.2435499999999,495.25404,1
201,011/0/2022-09-29 08:06:18.001587-201.jpg,188.7821675,492.4762950000001,692.68604,498.70137,1
202,011/0/2022-09-29 08:06:18.007003-202.jpg,187.04081,491.39138,694.58789,499.563875,1
203,011/0/2022-09-29 08:06:18.011581-203.jpg,186.941345,489.853465,690.0572750000001,498.457425,1
204,011/0/2022-09-29 08:06:18.015796-204.jpg,190.674438,491.93894,693.531965,496.80896,1
205,011/0/2022-09-29 08:06:18.021801-205.jpg,190.014555,488.58086,691.424235,495.47008,1
206,011/0/2022-09-29 08:06:18.028294-206.jpg,191.72404,492.447515,694.9557100000001,497.75728,1
207,011/0/2022-09-29 08:06:18.037839-207.jpg,192.36351,491.58366,690.7942700000001,498.366495,1
208,011/0/2022-09-29 08:06:18.045640-208.jpg,193.27335,489.35516500000006,692.4242299999999,497.09735,1
209,011/0/2022-09-29 08:06:18.052483-209.jpg,191.22449,487.598935,695.691425,500.0052400000001,1
210,011/0/2022-09-29 08:06:18.057225-210.jpg,191.403835,489.00342,694.09528,499.055645,1
211,011/0/2022-09-29 08:06:18.060964-211.jpg,187.32507500000003,492.79608,688.9208,496.501435,1
212,011/0/2022-09-29 08:06:18.065590-212.jpg,183.07201,490.07319,688.621795,500.2803,1
213,011/0/2022-09-29 08:06:18.071951-213.jpg,182.96357,489.6247649999999,685.61571,497.076135,1
214,011/0/2022-09-29 08:06:18.078270-214.jpg,182.33313,490.81325,687.545265,496.88634,1
215,011/0/2022-09-29 08:06:18.084679-215.jpg,183.43888,491.891765,687.5929,502.090565,1
216,011/0/2022-09-29 08:06:18.091985-216.jpg,182.364985,491.5273199999999,690.0605149999999,497.8269350000001,1
217,011/0/2022-09-29 08:06:18.096921-217.jpg,185.2947225,489.80664,686.8048000000001,496.927705,1
218,011/0/2022-09-29 08:06:18.103551-218.jpg,181.026685,488.779935,689.6841300000001,497.42258,1
219,011/0/2022-09-29 08:06:18.109439-219.jpg,181.73847,490.27559,686.938745,495.34516,1
220,011/0/2022-09-29 08:06:18.115785-220.jpg,181.322545,489.544125,687.85614,497.234095,1
221,011/0/2022-09-29 08:06:18.122216-221.jpg,183.976333,492.523185,684.201645,499.542715,1
222,011/0/2022-09-29 08:06:18.128297-222.jpg,184.50253,489.54597,687.9000699999999,498.68076500000006,1
223,011/0/2022-09-29 08:06:18.134898-223.jpg,183.8272475,490.34562000000005,686.78466,499.37541,1
224,011/0/2022-09-29 08:06:18.143424-224.jpg,181.47472,491.21081,686.9801500000001,496.52758,1
225,011/0/2022-09-29 08:06:18.149705-225.jpg,182.976045,488.0898,690.78795,495.22199,1
226,011/0/2022-09-29 08:06:18.155732-226.jpg,181.02983,491.87831000000006,686.99751,498.2178,1
227,011/0/2022-09-29 08:06:18.159603-227.jpg,183.761775,489.03356500000007,690.2006999999999,500.1672,1
228,011/0/2022-09-29 08:06:18.165823-228.jpg,184.657975,490.460925,686.60865,497.68284000000006,1
229,011/0/2022-09-29 08:06:18.171957-229.jpg,184.145135,489.262085,685.53521,497.411575,1
230,011/0/2022-09-29 08:06:18.178195-230.jpg,180.75596,493.63902500000006,684.79622,499.38423,1
231,011/0/2022-09-29 08:06:18.184816-231.jpg,180.68398,490.12289,687.84133,499.44058,1
232,011/0/2022-09-29 08:06:18.190776-232.jpg,182.976915,490.904735,686.65065,501.5700450000001,1
233,011/0/2022-09-29 08:06:18.197207-233.jpg,184.03871,491.050745,689.4834999999999,497.905315,1
234,011/0/2022-09-29 08:06:18.205474-234.jpg,183.454335,488.144165,687.792,497.283665,1
235,011/0/2022-09-29 08:06:18.211480-235.jpg,177.23929499999997,490.217895,688.8854549999999,497.7415600000001,1
236,011/0/2022-09-29 08:06:18.218168-236.jpg,182.74046,490.1077250000001,686.891265,496.156825,1
237,011/0/2022-09-29 08:06:18.222820-237.jpg,181.580937,493.682735,689.0571,497.787145,1
238,011/0/2022-09-29 08:06:18.228319-238.jpg,184.615425,492.154615,686.53973,499.295805,1
239,011/0/2022-09-29 08:06:18.234706-239.jpg,183.949555,488.91311,688.765965,497.908155,1
240,011/0/2022-09-29 08:06:18.240831-240.jpg,183.71689,488.90394,687.040745,498.92401500000005,1
241,011/0/2022-09-29 08:06:18.247350-241.jpg,180.29116,492.65094,690.50068,498.04077,1
242,011/0/2022-09-29 08:06:18.256443-242.jpg,182.8062125,491.51941,686.7549400000001,498.6859,1
243,011/0/2022-09-29 08:06:18.263057-243.jpg,185.839225,488.995875,690.782475,497.81576500000006,1
244,011/0/2022-09-29 08:06:18.268838-244.jpg,182.44004,490.764915,688.5737899999999,497.78281,1
245,011/0/2022-09-29 08:06:18.273465-245.jpg,184.598575,491.51371,691.11533,499.033355,1
246,011/0/2022-09-29 08:06:18.278652-246.jpg,179.875717,492.565525,690.68296,499.50861,1
247,011/0/2022-09-29 08:06:18.284720-247.jpg,186.649723,492.8692,692.64737,496.965835,1
248,011/0/2022-09-29 08:06:18.291484-248.jpg,182.50649,488.17724,692.3924000000001,500.670165,1
249,011/0/2022-09-29 08:06:18.297101-249.jpg,186.9201,491.72593,690.4491999999999,500.8211500000001,1
250,011/0/2022-09-29 08:06:18.303500-250.jpg,183.17611,492.0206500000001,693.3356550000001,499.39407000000006,1
251,011/0/2022-09-29 08:06:18.309527-251.jpg,183.658705,489.28044,694.4154199999999,499.35583,1
252,011/0/2022-09-29 08:06:18.315695-252.jpg,183.656165,489.82656,691.17548,497.269865,1
253,011/0/2022-09-29 08:06:18.321917-253.jpg,185.57116,490.916015,692.80595,498.945085,1
254,011/0/2022-09-29 08:06:18.328319-254.jpg,185.948095,489.82632,693.77109,499.02734,1
255,011/0/2022-09-29 08:06:18.336523-255.jpg,180.9082375,490.82785,689.3226,498.89267,1
256,011/0/2022-09-29 08:06:18.342790-256.jpg,187.080952,489.979245,690.7021349999999,497.875955,1
257,011/0/2022-09-29 08:06:18.348878-257.jpg,183.307015,493.13286,690.5489,498.30417,1
258,011/0/2022-09-29 08:06:18.354202-258.jpg,183.0239575,490.74076,687.7845500000001,499.8391,1
259,011/0/2022-09-29 08:06:18.359569-259.jpg,183.373285,489.441525,690.14945,500.59662,1
260,011/0/2022-09-29 08:06:18.365838-260.jpg,183.337735,491.21688,686.404115,499.297325,1
261,011/0/2022-09-29 08:06:18.372659-261.jpg,181.430545,488.98859,686.92577,501.42822,1
262,011/0/2022-09-29 08:06:18.378368-262.jpg,180.89227500000004,491.899965,685.2961,498.2155,1
263,011/0/2022-09-29 08:06:18.388172-263.jpg,180.89227500000004,491.899965,685.2961,498.2155,0
264,011/0/2022-09-29 08:06:18.394575-264.jpg,183.56676000000004,492.92444,691.48678,497.894735,1
265,011/0/2022-09-29 08:06:18.400099-265.jpg,184.48537,490.47155,686.731245,500.495145,1
266,011/0/2022-09-29 08:06:18.406014-266.jpg,180.44905,490.538095,691.5252099999999,498.24916,1
