,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
163,024/1/2022-10-06 08:16:19.475079-163.jpg,279.02662,454.12068,788.66904,458.37197,1
164,024/1/2022-10-06 08:16:19.479503-164.jpg,279.84145,453.552175,792.970865,458.30943,1
165,024/1/2022-10-06 08:16:19.484252-165.jpg,280.533015,452.98544,787.8270249999999,459.52864,1
166,024/1/2022-10-06 08:16:19.490924-166.jpg,280.114015,454.1732,786.8379,455.9211800000001,1
167,024/1/2022-10-06 08:16:19.496711-167.jpg,277.935565,453.27609,792.3003799999999,459.40104500000007,1
168,024/1/2022-10-06 08:16:19.503001-168.jpg,281.57578,454.36258,794.31455,457.138655,1
169,024/1/2022-10-06 08:16:19.509214-169.jpg,278.751255,452.73939,788.81549,458.640125,1
170,024/1/2022-10-06 08:16:19.515372-170.jpg,280.09229000000005,450.80634,788.2986900000001,459.643475,1
171,024/1/2022-10-06 08:16:19.521703-171.jpg,280.93888,451.2016,790.2577050000001,457.21303,1
172,024/1/2022-10-06 08:16:19.527990-172.jpg,276.35668,454.8127,788.59862,459.986975,1
173,024/1/2022-10-06 08:16:19.534259-173.jpg,280.0207,452.622895,791.57093,457.42691,1
174,024/1/2022-10-06 08:16:19.541046-174.jpg,276.478045,455.075885,790.034775,459.09971,1
175,024/1/2022-10-06 08:16:19.547339-175.jpg,278.78576,451.869025,792.0715949999999,460.74018,1
176,024/1/2022-10-06 08:16:19.553951-176.jpg,280.387605,453.24603,789.9423300000001,456.176655,1
177,024/1/2022-10-06 08:16:19.559590-177.jpg,281.30411,456.48756,792.2403400000001,459.67135,1
178,024/1/2022-10-06 08:16:19.566471-178.jpg,278.603565,454.11661,784.40469,458.4113,1
179,024/1/2022-10-06 08:16:19.571812-179.jpg,281.67825,452.877995,788.49543,457.898035,1
180,024/1/2022-10-06 08:16:19.578029-180.jpg,280.00416,455.6328150000001,788.1067,460.458185,1
181,024/1/2022-10-06 08:16:19.585323-181.jpg,277.269135,451.922695,789.46693,461.88318,1
182,024/1/2022-10-06 08:16:19.590538-182.jpg,281.12201000000005,451.60144,787.7571899999999,459.73462,1
183,024/1/2022-10-06 08:16:19.596977-183.jpg,285.723675,450.63178,791.3285000000001,458.27426,1
184,024/1/2022-10-06 08:16:19.605347-184.jpg,280.753805,454.033605,786.5988,457.39093,1
185,024/1/2022-10-06 08:16:19.609072-185.jpg,281.293025,452.55292,789.9024200000001,459.55954500000007,1
186,024/1/2022-10-06 08:16:19.616114-186.jpg,277.382455,451.59534,789.7115399999999,461.708025,1
187,024/1/2022-10-06 08:16:19.624181-187.jpg,275.649065,452.436015,790.72225,460.06323,1
188,024/1/2022-10-06 08:16:19.630648-188.jpg,278.704125,454.631885,788.69556,459.031425,1
189,024/1/2022-10-06 08:16:19.637327-189.jpg,278.55501000000004,451.61256,787.5395699999999,458.639195,1
190,024/1/2022-10-06 08:16:19.641209-190.jpg,280.69661,452.30355,787.102265,458.634725,1
191,024/1/2022-10-06 08:16:19.646956-191.jpg,279.93394,452.54576,788.86689,460.68392,1
192,024/1/2022-10-06 08:16:19.652970-192.jpg,280.974045,452.47093,784.905745,456.98210499999993,1
193,024/1/2022-10-06 08:16:19.659301-193.jpg,278.65609,453.30083,791.66644,457.44551,1
194,024/1/2022-10-06 08:16:19.665878-194.jpg,277.87887,456.308835,786.4437499999999,457.31598,1
195,024/1/2022-10-06 08:16:19.671863-195.jpg,280.157715,456.02843,788.7844,457.18567,1
196,024/1/2022-10-06 08:16:19.678145-196.jpg,280.27458,451.23315,786.41241,457.45192,1
197,024/1/2022-10-06 08:16:19.685153-197.jpg,278.93033,451.3555,788.6325299999999,459.32655,1
198,024/1/2022-10-06 08:16:19.690594-198.jpg,279.624405,453.37391,787.374195,458.81969,1
199,024/1/2022-10-06 08:16:19.696711-199.jpg,278.56776,452.48047,788.4986,458.651285,1
200,024/1/2022-10-06 08:16:19.705742-200.jpg,279.84819,454.848575,788.483625,456.962075,1
201,024/1/2022-10-06 08:16:19.711302-201.jpg,277.17199,452.50930000000005,788.5305199999999,459.380665,1
202,024/1/2022-10-06 08:16:19.718594-202.jpg,281.393685,453.03651,791.350065,458.271255,1
203,024/1/2022-10-06 08:16:19.722931-203.jpg,280.59858,452.23961,789.3642649999999,458.53994,1
204,024/1/2022-10-06 08:16:19.728040-204.jpg,278.44746,451.111095,790.0665049999999,457.010405,1
205,024/1/2022-10-06 08:16:19.735346-205.jpg,279.970735,452.44879,790.904145,459.48128,1
206,024/1/2022-10-06 08:16:19.740444-206.jpg,277.928755,453.88722,791.1468649999999,458.05814,1
207,024/1/2022-10-06 08:16:19.746884-207.jpg,278.46806,451.3057799999999,788.24995,459.523105,1
208,024/1/2022-10-06 08:16:19.755646-208.jpg,278.41837,453.410425,789.182485,457.90028500000005,1
209,024/1/2022-10-06 08:16:19.761735-209.jpg,281.79263000000003,452.75036,787.1521749999999,458.837355,1
210,024/1/2022-10-06 08:16:19.768831-210.jpg,278.434735,454.60763,784.5456700000001,457.07831,1
211,024/1/2022-10-06 08:16:19.773096-211.jpg,282.81958000000003,454.860635,790.01541,457.14214,1
212,024/1/2022-10-06 08:16:19.777951-212.jpg,280.358695,452.571705,787.3720700000001,458.2358300000001,1
213,024/1/2022-10-06 08:16:19.785493-213.jpg,279.915945,453.0068,789.82715,457.54881,1
214,024/1/2022-10-06 08:16:19.794222-214.jpg,283.01809,451.57425,787.1591900000001,458.17741,1
215,024/1/2022-10-06 08:16:19.804554-215.jpg,280.203685,452.863795,794.976565,457.12412,1
216,024/1/2022-10-06 08:16:19.810196-216.jpg,281.265945,454.294685,791.8816999999999,458.440875,1
217,024/1/2022-10-06 08:16:19.815245-217.jpg,281.49376,453.151825,787.220275,460.397925,1
218,024/1/2022-10-06 08:16:19.820671-218.jpg,278.14968,454.242755,788.70607,457.42117,1
219,024/1/2022-10-06 08:16:19.824617-219.jpg,283.14912000000004,451.22853,787.639885,456.2424,1
220,024/1/2022-10-06 08:16:19.828109-220.jpg,279.950135,453.33554,788.9673700000001,458.12045,1
221,024/1/2022-10-06 08:16:19.835050-221.jpg,281.702255,452.5993,788.3076900000001,459.77228,1
222,024/1/2022-10-06 08:16:19.844093-222.jpg,282.53385000000003,452.819095,791.81207,456.21768,1
223,024/1/2022-10-06 08:16:19.853248-223.jpg,279.96876,454.15277,790.99081,459.183225,1
224,024/1/2022-10-06 08:16:19.858027-224.jpg,281.51015500000005,452.068375,789.5551750000001,459.22666,1
225,024/1/2022-10-06 08:16:19.861297-225.jpg,281.51015500000005,452.068375,789.5551750000001,459.22666,0
226,024/1/2022-10-06 08:16:19.865939-226.jpg,279.213665,451.40415,791.7945100000001,458.88463,1
227,024/1/2022-10-06 08:16:19.871999-227.jpg,280.778095,453.24227,790.333775,459.58328000000006,1
228,024/1/2022-10-06 08:16:19.878247-228.jpg,280.778095,453.24227,790.333775,459.58328000000006,0
229,024/1/2022-10-06 08:16:19.887913-229.jpg,280.778095,453.24227,790.333775,459.58328000000006,0
230,024/1/2022-10-06 08:16:19.893798-230.jpg,282.104485,452.2758,791.063235,458.095425,1
231,024/1/2022-10-06 08:16:19.900282-231.jpg,282.69831,453.607515,788.8023,458.39052,1
232,024/1/2022-10-06 08:16:19.905396-232.jpg,281.56817,453.461835,789.29013,457.5636599999999,1
233,024/1/2022-10-06 08:16:19.909491-233.jpg,282.4652,452.850025,788.02098,457.9205500000001,1
234,024/1/2022-10-06 08:16:19.916023-234.jpg,281.001735,453.250035,788.533335,458.774375,1
235,024/1/2022-10-06 08:16:19.922042-235.jpg,283.088425,451.693855,789.647095,457.79561,1
236,024/1/2022-10-06 08:16:19.928074-236.jpg,282.37171,455.40332,791.062325,458.6885,1
237,024/1/2022-10-06 08:16:19.935396-237.jpg,283.393705,452.480445,789.142925,459.32541,1
238,024/1/2022-10-06 08:16:19.944278-238.jpg,282.36132,453.50459,792.1951000000001,460.21312,1
239,024/1/2022-10-06 08:16:19.953775-239.jpg,280.53445,453.49941,787.7977,457.71048,1
240,024/1/2022-10-06 08:16:19.958283-240.jpg,284.88633000000004,457.84569,792.887545,458.54822,1
241,024/1/2022-10-06 08:16:19.961674-241.jpg,277.496525,454.37783,790.86252,460.12331,1
242,024/1/2022-10-06 08:16:19.966164-242.jpg,281.224115,454.73371,791.347145,458.596735,1
243,024/1/2022-10-06 08:16:19.972040-243.jpg,285.31122,451.648695,790.8854799999999,458.30148,1
244,024/1/2022-10-06 08:16:19.978218-244.jpg,279.99258,455.6398,787.635055,458.57135,1
245,024/1/2022-10-06 08:16:19.985756-245.jpg,279.485975,453.28348,792.086565,460.232435,1
246,024/1/2022-10-06 08:16:19.994449-246.jpg,280.080865,453.542705,792.646285,459.34413,1
247,024/1/2022-10-06 08:16:20.004872-247.jpg,282.17065,451.83040000000005,792.89656,458.563725,1
248,024/1/2022-10-06 08:16:20.010108-248.jpg,278.75259,454.305325,790.8357,458.34566,1
249,024/1/2022-10-06 08:16:20.014974-249.jpg,281.33049,452.579585,790.16239,459.217515,1
250,024/1/2022-10-06 08:16:20.021174-250.jpg,282.31245,453.673725,790.2914499999999,458.016555,1
251,024/1/2022-10-06 08:16:20.024636-251.jpg,280.87196,454.666185,789.58304,458.82692,1
252,024/1/2022-10-06 08:16:20.028292-252.jpg,279.807795,453.71407,791.00926,458.52902000000006,1
253,024/1/2022-10-06 08:16:20.035381-253.jpg,281.599085,451.642055,788.8776250000001,456.72331,1
254,024/1/2022-10-06 08:16:20.044280-254.jpg,282.253435,453.00673,788.2066450000001,459.48813500000006,1
255,024/1/2022-10-06 08:16:20.054093-255.jpg,281.90892,450.778535,789.736455,457.833385,1
256,024/1/2022-10-06 08:16:20.059712-256.jpg,283.760095,454.652,786.4924599999999,457.8915750000001,1
257,024/1/2022-10-06 08:16:20.064059-257.jpg,281.37351,452.3254050000001,789.937585,459.04022,1
258,024/1/2022-10-06 08:16:20.070178-258.jpg,277.717025,452.90617,787.31587,460.3753850000001,1
259,024/1/2022-10-06 08:16:20.073671-259.jpg,280.901605,453.89156,792.3640800000001,460.274525,1
260,024/1/2022-10-06 08:16:20.078182-260.jpg,282.13191,453.314235,789.6861799999999,461.264985,1
261,024/1/2022-10-06 08:16:20.085301-261.jpg,279.446335,453.12651,788.3805050000001,459.37728,1
262,024/1/2022-10-06 08:16:20.090765-262.jpg,283.293055,454.85606,789.0559000000001,458.79304,1
263,024/1/2022-10-06 08:16:20.096927-263.jpg,281.20489,454.62552,790.070325,461.36232,1
264,024/1/2022-10-06 08:16:20.103845-264.jpg,281.20489,454.62552,790.070325,461.36232,0
265,024/1/2022-10-06 08:16:20.109433-265.jpg,280.19777,456.09685,792.0267449999999,458.90193,1
266,024/1/2022-10-06 08:16:20.115930-266.jpg,282.47415,453.124505,791.6130499999999,459.87682,1
267,024/1/2022-10-06 08:16:20.121885-267.jpg,280.382305,452.4772,788.9868950000001,460.011565,1
