,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
71,019/2/2022-10-03 13:27:56.925009-71.jpg,263.7727,463.10115,803.48765,475.96462,1
72,019/2/2022-10-03 13:27:56.931352-72.jpg,264.538285,463.77749,797.57916,476.67589,1
73,019/2/2022-10-03 13:27:56.937120-73.jpg,267.005645,466.29901,803.4338849999999,473.687215,1
74,019/2/2022-10-03 13:27:56.942888-74.jpg,259.97877,459.37907999999993,802.02841,474.06798,1
75,019/2/2022-10-03 13:27:56.947675-75.jpg,261.20533,459.155405,801.86657,472.2421300000001,1
76,019/2/2022-10-03 13:27:56.953665-76.jpg,264.155205,462.29775,791.9973699999999,476.28328,1
77,019/2/2022-10-03 13:27:56.959740-77.jpg,265.764065,461.638605,799.7470900000001,473.40373,1
78,019/2/2022-10-03 13:27:56.965934-78.jpg,267.91621,461.05005000000006,796.4684399999999,480.586165,1
79,019/2/2022-10-03 13:27:56.972461-79.jpg,264.20926999999995,465.66047,798.0695600000001,472.194475,1
80,019/2/2022-10-03 13:27:56.978619-80.jpg,266.311262,462.59241,797.7993950000001,472.640015,1
81,019/2/2022-10-03 13:27:56.985023-81.jpg,263.95613000000003,461.41541,795.8270650000001,472.58975,1
82,019/2/2022-10-03 13:27:56.991154-82.jpg,263.186672,465.05502,803.056105,475.6255,1
83,019/2/2022-10-03 13:27:56.998214-83.jpg,264.31445,464.67445,799.96639,473.99229,1
84,019/2/2022-10-03 13:27:57.003678-84.jpg,268.28713500000003,464.13134,791.922775,472.500315,1
85,019/2/2022-10-03 13:27:57.010639-85.jpg,262.98879,464.0934050000001,791.18473,471.93612500000006,1
86,019/2/2022-10-03 13:27:57.016286-86.jpg,258.026175,460.48106,803.500525,473.44009000000005,1
87,019/2/2022-10-03 13:27:57.022500-87.jpg,266.250385,467.69044,798.843405,475.11135,1
88,019/2/2022-10-03 13:27:57.031509-88.jpg,264.37713,461.56105,794.63679,471.279765,1
89,019/2/2022-10-03 13:27:57.040497-89.jpg,265.76788,460.04847500000005,792.43579,472.83844,1
90,019/2/2022-10-03 13:27:57.048103-90.jpg,273.7587775,465.66572,792.661155,476.52478,1
91,019/2/2022-10-03 13:27:57.055052-91.jpg,264.950835,466.219135,797.7166,475.37485,1
92,019/2/2022-10-03 13:27:57.061264-92.jpg,267.172405,459.64504,795.61122,477.96211,1
93,019/2/2022-10-03 13:27:57.066234-93.jpg,265.630092,463.62573,804.365335,474.04091,1
94,019/2/2022-10-03 13:27:57.070174-94.jpg,267.58627,467.83,798.8003400000001,475.778205,1
95,019/2/2022-10-03 13:27:57.074382-95.jpg,266.848277,467.36681,803.91228,477.035685,1
96,019/2/2022-10-03 13:27:57.078968-96.jpg,269.8076,464.23489,804.16383,474.57846,1
97,019/2/2022-10-03 13:27:57.084673-97.jpg,271.460125,468.525,802.1145,477.59991,1
98,019/2/2022-10-03 13:27:57.091553-98.jpg,259.89338250000003,458.69576,800.2877199999999,475.29869,1
99,019/2/2022-10-03 13:27:57.100285-99.jpg,264.5920325,466.60597000000007,799.5168,474.91255,1
100,019/2/2022-10-03 13:27:57.108814-100.jpg,268.09304000000003,466.91952,806.3876349999999,478.86457,1
101,019/2/2022-10-03 13:27:57.114825-101.jpg,268.70412,464.94134,800.38036,477.6943250000001,1
102,019/2/2022-10-03 13:27:57.119820-102.jpg,266.50581,464.9062,798.6414,477.42792,1
103,019/2/2022-10-03 13:27:57.124434-103.jpg,266.12908500000003,460.45136,806.654915,476.955295,1
104,019/2/2022-10-03 13:27:57.128952-104.jpg,267.14417,464.598815,810.40195,476.632895,1
105,019/2/2022-10-03 13:27:57.135276-105.jpg,264.168,462.42268,801.332865,474.82105,1
106,019/2/2022-10-03 13:27:57.141571-106.jpg,266.76631,461.90482,803.9806450000001,479.23243,1
107,019/2/2022-10-03 13:27:57.149210-107.jpg,263.60368,465.621255,798.0621950000001,479.420455,1
108,019/2/2022-10-03 13:27:57.155692-108.jpg,265.815775,464.96557,807.6528800000001,477.02813,1
109,019/2/2022-10-03 13:27:57.161958-109.jpg,269.1082225,464.730565,802.73,479.987285,1
110,019/2/2022-10-03 13:27:57.166830-110.jpg,266.49722,464.67764,802.5179949999999,479.37158,1
111,019/2/2022-10-03 13:27:57.172169-111.jpg,262.44977,463.89339500000006,798.07248,476.9458550000001,1
112,019/2/2022-10-03 13:27:57.178828-112.jpg,264.531515,465.8239,801.6438149999999,478.855015,1
113,019/2/2022-10-03 13:27:57.184807-113.jpg,267.3937125,467.786605,804.2692549999999,475.54485,1
114,019/2/2022-10-03 13:27:57.191113-114.jpg,265.762215,465.240995,800.5092800000001,477.7198,1
115,019/2/2022-10-03 13:27:57.198293-115.jpg,267.04198,464.22705,804.413825,478.96716,1
116,019/2/2022-10-03 13:27:57.207865-116.jpg,263.121045,467.89217,803.985525,478.960475,1
117,019/2/2022-10-03 13:27:57.215950-117.jpg,262.50241200000005,466.9926,797.834995,480.98386,1
118,019/2/2022-10-03 13:27:57.220142-118.jpg,262.56708000000003,465.65662,797.52107,477.541255,1
119,019/2/2022-10-03 13:27:57.224358-119.jpg,268.263905,467.99492,793.9074,480.403075,1
120,019/2/2022-10-03 13:27:57.229845-120.jpg,259.782728,467.66135,801.20233,481.870315,1
121,019/2/2022-10-03 13:27:57.234863-121.jpg,263.01297,464.85241,799.37259,480.00168,1
122,019/2/2022-10-03 13:27:57.241486-122.jpg,266.195855,468.51313,799.7467150000001,479.3340599999999,1
123,019/2/2022-10-03 13:27:57.247689-123.jpg,266.498035,467.42621,798.943885,477.33772,1
124,019/2/2022-10-03 13:27:57.253698-124.jpg,261.35796,465.72821,803.98284,478.63039,1
125,019/2/2022-10-03 13:27:57.260180-125.jpg,263.312845,466.72792,797.8368399999999,477.47733000000005,1
126,019/2/2022-10-03 13:27:57.266172-126.jpg,257.8912275,465.0166,797.561895,478.21543,1
127,019/2/2022-10-03 13:27:57.272361-127.jpg,261.331915,463.31804,799.4415100000001,476.636925,1
128,019/2/2022-10-03 13:27:57.278575-128.jpg,264.812235,467.3424700000001,792.2113,480.7157600000001,1
129,019/2/2022-10-03 13:27:57.284920-129.jpg,263.57657,467.848375,795.5563000000001,480.8914400000001,1
130,019/2/2022-10-03 13:27:57.291330-130.jpg,259.36138,466.15819,794.32494,479.11203,1
131,019/2/2022-10-03 13:27:57.297845-131.jpg,262.51307,468.9638,794.26963,479.1413,1
132,019/2/2022-10-03 13:27:57.313482-132.jpg,264.57133,470.57104,796.4923299999999,477.660135,1
133,019/2/2022-10-03 13:27:57.320997-133.jpg,263.699025,467.249005,791.0342449999999,479.2578150000001,1
134,019/2/2022-10-03 13:27:57.327792-134.jpg,260.500795,465.10295500000007,801.6913200000001,479.6626,1
135,019/2/2022-10-03 13:27:57.333145-135.jpg,262.992255,469.338395,797.151065,478.5298,1
136,019/2/2022-10-03 13:27:57.336789-136.jpg,262.88758,465.37576,796.95399,478.610935,1
137,019/2/2022-10-03 13:27:57.340328-137.jpg,258.6765025,467.30567,791.21137,477.73192000000006,1
138,019/2/2022-10-03 13:27:57.344664-138.jpg,261.910165,466.358595,793.9622750000001,480.815445,1
139,019/2/2022-10-03 13:27:57.348139-139.jpg,261.51481,463.803545,794.8391300000001,480.2247550000001,1
140,019/2/2022-10-03 13:27:57.353748-140.jpg,259.639795,466.58125500000006,792.28673,479.28542,1
141,019/2/2022-10-03 13:27:57.360526-141.jpg,261.620235,468.87741000000005,793.0797749999999,475.320925,1
142,019/2/2022-10-03 13:27:57.366125-142.jpg,258.95716200000004,471.13715,799.9778200000001,480.95832,1
143,019/2/2022-10-03 13:27:57.372329-143.jpg,260.59796500000004,464.42097,792.15757,477.992805,1
144,019/2/2022-10-03 13:27:57.379797-144.jpg,258.89392,466.32944,796.011,479.55566,1
145,019/2/2022-10-03 13:27:57.385396-145.jpg,262.86965,468.715605,792.62839,476.8589099999999,1
146,019/2/2022-10-03 13:27:57.391170-146.jpg,259.991685,466.30149,799.2346,482.98808,1
147,019/2/2022-10-03 13:27:57.397298-147.jpg,266.071437,467.87582,798.74386,477.163335,1
148,019/2/2022-10-03 13:27:57.403992-148.jpg,260.09323500000005,468.779015,789.536535,478.2279,1
149,019/2/2022-10-03 13:27:57.410515-149.jpg,263.11133500000005,466.545245,792.81276,479.62928,1
150,019/2/2022-10-03 13:27:57.416575-150.jpg,263.345285,465.45586,794.7773850000001,475.59652,1
151,019/2/2022-10-03 13:27:57.422443-151.jpg,263.89159500000005,468.105645,797.3776349999999,478.70313,1
152,019/2/2022-10-03 13:27:57.429322-152.jpg,265.63497800000005,463.95165,800.0904599999999,480.48743,1
153,019/2/2022-10-03 13:27:57.434766-153.jpg,263.33169,469.9907500000001,797.50974,478.282815,1
154,019/2/2022-10-03 13:27:57.441344-154.jpg,266.37025,466.551505,797.2621899999999,477.47939,1
155,019/2/2022-10-03 13:27:57.447982-155.jpg,266.48239,468.912405,803.73206,479.750125,1
156,019/2/2022-10-03 13:27:57.453659-156.jpg,262.06585,464.1431,798.5157250000001,481.055505,1
157,019/2/2022-10-03 13:27:57.461508-157.jpg,268.219325,467.41907,800.88817,478.59652,1
158,019/2/2022-10-03 13:27:57.467247-158.jpg,257.4154125,464.15501,797.60802,479.1981300000001,1
159,019/2/2022-10-03 13:27:57.472389-159.jpg,262.826935,467.045165,796.4754499999999,479.4192900000001,1
160,019/2/2022-10-03 13:27:57.479034-160.jpg,266.295125,465.65784,801.06727,480.505425,1
161,019/2/2022-10-03 13:27:57.484790-161.jpg,266.122865,466.579685,802.75154,483.12045,1
162,019/2/2022-10-03 13:27:57.491050-162.jpg,268.098223,468.23596,796.01378,478.32101,1
163,019/2/2022-10-03 13:27:57.497719-163.jpg,265.959382,465.42482,801.69847,479.511685,1
164,019/2/2022-10-03 13:27:57.503828-164.jpg,260.65046199999995,465.26056000000005,797.7647000000001,476.51604,1
165,019/2/2022-10-03 13:27:57.513853-165.jpg,260.714905,465.1849500000001,800.44066,477.192325,1
166,019/2/2022-10-03 13:27:57.519968-166.jpg,264.361125,467.9427,801.402655,478.03663,1
167,019/2/2022-10-03 13:27:57.525958-167.jpg,261.146525,464.21167,802.08687,479.65231000000006,1
168,019/2/2022-10-03 13:27:57.532169-168.jpg,263.60856750000005,465.05770000000007,799.742405,479.19104,1
169,019/2/2022-10-03 13:27:57.535800-169.jpg,266.70815,467.62164,801.78171,479.2235099999999,1
170,019/2/2022-10-03 13:27:57.541165-170.jpg,262.15627500000005,470.633345,802.24002,475.769325,1
171,019/2/2022-10-03 13:27:57.547393-171.jpg,262.97804,469.459415,796.94318,478.71035,1
172,019/2/2022-10-03 13:27:57.553606-172.jpg,263.59244,470.511795,803.0843850000001,474.71211,1
173,019/2/2022-10-03 13:27:57.559881-173.jpg,262.40601,467.55636,808.9134900000001,479.372365,1
174,019/2/2022-10-03 13:27:57.567501-174.jpg,265.7491,466.86302,806.22985,481.072545,1
175,019/2/2022-10-03 13:27:57.572283-175.jpg,266.175088,469.76155,801.27183,479.25367,1
176,019/2/2022-10-03 13:27:57.578606-176.jpg,261.131055,465.573125,802.5757550000001,477.16272,1
177,019/2/2022-10-03 13:27:57.584918-177.jpg,261.115637,466.621605,801.41539,475.12616,1
178,019/2/2022-10-03 13:27:57.591077-178.jpg,267.07861,471.38941,806.94381,480.74317,1
179,019/2/2022-10-03 13:27:57.597287-179.jpg,267.82725800000003,469.3794850000001,801.650365,479.26307,1
180,019/2/2022-10-03 13:27:57.603468-180.jpg,266.515065,470.23441,803.27125,475.7260600000001,1
181,019/2/2022-10-03 13:27:57.609861-181.jpg,264.03305,468.821925,806.94027,478.82098,1
182,019/2/2022-10-03 13:27:57.617111-182.jpg,265.02298,467.9179250000001,799.27178,474.8162450000001,1
183,019/2/2022-10-03 13:27:57.623498-183.jpg,266.557412,467.83846,804.4876200000001,480.26211000000006,1
184,019/2/2022-10-03 13:27:57.628825-184.jpg,266.10694,469.30918,806.12967,480.66724,1
185,019/2/2022-10-03 13:27:57.635606-185.jpg,260.05433800000003,467.62766,804.167535,479.5542,1
186,019/2/2022-10-03 13:27:57.642013-186.jpg,268.44922,464.08566,806.4539500000001,480.53109,1
187,019/2/2022-10-03 13:27:57.648356-187.jpg,270.0971425,470.73300000000006,802.29332,478.7471000000001,1
188,019/2/2022-10-03 13:27:57.653996-188.jpg,261.20972,468.04685,800.167935,479.456375,1
189,019/2/2022-10-03 13:27:57.660213-189.jpg,268.78569500000003,469.74484000000007,802.87824,480.19158,1
190,019/2/2022-10-03 13:27:57.666134-190.jpg,266.817713,471.09922000000006,800.60599,478.05949,1
191,019/2/2022-10-03 13:27:57.672314-191.jpg,264.370595,465.302485,805.27666,481.25767,1
192,019/2/2022-10-03 13:27:57.679473-192.jpg,267.61846,469.760685,797.81245,476.949525,1
193,019/2/2022-10-03 13:27:57.684943-193.jpg,267.962398,464.862915,800.759295,478.097095,1
194,019/2/2022-10-03 13:27:57.691337-194.jpg,265.67485,469.74696,803.63896,481.33055,1
195,019/2/2022-10-03 13:27:57.697693-195.jpg,269.90955499999995,467.37158,803.50755,481.811705,1
196,019/2/2022-10-03 13:27:57.703766-196.jpg,266.483935,464.81344,804.81094,476.04658,1
197,019/2/2022-10-03 13:27:57.710289-197.jpg,262.59569,463.831655,807.530545,480.20173,1
198,019/2/2022-10-03 13:27:57.719315-198.jpg,263.34646,465.68567,804.6007649999999,477.47597,1
199,019/2/2022-10-03 13:27:57.728465-199.jpg,261.82332,464.902875,807.760895,480.736475,1
200,019/2/2022-10-03 13:27:57.734359-200.jpg,268.1549275,467.38384500000006,801.69305,478.1481700000001,1
201,019/2/2022-10-03 13:27:57.739146-201.jpg,267.189865,468.5085150000001,800.01186,479.47791000000007,1
202,019/2/2022-10-03 13:27:57.743952-202.jpg,263.791025,463.49331000000006,800.86046,480.70411,1
203,019/2/2022-10-03 13:27:57.748464-203.jpg,263.068913,468.939185,805.2644999999999,478.745885,1
204,019/2/2022-10-03 13:27:57.753862-204.jpg,262.486245,465.59268,802.51608,479.31810500000006,1
205,019/2/2022-10-03 13:27:57.760570-205.jpg,263.92981,464.45876,797.907795,479.63605,1
206,019/2/2022-10-03 13:27:57.769422-206.jpg,261.4215,464.37962,795.0924150000001,477.02071,1
207,019/2/2022-10-03 13:27:57.779474-207.jpg,263.74143000000004,465.968075,803.129765,479.220245,1
208,019/2/2022-10-03 13:27:57.785774-208.jpg,262.9773875,463.465,797.6702700000001,474.41922,1
209,019/2/2022-10-03 13:27:57.790480-209.jpg,261.45921000000004,465.46367,797.42233,481.025165,1
210,019/2/2022-10-03 13:27:57.794591-210.jpg,259.47233,470.172235,805.6783399999999,481.26212,1
211,019/2/2022-10-03 13:27:57.799129-211.jpg,259.837715,465.13284,803.945,479.152325,1
212,019/2/2022-10-03 13:27:57.803546-212.jpg,264.56201,468.61455,799.517665,475.6813900000001,1
213,019/2/2022-10-03 13:27:57.810407-213.jpg,262.598835,466.50801,801.658285,480.27622,1
214,019/2/2022-10-03 13:27:57.818066-214.jpg,260.06613,467.52449999999993,806.71844,477.16591000000005,1
215,019/2/2022-10-03 13:27:57.823986-215.jpg,261.79474,465.88881,798.95812,476.62296,1
216,019/2/2022-10-03 13:27:57.831875-216.jpg,266.575217,466.24674,802.043965,480.11986,1
217,019/2/2022-10-03 13:27:57.836012-217.jpg,265.06901,463.53294,799.1299100000001,479.390665,1
218,019/2/2022-10-03 13:27:57.841365-218.jpg,268.7180075,469.361645,802.4310600000001,477.88691,1
219,019/2/2022-10-03 13:27:57.847784-219.jpg,265.502675,466.23651,794.42329,481.519255,1
220,019/2/2022-10-03 13:27:57.853833-220.jpg,259.306075,464.552175,800.08879,471.455155,1
221,019/2/2022-10-03 13:27:57.860560-221.jpg,264.80275800000004,465.199615,805.33692,478.832525,1
222,019/2/2022-10-03 13:27:57.869740-222.jpg,259.583555,465.62840000000006,800.0641599999999,475.949405,1
223,019/2/2022-10-03 13:27:57.879833-223.jpg,264.7207775,467.48964,802.16498,479.2406600000001,1
224,019/2/2022-10-03 13:27:57.885723-224.jpg,258.633625,464.32102,802.3177450000001,479.05085,1
225,019/2/2022-10-03 13:27:57.890722-225.jpg,264.512835,464.624505,800.4907350000001,477.2618900000001,1
226,019/2/2022-10-03 13:27:57.896118-226.jpg,261.007987,463.562135,797.166515,476.76379,1
227,019/2/2022-10-03 13:27:57.900494-227.jpg,266.980065,470.11845,803.20928,480.457725,1
228,019/2/2022-10-03 13:27:57.903595-228.jpg,264.380105,466.9856,799.439925,478.475515,1
229,019/2/2022-10-03 13:27:57.910053-229.jpg,266.54383,463.64436,798.8201,478.394625,1
230,019/2/2022-10-03 13:27:57.916119-230.jpg,260.293295,465.616545,796.2048,479.211635,1
231,019/2/2022-10-03 13:27:57.922571-231.jpg,265.180575,466.646295,801.6063300000001,474.062605,1
232,019/2/2022-10-03 13:27:57.929343-232.jpg,265.180575,466.646295,801.6063300000001,474.062605,0
233,019/2/2022-10-03 13:27:57.934912-233.jpg,268.83201,466.5734000000001,792.4282450000001,479.48578,1
234,019/2/2022-10-03 13:27:57.941297-234.jpg,266.376705,464.95282,794.52547,476.706765,1
235,019/2/2022-10-03 13:27:57.948021-235.jpg,266.64283,462.898315,791.6680799999999,475.79364,1
236,019/2/2022-10-03 13:27:57.953841-236.jpg,263.726225,465.76319,795.890925,474.931285,1
237,019/2/2022-10-03 13:27:57.960103-237.jpg,267.491395,464.79637,799.89565,478.22374,1
238,019/2/2022-10-03 13:27:57.966347-238.jpg,258.12112,463.436215,799.37941,478.50142000000005,1
239,019/2/2022-10-03 13:27:57.972481-239.jpg,267.55553,463.85512000000006,797.956165,477.26545,1
240,019/2/2022-10-03 13:27:57.979324-240.jpg,269.854827,463.362305,798.37607,479.15319,1
241,019/2/2022-10-03 13:27:57.985075-241.jpg,266.65222,459.56959,799.8349249999999,478.719085,1
242,019/2/2022-10-03 13:27:57.991181-242.jpg,261.33127,460.56142,795.714255,479.2801050000001,1
243,019/2/2022-10-03 13:27:57.999466-243.jpg,261.33127,460.56142,795.714255,479.2801050000001,0
244,019/2/2022-10-03 13:27:58.005647-244.jpg,262.855505,466.67215,798.8721899999999,480.62674,1
245,019/2/2022-10-03 13:27:58.012289-245.jpg,265.198275,461.76591,796.78235,479.03629,1
246,019/2/2022-10-03 13:27:58.018548-246.jpg,263.196,461.342865,799.22024,477.373625,1
247,019/2/2022-10-03 13:27:58.022634-247.jpg,261.063555,463.661715,797.15725,474.93239000000005,1
248,019/2/2022-10-03 13:27:58.030026-248.jpg,264.562738,463.479425,798.65505,477.05827,1
249,019/2/2022-10-03 13:27:58.034958-249.jpg,264.483395,464.66901500000006,797.96263,475.13961,1
250,019/2/2022-10-03 13:27:58.041206-250.jpg,263.90739,462.79714,794.8231600000001,474.30625,1
251,019/2/2022-10-03 13:27:58.048052-251.jpg,263.52559,465.53460000000007,797.01742,472.152135,1
252,019/2/2022-10-03 13:27:58.053726-252.jpg,257.514825,463.50203,797.98767,474.59532,1
253,019/2/2022-10-03 13:27:58.060161-253.jpg,259.228478,464.0796,803.4092400000001,477.36428,1
254,019/2/2022-10-03 13:27:58.066577-254.jpg,263.809955,466.222435,800.996085,473.93809,1
255,019/2/2022-10-03 13:27:58.072521-255.jpg,260.913985,461.945715,793.2011299999999,474.8899,1
256,019/2/2022-10-03 13:27:58.079304-256.jpg,262.9216,458.686925,791.6441499999999,479.054585,1
257,019/2/2022-10-03 13:27:58.084830-257.jpg,261.93956000000003,464.21869,800.2966099999999,474.18172,1
258,019/2/2022-10-03 13:27:58.091204-258.jpg,266.408852,463.63866,799.90722,479.6404700000001,1
259,019/2/2022-10-03 13:27:58.097939-259.jpg,261.34811,469.775025,793.8432,476.17561,1
260,019/2/2022-10-03 13:27:58.103713-260.jpg,264.197535,458.82535,796.4029899999999,475.79963,1
261,019/2/2022-10-03 13:27:58.110323-261.jpg,262.953655,467.92715,798.4893500000001,476.7004,1
262,019/2/2022-10-03 13:27:58.117154-262.jpg,262.4311,463.9137500000001,797.0534700000001,476.07036,1
263,019/2/2022-10-03 13:27:58.125139-263.jpg,262.87629300000003,464.48166,794.91115,475.47642,1
264,019/2/2022-10-03 13:27:58.132087-264.jpg,261.60022000000004,463.86992,788.2936149999999,474.75139,1
265,019/2/2022-10-03 13:27:58.136874-265.jpg,261.2628075,461.99234,793.96965,476.7867,1
