,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
40,039/1/2022-10-12 10:13:03.966442-40.jpg,352.089155,541.218275,796.6563,552.80672,1
41,039/1/2022-10-12 10:13:03.970191-41.jpg,351.52268,541.41376,793.157195,555.44063,1
42,039/1/2022-10-12 10:13:03.976315-42.jpg,349.107455,541.22207,792.7858950000001,554.413075,1
43,039/1/2022-10-12 10:13:03.982206-43.jpg,351.17132000000004,541.9685999999999,795.4691799999999,553.869985,1
44,039/1/2022-10-12 10:13:03.988430-44.jpg,353.096815,541.4342899999999,792.5449699999999,553.2731100000001,1
45,039/1/2022-10-12 10:13:03.995372-45.jpg,353.34772,541.19139,793.6749599999999,554.014235,1
46,039/1/2022-10-12 10:13:04.000987-46.jpg,352.54150000000004,540.64761,795.689335,555.14602,1
47,039/1/2022-10-12 10:13:04.007117-47.jpg,352.699795,542.84556,794.7166950000001,552.64237,1
48,039/1/2022-10-12 10:13:04.013386-48.jpg,350.492265,542.38904,791.68254,553.6843250000001,1
49,039/1/2022-10-12 10:13:04.019799-49.jpg,351.842935,542.3254750000001,795.3363200000001,552.234595,1
50,039/1/2022-10-12 10:13:04.026217-50.jpg,350.68394,540.543715,794.26203,553.56814,1
51,039/1/2022-10-12 10:13:04.033207-51.jpg,352.547795,542.387765,793.86737,551.876315,1
52,039/1/2022-10-12 10:13:04.042827-52.jpg,352.658435,543.5968399999999,794.0375,553.37475,1
53,039/1/2022-10-12 10:13:04.051240-53.jpg,353.80884000000003,541.811005,795.26104,554.376095,1
54,039/1/2022-10-12 10:13:04.057324-54.jpg,351.67066,541.29736,796.6513,552.3156799999999,1
55,039/1/2022-10-12 10:13:04.066288-55.jpg,349.685265,540.87461,797.58475,551.677815,1
56,039/1/2022-10-12 10:13:04.072444-56.jpg,352.210865,542.688915,794.300475,553.79123,1
57,039/1/2022-10-12 10:13:04.078606-57.jpg,354.666485,539.50414,796.797435,551.62147,1
58,039/1/2022-10-12 10:13:04.082797-58.jpg,352.11018,540.950225,797.35112,553.74621,1
59,039/1/2022-10-12 10:13:04.086523-59.jpg,352.969825,542.066555,791.84998,552.178415,1
60,039/1/2022-10-12 10:13:04.089864-60.jpg,354.813755,541.540955,795.575805,551.7131449999999,1
61,039/1/2022-10-12 10:13:04.095029-61.jpg,350.799125,542.06735,796.472175,552.0646200000001,1
62,039/1/2022-10-12 10:13:04.100881-62.jpg,355.682045,540.602805,794.07529,551.6109299999999,1
63,039/1/2022-10-12 10:13:04.107330-63.jpg,355.196545,541.2976100000001,796.1085300000001,554.57006,1
64,039/1/2022-10-12 10:13:04.115451-64.jpg,348.84031000000004,540.744355,797.17575,553.860775,1
65,039/1/2022-10-12 10:13:04.122141-65.jpg,354.113485,541.479155,797.73463,552.6787400000001,1
66,039/1/2022-10-12 10:13:04.128612-66.jpg,355.10304,540.081205,794.05195,550.867785,1
67,039/1/2022-10-12 10:13:04.133237-67.jpg,351.837605,540.5054299999999,796.86328,554.619615,1
68,039/1/2022-10-12 10:13:04.138469-68.jpg,354.85506,541.9368099999999,796.006905,553.77552,1
69,039/1/2022-10-12 10:13:04.145064-69.jpg,354.78306,541.17195,794.879935,553.91925,1
70,039/1/2022-10-12 10:13:04.150950-70.jpg,356.76160500000003,543.111455,798.34143,554.5109,1
71,039/1/2022-10-12 10:13:04.157071-71.jpg,350.611245,539.30942,793.42067,554.42904,1
72,039/1/2022-10-12 10:13:04.164469-72.jpg,355.159945,541.38328,796.6149499999999,552.85061,1
73,039/1/2022-10-12 10:13:04.173491-73.jpg,353.80035,542.371155,798.198735,552.79252,1
74,039/1/2022-10-12 10:13:04.182673-74.jpg,353.309685,542.431835,796.96218,555.1926,1
75,039/1/2022-10-12 10:13:04.190825-75.jpg,351.85069,540.52936,795.97919,555.0587800000001,1
76,039/1/2022-10-12 10:13:04.198278-76.jpg,351.830825,543.24843,796.113835,550.646495,1
77,039/1/2022-10-12 10:13:04.203209-77.jpg,351.77155500000003,540.270895,794.6538700000001,554.205755,1
78,039/1/2022-10-12 10:13:04.207636-78.jpg,352.794435,541.35131,795.635005,551.63391,1
79,039/1/2022-10-12 10:13:04.212346-79.jpg,352.19053,541.21562,797.4584,554.429275,1
80,039/1/2022-10-12 10:13:04.216978-80.jpg,351.42197,541.14033,795.36041,554.77883,1
81,039/1/2022-10-12 10:13:04.220162-81.jpg,350.431055,542.44119,795.89722,554.27372,1
82,039/1/2022-10-12 10:13:04.226180-82.jpg,352.004425,540.2263849999999,796.4234700000001,551.70687,1
83,039/1/2022-10-12 10:13:04.233604-83.jpg,352.78793,539.77314,798.46624,551.75857,1
84,039/1/2022-10-12 10:13:04.238499-84.jpg,353.66055,539.5056950000001,791.097125,550.77446,1
85,039/1/2022-10-12 10:13:04.245144-85.jpg,352.29907000000003,539.97456,798.237875,552.03087,1
86,039/1/2022-10-12 10:13:04.251037-86.jpg,350.210465,539.28497,793.9717049999999,552.55923,1
87,039/1/2022-10-12 10:13:04.257278-87.jpg,355.43208,540.9434,796.3449250000001,551.39541,1
88,039/1/2022-10-12 10:13:04.264328-88.jpg,350.485885,540.46158,795.8042300000001,553.09636,1
89,039/1/2022-10-12 10:13:04.269947-89.jpg,352.967595,540.082,797.00461,551.1893600000001,1
90,039/1/2022-10-12 10:13:04.276077-90.jpg,349.132215,539.864315,796.9166749999999,551.884685,1
91,039/1/2022-10-12 10:13:04.282437-91.jpg,353.85563,541.292605,794.71338,550.64157,1
92,039/1/2022-10-12 10:13:04.288427-92.jpg,349.32874,539.99815,796.0841,553.45002,1
93,039/1/2022-10-12 10:13:04.295083-93.jpg,352.80297,540.8015350000001,794.8178399999999,553.16563,1
94,039/1/2022-10-12 10:13:04.300982-94.jpg,351.12417500000004,542.01655,796.324345,552.43093,1
95,039/1/2022-10-12 10:13:04.307352-95.jpg,349.426505,540.405235,793.349255,551.53366,1
96,039/1/2022-10-12 10:13:04.314141-96.jpg,352.066545,540.52165,795.0907400000001,552.23466,1
97,039/1/2022-10-12 10:13:04.319836-97.jpg,353.980305,540.18848,798.01381,552.510155,1
98,039/1/2022-10-12 10:13:04.325950-98.jpg,350.611335,539.224505,794.5775,554.97367,1
99,039/1/2022-10-12 10:13:04.332696-99.jpg,349.240985,540.89563,795.8440999999999,552.4099,1
100,039/1/2022-10-12 10:13:04.338564-100.jpg,350.820175,540.79975,793.55873,552.5623400000001,1
101,039/1/2022-10-12 10:13:04.345273-101.jpg,350.5415,540.074635,793.967515,552.7159700000001,1
102,039/1/2022-10-12 10:13:04.350981-102.jpg,352.012065,542.482865,795.1994149999999,553.6763149999999,1
103,039/1/2022-10-12 10:13:04.357293-103.jpg,352.05517,542.061365,794.71875,554.28666,1
104,039/1/2022-10-12 10:13:04.364490-104.jpg,351.10286,540.3192200000001,798.452345,552.32213,1
105,039/1/2022-10-12 10:13:04.370104-105.jpg,349.6233,541.1012800000001,795.69902,551.796295,1
106,039/1/2022-10-12 10:13:04.375965-106.jpg,349.343965,540.70492,795.64005,554.51399,1
107,039/1/2022-10-12 10:13:04.383198-107.jpg,352.673535,539.09986,789.9429600000001,552.75989,1
108,039/1/2022-10-12 10:13:04.388337-108.jpg,354.160325,541.02824,796.1252,553.03319,1
109,039/1/2022-10-12 10:13:04.395090-109.jpg,353.005655,539.6795050000001,796.754615,552.16297,1
110,039/1/2022-10-12 10:13:04.400806-110.jpg,352.24899500000004,540.4484649999999,793.9427200000001,555.28368,1
111,039/1/2022-10-12 10:13:04.407166-111.jpg,350.916825,537.78253,793.104155,553.199065,1
112,039/1/2022-10-12 10:13:04.413913-112.jpg,353.236235,541.064555,795.39778,553.33617,1
113,039/1/2022-10-12 10:13:04.419787-113.jpg,351.727025,543.09167,793.62659,552.704185,1
114,039/1/2022-10-12 10:13:04.426060-114.jpg,349.37285,541.47634,797.330405,552.812325,1
115,039/1/2022-10-12 10:13:04.432834-115.jpg,348.992855,539.89595,795.81783,556.54017,1
116,039/1/2022-10-12 10:13:04.438637-116.jpg,351.85124,539.8439900000001,794.62757,551.648775,1
117,039/1/2022-10-12 10:13:04.445084-117.jpg,347.373235,539.95514,795.9904650000001,554.831645,1
118,039/1/2022-10-12 10:13:04.451772-118.jpg,348.936365,538.4183,793.95974,554.86978,1
119,039/1/2022-10-12 10:13:04.457359-119.jpg,350.99563,541.4170200000001,800.920635,554.71646,1
120,039/1/2022-10-12 10:13:04.463849-120.jpg,351.15724,540.3125050000001,793.909845,554.03016,1
121,039/1/2022-10-12 10:13:04.469770-121.jpg,352.54221,539.37339,796.17277,555.659625,1
122,039/1/2022-10-12 10:13:04.475893-122.jpg,350.438515,539.96713,794.982025,552.254215,1
123,039/1/2022-10-12 10:13:04.483580-123.jpg,352.80364,541.91448,797.5825100000001,553.861085,1
124,039/1/2022-10-12 10:13:04.488489-124.jpg,352.88025000000005,539.9970450000001,794.64674,555.600815,1
125,039/1/2022-10-12 10:13:04.495373-125.jpg,352.27215,540.79923,795.6061400000001,553.66416,1
126,039/1/2022-10-12 10:13:04.501116-126.jpg,349.00238,541.342565,796.351225,553.841135,1
127,039/1/2022-10-12 10:13:04.507394-127.jpg,352.63886,540.36415,797.615765,551.6161350000001,1
128,039/1/2022-10-12 10:13:04.514129-128.jpg,351.381755,541.218405,795.98102,552.860095,1
129,039/1/2022-10-12 10:13:04.520010-129.jpg,351.165695,541.4229,795.76618,554.09038,1
130,039/1/2022-10-12 10:13:04.529120-130.jpg,351.867395,539.629695,797.4955,554.34998,1
131,039/1/2022-10-12 10:13:04.536675-131.jpg,351.654895,540.5264099999999,799.125775,554.63112,1
132,039/1/2022-10-12 10:13:04.542123-132.jpg,351.47613,538.4114950000001,794.1409500000001,553.2541249999999,1
133,039/1/2022-10-12 10:13:04.547431-133.jpg,351.84316,541.1760400000001,796.212905,553.87714,1
134,039/1/2022-10-12 10:13:04.553469-134.jpg,354.851395,540.53864,793.85617,553.953985,1
135,039/1/2022-10-12 10:13:04.557238-135.jpg,349.45647,541.0433,792.3648099999999,553.55888,1
136,039/1/2022-10-12 10:13:04.564197-136.jpg,352.033105,541.21651,799.621945,552.67027,1
137,039/1/2022-10-12 10:13:04.570155-137.jpg,352.873225,540.91755,794.740125,553.40435,1
138,039/1/2022-10-12 10:13:04.576193-138.jpg,352.70628,541.02045,796.0426600000001,551.457805,1
139,039/1/2022-10-12 10:13:04.585249-139.jpg,352.787535,542.072855,797.8108300000001,552.472995,1
140,039/1/2022-10-12 10:13:04.593318-140.jpg,348.96577,540.547725,799.027015,555.23253,1
141,039/1/2022-10-12 10:13:04.602085-141.jpg,351.857565,541.5165549999999,793.8170150000001,551.760795,1
142,039/1/2022-10-12 10:13:04.608041-142.jpg,351.723345,539.707555,798.223315,555.636655,1
143,039/1/2022-10-12 10:13:04.614938-143.jpg,351.820925,541.363475,794.4114999999999,551.83662,1
144,039/1/2022-10-12 10:13:04.620461-144.jpg,350.78129,541.48941,798.4672899999999,550.926705,1
145,039/1/2022-10-12 10:13:04.624100-145.jpg,352.01467,540.8809349999999,797.81476,550.7314799999999,1
146,039/1/2022-10-12 10:13:04.627162-146.jpg,351.277245,539.5124149999999,794.3279699999999,555.954025,1
147,039/1/2022-10-12 10:13:04.633435-147.jpg,351.2622,539.3819599999999,798.25082,552.98873,1
148,039/1/2022-10-12 10:13:04.638719-148.jpg,349.872635,537.978145,792.03233,555.41913,1
149,039/1/2022-10-12 10:13:04.644813-149.jpg,348.52506,541.837375,794.64702,551.909795,1
150,039/1/2022-10-12 10:13:04.651641-150.jpg,350.782715,541.7103999999999,796.26424,550.8085550000001,1
151,039/1/2022-10-12 10:13:04.657235-151.jpg,350.45342,540.73031,797.74684,553.0786,1
152,039/1/2022-10-12 10:13:04.664030-152.jpg,351.68795,540.2261100000001,798.20451,551.53952,1
153,039/1/2022-10-12 10:13:04.670412-153.jpg,350.878975,541.5412249999999,795.820975,553.91834,1
154,039/1/2022-10-12 10:13:04.676031-154.jpg,351.4171,538.830205,795.7401400000001,551.079485,1
155,039/1/2022-10-12 10:13:04.683458-155.jpg,349.92261,538.0746,794.725475,550.44721,1
156,039/1/2022-10-12 10:13:04.688364-156.jpg,352.36593000000005,542.56908,792.776115,552.657935,1
157,039/1/2022-10-12 10:13:04.694854-157.jpg,351.11199,538.52061,793.86328,549.9177900000001,1
158,039/1/2022-10-12 10:13:04.701636-158.jpg,351.312545,540.3912,792.7667399999999,551.64701,1
159,039/1/2022-10-12 10:13:04.707295-159.jpg,349.765895,540.1545100000001,797.13631,555.3621,1
160,039/1/2022-10-12 10:13:04.713974-160.jpg,351.78674,540.81544,796.20374,552.81061,1
161,039/1/2022-10-12 10:13:04.719724-161.jpg,350.307385,541.23326,795.5413699999999,551.00971,1
162,039/1/2022-10-12 10:13:04.725978-162.jpg,351.60632,542.82389,794.248535,552.9179200000001,1
163,039/1/2022-10-12 10:13:04.732206-163.jpg,350.304525,539.661875,794.7568,552.7527249999999,1
164,039/1/2022-10-12 10:13:04.738473-164.jpg,349.17037500000004,540.10716,793.677475,552.93702,1
165,039/1/2022-10-12 10:13:04.744748-165.jpg,349.24286,540.74513,796.4891700000001,551.18688,1
166,039/1/2022-10-12 10:13:04.751965-166.jpg,350.747855,539.996085,795.15179,554.7638,1
167,039/1/2022-10-12 10:13:04.758434-167.jpg,350.72787,539.36502,795.14815,552.773285,1
168,039/1/2022-10-12 10:13:04.763465-168.jpg,350.295795,540.11109,795.1126200000001,552.49041,1
169,039/1/2022-10-12 10:13:04.770070-169.jpg,353.60209999999995,540.602555,793.6614900000001,555.4176150000001,1
170,039/1/2022-10-12 10:13:04.775970-170.jpg,351.423955,540.6643900000001,793.2342449999999,553.925575,1
171,039/1/2022-10-12 10:13:04.782152-171.jpg,350.621325,541.44393,793.137955,551.756505,1
172,039/1/2022-10-12 10:13:04.788410-172.jpg,349.25445,538.70812,792.2235700000001,553.551485,1
173,039/1/2022-10-12 10:13:04.794749-173.jpg,351.021175,542.245305,793.18715,552.17626,1
174,039/1/2022-10-12 10:13:04.802002-174.jpg,348.087685,540.98816,794.230395,552.428415,1
175,039/1/2022-10-12 10:13:04.807708-175.jpg,350.75533999999993,539.46293,793.883955,553.3192,1
176,039/1/2022-10-12 10:13:04.814218-176.jpg,351.90572,541.8510699999999,796.17618,554.519575,1
177,039/1/2022-10-12 10:13:04.820245-177.jpg,350.839785,543.944475,791.5758599999999,552.484665,1
178,039/1/2022-10-12 10:13:04.826723-178.jpg,348.949855,542.2413349999999,795.021945,552.60562,1
179,039/1/2022-10-12 10:13:04.834467-179.jpg,346.30411000000004,540.961995,794.36336,553.18358,1
180,039/1/2022-10-12 10:13:04.838747-180.jpg,350.12736,540.40387,791.8745,553.50497,1
181,039/1/2022-10-12 10:13:04.844803-181.jpg,345.72147,539.3232399999999,794.6828699999999,554.235985,1
182,039/1/2022-10-12 10:13:04.851792-182.jpg,350.15976,541.20634,791.1153899999999,555.85916,1
183,039/1/2022-10-12 10:13:04.857543-183.jpg,347.02538000000004,541.327155,791.48986,551.5005,1
184,039/1/2022-10-12 10:13:04.868355-184.jpg,348.991445,540.851805,795.747565,554.148805,1
185,039/1/2022-10-12 10:13:04.874615-185.jpg,351.590295,539.97013,789.8335400000001,554.22806,1
186,039/1/2022-10-12 10:13:04.881028-186.jpg,347.67156,542.953145,795.754715,552.40689,1
187,039/1/2022-10-12 10:13:04.885739-187.jpg,349.122805,543.08751,794.029645,552.856135,1
188,039/1/2022-10-12 10:13:04.889241-188.jpg,353.40188,541.9488650000001,793.677925,552.565285,1
189,039/1/2022-10-12 10:13:04.894918-189.jpg,347.594515,540.548425,792.550995,555.708065,1
190,039/1/2022-10-12 10:13:04.901463-190.jpg,348.43208500000003,539.9086050000001,797.40335,553.340335,1
191,039/1/2022-10-12 10:13:04.907411-191.jpg,345.11986,538.891305,792.09284,554.54552,1
192,039/1/2022-10-12 10:13:04.916335-192.jpg,349.711095,539.8505,794.2722200000001,554.852655,1
193,039/1/2022-10-12 10:13:04.922841-193.jpg,350.395705,538.21939,795.727565,553.429165,1
194,039/1/2022-10-12 10:13:04.928616-194.jpg,349.2533,539.77374,794.9676,553.56437,1
195,039/1/2022-10-12 10:13:04.934465-195.jpg,348.976355,538.63919,793.85109,553.98215,1
196,039/1/2022-10-12 10:13:04.938656-196.jpg,350.152665,539.340375,793.57681,554.758245,1
197,039/1/2022-10-12 10:13:04.944879-197.jpg,350.17447500000003,539.82594,792.21793,554.823125,1
198,039/1/2022-10-12 10:13:04.951808-198.jpg,348.93064000000004,541.09851,793.79226,552.74302,1
199,039/1/2022-10-12 10:13:04.957522-199.jpg,350.8544,540.80408,795.2997,551.902205,1
200,039/1/2022-10-12 10:13:04.964953-200.jpg,353.18253500000003,541.5042,795.1769850000001,552.741675,1
201,039/1/2022-10-12 10:13:04.970204-201.jpg,348.04475,540.66638,790.83625,554.0655300000001,1
202,039/1/2022-10-12 10:13:04.976177-202.jpg,349.64201,541.67975,797.96648,553.66894,1
203,039/1/2022-10-12 10:13:04.983203-203.jpg,350.80342,538.394245,797.73549,552.36704,1
204,039/1/2022-10-12 10:13:04.988556-204.jpg,350.97687499999995,539.19124,793.12407,553.9648649999999,1
205,039/1/2022-10-12 10:13:04.998006-205.jpg,350.77250000000004,539.060925,800.58473,553.032445,1
206,039/1/2022-10-12 10:13:05.005430-206.jpg,350.80413,541.98446,789.1996899999999,551.52412,1
207,039/1/2022-10-12 10:13:05.010412-207.jpg,351.28098,543.1450199999999,792.042495,551.6894,1
208,039/1/2022-10-12 10:13:05.015846-208.jpg,351.12525000000005,540.584515,796.5860399999999,552.73136,1
209,039/1/2022-10-12 10:13:05.020325-209.jpg,348.40744,539.02145,796.22989,553.32619,1
210,039/1/2022-10-12 10:13:05.026186-210.jpg,349.831925,541.37266,795.8735750000001,551.907285,1
211,039/1/2022-10-12 10:13:05.032887-211.jpg,352.16159500000003,539.22827,795.42877,554.57345,1
212,039/1/2022-10-12 10:13:05.038836-212.jpg,352.44361,538.890105,793.779585,552.333435,1
213,039/1/2022-10-12 10:13:05.044922-213.jpg,350.290085,541.39374,793.5550450000001,553.511755,1
214,039/1/2022-10-12 10:13:05.051753-214.jpg,352.226635,540.1999599999999,796.574605,554.87342,1
215,039/1/2022-10-12 10:13:05.057386-215.jpg,351.81858,541.0597849999999,793.883595,550.6207850000001,1
216,039/1/2022-10-12 10:13:05.064558-216.jpg,353.82831,539.64478,792.32214,553.90279,1
217,039/1/2022-10-12 10:13:05.069820-217.jpg,355.22473,540.736555,794.64203,553.8247700000001,1
218,039/1/2022-10-12 10:13:05.078445-218.jpg,350.81593,539.1425,792.714735,552.403845,1
219,039/1/2022-10-12 10:13:05.085506-219.jpg,353.136885,539.50026,792.4677,553.58591,1
220,039/1/2022-10-12 10:13:05.091093-220.jpg,356.16641500000003,539.3489950000001,798.3434,554.035905,1
221,039/1/2022-10-12 10:13:05.095096-221.jpg,348.60692,541.181865,795.67448,553.36265,1
222,039/1/2022-10-12 10:13:05.101399-222.jpg,352.05897000000004,539.43001,797.6420999999999,551.9112399999999,1
223,039/1/2022-10-12 10:13:05.107691-223.jpg,352.09619999999995,539.0630249999999,794.3513199999999,553.05893,1
224,039/1/2022-10-12 10:13:05.114672-224.jpg,350.540085,539.877765,791.9797550000001,551.841595,1
225,039/1/2022-10-12 10:13:05.119826-225.jpg,352.83519,541.331035,792.88529,553.54996,1
226,039/1/2022-10-12 10:13:05.126150-226.jpg,352.14779,540.6491900000001,795.51587,552.14303,1
227,039/1/2022-10-12 10:13:05.132979-227.jpg,353.62370500000003,538.756505,793.130765,554.105455,1
228,039/1/2022-10-12 10:13:05.138734-228.jpg,349.56581,540.727305,794.00169,553.65873,1
229,039/1/2022-10-12 10:13:05.144868-229.jpg,350.98349,537.5105,795.0793,552.1353300000001,1
230,039/1/2022-10-12 10:13:05.151609-230.jpg,349.64312499999994,540.36836,792.74424,551.563305,1
231,039/1/2022-10-12 10:13:05.157374-231.jpg,352.79991,540.0219099999999,795.49635,554.32717,1
232,039/1/2022-10-12 10:13:05.164524-232.jpg,348.91999,541.05537,791.6945300000001,554.484155,1
233,039/1/2022-10-12 10:13:05.169757-233.jpg,350.854655,539.9322999999999,793.5254299999999,553.4205450000001,1
234,039/1/2022-10-12 10:13:05.176186-234.jpg,350.926305,539.513505,789.1955600000001,553.92715,1
235,039/1/2022-10-12 10:13:05.182704-235.jpg,350.40045,540.20093,792.75671,553.111725,1
236,039/1/2022-10-12 10:13:05.188532-236.jpg,351.19026499999995,539.27871,793.37184,554.81629,1
237,039/1/2022-10-12 10:13:05.194953-237.jpg,351.019435,543.87623,794.62178,555.06105,1
238,039/1/2022-10-12 10:13:05.201577-238.jpg,349.03946499999995,539.503115,793.12034,552.15072,1
239,039/1/2022-10-12 10:13:05.207346-239.jpg,351.11897,542.82742,792.0626,552.1267849999999,1
240,039/1/2022-10-12 10:13:05.214767-240.jpg,353.06553,541.54732,788.335695,550.6169199999999,1
241,039/1/2022-10-12 10:13:05.222308-241.jpg,351.93118000000004,542.41696,795.248075,553.3726550000001,1
242,039/1/2022-10-12 10:13:05.228755-242.jpg,350.280455,542.2192600000001,794.51782,551.411405,1
243,039/1/2022-10-12 10:13:05.234396-243.jpg,351.02229,541.6890900000001,792.7899449999999,554.54905,1
244,039/1/2022-10-12 10:13:05.239543-244.jpg,349.73933,541.38689,795.43518,552.3810149999999,1
245,039/1/2022-10-12 10:13:05.244805-245.jpg,350.85624,539.40022,793.4772700000001,555.03732,1
246,039/1/2022-10-12 10:13:05.251708-246.jpg,351.30765,540.71602,795.70538,555.16063,1
247,039/1/2022-10-12 10:13:05.257670-247.jpg,351.26943500000004,540.6547,792.728375,552.9800299999999,1
248,039/1/2022-10-12 10:13:05.264233-248.jpg,353.32942,542.6635,791.44822,551.133685,1
249,039/1/2022-10-12 10:13:05.272997-249.jpg,349.25244,538.064605,798.62077,552.81873,1
250,039/1/2022-10-12 10:13:05.279929-250.jpg,353.37728500000003,540.049245,797.050495,551.14399,1
251,039/1/2022-10-12 10:13:05.286071-251.jpg,351.79263000000003,541.090535,796.43652,554.988385,1
252,039/1/2022-10-12 10:13:05.290634-252.jpg,353.25982,539.954645,791.3692,552.9167,1
253,039/1/2022-10-12 10:13:05.294915-253.jpg,351.0503,540.88018,793.3042699999999,552.11938,1
254,039/1/2022-10-12 10:13:05.301908-254.jpg,353.447455,542.49592,793.37186,551.62956,1
255,039/1/2022-10-12 10:13:05.307451-255.jpg,351.411855,540.51807,797.1071000000001,552.030205,1
256,039/1/2022-10-12 10:13:05.314327-256.jpg,351.922745,540.25364,795.301915,553.000815,1
257,039/1/2022-10-12 10:13:05.323103-257.jpg,350.23491,541.4032,796.802555,550.1704599999999,1
258,039/1/2022-10-12 10:13:05.330125-258.jpg,353.625875,539.64665,791.44857,552.263865,1
259,039/1/2022-10-12 10:13:05.336604-259.jpg,348.29407000000003,540.755285,790.798745,553.64945,1
260,039/1/2022-10-12 10:13:05.341349-260.jpg,351.32408,540.83794,793.40085,552.55431,1
261,039/1/2022-10-12 10:13:05.345265-261.jpg,350.31627000000003,541.18268,794.71367,553.0771,1
262,039/1/2022-10-12 10:13:05.351803-262.jpg,348.48974,539.31255,792.5759,554.159465,1
263,039/1/2022-10-12 10:13:05.357471-263.jpg,353.11508000000003,540.7912200000001,794.6423000000001,551.781525,1
264,039/1/2022-10-12 10:13:05.363877-264.jpg,352.97101,540.54003,798.090325,550.8340900000001,1
