,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
41,041/0/2022-10-12 12:14:32.989373-41.jpg,311.49126,523.0701300000001,816.14826,478.017175,1
42,041/0/2022-10-12 12:14:32.996291-42.jpg,311.49126,523.0701300000001,816.14826,478.017175,0
43,041/0/2022-10-12 12:14:33.001813-43.jpg,310.33464000000004,525.622745,813.74845,478.443065,1
44,041/0/2022-10-12 12:14:33.008097-44.jpg,311.35216,522.329865,815.99748,477.926625,1
45,041/0/2022-10-12 12:14:33.014760-45.jpg,313.41409,523.73024,816.16693,477.1407750000001,1
46,041/0/2022-10-12 12:14:33.020821-46.jpg,311.166035,521.24378,811.58683,476.2651,1
47,041/0/2022-10-12 12:14:33.027032-47.jpg,310.8106,522.8647100000001,814.8465800000001,479.20029,1
48,041/0/2022-10-12 12:14:33.033352-48.jpg,309.88442,521.87014,810.40013,475.04574,1
49,041/0/2022-10-12 12:14:33.039409-49.jpg,312.60735,519.750185,811.428845,478.570835,1
50,041/0/2022-10-12 12:14:33.046193-50.jpg,308.64899,523.183405,814.427405,478.45039,1
51,041/0/2022-10-12 12:14:33.051846-51.jpg,309.07159,520.9805299999999,810.8207399999999,478.94059,1
52,041/0/2022-10-12 12:14:33.058454-52.jpg,308.470175,524.84735,806.99832,476.97058,1
53,041/0/2022-10-12 12:14:33.065478-53.jpg,311.71830500000004,521.61214,810.577025,476.867335,1
54,041/0/2022-10-12 12:14:33.071357-54.jpg,312.82885000000005,524.64066,811.06223,480.789045,1
55,041/0/2022-10-12 12:14:33.076840-55.jpg,310.26781,525.645855,813.61887,477.33900499999993,1
56,041/0/2022-10-12 12:14:33.083163-56.jpg,307.33508,525.795795,815.045425,477.8052750000001,1
57,041/0/2022-10-12 12:14:33.089477-57.jpg,309.053235,524.7305250000001,812.89805,476.00109,1
58,041/0/2022-10-12 12:14:33.095827-58.jpg,309.6911,521.040345,812.9992400000001,475.772115,1
59,041/0/2022-10-12 12:14:33.102074-59.jpg,309.241355,523.020385,816.3419600000001,478.984385,1
60,041/0/2022-10-12 12:14:33.108264-60.jpg,309.241355,523.020385,816.3419600000001,478.984385,0
61,041/0/2022-10-12 12:14:33.114959-61.jpg,308.348455,521.908315,815.73003,476.638015,1
62,041/0/2022-10-12 12:14:33.120894-62.jpg,309.800525,521.694215,814.1774100000001,475.253375,1
63,041/0/2022-10-12 12:14:33.127096-63.jpg,312.057815,520.02536,812.869595,475.233245,1
64,041/0/2022-10-12 12:14:33.133469-64.jpg,312.057815,520.02536,812.869595,475.233245,0
65,041/0/2022-10-12 12:14:33.139469-65.jpg,315.352225,521.289025,813.66625,475.4882,1
66,041/0/2022-10-12 12:14:33.146120-66.jpg,311.29024000000004,521.3115949999999,815.4740300000001,472.829295,1
67,041/0/2022-10-12 12:14:33.152031-67.jpg,311.56182,518.95992,810.79155,474.86615,1
68,041/0/2022-10-12 12:14:33.159847-68.jpg,309.88466000000005,522.52217,813.997075,477.98666,1
69,041/0/2022-10-12 12:14:33.168214-69.jpg,314.18479,521.947875,812.6076800000001,477.35924,1
70,041/0/2022-10-12 12:14:33.173566-70.jpg,311.979655,521.8179399999999,813.21452,475.15067,1
71,041/0/2022-10-12 12:14:33.177593-71.jpg,312.57531,520.37073,813.2165,472.62885000000006,1
72,041/0/2022-10-12 12:14:33.183118-72.jpg,310.55539,524.531455,819.1603,474.23199,1
73,041/0/2022-10-12 12:14:33.189380-73.jpg,313.08879,521.68972,815.5043599999999,475.6652,1
74,041/0/2022-10-12 12:14:33.196058-74.jpg,313.5461,520.0635500000001,819.1521,471.08586,1
75,041/0/2022-10-12 12:14:33.201981-75.jpg,311.355325,520.891345,815.58803,475.463375,1
76,041/0/2022-10-12 12:14:33.208252-76.jpg,313.02617,520.9603400000001,818.1698200000001,471.657225,1
77,041/0/2022-10-12 12:14:33.214965-77.jpg,312.13546,521.161325,815.55212,473.15239,1
78,041/0/2022-10-12 12:14:33.220863-78.jpg,312.86762,521.6343400000001,811.17592,471.05259,1
79,041/0/2022-10-12 12:14:33.227168-79.jpg,310.37946,520.2524599999999,815.6410900000001,474.367065,1
80,041/0/2022-10-12 12:14:33.233880-80.jpg,314.79631,516.93303,813.80953,473.44310999999993,1
81,041/0/2022-10-12 12:14:33.239705-81.jpg,312.345665,520.694,810.93523,473.9834550000001,1
82,041/0/2022-10-12 12:14:33.246292-82.jpg,312.74404000000004,519.070615,812.54421,472.081415,1
83,041/0/2022-10-12 12:14:33.254386-83.jpg,314.28024500000004,518.8112,814.18337,474.891975,1
84,041/0/2022-10-12 12:14:33.260654-84.jpg,310.22046,521.27583,811.22952,472.5439750000001,1
85,041/0/2022-10-12 12:14:33.267822-85.jpg,314.569215,520.685285,815.398475,474.623805,1
86,041/0/2022-10-12 12:14:33.272173-86.jpg,311.1035,522.99774,813.9912100000001,472.4999,1
87,041/0/2022-10-12 12:14:33.276978-87.jpg,315.09787000000006,523.0578,818.87514,476.27752,1
88,041/0/2022-10-12 12:14:33.283788-88.jpg,311.226015,521.778335,812.5782499999999,473.070325,1
89,041/0/2022-10-12 12:14:33.289452-89.jpg,312.236265,523.46963,817.77101,475.699185,1
90,041/0/2022-10-12 12:14:33.296035-90.jpg,314.216335,522.9234349999999,818.4993099999999,477.86250000000007,1
91,041/0/2022-10-12 12:14:33.305531-91.jpg,313.35184,522.6048049999999,812.8184799999999,473.65796,1
92,041/0/2022-10-12 12:14:33.312679-92.jpg,314.59728,525.832925,813.04179,476.708795,1
93,041/0/2022-10-12 12:14:33.320251-93.jpg,311.02199,525.625955,814.0126399999999,478.80952500000006,1
94,041/0/2022-10-12 12:14:33.325272-94.jpg,314.81856500000004,525.14783,815.254795,477.02986,1
95,041/0/2022-10-12 12:14:33.328456-95.jpg,315.921865,523.9949899999999,813.9311250000001,475.623275,1
96,041/0/2022-10-12 12:14:33.333711-96.jpg,317.841315,525.935,812.516045,476.61821,1
97,041/0/2022-10-12 12:14:33.339625-97.jpg,314.52146,527.02746,815.514125,475.23366,1
98,041/0/2022-10-12 12:14:33.345792-98.jpg,317.39066,527.943205,811.95476,474.45506,1
99,041/0/2022-10-12 12:14:33.354578-99.jpg,317.37187500000005,529.76513,812.22581,478.50246,1
100,041/0/2022-10-12 12:14:33.360996-100.jpg,314.15817000000004,528.12295,811.361405,478.896305,1
101,041/0/2022-10-12 12:14:33.368721-101.jpg,314.160495,530.402925,812.18518,476.86305,1
102,041/0/2022-10-12 12:14:33.373895-102.jpg,311.665375,529.16644,815.59576,477.541005,1
103,041/0/2022-10-12 12:14:33.377490-103.jpg,311.665375,529.16644,815.59576,477.541005,0
104,041/0/2022-10-12 12:14:33.383641-104.jpg,313.882105,532.53855,815.9404000000001,480.867575,1
105,041/0/2022-10-12 12:14:33.389546-105.jpg,313.39345000000003,534.3769,821.7347000000001,480.43769,1
106,041/0/2022-10-12 12:14:33.395776-106.jpg,309.92354,533.28608,820.18643,479.888835,1
107,041/0/2022-10-12 12:14:33.404141-107.jpg,311.876905,534.298265,821.162565,481.885095,1
108,041/0/2022-10-12 12:14:33.410843-108.jpg,311.237555,534.33497,822.39145,479.569275,1
109,041/0/2022-10-12 12:14:33.417892-109.jpg,313.365945,536.54744,818.55483,481.5648,1
110,041/0/2022-10-12 12:14:33.422232-110.jpg,311.701185,534.89029,816.3890550000001,483.61338,1
111,041/0/2022-10-12 12:14:33.427076-111.jpg,312.820615,535.9293399999999,820.599675,484.123305,1
112,041/0/2022-10-12 12:14:33.433854-112.jpg,309.84191,536.64801,816.35975,485.455005,1
113,041/0/2022-10-12 12:14:33.439670-113.jpg,307.38480000000004,538.941215,815.159665,484.49336,1
114,041/0/2022-10-12 12:14:33.445784-114.jpg,309.50707,540.88717,816.2017800000001,484.12011500000006,1
115,041/0/2022-10-12 12:14:33.451950-115.jpg,310.87407,537.213255,817.6986899999999,482.99748,1
116,041/0/2022-10-12 12:14:33.458210-116.jpg,307.34439,539.361715,813.30982,486.433745,1
117,041/0/2022-10-12 12:14:33.465064-117.jpg,307.595525,539.696995,813.08795,484.27259,1
118,041/0/2022-10-12 12:14:33.472895-118.jpg,306.4397,540.130285,813.301155,484.72248,1
119,041/0/2022-10-12 12:14:33.477129-119.jpg,309.551255,539.1894500000001,813.4316799999999,487.08168,1
120,041/0/2022-10-12 12:14:33.483734-120.jpg,310.00725,536.7417,813.46604,487.23777,1
121,041/0/2022-10-12 12:14:33.489699-121.jpg,307.21302,542.34544,813.71241,486.67277,1
122,041/0/2022-10-12 12:14:33.495842-122.jpg,305.86529,543.46634,813.55565,485.71199,1
123,041/0/2022-10-12 12:14:33.502523-123.jpg,307.80411,542.92101,810.9030500000001,487.80937000000006,1
124,041/0/2022-10-12 12:14:33.511428-124.jpg,307.43541,543.218325,810.36323,487.16125,1
125,041/0/2022-10-12 12:14:33.521733-125.jpg,301.983315,544.26283,813.76532,488.14897,1
126,041/0/2022-10-12 12:14:33.529347-126.jpg,303.936445,545.5209950000001,812.1994249999999,487.37876,1
127,041/0/2022-10-12 12:14:33.536866-127.jpg,304.252265,543.85538,807.95063,486.757325,1
128,041/0/2022-10-12 12:14:33.541227-128.jpg,304.21999500000004,545.4297300000001,810.25248,488.008955,1
129,041/0/2022-10-12 12:14:33.545188-129.jpg,305.26089,545.545665,809.055515,487.42205,1
130,041/0/2022-10-12 12:14:33.549685-130.jpg,304.746905,546.039845,810.8184100000001,484.78441,1
131,041/0/2022-10-12 12:14:33.554891-131.jpg,304.084025,547.15146,811.4929099999999,486.186075,1
132,041/0/2022-10-12 12:14:33.558368-132.jpg,302.029925,543.722405,808.86852,488.63914,1
133,041/0/2022-10-12 12:14:33.565145-133.jpg,302.3782,541.9470150000001,811.8245400000001,486.526445,1
134,041/0/2022-10-12 12:14:33.572550-134.jpg,309.22604,545.11888,813.08255,487.27777,1
135,041/0/2022-10-12 12:14:33.576878-135.jpg,307.63591999999994,543.219325,810.74359,485.77806,1
136,041/0/2022-10-12 12:14:33.583683-136.jpg,308.63731499999994,543.311775,810.89937,483.07479,1
137,041/0/2022-10-12 12:14:33.589598-137.jpg,308.333115,546.36494,815.821055,485.583045,1
138,041/0/2022-10-12 12:14:33.595859-138.jpg,306.97614,544.71462,814.60141,485.29284,1
139,041/0/2022-10-12 12:14:33.602540-139.jpg,309.421525,543.956085,814.4218900000001,484.74049,1
140,041/0/2022-10-12 12:14:33.608292-140.jpg,311.09181,543.5402349999999,816.78458,484.99624000000006,1
141,041/0/2022-10-12 12:14:33.615004-141.jpg,309.25372500000003,541.6588050000001,816.63457,482.624905,1
142,041/0/2022-10-12 12:14:33.621043-142.jpg,308.665805,539.23125,815.797135,483.09869,1
143,041/0/2022-10-12 12:14:33.627252-143.jpg,312.44045500000004,539.857675,820.74004,482.562075,1
144,041/0/2022-10-12 12:14:33.633607-144.jpg,315.77039,541.517615,821.037515,482.364045,1
145,041/0/2022-10-12 12:14:33.639631-145.jpg,315.316785,540.955305,818.08516,481.81288000000006,1
146,041/0/2022-10-12 12:14:33.645828-146.jpg,313.714515,542.788515,817.2289099999999,480.298895,1
147,041/0/2022-10-12 12:14:33.652991-147.jpg,315.100775,541.268135,819.12522,480.8681,1
148,041/0/2022-10-12 12:14:33.658916-148.jpg,315.44386,541.8386,822.2985550000001,482.50632,1
149,041/0/2022-10-12 12:14:33.664776-149.jpg,314.77132,538.625335,819.3427300000001,481.72577,1
150,041/0/2022-10-12 12:14:33.673075-150.jpg,315.738405,538.47141,821.3911250000001,482.29923,1
151,041/0/2022-10-12 12:14:33.679070-151.jpg,313.32509000000005,538.538795,817.2444,481.01662,1
152,041/0/2022-10-12 12:14:33.684681-152.jpg,318.791975,538.95166,816.5881949999999,483.863425,1
153,041/0/2022-10-12 12:14:33.692592-153.jpg,315.03533500000003,541.13257,812.9969050000001,481.797265,1
154,041/0/2022-10-12 12:14:33.699092-154.jpg,317.24353,541.8636799999999,820.5344600000001,484.45837,1
155,041/0/2022-10-12 12:14:33.708649-155.jpg,316.292705,541.041755,818.356665,483.262505,1
156,041/0/2022-10-12 12:14:33.713067-156.jpg,319.087895,541.287335,816.59264,481.31089,1
157,041/0/2022-10-12 12:14:33.718285-157.jpg,318.95396,540.83341,814.2223349999999,481.36628,1
158,041/0/2022-10-12 12:14:33.724809-158.jpg,319.42934,538.996105,819.19746,480.68484,1
159,041/0/2022-10-12 12:14:33.731676-159.jpg,318.951595,542.041845,820.1979699999999,481.05269,1
160,041/0/2022-10-12 12:14:33.737901-160.jpg,319.0065,539.4012749999999,818.4000850000001,483.1936,1
161,041/0/2022-10-12 12:14:33.744245-161.jpg,317.513175,540.7864150000001,820.08986,481.4227,1
162,041/0/2022-10-12 12:14:33.747831-162.jpg,318.211445,539.522365,818.8639,480.52386,1
163,041/0/2022-10-12 12:14:33.752755-163.jpg,318.66324,538.57181,819.8970549999999,481.669995,1
164,041/0/2022-10-12 12:14:33.758509-164.jpg,317.19404,537.42189,819.2812200000001,481.6403350000001,1
165,041/0/2022-10-12 12:14:33.764458-165.jpg,317.553125,539.62129,817.37338,482.81355,1
166,041/0/2022-10-12 12:14:33.771526-166.jpg,317.32705,536.8773,817.3605150000001,481.23665000000005,1
167,041/0/2022-10-12 12:14:33.777006-167.jpg,316.67143,538.1038100000001,818.013355,480.98615,1
168,041/0/2022-10-12 12:14:33.783763-168.jpg,314.87633,536.9314549999999,819.9228800000001,479.80975,1
169,041/0/2022-10-12 12:14:33.789764-169.jpg,313.70824,536.12437,818.893755,480.326585,1
170,041/0/2022-10-12 12:14:33.795807-170.jpg,316.26198,533.7834,820.90975,479.7744,1
171,041/0/2022-10-12 12:14:33.802595-171.jpg,317.0078,537.21245,820.310975,482.13746,1
172,041/0/2022-10-12 12:14:33.808364-172.jpg,316.01960999999994,536.450565,822.5178999999999,478.320665,1
173,041/0/2022-10-12 12:14:33.814556-173.jpg,316.43369,535.8077949999999,821.06619,481.50035,1
174,041/0/2022-10-12 12:14:33.820815-174.jpg,314.430565,538.04188,820.508735,482.87035,1
175,041/0/2022-10-12 12:14:33.827076-175.jpg,314.76861499999995,536.5425299999999,820.4774600000001,478.75818,1
176,041/0/2022-10-12 12:14:33.833274-176.jpg,319.726435,536.6295,818.471595,482.702905,1
177,041/0/2022-10-12 12:14:33.839670-177.jpg,313.7705,536.205025,819.509125,480.69525,1
178,041/0/2022-10-12 12:14:33.846386-178.jpg,318.18463,538.63573,819.4072,480.940765,1
179,041/0/2022-10-12 12:14:33.852111-179.jpg,320.36873,537.016545,818.278515,480.53653,1
180,041/0/2022-10-12 12:14:33.858438-180.jpg,319.04881,537.58419,816.07875,478.639225,1
181,041/0/2022-10-12 12:14:33.864420-181.jpg,320.03336,535.744885,818.60875,480.922935,1
182,041/0/2022-10-12 12:14:33.870795-182.jpg,318.099765,536.65615,823.0065299999999,479.064735,1
183,041/0/2022-10-12 12:14:33.876906-183.jpg,319.93483,536.12604,822.77111,481.2718,1
184,041/0/2022-10-12 12:14:33.883346-184.jpg,321.554795,536.09212,820.63186,481.4296800000001,1
185,041/0/2022-10-12 12:14:33.890814-185.jpg,322.751265,533.325425,821.794495,480.671755,1
186,041/0/2022-10-12 12:14:33.896587-186.jpg,318.697125,533.9265,819.20989,484.10085,1
187,041/0/2022-10-12 12:14:33.903198-187.jpg,320.560735,533.427825,822.66758,479.84675,1
188,041/0/2022-10-12 12:14:33.909328-188.jpg,323.80223,531.8839849999999,822.943085,482.96152,1
189,041/0/2022-10-12 12:14:33.915748-189.jpg,323.45081500000003,533.022245,823.806395,480.97948500000007,1
190,041/0/2022-10-12 12:14:33.922556-190.jpg,323.27008,534.414475,823.236545,481.41780000000006,1
191,041/0/2022-10-12 12:14:33.927949-191.jpg,325.86113,532.526295,824.1791900000001,482.236775,1
192,041/0/2022-10-12 12:14:33.934014-192.jpg,323.572275,529.7687700000001,825.7194000000001,483.08784,1
193,041/0/2022-10-12 12:14:33.939777-193.jpg,327.38987,531.72481,821.86056,479.12423,1
194,041/0/2022-10-12 12:14:33.945874-194.jpg,325.179985,530.04537,830.2571800000001,481.55854,1
195,041/0/2022-10-12 12:14:33.952557-195.jpg,326.77611,527.8856599999999,827.2886299999999,483.78159,1
196,041/0/2022-10-12 12:14:33.958587-196.jpg,329.36523,526.6616100000001,823.9811500000001,480.151505,1
197,041/0/2022-10-12 12:14:33.964675-197.jpg,326.87004,528.865175,829.391345,480.4584100000001,1
198,041/0/2022-10-12 12:14:33.971393-198.jpg,332.45697500000006,529.70693,829.84505,478.13684,1
199,041/0/2022-10-12 12:14:33.977009-199.jpg,329.873255,528.58051,828.0177199999999,481.3779,1
200,041/0/2022-10-12 12:14:33.983786-200.jpg,332.036885,526.37314,827.18827,480.2142,1
201,041/0/2022-10-12 12:14:33.991796-201.jpg,331.70394,528.3911,831.73556,478.89976,1
202,041/0/2022-10-12 12:14:33.998707-202.jpg,326.42255,526.7590299999999,824.681,480.76602,1
203,041/0/2022-10-12 12:14:34.005397-203.jpg,329.09223999999995,527.64695,827.93568,480.60567,1
204,041/0/2022-10-12 12:14:34.009557-204.jpg,330.762375,527.50009,823.7239950000001,477.56934,1
205,041/0/2022-10-12 12:14:34.014612-205.jpg,330.069265,525.6125099999999,825.8588750000001,477.927915,1
206,041/0/2022-10-12 12:14:34.021897-206.jpg,330.069265,525.6125099999999,825.8588750000001,477.927915,0
207,041/0/2022-10-12 12:14:34.030734-207.jpg,327.81455,527.48694,829.63229,477.98961,1
208,041/0/2022-10-12 12:14:34.038474-208.jpg,325.44183,528.26344,822.328905,476.70523,1
209,041/0/2022-10-12 12:14:34.044573-209.jpg,328.256835,526.023695,826.2899150000001,479.25312,1
210,041/0/2022-10-12 12:14:34.049033-210.jpg,329.33029,526.984815,823.2759899999999,478.517835,1
211,041/0/2022-10-12 12:14:34.056413-211.jpg,328.412305,526.00289,826.2656499999999,474.44295,1
212,041/0/2022-10-12 12:14:34.059971-212.jpg,329.23114,526.14015,829.623295,475.95198,1
213,041/0/2022-10-12 12:14:34.064533-213.jpg,327.4921,525.20173,825.3058249999999,476.5747600000001,1
214,041/0/2022-10-12 12:14:34.072753-214.jpg,327.4921,525.20173,825.3058249999999,476.5747600000001,0
215,041/0/2022-10-12 12:14:34.077656-215.jpg,327.24557000000004,524.725045,824.34926,475.6571,1
216,041/0/2022-10-12 12:14:34.083821-216.jpg,321.90025,523.43737,826.2078,474.33044,1
217,041/0/2022-10-12 12:14:34.089711-217.jpg,324.593485,528.8684049999999,824.1544,478.05555,1
218,041/0/2022-10-12 12:14:34.095989-218.jpg,327.41419499999995,525.111975,819.175675,479.87883,1
219,041/0/2022-10-12 12:14:34.103227-219.jpg,324.815455,528.08748,822.02017,477.58269999999993,1
220,041/0/2022-10-12 12:14:34.112053-220.jpg,322.98389,526.908725,823.4100199999999,477.592255,1
221,041/0/2022-10-12 12:14:34.114895-221.jpg,328.55672500000003,526.199595,822.1925899999999,477.89308,1
222,041/0/2022-10-12 12:14:34.121936-222.jpg,326.58874000000003,526.414355,826.19281,474.7128,1
223,041/0/2022-10-12 12:14:34.127163-223.jpg,324.924225,526.777495,823.83653,474.34758,1
224,041/0/2022-10-12 12:14:34.133772-224.jpg,326.50379,528.39995,822.84048,478.45614,1
225,041/0/2022-10-12 12:14:34.139734-225.jpg,323.4043750000001,527.2354700000001,819.60527,475.99149,1
226,041/0/2022-10-12 12:14:34.146023-226.jpg,326.83848,526.09328,820.8475500000001,479.61679,1
227,041/0/2022-10-12 12:14:34.155649-227.jpg,326.407435,525.1529499999999,822.69611,474.751405,1
228,041/0/2022-10-12 12:14:34.161562-228.jpg,326.01529,527.5481500000001,827.35118,477.37936,1
229,041/0/2022-10-12 12:14:34.168475-229.jpg,326.01529,527.5481500000001,827.35118,477.37936,0
230,041/0/2022-10-12 12:14:34.173748-230.jpg,325.927,529.89239,825.393515,478.21225,1
231,041/0/2022-10-12 12:14:34.177566-231.jpg,324.73234,528.903165,823.42399,478.48523,1
232,041/0/2022-10-12 12:14:34.183790-232.jpg,324.73234,528.903165,823.42399,478.48523,0
233,041/0/2022-10-12 12:14:34.189618-233.jpg,324.848805,527.7589,825.37908,479.19878,1
234,041/0/2022-10-12 12:14:34.196029-234.jpg,323.01186500000006,527.8332,828.37359,477.23856,1
235,041/0/2022-10-12 12:14:34.206305-235.jpg,322.871435,530.30456,822.550155,480.4331,1
236,041/0/2022-10-12 12:14:34.211896-236.jpg,326.01411,528.4778249999999,827.851635,480.20253,1
237,041/0/2022-10-12 12:14:34.218240-237.jpg,331.18102,532.02276,824.7753799999999,481.69442,1
238,041/0/2022-10-12 12:14:34.222931-238.jpg,327.62304499999993,530.187175,824.93453,479.113055,1
239,041/0/2022-10-12 12:14:34.227098-239.jpg,323.488325,529.439595,825.67514,481.231005,1
240,041/0/2022-10-12 12:14:34.233791-240.jpg,323.488325,529.439595,825.67514,481.231005,0
241,041/0/2022-10-12 12:14:34.239484-241.jpg,329.28016,530.17358,820.7475900000001,481.15268,1
242,041/0/2022-10-12 12:14:34.245973-242.jpg,328.83866,530.67283,829.548685,484.82245,1
243,041/0/2022-10-12 12:14:34.252917-243.jpg,328.02863,529.3050900000001,823.86097,484.59835,1
244,041/0/2022-10-12 12:14:34.258447-244.jpg,328.80334000000005,531.1446599999999,826.5091600000001,483.390215,1
245,041/0/2022-10-12 12:14:34.264542-245.jpg,328.986195,532.12616,827.2375200000001,481.34920000000005,1
246,041/0/2022-10-12 12:14:34.272258-246.jpg,328.098355,528.770245,826.3268449999999,483.025855,1
247,041/0/2022-10-12 12:14:34.277454-247.jpg,324.63691500000004,531.9455049999999,828.1292900000001,482.0358,1
248,041/0/2022-10-12 12:14:34.283618-248.jpg,321.860495,529.7556400000001,830.088455,484.130745,1
249,041/0/2022-10-12 12:14:34.289540-249.jpg,322.19202,530.31621,824.19192,482.155475,1
250,041/0/2022-10-12 12:14:34.295947-250.jpg,324.8831,527.83673,825.87375,483.41184,1
251,041/0/2022-10-12 12:14:34.303476-251.jpg,326.53393,531.29093,826.462725,483.00443,1
252,041/0/2022-10-12 12:14:34.312620-252.jpg,326.53393,531.29093,826.462725,483.00443,0
253,041/0/2022-10-12 12:14:34.322669-253.jpg,323.104955,531.318055,825.6415400000001,480.828285,1
254,041/0/2022-10-12 12:14:34.328417-254.jpg,322.997385,529.1231250000001,826.42897,485.658855,1
255,041/0/2022-10-12 12:14:34.332328-255.jpg,322.712305,530.1621749999999,830.799235,485.81521,1
256,041/0/2022-10-12 12:14:34.338398-256.jpg,325.787915,528.92856,824.71131,484.55075,1
257,041/0/2022-10-12 12:14:34.341624-257.jpg,329.17069000000004,528.517545,828.08167,481.49312,1
258,041/0/2022-10-12 12:14:34.346121-258.jpg,325.42601,531.98122,824.28807,482.457165,1
259,041/0/2022-10-12 12:14:34.352804-259.jpg,326.20196,530.94859,826.3668,484.0456,1
260,041/0/2022-10-12 12:14:34.361251-260.jpg,323.373645,530.74767,824.16853,484.86705000000006,1
261,041/0/2022-10-12 12:14:34.370613-261.jpg,325.86794,531.4883,818.37775,481.47508,1
262,041/0/2022-10-12 12:14:34.376286-262.jpg,325.86794,531.4883,818.37775,481.47508,0
263,041/0/2022-10-12 12:14:34.380756-263.jpg,325.152715,528.0853500000001,825.4526800000001,480.81347,1
264,041/0/2022-10-12 12:14:34.386945-264.jpg,328.35642,528.906005,825.50654,480.52865,1
265,041/0/2022-10-12 12:14:34.391381-265.jpg,325.162685,528.5300050000001,823.9010900000001,481.8079200000001,1
