,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
30,039/3/2022-10-12 10:31:11.566706-30.jpg,307.526385,470.15241,761.5429200000001,486.965765,1
31,039/3/2022-10-12 10:31:11.570573-31.jpg,305.39314,470.26707,764.94046,492.39231500000005,1
32,039/3/2022-10-12 10:31:11.574410-32.jpg,304.23164,471.422625,763.19719,488.796375,1
33,039/3/2022-10-12 10:31:11.580066-33.jpg,302.59157,472.5662,759.320295,488.258105,1
34,039/3/2022-10-12 10:31:11.584808-34.jpg,300.50001000000003,472.40523,760.9091,487.4853949999999,1
35,039/3/2022-10-12 10:31:11.591779-35.jpg,300.806925,472.0853,758.25571,488.354555,1
36,039/3/2022-10-12 10:31:11.600429-36.jpg,301.982235,471.68909500000007,763.00765,488.83656500000006,1
37,039/3/2022-10-12 10:31:11.607583-37.jpg,300.327895,474.4909,758.92753,489.011355,1
38,039/3/2022-10-12 10:31:11.614321-38.jpg,297.402445,472.45749,760.2962849999999,489.64831,1
39,039/3/2022-10-12 10:31:11.618938-39.jpg,298.72206500000004,472.48741,759.8229299999999,491.20856,1
40,039/3/2022-10-12 10:31:11.622938-40.jpg,298.677635,476.01164,760.0348999999999,491.30593,1
41,039/3/2022-10-12 10:31:11.629927-41.jpg,299.84661,473.932005,757.5165450000001,487.956655,1
42,039/3/2022-10-12 10:31:11.635225-42.jpg,295.887115,475.334525,756.4540900000001,486.436205,1
43,039/3/2022-10-12 10:31:11.641714-43.jpg,298.89365,477.2995900000001,756.2487800000001,490.11324,1
44,039/3/2022-10-12 10:31:11.647445-44.jpg,294.663975,473.77853,759.73737,487.34194,1
45,039/3/2022-10-12 10:31:11.653766-45.jpg,295.510985,477.408195,756.836175,489.24070499999993,1
46,039/3/2022-10-12 10:31:11.660166-46.jpg,297.69741,477.27037,762.21402,489.56734,1
47,039/3/2022-10-12 10:31:11.666391-47.jpg,296.412195,478.7573,759.611595,489.80904,1
48,039/3/2022-10-12 10:31:11.672537-48.jpg,297.217825,477.449155,749.9445999999999,491.06181,1
49,039/3/2022-10-12 10:31:11.682059-49.jpg,292.765155,473.86917000000005,756.79385,484.97481,1
50,039/3/2022-10-12 10:31:11.688647-50.jpg,295.93987,478.854615,755.15802,490.52444,1
51,039/3/2022-10-12 10:31:11.696769-51.jpg,297.002665,476.534185,755.186355,486.56432,1
52,039/3/2022-10-12 10:31:11.701459-52.jpg,296.28758,478.067225,751.206405,488.898175,1
53,039/3/2022-10-12 10:31:11.704744-53.jpg,294.870825,476.81149,753.6123899999999,490.5256700000001,1
54,039/3/2022-10-12 10:31:11.710795-54.jpg,294.441395,476.694305,753.287065,490.74178,1
55,039/3/2022-10-12 10:31:11.716201-55.jpg,295.510695,476.912755,754.0295000000001,489.5667,1
56,039/3/2022-10-12 10:31:11.722560-56.jpg,295.08997,477.71941,751.98749,489.04615,1
57,039/3/2022-10-12 10:31:11.731383-57.jpg,296.84301500000004,478.131295,753.2564100000001,490.742585,1
58,039/3/2022-10-12 10:31:11.737423-58.jpg,295.2226,476.80619,755.30612,489.93617,1
59,039/3/2022-10-12 10:31:11.743823-59.jpg,294.155105,477.97777,755.0175100000001,489.911055,1
60,039/3/2022-10-12 10:31:11.748313-60.jpg,294.481695,476.60012000000006,752.77998,492.599425,1
61,039/3/2022-10-12 10:31:11.753886-61.jpg,298.383105,478.78203,750.4676800000001,491.5591149999999,1
62,039/3/2022-10-12 10:31:11.761072-62.jpg,298.25412,476.6164700000001,753.38627,492.89281,1
63,039/3/2022-10-12 10:31:11.766507-63.jpg,295.967665,477.899725,754.73727,494.09781,1
64,039/3/2022-10-12 10:31:11.772512-64.jpg,294.43069,477.47078,755.7901300000001,491.253055,1
65,039/3/2022-10-12 10:31:11.779504-65.jpg,296.634825,478.202365,756.51998,493.27954,1
66,039/3/2022-10-12 10:31:11.785019-66.jpg,297.77078,478.180525,754.83911,493.20042,1
67,039/3/2022-10-12 10:31:11.791602-67.jpg,297.86618,478.920555,759.48166,493.08255,1
68,039/3/2022-10-12 10:31:11.797897-68.jpg,297.02955,478.08506,757.64013,491.29525,1
69,039/3/2022-10-12 10:31:11.803822-69.jpg,296.134465,478.001545,753.30071,492.14111,1
70,039/3/2022-10-12 10:31:11.812986-70.jpg,299.242845,475.848745,759.244185,490.817825,1
71,039/3/2022-10-12 10:31:11.818432-71.jpg,299.94246,479.085655,753.44172,491.18825,1
72,039/3/2022-10-12 10:31:11.823420-72.jpg,297.40343,479.05493,756.21983,491.102735,1
73,039/3/2022-10-12 10:31:11.829771-73.jpg,299.561545,477.762205,756.1507299999998,490.921055,1
74,039/3/2022-10-12 10:31:11.835093-74.jpg,297.99666,478.24545,756.9836049999999,489.58877,1
75,039/3/2022-10-12 10:31:11.841667-75.jpg,297.24337,476.94999,761.8042,490.173585,1
76,039/3/2022-10-12 10:31:11.847625-76.jpg,297.22297,475.061285,763.4652450000001,491.75285,1
77,039/3/2022-10-12 10:31:11.853810-77.jpg,297.79136,477.094555,762.525875,491.600135,1
78,039/3/2022-10-12 10:31:11.860539-78.jpg,297.292865,477.21287500000005,758.45586,489.32997,1
79,039/3/2022-10-12 10:31:11.866284-79.jpg,298.881465,476.93058,760.16778,490.30587500000007,1
80,039/3/2022-10-12 10:31:11.872677-80.jpg,303.499615,476.449265,757.42155,491.657585,1
81,039/3/2022-10-12 10:31:11.879009-81.jpg,299.66838,475.89688,758.21147,491.840745,1
82,039/3/2022-10-12 10:31:11.885867-82.jpg,300.369815,478.258985,760.65308,491.388695,1
83,039/3/2022-10-12 10:31:11.891557-83.jpg,298.599015,477.74916,757.778015,491.62454,1
84,039/3/2022-10-12 10:31:11.898311-84.jpg,296.630555,479.75523,760.1254799999999,490.6492,1
85,039/3/2022-10-12 10:31:11.903815-85.jpg,301.47484,477.72555,760.008,493.14387,1
86,039/3/2022-10-12 10:31:11.910315-86.jpg,296.192635,476.34773000000007,763.105815,494.005075,1
87,039/3/2022-10-12 10:31:11.916372-87.jpg,302.68686,477.748265,764.48246,489.491385,1
88,039/3/2022-10-12 10:31:11.922531-88.jpg,295.07661499999995,478.412675,762.17245,492.15948,1
89,039/3/2022-10-12 10:31:11.929610-89.jpg,297.44763,478.5331,759.24364,490.378615,1
90,039/3/2022-10-12 10:31:11.935148-90.jpg,297.38863000000003,477.6328150000001,760.3244400000001,492.400095,1
91,039/3/2022-10-12 10:31:11.941505-91.jpg,301.69071499999995,477.796055,755.68563,489.92493,1
92,039/3/2022-10-12 10:31:11.948128-92.jpg,299.647745,478.21178,758.59631,492.1948,1
93,039/3/2022-10-12 10:31:11.953770-93.jpg,294.82828,477.43356000000006,759.96227,492.036595,1
94,039/3/2022-10-12 10:31:11.960841-94.jpg,299.699485,476.50837,759.82635,490.49668,1
95,039/3/2022-10-12 10:31:11.966624-95.jpg,293.37298,476.152815,755.9134200000001,490.20135,1
96,039/3/2022-10-12 10:31:11.972657-96.jpg,296.894535,476.84133,754.5560949999999,492.739585,1
97,039/3/2022-10-12 10:31:11.979652-97.jpg,293.39456,475.497305,760.35982,490.90505,1
98,039/3/2022-10-12 10:31:11.985225-98.jpg,298.13539000000003,477.135225,761.30727,492.118725,1
99,039/3/2022-10-12 10:31:11.994811-99.jpg,301.802395,478.04958,756.544615,490.7274699999999,1
100,039/3/2022-10-12 10:31:12.001065-100.jpg,296.92218,476.015935,758.33088,490.712815,1
101,039/3/2022-10-12 10:31:12.006429-101.jpg,296.10616500000003,474.914445,757.01333,490.18601,1
102,039/3/2022-10-12 10:31:12.011692-102.jpg,296.592075,472.88645,760.37335,490.08513,1
103,039/3/2022-10-12 10:31:12.016337-103.jpg,296.322255,473.731355,758.0460049999999,489.918685,1
104,039/3/2022-10-12 10:31:12.022541-104.jpg,295.63764000000003,474.456675,754.9510600000001,485.814995,1
105,039/3/2022-10-12 10:31:12.029711-105.jpg,295.517825,474.98919,758.33009,488.39041,1
106,039/3/2022-10-12 10:31:12.035333-106.jpg,295.94319499999995,473.261265,758.4617249999999,487.59431,1
107,039/3/2022-10-12 10:31:12.041367-107.jpg,294.768455,471.964985,759.77197,483.01201,1
108,039/3/2022-10-12 10:31:12.047935-108.jpg,295.61895,473.30338,757.08052,486.951515,1
109,039/3/2022-10-12 10:31:12.053824-109.jpg,298.937675,472.7423,758.6367999999999,490.168665,1
110,039/3/2022-10-12 10:31:12.060700-110.jpg,295.665925,469.38627,756.1227,485.40782,1
111,039/3/2022-10-12 10:31:12.066720-111.jpg,300.25353,471.71155,756.85933,486.643785,1
112,039/3/2022-10-12 10:31:12.072679-112.jpg,297.461475,471.6688700000001,755.2470900000001,486.68825,1
113,039/3/2022-10-12 10:31:12.078916-113.jpg,300.69357,472.736815,757.29641,486.59239,1
114,039/3/2022-10-12 10:31:12.084969-114.jpg,299.457805,472.48795,754.89828,487.934665,1
115,039/3/2022-10-12 10:31:12.091552-115.jpg,301.59278,470.10087,759.0900899999999,483.885275,1
116,039/3/2022-10-12 10:31:12.098770-116.jpg,301.142735,470.89493,758.0709200000001,485.50952,1
117,039/3/2022-10-12 10:31:12.103697-117.jpg,301.34995000000004,471.6944,756.53615,485.88569500000006,1
118,039/3/2022-10-12 10:31:12.110431-118.jpg,297.48861500000004,471.601755,757.911625,484.78932,1
119,039/3/2022-10-12 10:31:12.116425-119.jpg,298.21366,470.046195,757.7719999999999,484.6860400000001,1
120,039/3/2022-10-12 10:31:12.122565-120.jpg,297.1338,468.99973,759.8174849999999,485.94038,1
121,039/3/2022-10-12 10:31:12.130213-121.jpg,299.48805,470.929115,761.5523,483.3216900000001,1
122,039/3/2022-10-12 10:31:12.135309-122.jpg,297.89084,472.801445,761.403775,485.758465,1
123,039/3/2022-10-12 10:31:12.141408-123.jpg,298.42468999999994,471.94979,753.876255,486.57812,1
124,039/3/2022-10-12 10:31:12.148045-124.jpg,298.959755,473.6060250000001,761.620165,488.72836,1
125,039/3/2022-10-12 10:31:12.153935-125.jpg,295.80433500000004,472.7158800000001,760.63248,489.0175,1
126,039/3/2022-10-12 10:31:12.160892-126.jpg,299.58997,472.78452,756.1121400000001,486.247375,1
127,039/3/2022-10-12 10:31:12.169651-127.jpg,300.89768000000004,475.19079,756.7393199999999,488.272565,1
128,039/3/2022-10-12 10:31:12.179150-128.jpg,300.57975,473.72466,762.40775,488.44172,1
129,039/3/2022-10-12 10:31:12.184948-129.jpg,299.87791000000004,474.98569,760.78365,488.5404,1
130,039/3/2022-10-12 10:31:12.190183-130.jpg,301.47777,473.654635,761.15221,488.369875,1
131,039/3/2022-10-12 10:31:12.195283-131.jpg,301.116195,475.295885,761.079035,489.67013,1
132,039/3/2022-10-12 10:31:12.199763-132.jpg,298.44363,476.91254,760.70648,490.332815,1
133,039/3/2022-10-12 10:31:12.203764-133.jpg,300.42481,475.423305,756.6632549999999,488.12398,1
134,039/3/2022-10-12 10:31:12.210591-134.jpg,297.728065,476.95539,763.06665,489.550415,1
135,039/3/2022-10-12 10:31:12.216606-135.jpg,297.36070500000005,476.32098,763.1105949999999,487.431735,1
136,039/3/2022-10-12 10:31:12.222742-136.jpg,297.36070500000005,476.32098,763.1105949999999,487.431735,0
137,039/3/2022-10-12 10:31:12.229575-137.jpg,303.13058,477.562285,760.820525,489.105295,1
138,039/3/2022-10-12 10:31:12.238286-138.jpg,302.87272,476.527475,761.73407,488.63866,1
139,039/3/2022-10-12 10:31:12.248027-139.jpg,303.49754,476.62743,758.6228000000001,490.57234,1
140,039/3/2022-10-12 10:31:12.254295-140.jpg,300.37948,475.732565,767.0094799999999,491.412565,1
141,039/3/2022-10-12 10:31:12.259710-141.jpg,301.02882,478.106575,760.5959499999999,490.41112,1
142,039/3/2022-10-12 10:31:12.264594-142.jpg,300.850415,478.239935,765.03676,489.82831,1
143,039/3/2022-10-12 10:31:12.268697-143.jpg,303.12293,478.0998450000001,763.790385,489.616825,1
144,039/3/2022-10-12 10:31:12.272591-144.jpg,301.94596,476.61618,766.44407,489.870265,1
145,039/3/2022-10-12 10:31:12.278979-145.jpg,304.76523,475.196895,765.937325,490.57115,1
146,039/3/2022-10-12 10:31:12.285312-146.jpg,303.76383,477.345255,766.3130699999999,486.86632,1
147,039/3/2022-10-12 10:31:12.291561-147.jpg,304.47641,477.68147,762.3838,488.043125,1
148,039/3/2022-10-12 10:31:12.297890-148.jpg,303.637295,476.97495,763.737925,486.90222,1
149,039/3/2022-10-12 10:31:12.304073-149.jpg,302.273645,476.04073,762.386805,489.595895,1
150,039/3/2022-10-12 10:31:12.310074-150.jpg,303.212305,473.912305,761.34931,488.8812,1
151,039/3/2022-10-12 10:31:12.316240-151.jpg,303.212305,473.912305,761.34931,488.8812,0
152,039/3/2022-10-12 10:31:12.322590-152.jpg,303.130025,475.846105,764.300935,488.987155,1
153,039/3/2022-10-12 10:31:12.328913-153.jpg,302.876815,475.39708,765.9657950000001,488.40912,1
154,039/3/2022-10-12 10:31:12.335961-154.jpg,306.201965,471.65534,767.045005,487.991745,1
155,039/3/2022-10-12 10:31:12.341288-155.jpg,303.61453,472.500475,765.7144900000001,488.326235,1
156,039/3/2022-10-12 10:31:12.347617-156.jpg,305.211185,474.88933,765.992645,489.027165,1
157,039/3/2022-10-12 10:31:12.353801-157.jpg,304.05341,474.42608500000006,767.3002199999999,486.862155,1
158,039/3/2022-10-12 10:31:12.360056-158.jpg,304.976285,474.029555,766.72495,487.31056,1
159,039/3/2022-10-12 10:31:12.366325-159.jpg,306.850365,475.17971,761.1915799999999,488.447385,1
160,039/3/2022-10-12 10:31:12.372689-160.jpg,306.11322,476.916385,763.66728,488.370585,1
161,039/3/2022-10-12 10:31:12.381571-161.jpg,306.21983,477.587005,765.1540150000001,487.2427,1
162,039/3/2022-10-12 10:31:12.390233-162.jpg,305.416905,477.33931000000007,764.21132,492.332255,1
163,039/3/2022-10-12 10:31:12.398559-163.jpg,304.52322000000004,475.205315,758.83224,493.570105,1
164,039/3/2022-10-12 10:31:12.407765-164.jpg,306.20582,479.514105,761.555165,491.31864999999993,1
165,039/3/2022-10-12 10:31:12.416488-165.jpg,298.07228,476.095435,759.7302400000001,490.9568750000001,1
166,039/3/2022-10-12 10:31:12.422665-166.jpg,303.648385,478.47875,762.6944000000001,493.94927000000007,1
167,039/3/2022-10-12 10:31:12.428110-167.jpg,302.323025,478.86945,762.567765,494.56003,1
168,039/3/2022-10-12 10:31:12.434575-168.jpg,300.50471500000003,480.9185700000001,761.86168,493.1932000000001,1
169,039/3/2022-10-12 10:31:12.438077-169.jpg,303.03916,480.15204,759.775595,491.15344,1
170,039/3/2022-10-12 10:31:12.441194-170.jpg,300.79104500000005,480.29364,756.76158,492.96388,1
171,039/3/2022-10-12 10:31:12.445790-171.jpg,300.92215,481.9470799999999,758.210565,496.83527,1
172,039/3/2022-10-12 10:31:12.449706-172.jpg,302.62594,481.27789500000006,760.370005,496.8970300000001,1
173,039/3/2022-10-12 10:31:12.454110-173.jpg,302.19572000000005,480.98167,760.55084,497.7363,1
174,039/3/2022-10-12 10:31:12.460312-174.jpg,300.570025,483.36472,756.4054100000001,498.435605,1
175,039/3/2022-10-12 10:31:12.466524-175.jpg,300.109555,482.36545,759.0181650000001,495.00116,1
176,039/3/2022-10-12 10:31:12.472818-176.jpg,299.33881,484.023015,755.55645,496.28987,1
177,039/3/2022-10-12 10:31:12.482212-177.jpg,303.46701999999993,480.984,759.93292,495.51814,1
178,039/3/2022-10-12 10:31:12.488355-178.jpg,300.774175,484.13761,753.4350649999999,495.644225,1
179,039/3/2022-10-12 10:31:12.494713-179.jpg,300.01683,484.358935,757.5659700000001,498.237465,1
180,039/3/2022-10-12 10:31:12.499036-180.jpg,299.01659,484.84556,758.8175950000001,498.014155,1
181,039/3/2022-10-12 10:31:12.504459-181.jpg,300.91314,481.73943,756.3513849999999,499.12966,1
182,039/3/2022-10-12 10:31:12.510615-182.jpg,301.683565,482.660115,761.49135,498.0517,1
183,039/3/2022-10-12 10:31:12.516619-183.jpg,303.58869000000004,485.266795,760.48001,498.771565,1
184,039/3/2022-10-12 10:31:12.522840-184.jpg,299.37269,483.38766,752.25875,499.07708,1
185,039/3/2022-10-12 10:31:12.532645-185.jpg,301.13549,482.602555,755.1464,499.9569,1
186,039/3/2022-10-12 10:31:12.538725-186.jpg,299.72652500000004,483.38869,753.54556,496.581595,1
187,039/3/2022-10-12 10:31:12.544654-187.jpg,298.02671,483.49977,758.3751950000001,496.03074,1
188,039/3/2022-10-12 10:31:12.549457-188.jpg,302.47764,482.30111,755.90392,495.77574,1
189,039/3/2022-10-12 10:31:12.553882-189.jpg,303.11496,480.87871,756.6307650000001,498.20276,1
190,039/3/2022-10-12 10:31:12.560601-190.jpg,302.462305,481.2228349999999,751.810105,496.664525,1
191,039/3/2022-10-12 10:31:12.566663-191.jpg,302.05293500000005,478.44448,753.7902300000001,494.7642450000001,1
192,039/3/2022-10-12 10:31:12.572717-192.jpg,302.61902,479.301945,757.95902,493.871745,1
193,039/3/2022-10-12 10:31:12.579115-193.jpg,301.82038,478.646715,753.99005,492.23932,1
194,039/3/2022-10-12 10:31:12.585577-194.jpg,300.3996,477.15207,754.431945,496.24277,1
195,039/3/2022-10-12 10:31:12.594497-195.jpg,302.719935,480.26962,758.580875,495.19,1
196,039/3/2022-10-12 10:31:12.601942-196.jpg,303.37061500000004,479.04910000000007,756.48695,494.522185,1
197,039/3/2022-10-12 10:31:12.607584-197.jpg,304.368215,479.52584,757.35014,494.039935,1
198,039/3/2022-10-12 10:31:12.613640-198.jpg,299.399755,479.66105,757.74639,495.841745,1
199,039/3/2022-10-12 10:31:12.617392-199.jpg,300.59612500000003,478.334945,759.00397,494.413705,1
200,039/3/2022-10-12 10:31:12.622619-200.jpg,300.14319,477.62933,756.43273,494.39561,1
201,039/3/2022-10-12 10:31:12.629345-201.jpg,300.03017,479.066885,758.50268,494.73225,1
202,039/3/2022-10-12 10:31:12.635349-202.jpg,301.63587499999994,475.80198,760.032175,495.83634,1
203,039/3/2022-10-12 10:31:12.641470-203.jpg,302.59294,477.38193,758.81272,493.55864,1
204,039/3/2022-10-12 10:31:12.648379-204.jpg,301.198215,475.993465,764.95845,494.11766,1
205,039/3/2022-10-12 10:31:12.653997-205.jpg,306.206435,476.36888,762.6795999999999,492.80971,1
206,039/3/2022-10-12 10:31:12.660560-206.jpg,304.88781500000005,475.9582,765.27323,492.43571,1
207,039/3/2022-10-12 10:31:12.666843-207.jpg,304.574065,474.99226,762.5708750000001,493.807245,1
208,039/3/2022-10-12 10:31:12.672792-208.jpg,304.022515,476.52168,760.7199499999999,492.55295,1
209,039/3/2022-10-12 10:31:12.679027-209.jpg,306.240625,477.804765,764.128545,492.826085,1
210,039/3/2022-10-12 10:31:12.685339-210.jpg,305.97654,474.94152500000007,766.20238,492.1028,1
211,039/3/2022-10-12 10:31:12.691435-211.jpg,306.075265,474.52644,759.09224,492.706045,1
212,039/3/2022-10-12 10:31:12.698129-212.jpg,305.23781,478.21687,757.71585,490.598295,1
213,039/3/2022-10-12 10:31:12.704035-213.jpg,307.43320000000006,472.631825,756.72436,493.76173,1
214,039/3/2022-10-12 10:31:12.710435-214.jpg,298.12745,481.02331,753.82631,494.401015,1
215,039/3/2022-10-12 10:31:12.716600-215.jpg,291.252775,487.25208,749.05132,499.50325,1
216,039/3/2022-10-12 10:31:12.722721-216.jpg,286.98773,492.4395999999999,754.5303799999999,501.0314250000001,1
217,039/3/2022-10-12 10:31:12.729256-217.jpg,290.29188,497.30184,748.01119,503.76939,1
218,039/3/2022-10-12 10:31:12.735311-218.jpg,290.036125,499.62341,743.5331999999999,506.67502,1
219,039/3/2022-10-12 10:31:12.741513-219.jpg,289.879195,499.61085,736.0648,513.87319,1
220,039/3/2022-10-12 10:31:12.748025-220.jpg,292.32864500000005,501.60696,739.6803349999999,510.70003,1
221,039/3/2022-10-12 10:31:12.754041-221.jpg,279.90576500000003,500.738315,738.066655,518.3470199999999,1
222,039/3/2022-10-12 10:31:12.760506-222.jpg,287.88776,502.26038,740.9543249999999,512.521825,1
223,039/3/2022-10-12 10:31:12.766580-223.jpg,290.49841,499.14738,741.517935,514.514715,1
224,039/3/2022-10-12 10:31:12.772870-224.jpg,278.87108,501.841665,742.80845,510.44065,1
225,039/3/2022-10-12 10:31:12.779281-225.jpg,287.575395,498.34324,743.638325,510.08985500000006,1
226,039/3/2022-10-12 10:31:12.785471-226.jpg,294.72352,491.72208,758.109445,507.228105,1
227,039/3/2022-10-12 10:31:12.791623-227.jpg,300.103425,488.38526,757.57545,502.34329,1
228,039/3/2022-10-12 10:31:12.797891-228.jpg,292.859385,490.857425,753.2689300000001,499.54316,1
229,039/3/2022-10-12 10:31:12.803951-229.jpg,292.859385,490.857425,753.2689300000001,499.54316,0
230,039/3/2022-10-12 10:31:12.810548-230.jpg,292.39794,482.738325,753.814415,492.202,1
231,039/3/2022-10-12 10:31:12.817016-231.jpg,295.04075,476.813295,753.3745799999999,492.42878500000006,1
232,039/3/2022-10-12 10:31:12.822815-232.jpg,297.042325,477.34859000000006,754.97118,489.9898,1
233,039/3/2022-10-12 10:31:12.829427-233.jpg,300.841005,471.75083,754.459475,488.10221,1
234,039/3/2022-10-12 10:31:12.835362-234.jpg,303.931645,473.721595,762.4546349999999,488.73342,1
235,039/3/2022-10-12 10:31:12.841614-235.jpg,301.2387,470.2661900000001,764.88983,490.161065,1
236,039/3/2022-10-12 10:31:12.848022-236.jpg,301.81552500000004,470.6925,758.743005,485.575615,1
237,039/3/2022-10-12 10:31:12.854110-237.jpg,300.076515,466.75355,761.7848999999999,486.10325,1
238,039/3/2022-10-12 10:31:12.860620-238.jpg,300.076515,466.75355,761.7848999999999,486.10325,0
239,039/3/2022-10-12 10:31:12.866639-239.jpg,298.31862,470.22395000000006,765.06284,482.9551,1
240,039/3/2022-10-12 10:31:12.872724-240.jpg,299.39269,472.62742,763.04322,481.5129,1
241,039/3/2022-10-12 10:31:12.878910-241.jpg,300.23982,468.615685,765.5074000000001,482.281435,1
242,039/3/2022-10-12 10:31:12.885320-242.jpg,302.01151000000004,469.659215,765.327245,484.41091,1
243,039/3/2022-10-12 10:31:12.891546-243.jpg,302.36501,469.51175,766.7739200000001,485.3289,1
244,039/3/2022-10-12 10:31:12.898123-244.jpg,298.52915,471.3743099999999,764.8939400000002,484.847345,1
245,039/3/2022-10-12 10:31:12.903979-245.jpg,300.430195,469.55633,763.72881,483.348065,1
246,039/3/2022-10-12 10:31:12.910518-246.jpg,302.120135,469.910715,764.29314,485.13533000000007,1
247,039/3/2022-10-12 10:31:12.916804-247.jpg,303.73702,468.76558,765.119765,482.85663,1
248,039/3/2022-10-12 10:31:12.922711-248.jpg,307.43829500000004,467.4147750000001,764.0266799999999,485.63683,1
249,039/3/2022-10-12 10:31:12.929036-249.jpg,303.497865,469.38552,760.3185800000001,484.545045,1
250,039/3/2022-10-12 10:31:12.935382-250.jpg,306.29912,468.0029800000001,761.75419,483.806115,1
251,039/3/2022-10-12 10:31:12.941628-251.jpg,305.367225,469.11565,761.18367,486.114395,1
252,039/3/2022-10-12 10:31:12.948151-252.jpg,307.89804,468.80509,759.2062249999999,484.61732,1
253,039/3/2022-10-12 10:31:12.954128-253.jpg,305.250265,468.60033,763.3208999999999,484.51603000000006,1
254,039/3/2022-10-12 10:31:12.960584-254.jpg,309.333635,470.30422,764.31257,484.97229,1
255,039/3/2022-10-12 10:31:12.966763-255.jpg,308.666475,468.8074449999999,767.1421999999999,486.2245899999999,1
256,039/3/2022-10-12 10:31:12.972713-256.jpg,307.84339,469.59026000000006,768.508025,485.85424,1
257,039/3/2022-10-12 10:31:12.979124-257.jpg,308.131785,467.9520250000001,766.7805450000001,484.924515,1
258,039/3/2022-10-12 10:31:12.988205-258.jpg,308.568,473.47039500000005,767.89454,488.16707,1
259,039/3/2022-10-12 10:31:12.994556-259.jpg,309.421735,473.06535,765.15824,488.031485,1
260,039/3/2022-10-12 10:31:13.000267-260.jpg,306.92895,469.29412,766.499505,486.40627,1
261,039/3/2022-10-12 10:31:13.004343-261.jpg,308.620825,471.772805,763.848025,487.60216,1
262,039/3/2022-10-12 10:31:13.010444-262.jpg,310.59766,474.4658050000001,767.83569,486.24738,1
263,039/3/2022-10-12 10:31:13.016685-263.jpg,310.08349,473.02747,766.7530999999999,491.1869400000001,1
264,039/3/2022-10-12 10:31:13.022888-264.jpg,311.053125,474.07216000000005,770.1206599999999,489.40531,1
265,039/3/2022-10-12 10:31:13.029102-265.jpg,309.27028,473.93975,765.61446,487.973375,1
