,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
85,025/3/2022-10-06 10:48:22.643614-85.jpg,337.13386,484.997,814.181975,465.52033000000006,1
86,025/3/2022-10-06 10:48:22.649944-86.jpg,327.09407,486.21959,814.2410600000001,466.5944,1
87,025/3/2022-10-06 10:48:22.656382-87.jpg,326.898235,484.01931,812.551925,465.57085000000006,1
88,025/3/2022-10-06 10:48:22.662923-88.jpg,324.06479,484.78906,808.8240999999999,465.6797800000001,1
89,025/3/2022-10-06 10:48:22.668942-89.jpg,323.12096,487.92948000000007,810.754765,468.926995,1
90,025/3/2022-10-06 10:48:22.674982-90.jpg,323.33531500000004,485.61196000000007,801.93355,466.77728,1
91,025/3/2022-10-06 10:48:22.681286-91.jpg,332.236055,481.4316,810.4701,465.93444,1
92,025/3/2022-10-06 10:48:22.687710-92.jpg,328.725865,484.339745,810.0733700000001,471.294885,1
93,025/3/2022-10-06 10:48:22.693745-93.jpg,337.90050999999994,483.291785,816.0903400000001,465.04884,1
94,025/3/2022-10-06 10:48:22.699963-94.jpg,333.56017,482.19977,813.4543349999999,465.540075,1
95,025/3/2022-10-06 10:48:22.706474-95.jpg,330.132195,484.568385,812.07354,464.821865,1
96,025/3/2022-10-06 10:48:22.712858-96.jpg,328.466225,479.93464,814.58115,465.117225,1
97,025/3/2022-10-06 10:48:22.718866-97.jpg,333.159725,481.14156,816.8555250000001,467.68668,1
98,025/3/2022-10-06 10:48:22.725309-98.jpg,332.528385,483.44277,812.8998549999999,464.68950000000007,1
99,025/3/2022-10-06 10:48:22.731359-99.jpg,332.82805,479.76911500000006,812.86501,466.57234,1
100,025/3/2022-10-06 10:48:22.737920-100.jpg,332.68774,483.314695,814.351675,466.93848,1
101,025/3/2022-10-06 10:48:22.743744-101.jpg,332.283635,483.73062,808.6718700000001,467.103305,1
102,025/3/2022-10-06 10:48:22.750001-102.jpg,329.78559,481.60892,813.29367,466.339205,1
103,025/3/2022-10-06 10:48:22.756326-103.jpg,335.52359,480.07048,813.0038400000001,464.844255,1
104,025/3/2022-10-06 10:48:22.762752-104.jpg,333.573215,481.48304,818.97005,463.49407,1
105,025/3/2022-10-06 10:48:22.768912-105.jpg,333.573215,481.48304,818.97005,463.49407,0
106,025/3/2022-10-06 10:48:22.775222-106.jpg,331.31728,478.34499,814.81132,463.90504,1
107,025/3/2022-10-06 10:48:22.781147-107.jpg,326.95342,484.08058,815.22966,465.5295200000001,1
108,025/3/2022-10-06 10:48:22.787635-108.jpg,335.02216,478.61612,811.7319299999999,463.3615,1
109,025/3/2022-10-06 10:48:22.796468-109.jpg,327.70279,480.99534,811.34399,464.28588,1
110,025/3/2022-10-06 10:48:22.803911-110.jpg,331.872785,480.872805,812.4898649999999,460.816735,1
111,025/3/2022-10-06 10:48:22.809547-111.jpg,329.368325,480.50153,806.54354,466.1185,1
112,025/3/2022-10-06 10:48:22.813550-112.jpg,334.71973,480.62021,808.52538,458.97121,1
113,025/3/2022-10-06 10:48:22.818745-113.jpg,330.942025,481.1425650000001,815.2304399999999,462.58183,1
114,025/3/2022-10-06 10:48:22.825059-114.jpg,330.942025,481.1425650000001,815.2304399999999,462.58183,0
115,025/3/2022-10-06 10:48:22.831520-115.jpg,331.16489,480.557135,808.575215,462.02664,1
116,025/3/2022-10-06 10:48:22.837708-116.jpg,324.230665,480.96664,806.5341000000001,462.71518,1
117,025/3/2022-10-06 10:48:22.843761-117.jpg,327.92857000000004,478.8754799999999,805.91265,462.82844,1
118,025/3/2022-10-06 10:48:22.850074-118.jpg,328.38998000000004,483.34593000000007,809.59896,465.8085,1
119,025/3/2022-10-06 10:48:22.857590-119.jpg,330.226025,481.392685,814.1186499999999,462.855835,1
120,025/3/2022-10-06 10:48:22.863619-120.jpg,336.303355,476.79005,812.915805,459.65697,1
121,025/3/2022-10-06 10:48:22.868964-121.jpg,328.67673,481.416015,807.42103,462.258415,1
122,025/3/2022-10-06 10:48:22.875118-122.jpg,330.3406,478.490425,810.1165500000001,463.220335,1
123,025/3/2022-10-06 10:48:22.881288-123.jpg,328.671065,479.745525,811.52154,463.65780000000007,1
124,025/3/2022-10-06 10:48:22.887572-124.jpg,324.1648,481.0844850000001,809.3504800000001,461.509555,1
125,025/3/2022-10-06 10:48:22.893751-125.jpg,335.90506500000004,479.03818,806.18337,465.73218,1
126,025/3/2022-10-06 10:48:22.899952-126.jpg,334.217275,478.17739000000006,810.963465,462.2727050000001,1
127,025/3/2022-10-06 10:48:22.906600-127.jpg,329.629725,482.313205,805.31726,464.57891,1
128,025/3/2022-10-06 10:48:22.913052-128.jpg,329.423385,479.69342,809.52471,464.807255,1
129,025/3/2022-10-06 10:48:22.919532-129.jpg,333.028235,482.18468,807.5427,460.9130300000001,1
130,025/3/2022-10-06 10:48:22.926249-130.jpg,321.45166500000005,485.84559,806.912165,462.30684500000007,1
131,025/3/2022-10-06 10:48:22.934822-131.jpg,330.44191,480.79568,814.4812300000001,463.79919,1
132,025/3/2022-10-06 10:48:22.942910-132.jpg,331.772595,479.47955,815.39084,464.620105,1
133,025/3/2022-10-06 10:48:22.950299-133.jpg,330.61424,481.770525,810.806065,466.0281700000001,1
134,025/3/2022-10-06 10:48:22.955580-134.jpg,328.16763000000003,481.017655,814.8024,463.402995,1
135,025/3/2022-10-06 10:48:22.961081-135.jpg,333.88112,480.50076,809.8141499999999,462.261094,1
136,025/3/2022-10-06 10:48:22.967978-136.jpg,328.39802000000003,483.91055,809.37291,463.59222,1
137,025/3/2022-10-06 10:48:22.972930-137.jpg,332.324135,479.62781,812.27999,465.787635,1
138,025/3/2022-10-06 10:48:22.977967-138.jpg,331.05045,477.98410999999993,812.9235600000001,463.124815,1
139,025/3/2022-10-06 10:48:22.983465-139.jpg,331.80111,479.699676,816.5788749999999,464.81236999999993,1
140,025/3/2022-10-06 10:48:22.987672-140.jpg,331.1859,482.203325,809.24534,462.046639,1
141,025/3/2022-10-06 10:48:22.993685-141.jpg,330.892795,481.8469,811.02859,464.11811,1
142,025/3/2022-10-06 10:48:22.999994-142.jpg,330.83968,482.883445,812.6988199999998,461.959355,1
143,025/3/2022-10-06 10:48:23.006613-143.jpg,337.479605,483.042095,814.4091800000001,467.722195,1
144,025/3/2022-10-06 10:48:23.012810-144.jpg,331.53519,482.2496500000001,812.0477,462.63641500000006,1
145,025/3/2022-10-06 10:48:23.022252-145.jpg,335.62253,479.013065,818.55896,463.86685,1
146,025/3/2022-10-06 10:48:23.031722-146.jpg,328.95692,480.80995,815.718905,462.897625,1
147,025/3/2022-10-06 10:48:23.036977-147.jpg,330.71734000000004,477.02647,816.34917,462.99905,1
148,025/3/2022-10-06 10:48:23.043091-148.jpg,342.73916,477.131565,814.77128,464.723335,1
149,025/3/2022-10-06 10:48:23.047085-149.jpg,332.246485,482.568,813.0070300000001,468.42814,1
150,025/3/2022-10-06 10:48:23.050597-150.jpg,332.116595,479.618765,819.01122,465.416595,1
151,025/3/2022-10-06 10:48:23.056358-151.jpg,335.21411,482.63992,815.01331,465.9265400000001,1
152,025/3/2022-10-06 10:48:23.064939-152.jpg,339.6945,482.983465,817.88129,467.35124,1
153,025/3/2022-10-06 10:48:23.072812-153.jpg,328.17769,484.62987,817.757265,465.749525,1
154,025/3/2022-10-06 10:48:23.078297-154.jpg,333.331775,480.84711,812.57032,465.28645,1
155,025/3/2022-10-06 10:48:23.083272-155.jpg,337.155895,485.10676,814.31998,465.6062,1
156,025/3/2022-10-06 10:48:23.088998-156.jpg,335.21485,482.616235,814.722905,464.180235,1
157,025/3/2022-10-06 10:48:23.093907-157.jpg,339.35516,484.643015,814.8091049999999,465.9498200000001,1
158,025/3/2022-10-06 10:48:23.102467-158.jpg,329.57836,484.777095,819.346865,465.215896,1
159,025/3/2022-10-06 10:48:23.110368-159.jpg,334.62527,483.110525,817.2194900000001,467.41066,1
160,025/3/2022-10-06 10:48:23.116286-160.jpg,336.22848,484.16757,814.46126,465.68040500000006,1
161,025/3/2022-10-06 10:48:23.121498-161.jpg,328.89347,485.1011,815.2822299999999,465.85954,1
162,025/3/2022-10-06 10:48:23.125192-162.jpg,336.793175,485.3263500000001,813.0770349999999,467.05216,1
163,025/3/2022-10-06 10:48:23.131298-163.jpg,336.68965000000003,484.77999,815.63816,467.66837,1
164,025/3/2022-10-06 10:48:23.139929-164.jpg,333.92273,484.5771600000001,816.36274,470.18090500000005,1
165,025/3/2022-10-06 10:48:23.148234-165.jpg,336.809775,485.133039,813.75194,468.2870400000001,1
166,025/3/2022-10-06 10:48:23.154528-166.jpg,334.664415,485.167355,809.87079,468.29995,1
167,025/3/2022-10-06 10:48:23.160076-167.jpg,335.22411,487.74748,817.74515,467.18936,1
168,025/3/2022-10-06 10:48:23.165810-168.jpg,335.60621000000003,483.88443500000005,818.54412,470.0721,1
169,025/3/2022-10-06 10:48:23.170430-169.jpg,335.05377500000003,485.605725,815.784665,467.14167,1
170,025/3/2022-10-06 10:48:23.175359-170.jpg,337.906285,485.51388,817.04922,468.057605,1
171,025/3/2022-10-06 10:48:23.182157-171.jpg,341.60651,483.775344,814.9145000000001,470.575285,1
172,025/3/2022-10-06 10:48:23.188250-172.jpg,343.86204999999995,485.180295,813.6140149999999,467.502955,1
173,025/3/2022-10-06 10:48:23.194438-173.jpg,342.57226,482.150385,812.4113,468.14258500000005,1
174,025/3/2022-10-06 10:48:23.199997-174.jpg,336.778675,485.83086,816.7326049999999,462.93045500000005,1
175,025/3/2022-10-06 10:48:23.206684-175.jpg,335.5436,483.634655,816.912325,471.70634,1
176,025/3/2022-10-06 10:48:23.213687-176.jpg,334.308295,484.9771950000001,814.57504,466.41193,1
177,025/3/2022-10-06 10:48:23.218939-177.jpg,335.97285,487.47298,818.4336549999999,469.250655,1
178,025/3/2022-10-06 10:48:23.224966-178.jpg,345.559435,485.77498,812.55547,468.81899,1
179,025/3/2022-10-06 10:48:23.231432-179.jpg,337.01526,485.269716,817.812275,468.045845,1
180,025/3/2022-10-06 10:48:23.238177-180.jpg,340.356255,482.431935,819.4725750000001,469.7260600000001,1
181,025/3/2022-10-06 10:48:23.243783-181.jpg,333.672725,484.33985,821.31135,466.408015,1
182,025/3/2022-10-06 10:48:23.249995-182.jpg,343.232555,486.68891,814.9522,468.31577,1
183,025/3/2022-10-06 10:48:23.256523-183.jpg,343.32627,484.5722,816.892615,466.580179,1
184,025/3/2022-10-06 10:48:23.262490-184.jpg,332.32137,487.94294,812.80756,468.62208,1
185,025/3/2022-10-06 10:48:23.268863-185.jpg,340.49674000000005,487.43259,815.66893,470.56872,1
186,025/3/2022-10-06 10:48:23.275194-186.jpg,344.88615000000004,484.09305,818.28032,468.23013,1
187,025/3/2022-10-06 10:48:23.281399-187.jpg,340.46467,484.431649,814.0549100000001,468.220325,1
188,025/3/2022-10-06 10:48:23.287741-188.jpg,342.666435,483.89335,818.9102700000001,468.160565,1
189,025/3/2022-10-06 10:48:23.293868-189.jpg,339.120415,487.00945,819.92454,469.73718,1
190,025/3/2022-10-06 10:48:23.302459-190.jpg,341.408105,487.68515,815.12451,471.94233,1
191,025/3/2022-10-06 10:48:23.309095-191.jpg,345.29518499999995,486.1865,816.94354,469.2004999999999,1
192,025/3/2022-10-06 10:48:23.314842-192.jpg,340.09419,483.91539,819.74206,469.38563,1
193,025/3/2022-10-06 10:48:23.318850-193.jpg,342.74755000000005,485.20812,815.187195,468.64366,1
194,025/3/2022-10-06 10:48:23.325156-194.jpg,341.025555,483.444766,818.94071,468.46144,1
195,025/3/2022-10-06 10:48:23.331379-195.jpg,344.146675,483.56234,816.645725,467.946365,1
196,025/3/2022-10-06 10:48:23.337667-196.jpg,348.005565,485.90768,817.77901,470.26476,1
197,025/3/2022-10-06 10:48:23.343859-197.jpg,337.74454000000003,484.88052,819.13374,468.201715,1
198,025/3/2022-10-06 10:48:23.350150-198.jpg,338.327775,484.604755,815.61412,467.75729,1
199,025/3/2022-10-06 10:48:23.356740-199.jpg,339.91156,484.09195,810.47603,467.41612,1
200,025/3/2022-10-06 10:48:23.362638-200.jpg,343.11498,484.67972,816.76181,468.0721850000001,1
201,025/3/2022-10-06 10:48:23.368691-201.jpg,340.6313,484.864675,809.0672599999999,469.381115,1
202,025/3/2022-10-06 10:48:23.375327-202.jpg,337.05722000000003,485.61632,814.88161,467.7863650000001,1
203,025/3/2022-10-06 10:48:23.381410-203.jpg,343.702965,485.565905,820.17736,463.88444,1
204,025/3/2022-10-06 10:48:23.387693-204.jpg,342.07247,483.798365,819.80067,465.327855,1
205,025/3/2022-10-06 10:48:23.393907-205.jpg,345.30153500000006,482.623314,818.953835,466.927905,1
206,025/3/2022-10-06 10:48:23.400075-206.jpg,346.516605,484.43857,815.67226,466.73039,1
207,025/3/2022-10-06 10:48:23.406655-207.jpg,336.46492,486.92844600000006,813.7192200000001,466.23686,1
208,025/3/2022-10-06 10:48:23.412604-208.jpg,345.005855,480.72715,814.969325,468.95603,1
209,025/3/2022-10-06 10:48:23.418752-209.jpg,344.02985,481.009695,822.6686,465.9810799999999,1
210,025/3/2022-10-06 10:48:23.425212-210.jpg,345.24917,480.80577,816.80073,468.69305,1
211,025/3/2022-10-06 10:48:23.431287-211.jpg,345.390635,482.305225,817.835395,465.15521,1
212,025/3/2022-10-06 10:48:23.437619-212.jpg,340.011365,485.593785,817.1722,467.65135,1
213,025/3/2022-10-06 10:48:23.444031-213.jpg,342.842955,482.363009,814.79862,469.69726,1
214,025/3/2022-10-06 10:48:23.450159-214.jpg,344.5354,484.892895,818.674025,465.77238,1
215,025/3/2022-10-06 10:48:23.456960-215.jpg,341.425525,482.649876,818.346335,464.76033,1
216,025/3/2022-10-06 10:48:23.462589-216.jpg,345.319825,480.838174,818.12125,467.80045,1
217,025/3/2022-10-06 10:48:23.468861-217.jpg,355.461525,483.59806,817.3628699999999,465.6421499999999,1
218,025/3/2022-10-06 10:48:23.475410-218.jpg,346.3713,486.07207000000005,820.9531199999999,469.159355,1
219,025/3/2022-10-06 10:48:23.481463-219.jpg,345.71321,480.16354,818.48198,467.5719150000001,1
220,025/3/2022-10-06 10:48:23.487766-220.jpg,350.64931,482.990005,818.97749,468.322945,1
221,025/3/2022-10-06 10:48:23.496225-221.jpg,345.939655,483.13709,818.3104,467.80704,1
222,025/3/2022-10-06 10:48:23.502450-222.jpg,344.55967,483.63567,812.64105,468.04397000000006,1
223,025/3/2022-10-06 10:48:23.508886-223.jpg,360.114435,483.32935,817.46318,466.868285,1
224,025/3/2022-10-06 10:48:23.513286-224.jpg,345.81062000000003,480.35869,818.937475,463.479345,1
225,025/3/2022-10-06 10:48:23.518991-225.jpg,346.048855,484.27451,815.72377,466.07241,1
226,025/3/2022-10-06 10:48:23.525350-226.jpg,344.352365,483.2725,810.883755,468.19002,1
227,025/3/2022-10-06 10:48:23.531356-227.jpg,345.540745,484.763955,814.78431,468.62662,1
228,025/3/2022-10-06 10:48:23.537741-228.jpg,346.315615,483.83368,814.1165199999999,470.541975,1
229,025/3/2022-10-06 10:48:23.546584-229.jpg,345.51553,484.62947,811.25018,467.70571500000005,1
230,025/3/2022-10-06 10:48:23.552840-230.jpg,348.741405,478.838345,813.58069,469.10951,1
231,025/3/2022-10-06 10:48:23.559174-231.jpg,340.833165,484.33782,816.22769,472.038805,1
232,025/3/2022-10-06 10:48:23.563452-232.jpg,344.617065,486.502835,809.39013,470.72174,1
233,025/3/2022-10-06 10:48:23.568654-233.jpg,337.711225,487.58152,813.530105,470.56987,1
234,025/3/2022-10-06 10:48:23.575347-234.jpg,339.17545,484.49861,810.84469,471.29805,1
235,025/3/2022-10-06 10:48:23.581474-235.jpg,337.141565,488.78915,816.56402,470.58276,1
236,025/3/2022-10-06 10:48:23.587488-236.jpg,331.72282499999994,484.33443,814.63319,476.16442,1
237,025/3/2022-10-06 10:48:23.594315-237.jpg,333.522235,490.71329,814.5034649999999,473.73345000000006,1
238,025/3/2022-10-06 10:48:23.600248-238.jpg,331.48012500000004,490.781175,815.18895,472.11948000000007,1
239,025/3/2022-10-06 10:48:23.606594-239.jpg,332.56508,492.70635,806.2564500000001,480.8801450000001,1
240,025/3/2022-10-06 10:48:23.612649-240.jpg,329.456275,495.75663,801.05995,480.0633,1
241,025/3/2022-10-06 10:48:23.618884-241.jpg,328.17494500000004,498.44696,811.65627,479.713345,1
242,025/3/2022-10-06 10:48:23.627575-242.jpg,327.0835,503.56111,808.2209,482.9328,1
243,025/3/2022-10-06 10:48:23.635285-243.jpg,351.86886000000004,508.6461000000001,797.94938,485.47317,1
244,025/3/2022-10-06 10:48:23.641511-244.jpg,326.07089,507.05064,798.08263,494.388615,1
245,025/3/2022-10-06 10:48:23.647263-245.jpg,340.488805,510.0929,808.0794950000001,481.763155,1
246,025/3/2022-10-06 10:48:23.650763-246.jpg,330.99620000000004,507.95142,797.31798,490.722285,1
247,025/3/2022-10-06 10:48:23.656713-247.jpg,321.25015499999995,508.2348,789.143415,489.25076,1
248,025/3/2022-10-06 10:48:23.665445-248.jpg,325.241125,508.97733,795.27842,490.07983,1
249,025/3/2022-10-06 10:48:23.672827-249.jpg,330.10407999999995,507.001625,800.9833600000001,485.048065,1
250,025/3/2022-10-06 10:48:23.678615-250.jpg,328.892325,504.4084250000001,796.38405,486.36545000000007,1
251,025/3/2022-10-06 10:48:23.683370-251.jpg,326.60555,500.58946,797.25787,482.515055,1
252,025/3/2022-10-06 10:48:23.688016-252.jpg,330.03723,497.20007,803.81009,480.1099300000001,1
253,025/3/2022-10-06 10:48:23.694158-253.jpg,335.66663,497.285295,802.41043,480.616195,1
254,025/3/2022-10-06 10:48:23.700119-254.jpg,333.736535,491.96762,805.870685,476.17626,1
255,025/3/2022-10-06 10:48:23.708088-255.jpg,334.81099500000005,490.55355,804.952405,474.360905,1
256,025/3/2022-10-06 10:48:23.714022-256.jpg,333.15975000000003,489.72336000000007,808.28247,473.02413,1
257,025/3/2022-10-06 10:48:23.719247-257.jpg,332.429765,491.21364,811.19184,474.7573,1
258,025/3/2022-10-06 10:48:23.725825-258.jpg,332.53164,494.33216,804.78376,475.38353,1
259,025/3/2022-10-06 10:48:23.731313-259.jpg,328.74182,488.45344,817.4116100000001,473.3737650000001,1
260,025/3/2022-10-06 10:48:23.737662-260.jpg,335.91987,488.62525,813.175565,472.196495,1
261,025/3/2022-10-06 10:48:23.744188-261.jpg,330.49231,491.24606,809.42516,470.075305,1
262,025/3/2022-10-06 10:48:23.749990-262.jpg,330.49231,491.24606,809.42516,470.075305,0
263,025/3/2022-10-06 10:48:23.756410-263.jpg,336.776925,489.82713,810.8131850000001,473.811535,1
264,025/3/2022-10-06 10:48:23.762823-264.jpg,338.138865,490.572765,813.185365,469.287245,1
265,025/3/2022-10-06 10:48:23.768828-265.jpg,333.39037,492.35825,808.4849200000001,471.547225,1
