,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
25,016/0/2022-10-03 08:46:11.656485-25.jpg,240.12334,572.95576,744.8673799999999,565.052265,1.0
26,016/0/2022-10-03 08:46:11.660003-26.jpg,240.12579,568.67315,752.43988,564.21433,1.0
27,016/0/2022-10-03 08:46:11.663364-27.jpg,238.837225,565.852165,744.1030700000001,563.814375,1.0
28,016/0/2022-10-03 08:46:11.668519-28.jpg,239.222245,570.35403,746.5484700000001,562.87481,1.0
29,016/0/2022-10-03 08:46:11.674091-29.jpg,237.621465,568.46932,748.6171549999999,564.6602399999999,1.0
30,016/0/2022-10-03 08:46:11.680288-30.jpg,235.5964,568.580575,746.0445199999999,562.56251,1.0
31,016/0/2022-10-03 08:46:11.686928-31.jpg,236.9273325,572.21295,743.993235,565.073475,1.0
32,016/0/2022-10-03 08:46:11.693149-32.jpg,238.779035,568.0756450000001,742.1355299999999,565.44287,1.0
33,016/0/2022-10-03 08:46:11.699005-33.jpg,239.9261625,570.98171,746.40372,564.5943950000001,1.0
34,016/0/2022-10-03 08:46:11.705738-34.jpg,241.625568,570.38627,743.64255,567.04362,1.0
35,016/0/2022-10-03 08:46:11.711653-35.jpg,237.45044,568.11684,742.27771,563.858775,1.0
36,016/0/2022-10-03 08:46:11.718178-36.jpg,244.065815,569.60893,747.5979,563.70657,1.0
37,016/0/2022-10-03 08:46:11.724179-37.jpg,240.475902,571.824305,746.8890900000001,562.667205,1.0
38,016/0/2022-10-03 08:46:11.732864-38.jpg,242.954315,571.16022,748.12311,563.66077,1.0
39,016/0/2022-10-03 08:46:11.739760-39.jpg,243.325943,572.755635,750.16346,568.33555,1.0
40,016/0/2022-10-03 08:46:11.745570-40.jpg,234.15009,565.21564,746.88776,562.51352,1.0
41,016/0/2022-10-03 08:46:11.749713-41.jpg,240.392465,571.437,746.39615,565.417735,1.0
42,016/0/2022-10-03 08:46:11.755607-42.jpg,240.934825,569.70798,747.6347750000001,566.58035,1.0
43,016/0/2022-10-03 08:46:11.762398-43.jpg,240.29871000000003,571.880045,747.54745,567.95243,1.0
44,016/0/2022-10-03 08:46:11.769080-44.jpg,237.71656,570.4369899999999,748.6200200000001,567.09482,1.0
45,016/0/2022-10-03 08:46:11.774216-45.jpg,240.20233,566.17887,749.47144,562.37037,1.0
46,016/0/2022-10-03 08:46:11.780273-46.jpg,238.112695,568.465365,746.2574999999999,566.45193,1.0
47,016/0/2022-10-03 08:46:11.786854-47.jpg,241.5022375,568.5574300000001,750.57991,564.477125,1.0
48,016/0/2022-10-03 08:46:11.792890-48.jpg,242.85257,565.55848,750.748315,560.1754000000001,1.0
49,016/0/2022-10-03 08:46:11.799279-49.jpg,240.75142,570.34668,747.422085,570.2155,1.0
50,016/0/2022-10-03 08:46:11.808241-50.jpg,237.45516,569.52937,747.09944,566.86518,1.0
51,016/0/2022-10-03 08:46:11.816277-51.jpg,237.330195,567.018925,741.84163,567.012,1.0
52,016/0/2022-10-03 08:46:11.822097-52.jpg,239.77977250000004,566.239895,746.2361,565.6198899999999,1.0
53,016/0/2022-10-03 08:46:11.827936-53.jpg,240.513988,567.00383,747.96262,566.5499000000001,1.0
54,016/0/2022-10-03 08:46:11.831540-54.jpg,237.737705,567.7247600000001,749.96039,565.5961,1.0
55,016/0/2022-10-03 08:46:11.837264-55.jpg,242.46029,569.88424,742.9546499999999,568.0414000000001,1.0
56,016/0/2022-10-03 08:46:11.842977-56.jpg,236.64527,567.966,749.3621850000001,568.0612450000001,1.0
57,016/0/2022-10-03 08:46:11.849039-57.jpg,238.67455,569.95668,744.32935,567.13102,1.0
58,016/0/2022-10-03 08:46:11.855752-58.jpg,235.31275,571.0806699999999,745.45745,569.20607,1.0
59,016/0/2022-10-03 08:46:11.861992-59.jpg,237.6574525,568.17304,751.1277349999999,567.37995,1.0
60,016/0/2022-10-03 08:46:11.868221-60.jpg,242.672825,570.95744,748.608235,568.21055,1.0
61,016/0/2022-10-03 08:46:11.877033-61.jpg,243.895245,566.01742,751.4136799999999,566.303815,1.0
62,016/0/2022-10-03 08:46:11.883722-62.jpg,238.810815,567.77934,753.3826799999999,564.671675,1.0
63,016/0/2022-10-03 08:46:11.889817-63.jpg,235.972105,573.1607300000001,746.97639,565.45436,1.0
64,016/0/2022-10-03 08:46:11.896225-64.jpg,235.357745,566.04576,746.2162400000001,563.777385,1.0
65,016/0/2022-10-03 08:46:11.900032-65.jpg,240.22643,572.26196,740.94269,569.42996,1.0
66,016/0/2022-10-03 08:46:11.905526-66.jpg,238.25336,568.05038,747.8676600000001,564.1360999999999,1.0
67,016/0/2022-10-03 08:46:11.911956-67.jpg,240.85573500000004,571.6802700000001,744.42018,567.87329,1.0
68,016/0/2022-10-03 08:46:11.917925-68.jpg,239.613067,567.41178,745.78262,567.96642,1.0
69,016/0/2022-10-03 08:46:11.924104-69.jpg,239.55127,566.63821,749.3823000000001,566.2335449999999,1.0
70,016/0/2022-10-03 08:46:11.932710-70.jpg,243.70147,565.6003450000001,745.4791,567.069265,1.0
71,016/0/2022-10-03 08:46:11.940347-71.jpg,238.327933,567.00922,751.2367300000001,566.19435,1.0
72,016/0/2022-10-03 08:46:11.945644-72.jpg,234.863585,567.571705,751.4779199999999,564.79913,1.0
73,016/0/2022-10-03 08:46:11.950399-73.jpg,236.945115,570.39191,741.19466,565.42272,1.0
74,016/0/2022-10-03 08:46:11.955487-74.jpg,238.736895,568.519645,752.10006,564.042425,1.0
75,016/0/2022-10-03 08:46:11.962109-75.jpg,241.632515,571.06692,741.41558,566.23768,1.0
76,016/0/2022-10-03 08:46:11.971629-76.jpg,243.85323,570.8299999999999,746.794175,564.37706,1.0
77,016/0/2022-10-03 08:46:11.980103-77.jpg,239.30460800000003,570.67675,750.9983000000001,567.75335,1.0
78,016/0/2022-10-03 08:46:11.985468-78.jpg,239.834145,574.075705,743.4912499999999,568.549115,1.0
79,016/0/2022-10-03 08:46:11.990811-79.jpg,235.7504325,572.51808,744.7665499999999,566.704505,1.0
80,016/0/2022-10-03 08:46:11.997081-80.jpg,240.857415,569.4940750000001,743.5983299999999,564.037635,1.0
81,016/0/2022-10-03 08:46:12.002017-81.jpg,245.772915,569.22795,750.848055,567.84745,1.0
82,016/0/2022-10-03 08:46:12.006941-82.jpg,239.761642,568.8479150000001,745.6541599999999,568.48584,1.0
83,016/0/2022-10-03 08:46:12.011705-83.jpg,235.17171800000003,572.09084,747.57053,568.671555,1.0
84,016/0/2022-10-03 08:46:12.017926-84.jpg,237.108275,571.46212,744.5243800000001,567.735755,1.0
85,016/0/2022-10-03 08:46:12.024527-85.jpg,241.007843,566.818185,755.90896,567.5859,1.0
86,016/0/2022-10-03 08:46:12.030594-86.jpg,238.900675,567.87576,745.8625499999998,567.79072,1.0
87,016/0/2022-10-03 08:46:12.036837-87.jpg,236.43771,566.632745,744.01614,565.714815,1.0
88,016/0/2022-10-03 08:46:12.043022-88.jpg,240.3313925,566.889685,745.885,564.403335,1.0
89,016/0/2022-10-03 08:46:12.049316-89.jpg,239.70992,565.971975,748.9338,567.794995,1.0
90,016/0/2022-10-03 08:46:12.055735-90.jpg,242.780685,568.01931,750.5279049999999,567.2803,1.0
91,016/0/2022-10-03 08:46:12.061961-91.jpg,240.76421,567.6099899999999,749.51884,567.54644,1.0
92,016/0/2022-10-03 08:46:12.068051-92.jpg,240.420275,566.35195,745.393525,568.36248,1.0
93,016/0/2022-10-03 08:46:12.074138-93.jpg,248.1837825,566.56695,747.2071599999999,568.56272,1.0
94,016/0/2022-10-03 08:46:12.080312-94.jpg,240.647227,569.81103,749.499755,569.725385,1.0
95,016/0/2022-10-03 08:46:12.086723-95.jpg,241.284285,564.46892,751.0762500000001,569.0556200000001,1.0
96,016/0/2022-10-03 08:46:12.092798-96.jpg,237.814723,569.01322,745.87028,567.1360500000001,1.0
97,016/0/2022-10-03 08:46:12.099169-97.jpg,241.37985300000005,569.89716,746.27939,565.882485,1.0
98,016/0/2022-10-03 08:46:12.105709-98.jpg,232.6107425,569.06569,742.75665,568.541905,1.0
99,016/0/2022-10-03 08:46:12.112046-99.jpg,239.6278,571.7426700000001,748.8642199999999,568.82552,1.0
100,016/0/2022-10-03 08:46:12.117912-100.jpg,242.392965,570.432825,742.9283300000001,569.8227099999999,1.0
101,016/0/2022-10-03 08:46:12.124254-101.jpg,243.27973000000003,568.67787,751.1633100000001,569.78118,1.0
102,016/0/2022-10-03 08:46:12.130389-102.jpg,246.86384,570.35181,750.98015,569.314295,1.0
103,016/0/2022-10-03 08:46:12.136772-103.jpg,232.956285,567.158535,746.527175,566.6640199999999,1.0
104,016/0/2022-10-03 08:46:12.142966-104.jpg,241.300375,572.2007,748.32911,568.48608,1.0
105,016/0/2022-10-03 08:46:12.149110-105.jpg,241.71748,569.0580150000001,745.19234,570.38962,1.0
106,016/0/2022-10-03 08:46:12.155604-106.jpg,242.950875,570.68272,748.79623,568.88042,1.0
107,016/0/2022-10-03 08:46:12.161764-107.jpg,245.16762,567.6289400000001,751.79194,566.7388,1.0
108,016/0/2022-10-03 08:46:12.167918-108.jpg,238.082492,570.47981,747.06916,566.78998,1.0
109,016/0/2022-10-03 08:46:12.174680-109.jpg,241.363135,569.34341,745.83089,568.54098,1.0
110,016/0/2022-10-03 08:46:12.180360-110.jpg,240.06717,568.059825,745.0953350000001,573.1100700000001,1.0
111,016/0/2022-10-03 08:46:12.186768-111.jpg,243.49679000000003,566.3627150000001,745.217975,569.76578,1.0
112,016/0/2022-10-03 08:46:12.193063-112.jpg,240.520607,566.029955,753.44715,568.52398,1.0
113,016/0/2022-10-03 08:46:12.201142-113.jpg,243.291247,567.4499,745.166655,568.77853,1.0
114,016/0/2022-10-03 08:46:12.208060-114.jpg,232.84235,566.821535,747.7923450000001,565.755535,1.0
115,016/0/2022-10-03 08:46:12.213746-115.jpg,236.87307,565.16835,750.00775,566.35128,1.0
116,016/0/2022-10-03 08:46:12.217897-116.jpg,239.408315,573.46387,745.26256,566.66896,1.0
117,016/0/2022-10-03 08:46:12.224451-117.jpg,233.676393,570.26801,741.76505,569.08443,1.0
118,016/0/2022-10-03 08:46:12.230618-118.jpg,246.60835000000003,570.36583,750.9516900000001,567.28107,1.0
119,016/0/2022-10-03 08:46:12.239923-119.jpg,239.775145,570.511585,747.3208000000001,568.6941400000001,1.0
120,016/0/2022-10-03 08:46:12.246511-120.jpg,233.885995,568.24753,741.32842,568.99214,1.0
121,016/0/2022-10-03 08:46:12.252064-121.jpg,239.77102,568.0783,747.159375,566.22401,1.0
122,016/0/2022-10-03 08:46:12.257082-122.jpg,235.35379,571.61453,746.13781,567.667915,1.0
123,016/0/2022-10-03 08:46:12.261861-123.jpg,236.40601,573.0153300000001,744.8017500000001,565.988525,1.0
124,016/0/2022-10-03 08:46:12.267846-124.jpg,237.539515,570.406965,749.544345,567.890685,1.0
125,016/0/2022-10-03 08:46:12.274449-125.jpg,235.368705,570.2719549999999,753.56795,567.77243,1.0
126,016/0/2022-10-03 08:46:12.280335-126.jpg,233.3686075,572.50623,749.386115,569.397525,1.0
127,016/0/2022-10-03 08:46:12.286661-127.jpg,232.12417500000004,571.12978,751.8936500000001,568.2772,1.0
128,016/0/2022-10-03 08:46:12.293083-128.jpg,236.018935,569.199255,747.8059949999999,568.18668,1.0
129,016/0/2022-10-03 08:46:12.299272-129.jpg,238.67527500000003,573.3011799999999,746.611785,565.65179,1.0
130,016/0/2022-10-03 08:46:12.305812-130.jpg,240.074605,570.16895,745.41481,567.7349300000001,1.0
131,016/0/2022-10-03 08:46:12.312348-131.jpg,237.196865,572.41704,742.983185,568.0876000000001,1.0
132,016/0/2022-10-03 08:46:12.321144-132.jpg,236.182255,570.931325,748.7049999999999,566.352125,1.0
133,016/0/2022-10-03 08:46:12.328758-133.jpg,233.823055,570.38871,744.37735,568.917595,1.0
134,016/0/2022-10-03 08:46:12.335557-134.jpg,238.81843250000003,571.45568,751.5811699999999,568.398205,1.0
135,016/0/2022-10-03 08:46:12.345190-135.jpg,229.311652,572.57243,742.6234900000001,565.8110449999999,1.0
136,016/0/2022-10-03 08:46:12.350749-136.jpg,236.8406275,572.992705,748.0713000000001,565.4842550000001,1.0
137,016/0/2022-10-03 08:46:12.356307-137.jpg,238.22506000000004,573.531455,744.83016,567.1417900000001,1.0
138,016/0/2022-10-03 08:46:12.360376-138.jpg,234.019133,571.995645,741.69938,565.5576,1.0
139,016/0/2022-10-03 08:46:12.364393-139.jpg,237.235575,569.81448,742.0899200000001,564.70912,1.0
140,016/0/2022-10-03 08:46:12.367915-140.jpg,239.24155,571.5063299999999,747.41929,568.83207,1.0
141,016/0/2022-10-03 08:46:12.374545-141.jpg,237.771565,565.677825,749.109305,566.064815,1.0
142,016/0/2022-10-03 08:46:12.383363-142.jpg,236.787255,567.99081,744.7989399999999,564.51379,1.0
143,016/0/2022-10-03 08:46:12.390351-143.jpg,237.660023,571.51581,744.860105,565.8916,1.0
144,016/0/2022-10-03 08:46:12.396074-144.jpg,235.89716,573.9757,742.75167,566.0557699999999,1.0
145,016/0/2022-10-03 08:46:12.400096-145.jpg,239.141317,570.6175,745.7624999999999,565.05134,1.0
146,016/0/2022-10-03 08:46:12.405915-146.jpg,238.688442,572.92332,740.74733,566.41786,1.0
147,016/0/2022-10-03 08:46:12.411898-147.jpg,234.61364250000003,569.386285,752.3830899999999,566.34188,1.0
148,016/0/2022-10-03 08:46:12.417958-148.jpg,240.95101,571.0453,745.62519,567.7749700000002,1.0
149,016/0/2022-10-03 08:46:12.424611-149.jpg,236.726235,568.56587,745.2824850000001,567.361755,1.0
150,016/0/2022-10-03 08:46:12.433359-150.jpg,240.987877,569.86487,746.6267,569.04187,1.0
151,016/0/2022-10-03 08:46:12.440407-151.jpg,244.597668,569.390085,744.02438,565.05014,1.0
152,016/0/2022-10-03 08:46:12.446011-152.jpg,236.21585,567.9749449999999,749.208955,566.59973,1.0
153,016/0/2022-10-03 08:46:12.449860-153.jpg,238.286305,570.02088,746.2567349999999,570.2334950000001,1.0
154,016/0/2022-10-03 08:46:12.455768-154.jpg,238.240348,567.1738700000001,747.83327,569.56302,1.0
155,016/0/2022-10-03 08:46:12.462934-155.jpg,246.7489,569.46107,749.060555,567.43332,1.0
156,016/0/2022-10-03 08:46:12.468642-156.jpg,246.65027,568.76451,752.03002,566.73426,1.0
157,016/0/2022-10-03 08:46:12.474507-157.jpg,242.067975,568.5381749999999,751.882695,566.19852,1.0
158,016/0/2022-10-03 08:46:12.480574-158.jpg,240.804835,568.52316,746.8878500000001,569.03946,1.0
159,016/0/2022-10-03 08:46:12.489206-159.jpg,241.1203725,570.5913850000001,745.519815,568.39618,1.0
160,016/0/2022-10-03 08:46:12.498876-160.jpg,237.959035,571.51045,744.977265,574.0115949999999,1.0
161,016/0/2022-10-03 08:46:12.504626-161.jpg,240.409335,571.1588,741.4256,567.868345,1.0
162,016/0/2022-10-03 08:46:12.511653-162.jpg,241.39247,572.868185,749.90752,566.594005,1.0
163,016/0/2022-10-03 08:46:12.519058-163.jpg,240.885575,574.729145,749.772195,566.69746,1.0
164,016/0/2022-10-03 08:46:12.526778-164.jpg,240.089975,575.04581,743.176425,571.15638,1.0
165,016/0/2022-10-03 08:46:12.531936-165.jpg,242.28436,574.473645,743.2729400000001,567.92284,1.0
166,016/0/2022-10-03 08:46:12.536430-166.jpg,240.32699,576.771755,744.35352,568.22788,1.0
167,016/0/2022-10-03 08:46:12.539642-167.jpg,241.369225,574.9542200000001,742.602755,567.2957650000001,1.0
168,016/0/2022-10-03 08:46:12.543162-168.jpg,239.15332000000004,573.47565,747.1096050000001,567.984145,1.0
169,016/0/2022-10-03 08:46:12.549240-169.jpg,247.18193,577.270805,746.80863,570.76763,1.0
170,016/0/2022-10-03 08:46:12.555484-170.jpg,242.79678,577.5215499999999,742.7469900000001,567.4000900000001,1.0
171,016/0/2022-10-03 08:46:12.561892-171.jpg,239.92608,578.884025,741.745185,569.39453,1.0
172,016/0/2022-10-03 08:46:12.568101-172.jpg,244.15938800000004,576.9185299999999,741.3835349999999,570.11589,1.0
173,016/0/2022-10-03 08:46:12.574269-173.jpg,242.064318,573.5285,739.736565,567.63591,1.0
174,016/0/2022-10-03 08:46:12.580313-174.jpg,240.790417,576.53748,742.94371,569.06342,1.0
175,016/0/2022-10-03 08:46:12.586668-175.jpg,240.457095,575.1047149999999,744.7801199999999,570.4054699999999,1.0
176,016/0/2022-10-03 08:46:12.592784-176.jpg,239.194102,574.58927,746.63184,567.18998,1.0
177,016/0/2022-10-03 08:46:12.599106-177.jpg,243.197962,578.42547,741.603415,569.356835,1.0
178,016/0/2022-10-03 08:46:12.605446-178.jpg,239.815395,575.662255,740.871445,568.43288,1.0
179,016/0/2022-10-03 08:46:12.612251-179.jpg,243.27683,575.02617,750.36065,569.19736,1.0
180,016/0/2022-10-03 08:46:12.618717-180.jpg,239.441575,575.467,742.491,567.686425,1.0
181,016/0/2022-10-03 08:46:12.625353-181.jpg,239.804785,575.8614,741.84104,571.7981199999999,1.0
182,016/0/2022-10-03 08:46:12.632103-182.jpg,244.178945,573.51545,751.88308,567.638085,1.0
183,016/0/2022-10-03 08:46:12.637372-183.jpg,244.48879,575.76772,748.5535,567.2065299999999,1.0
184,016/0/2022-10-03 08:46:12.643781-184.jpg,240.509615,570.74116,742.851015,567.58687,1.0
185,016/0/2022-10-03 08:46:12.649857-185.jpg,242.21222000000003,569.9769699999999,745.4418,566.17162,1.0
186,016/0/2022-10-03 08:46:12.656114-186.jpg,242.83656,574.55338,743.0595900000001,565.5582400000001,1.0
187,016/0/2022-10-03 08:46:12.665148-187.jpg,236.52531,571.2674,742.90602,568.847025,1.0
188,016/0/2022-10-03 08:46:12.672009-188.jpg,240.27825,575.6189850000001,747.98237,571.19253,1.0
189,016/0/2022-10-03 08:46:12.678647-189.jpg,237.847475,570.70478,753.67706,567.4770100000001,1.0
190,016/0/2022-10-03 08:46:12.683375-190.jpg,242.81756,569.797435,750.2008900000001,569.8213450000001,1.0
191,016/0/2022-10-03 08:46:12.688248-191.jpg,236.06694000000005,572.2785,751.85476,568.114055,1.0
192,016/0/2022-10-03 08:46:12.695091-192.jpg,240.831315,568.13152,749.31515,570.75242,1.0
193,016/0/2022-10-03 08:46:12.700522-193.jpg,240.855322,573.50835,746.9826300000001,568.5293,1.0
194,016/0/2022-10-03 08:46:12.705577-194.jpg,232.92986,573.779545,743.42134,570.47384,1.0
195,016/0/2022-10-03 08:46:12.712550-195.jpg,240.68343750000005,571.461405,750.08297,571.284335,1.0
196,016/0/2022-10-03 08:46:12.721450-196.jpg,238.90603,571.46232,749.789,567.33293,1.0
197,016/0/2022-10-03 08:46:12.730001-197.jpg,238.4008675,570.04517,750.976975,572.25538,1.0
198,016/0/2022-10-03 08:46:12.735848-198.jpg,245.541415,566.37121,752.079105,569.691,1.0
199,016/0/2022-10-03 08:46:12.741176-199.jpg,236.471455,570.89889,747.1981049999999,568.058135,1.0
200,016/0/2022-10-03 08:46:12.746821-200.jpg,241.380175,570.46809,750.34663,569.5630100000001,1.0
201,016/0/2022-10-03 08:46:12.751545-201.jpg,241.008498,569.6233050000001,747.900565,569.896485,1.0
202,016/0/2022-10-03 08:46:12.755503-202.jpg,239.517792,573.14323,753.70082,571.11214,1.0
203,016/0/2022-10-03 08:46:12.762195-203.jpg,239.815515,570.55146,747.6278199999999,566.32084,1.0
204,016/0/2022-10-03 08:46:12.768206-204.jpg,236.95693,572.267435,755.32313,570.44436,1.0
205,016/0/2022-10-03 08:46:12.774586-205.jpg,232.08999,569.76437,751.4411,568.39342,1.0
206,016/0/2022-10-03 08:46:12.780439-206.jpg,235.45556,569.45156,750.259335,571.27468,1.0
207,016/0/2022-10-03 08:46:12.786749-207.jpg,237.05579,574.67853,754.375355,565.834395,1.0
208,016/0/2022-10-03 08:46:12.793368-208.jpg,240.472885,571.1317,750.349285,570.6026,1.0
209,016/0/2022-10-03 08:46:12.799321-209.jpg,237.977842,570.7999199999999,750.776555,568.3629000000001,1.0
210,016/0/2022-10-03 08:46:12.809137-210.jpg,242.06578,573.85935,745.722405,568.121545,1.0
211,016/0/2022-10-03 08:46:12.815578-211.jpg,233.79357,571.89719,742.19179,569.22601,1.0
212,016/0/2022-10-03 08:46:12.821610-212.jpg,238.918705,572.12857,749.3696249999999,568.74272,1.0
213,016/0/2022-10-03 08:46:12.828074-213.jpg,233.80863,570.68988,747.5423599999999,571.20319,1.0
214,016/0/2022-10-03 08:46:12.832735-214.jpg,235.777175,574.70523,741.574125,567.06782,1.0
215,016/0/2022-10-03 08:46:12.836631-215.jpg,232.249855,569.25481,750.5726800000001,566.786035,1.0
216,016/0/2022-10-03 08:46:12.843490-216.jpg,236.98895,570.067635,750.3364300000001,570.59137,1.0
217,016/0/2022-10-03 08:46:12.849460-217.jpg,249.48995,567.72967,753.487655,568.15976,1.0
218,016/0/2022-10-03 08:46:12.855650-218.jpg,241.53774,571.83368,750.82323,570.394305,1.0
219,016/0/2022-10-03 08:46:12.862606-219.jpg,236.91243,572.539975,749.067505,566.54453,1.0
220,016/0/2022-10-03 08:46:12.868180-220.jpg,238.63044,573.599305,745.59329,566.4050199999999,1.0
221,016/0/2022-10-03 08:46:12.874518-221.jpg,239.95728000000005,568.784295,749.89119,569.655285,1.0
222,016/0/2022-10-03 08:46:12.880380-222.jpg,237.39917,570.5936300000001,748.218075,568.53229,1.0
223,016/0/2022-10-03 08:46:12.886765-223.jpg,242.05466,572.88388,746.0798199999999,569.00239,1.0
224,016/0/2022-10-03 08:46:12.893071-224.jpg,235.31624,571.85301,745.9534799999999,567.99567,1.0
225,016/0/2022-10-03 08:46:12.899373-225.jpg,238.388375,572.168675,742.38529,569.72235,1.0
226,016/0/2022-10-03 08:46:12.905656-226.jpg,244.519945,575.0779299999999,749.547955,571.268015,1.0
227,016/0/2022-10-03 08:46:12.912630-227.jpg,239.65514,576.4830949999999,756.23538,567.9946649999999,1.0
228,016/0/2022-10-03 08:46:12.918053-228.jpg,243.96911,578.8216199999999,746.798785,574.383565,1.0
229,016/0/2022-10-03 08:46:12.924837-229.jpg,236.39236,575.89662,745.66784,569.57551,1.0
230,016/0/2022-10-03 08:46:12.930489-230.jpg,238.093107,572.81094,747.461635,565.165065,1.0
231,016/0/2022-10-03 08:46:12.936888-231.jpg,239.38942,575.79121,743.9221299999999,568.72192,1.0
232,016/0/2022-10-03 08:46:12.943424-232.jpg,242.134925,579.827225,743.9926300000001,567.74682,1.0
233,016/0/2022-10-03 08:46:12.949404-233.jpg,241.59365000000005,577.735715,742.3519999999999,570.75235,1.0
234,016/0/2022-10-03 08:46:12.955687-234.jpg,242.094255,583.363455,739.6155900000001,571.22279,1.0
235,016/0/2022-10-03 08:46:12.962487-235.jpg,241.41722,574.7018,736.2951099999999,571.3651,1.0
236,016/0/2022-10-03 08:46:12.968182-236.jpg,239.132785,578.861885,742.6380099999999,567.518765,1.0
237,016/0/2022-10-03 08:46:12.974836-237.jpg,241.260035,581.0069,742.7178000000001,568.88183,1.0
238,016/0/2022-10-03 08:46:12.982685-238.jpg,242.032305,579.56491,746.1538700000001,570.8616300000001,1.0
239,016/0/2022-10-03 08:46:12.988821-239.jpg,239.941485,579.46257,746.847625,567.84609,1.0
240,016/0/2022-10-03 08:46:12.996394-240.jpg,245.374713,578.854295,746.064995,568.50935,1.0
241,016/0/2022-10-03 08:46:13.000513-241.jpg,241.0309275,577.84662,745.3197399999999,567.354765,1.0
242,016/0/2022-10-03 08:46:13.005451-242.jpg,243.09171,577.12256,746.3654,570.6304,1.0
243,016/0/2022-10-03 08:46:13.012516-243.jpg,248.712215,579.24186,745.15766,570.6029149999999,1.0
244,016/0/2022-10-03 08:46:13.018075-244.jpg,239.47227,579.032,749.100695,572.49793,1.0
245,016/0/2022-10-03 08:46:13.024711-245.jpg,239.7125175,577.21938,743.586365,568.59371,1.0
246,016/0/2022-10-03 08:46:13.030516-246.jpg,238.93988,574.08497,749.055575,570.51593,1.0
247,016/0/2022-10-03 08:46:13.036796-247.jpg,238.426418,574.49545,741.8533500000001,572.847205,1.0
248,016/0/2022-10-03 08:46:13.043351-248.jpg,244.27401000000003,577.28502,743.79152,573.15519,1.0
249,016/0/2022-10-03 08:46:13.049444-249.jpg,240.700803,581.38488,740.6443700000001,571.58169,1.0
250,016/0/2022-10-03 08:46:13.055661-250.jpg,244.17168,577.51633,744.781845,569.6549,1.0
251,016/0/2022-10-03 08:46:13.063572-251.jpg,240.60879,575.63102,746.3735750000001,569.67755,1.0
252,016/0/2022-10-03 08:46:13.069740-252.jpg,236.903427,579.32786,745.8080199999999,572.279265,1.0
253,016/0/2022-10-03 08:46:13.076936-253.jpg,240.81492000000003,575.5830100000001,743.85019,572.37402,1.0
254,016/0/2022-10-03 08:46:13.082900-254.jpg,242.65294750000004,578.01043,745.3065200000001,569.558415,1.0
