,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
24,029/0/2022-10-07 10:10:21.419330-24.jpg,376.254615,464.590545,846.50511,492.09512,1.0
25,029/0/2022-10-07 10:10:21.423734-25.jpg,373.54605,463.90709,848.65067,491.70835,1.0
26,029/0/2022-10-07 10:10:21.429438-26.jpg,375.337675,462.55709,850.891225,493.16491,1.0
27,029/0/2022-10-07 10:10:21.435854-27.jpg,374.70935,463.172815,852.144775,495.95784,1.0
28,029/0/2022-10-07 10:10:21.442143-28.jpg,373.775565,463.66004,851.447125,494.0452,1.0
29,029/0/2022-10-07 10:10:21.448253-29.jpg,374.277275,462.699055,849.403105,494.41998,1.0
30,029/0/2022-10-07 10:10:21.454630-30.jpg,377.66895,465.57261000000005,850.09434,496.17311,1.0
31,029/0/2022-10-07 10:10:21.460475-31.jpg,375.072,465.247515,853.1541299999999,494.938005,1.0
32,029/0/2022-10-07 10:10:21.466852-32.jpg,376.952375,465.9064,852.85577,495.748605,1.0
33,029/0/2022-10-07 10:10:21.473418-33.jpg,374.197805,465.340975,849.3341849999999,496.961345,1.0
34,029/0/2022-10-07 10:10:21.479324-34.jpg,376.77759,467.42415000000005,852.844805,494.777055,1.0
35,029/0/2022-10-07 10:10:21.485732-35.jpg,376.407105,465.1778000000001,855.09646,496.02507,1.0
36,029/0/2022-10-07 10:10:21.492231-36.jpg,373.82897,466.717715,854.8334,494.434505,1.0
37,029/0/2022-10-07 10:10:21.498154-37.jpg,379.095545,469.62694,853.924405,496.319825,1.0
38,029/0/2022-10-07 10:10:21.504446-38.jpg,376.463875,467.14679,853.76151,496.72078,1.0
39,029/0/2022-10-07 10:10:21.510840-39.jpg,374.97439,466.629805,851.3516999999999,497.14385,1.0
40,029/0/2022-10-07 10:10:21.518357-40.jpg,377.391375,468.05846,851.13621,498.607805,1.0
41,029/0/2022-10-07 10:10:21.525959-41.jpg,372.533975,467.04785,852.63509,499.26086,1.0
42,029/0/2022-10-07 10:10:21.531219-42.jpg,376.06153,468.180345,852.27138,498.96551,1.0
43,029/0/2022-10-07 10:10:21.535478-43.jpg,374.066645,467.449745,849.3740250000001,497.5982200000001,1.0
44,029/0/2022-10-07 10:10:21.541962-44.jpg,372.982175,469.180865,850.0048899999999,499.49513,1.0
45,029/0/2022-10-07 10:10:21.548146-45.jpg,378.826595,469.72086,847.977025,497.219785,1.0
46,029/0/2022-10-07 10:10:21.554408-46.jpg,375.4447300000001,468.862175,850.65091,499.201305,1.0
47,029/0/2022-10-07 10:10:21.560922-47.jpg,374.811645,468.889725,850.8788049999999,499.66892500000006,1.0
48,029/0/2022-10-07 10:10:21.566848-48.jpg,372.463585,468.3645,850.7019399999999,501.46992,1.0
49,029/0/2022-10-07 10:10:21.573567-49.jpg,372.49261,468.372275,850.70901,499.9123149999999,1.0
50,029/0/2022-10-07 10:10:21.579508-50.jpg,375.37792,470.52437,852.54607,499.099205,1.0
51,029/0/2022-10-07 10:10:21.585754-51.jpg,376.075895,469.70448,856.4570899999999,499.788605,1.0
52,029/0/2022-10-07 10:10:21.592035-52.jpg,373.029235,469.67157,849.67067,499.26600500000006,1.0
53,029/0/2022-10-07 10:10:21.598094-53.jpg,374.97741,468.93174,852.1323,500.24883,1.0
54,029/0/2022-10-07 10:10:21.604369-54.jpg,374.395805,470.33006,848.85851,499.726955,1.0
55,029/0/2022-10-07 10:10:21.610797-55.jpg,375.14661,468.997105,852.22136,499.61606,1.0
56,029/0/2022-10-07 10:10:21.616925-56.jpg,373.45643,469.815885,853.4019599999999,502.469585,1.0
57,029/0/2022-10-07 10:10:21.623514-57.jpg,375.233355,470.64259,853.372705,500.372525,1.0
58,029/0/2022-10-07 10:10:21.629736-58.jpg,374.52908,469.215255,846.37042,499.92174,1.0
59,029/0/2022-10-07 10:10:21.635802-59.jpg,373.85843,472.4410899999999,850.127775,500.180995,1.0
60,029/0/2022-10-07 10:10:21.642843-60.jpg,375.447315,469.17039,849.5681,500.21332,1.0
61,029/0/2022-10-07 10:10:21.648173-61.jpg,376.674385,470.52071,848.317025,499.95936,1.0
62,029/0/2022-10-07 10:10:21.654633-62.jpg,373.12507,469.11653500000006,849.212545,500.53882,1.0
63,029/0/2022-10-07 10:10:21.663602-63.jpg,373.330585,472.089465,847.5641800000001,499.332905,1.0
64,029/0/2022-10-07 10:10:21.672196-64.jpg,376.3866,471.294475,848.7925299999999,499.188415,1.0
65,029/0/2022-10-07 10:10:21.678478-65.jpg,373.074115,469.56435,850.539345,501.247645,1.0
66,029/0/2022-10-07 10:10:21.683264-66.jpg,375.277215,471.13429,849.82248,501.4078,1.0
67,029/0/2022-10-07 10:10:21.687503-67.jpg,373.11272,470.88107,850.23888,501.61287,1.0
68,029/0/2022-10-07 10:10:21.692865-68.jpg,372.759935,472.08737500000007,847.6452649999999,500.03194,1.0
69,029/0/2022-10-07 10:10:21.698138-69.jpg,374.09473,471.06272,848.20758,501.05795,1.0
70,029/0/2022-10-07 10:10:21.704359-70.jpg,374.09573,472.12323,847.29899,500.54337,1.0
71,029/0/2022-10-07 10:10:21.710979-71.jpg,373.54042,470.77274,849.1592899999999,502.15018,1.0
72,029/0/2022-10-07 10:10:21.716862-72.jpg,373.747365,470.8153400000001,849.3399450000001,501.034265,1.0
73,029/0/2022-10-07 10:10:21.723331-73.jpg,370.9608,472.29837,849.649975,502.595465,1.0
74,029/0/2022-10-07 10:10:21.729595-74.jpg,372.78746,471.34642,848.73441,502.6959350000001,1.0
75,029/0/2022-10-07 10:10:21.738882-75.jpg,376.64076,472.62988,845.9569899999999,503.12738,1.0
76,029/0/2022-10-07 10:10:21.750818-76.jpg,373.22949,474.184115,850.1337249999999,503.488195,1.0
77,029/0/2022-10-07 10:10:21.759477-77.jpg,376.512375,470.466175,846.0707500000001,504.16789,1.0
78,029/0/2022-10-07 10:10:21.769655-78.jpg,373.15822,473.23205999999993,849.3738800000001,503.66318,1.0
79,029/0/2022-10-07 10:10:21.776597-79.jpg,368.49968,475.19536,843.7422200000001,503.80959,1.0
80,029/0/2022-10-07 10:10:21.783679-80.jpg,371.590945,475.08618,846.38503,501.46165,1.0
81,029/0/2022-10-07 10:10:21.789870-81.jpg,371.212535,474.05975,846.0834249999999,504.93618,1.0
82,029/0/2022-10-07 10:10:21.795548-82.jpg,371.763025,472.990725,848.34056,503.22682,1.0
83,029/0/2022-10-07 10:10:21.801542-83.jpg,372.886075,474.46115,851.3587,503.05075,1.0
84,029/0/2022-10-07 10:10:21.805867-84.jpg,375.7236,473.89332,845.9698249999999,504.73814,1.0
85,029/0/2022-10-07 10:10:21.811090-85.jpg,372.62773,474.42511,847.58037,503.10124,1.0
86,029/0/2022-10-07 10:10:21.819446-86.jpg,374.59802,474.48924,845.1437900000001,503.7332,1.0
87,029/0/2022-10-07 10:10:21.825365-87.jpg,368.184095,474.24752,849.20441,505.365765,1.0
88,029/0/2022-10-07 10:10:21.832203-88.jpg,374.72929,473.64802,848.23936,504.230865,1.0
89,029/0/2022-10-07 10:10:21.836169-89.jpg,371.81569,472.50783,846.427745,505.31441000000007,1.0
90,029/0/2022-10-07 10:10:21.838984-90.jpg,371.41993,475.576475,846.4557749999999,505.098995,1.0
91,029/0/2022-10-07 10:10:21.843168-91.jpg,371.000985,474.42383,846.1133,503.926,1.0
92,029/0/2022-10-07 10:10:21.847382-92.jpg,371.376005,475.078045,847.191805,504.13364,1.0
93,029/0/2022-10-07 10:10:21.850418-93.jpg,370.250355,472.51722500000005,845.3492450000001,506.48959,1.0
94,029/0/2022-10-07 10:10:21.854439-94.jpg,366.02073,473.37096500000007,843.335835,503.25058,1.0
95,029/0/2022-10-07 10:10:21.861026-95.jpg,373.343835,474.13713,845.49137,506.5875400000001,1.0
96,029/0/2022-10-07 10:10:21.869820-96.jpg,370.403095,473.1247900000001,847.68461,503.82042,1.0
97,029/0/2022-10-07 10:10:21.879285-97.jpg,371.524425,474.043305,843.25864,505.11958500000014,1.0
98,029/0/2022-10-07 10:10:21.885202-98.jpg,369.05262,474.34459,843.164395,507.5189,1.0
99,029/0/2022-10-07 10:10:21.888887-99.jpg,371.867365,472.473565,846.5007449999999,502.8857,1.0
100,029/0/2022-10-07 10:10:21.893754-100.jpg,370.61284,474.81783,843.2688499999999,505.49054,1.0
101,029/0/2022-10-07 10:10:21.898028-101.jpg,369.17053,472.65648,845.4003,503.950075,1.0
102,029/0/2022-10-07 10:10:21.904291-102.jpg,370.26212,472.81042,843.892735,505.104275,1.0
103,029/0/2022-10-07 10:10:21.911113-103.jpg,368.933345,473.26003,843.81637,505.827055,1.0
104,029/0/2022-10-07 10:10:21.919230-104.jpg,368.643135,471.34161,842.271975,504.19685,1.0
105,029/0/2022-10-07 10:10:21.928286-105.jpg,368.973155,471.93883000000005,840.81107,506.77327,1.0
106,029/0/2022-10-07 10:10:21.933470-106.jpg,366.63755,471.72403,844.87577,506.090335,1.0
107,029/0/2022-10-07 10:10:21.936680-107.jpg,368.230045,474.2211,843.2981,507.56104,1.0
108,029/0/2022-10-07 10:10:21.942506-108.jpg,371.333415,476.124655,843.49025,505.51901,1.0
109,029/0/2022-10-07 10:10:21.949801-109.jpg,368.93826,471.1253,845.3217400000001,505.36382,1.0
110,029/0/2022-10-07 10:10:21.956453-110.jpg,366.20278,474.81094500000006,841.67175,505.185605,1.0
111,029/0/2022-10-07 10:10:21.961302-111.jpg,368.709085,473.48928,842.708725,507.5635,1.0
112,029/0/2022-10-07 10:10:21.966827-112.jpg,369.495705,473.69938,843.42083,507.225395,1.0
113,029/0/2022-10-07 10:10:21.973134-113.jpg,367.10891,472.63497500000005,843.78061,505.39865,1.0
114,029/0/2022-10-07 10:10:21.980562-114.jpg,366.74432,474.67829,847.3151050000001,506.337355,1.0
115,029/0/2022-10-07 10:10:21.989278-115.jpg,366.21157,474.37893,843.9437999999999,506.699765,1.0
116,029/0/2022-10-07 10:10:21.998202-116.jpg,366.8869,473.270235,841.13923,505.09758,1.0
117,029/0/2022-10-07 10:10:22.003850-117.jpg,362.77553,470.894185,844.3040100000001,504.45714,1.0
118,029/0/2022-10-07 10:10:22.010600-118.jpg,365.67411,473.3507550000001,843.6192199999999,505.6844650000001,1.0
119,029/0/2022-10-07 10:10:22.017883-119.jpg,367.54824,474.819565,841.763245,504.34956,1.0
120,029/0/2022-10-07 10:10:22.022580-120.jpg,366.647805,473.11089,846.90884,504.725765,1.0
121,029/0/2022-10-07 10:10:22.028894-121.jpg,367.122895,474.0468550000001,842.5410300000001,504.891585,1.0
122,029/0/2022-10-07 10:10:22.032862-122.jpg,364.955145,473.4557,843.1245450000001,505.068445,1.0
123,029/0/2022-10-07 10:10:22.036285-123.jpg,366.612435,472.629535,846.3990699999999,504.11005,1.0
124,029/0/2022-10-07 10:10:22.042409-124.jpg,367.22791,474.348675,844.79942,505.729145,1.0
125,029/0/2022-10-07 10:10:22.048646-125.jpg,367.645305,472.3797,840.5677049999999,503.722505,1.0
126,029/0/2022-10-07 10:10:22.054638-126.jpg,365.304965,474.15963,844.64101,504.21168,1.0
127,029/0/2022-10-07 10:10:22.061319-127.jpg,365.431995,472.46676,841.61754,504.527775,1.0
128,029/0/2022-10-07 10:10:22.067089-128.jpg,367.24745,474.435735,842.588485,506.653135,1.0
129,029/0/2022-10-07 10:10:22.076099-129.jpg,364.509995,474.085325,844.72103,506.40186,1.0
130,029/0/2022-10-07 10:10:22.083471-130.jpg,369.2218,473.559275,845.87854,503.944515,1.0
131,029/0/2022-10-07 10:10:22.088968-131.jpg,369.06321,471.69481,844.8896,506.07911,1.0
132,029/0/2022-10-07 10:10:22.094327-132.jpg,371.73452,473.671505,845.0546,504.80228,1.0
133,029/0/2022-10-07 10:10:22.099288-133.jpg,367.603965,472.685105,845.80708,504.554015,1.0
134,029/0/2022-10-07 10:10:22.104455-134.jpg,368.600275,473.00609,844.9595400000001,502.63318,1.0
135,029/0/2022-10-07 10:10:22.110982-135.jpg,368.05279,474.166415,842.4071849999999,506.31132,1.0
136,029/0/2022-10-07 10:10:22.117361-136.jpg,369.29302,473.28928,844.9788300000001,505.155325,1.0
137,029/0/2022-10-07 10:10:22.126587-137.jpg,371.826475,473.1934550000001,847.9986449999999,504.852075,1.0
138,029/0/2022-10-07 10:10:22.132468-138.jpg,369.440205,472.02574,846.5207750000001,504.54434,1.0
139,029/0/2022-10-07 10:10:22.136458-139.jpg,369.3585450000001,469.68388,843.98458,506.158115,1.0
140,029/0/2022-10-07 10:10:22.141986-140.jpg,370.777975,472.44885,847.96281,505.54649,1.0
141,029/0/2022-10-07 10:10:22.148317-141.jpg,368.077905,472.4715900000001,844.25214,504.76822,1.0
142,029/0/2022-10-07 10:10:22.154660-142.jpg,373.74507000000006,471.2404350000001,845.470735,504.699405,1.0
143,029/0/2022-10-07 10:10:22.161319-143.jpg,372.668515,471.5169,845.0606449999999,503.853805,1.0
144,029/0/2022-10-07 10:10:22.167506-144.jpg,370.4911,472.2837149999999,847.5071700000001,503.49418,1.0
145,029/0/2022-10-07 10:10:22.173321-145.jpg,373.144315,471.7425,845.9985600000001,504.0134750000001,1.0
146,029/0/2022-10-07 10:10:22.180636-146.jpg,377.320485,472.83099,844.1703500000001,504.236165,1.0
147,029/0/2022-10-07 10:10:22.185997-147.jpg,373.18401,472.382075,848.9400499999999,505.242815,1.0
148,029/0/2022-10-07 10:10:22.192054-148.jpg,372.54476,472.63196,846.31233,504.33049000000005,1.0
149,029/0/2022-10-07 10:10:22.198808-149.jpg,372.497065,472.643325,847.89056,502.34869,1.0
150,029/0/2022-10-07 10:10:22.204508-150.jpg,369.67633,474.11479,844.9852099999999,505.978315,1.0
151,029/0/2022-10-07 10:10:22.211518-151.jpg,375.3489,470.994525,849.766655,504.99455,1.0
152,029/0/2022-10-07 10:10:22.220487-152.jpg,375.151155,473.169395,848.147535,505.907935,1.0
153,029/0/2022-10-07 10:10:22.230390-153.jpg,372.072815,471.98385500000006,846.65265,503.28962999999993,1.0
154,029/0/2022-10-07 10:10:22.235980-154.jpg,375.06563,471.38293,847.5592800000001,504.79257,1.0
155,029/0/2022-10-07 10:10:22.240675-155.jpg,374.226865,471.444215,847.1215199999999,504.085195,1.0
156,029/0/2022-10-07 10:10:22.246751-156.jpg,375.964135,472.20503,847.38289,504.526025,1.0
157,029/0/2022-10-07 10:10:22.251429-157.jpg,376.26532,471.09546,848.346485,503.23521000000005,1.0
158,029/0/2022-10-07 10:10:22.254671-158.jpg,374.04708,474.12412,844.2361900000001,507.97507,1.0
159,029/0/2022-10-07 10:10:22.261171-159.jpg,374.50697,472.70133,847.228285,504.56611,1.0
160,029/0/2022-10-07 10:10:22.269961-160.jpg,374.7314,471.67405,846.342775,505.92705,1.0
161,029/0/2022-10-07 10:10:22.279555-161.jpg,370.65474,472.572725,847.99964,504.70146,1.0
162,029/0/2022-10-07 10:10:22.286279-162.jpg,375.98771,472.25983,849.60922,504.22631,1.0
163,029/0/2022-10-07 10:10:22.293264-163.jpg,371.28307,473.096865,848.91954,505.040265,1.0
164,029/0/2022-10-07 10:10:22.299874-164.jpg,372.7272,472.841985,850.12723,503.39636,1.0
165,029/0/2022-10-07 10:10:22.303908-165.jpg,372.000585,471.78513,844.8485,502.88708,1.0
166,029/0/2022-10-07 10:10:22.307799-166.jpg,372.91503,474.26222,846.9733799999999,505.9586000000001,1.0
167,029/0/2022-10-07 10:10:22.313860-167.jpg,372.606495,473.60483,848.77473,502.33698,1.0
168,029/0/2022-10-07 10:10:22.317621-168.jpg,373.21066,472.223995,849.09685,505.34024,1.0
169,029/0/2022-10-07 10:10:22.323418-169.jpg,370.0425,472.376065,845.3510450000001,503.59682,1.0
170,029/0/2022-10-07 10:10:22.330134-170.jpg,372.2028,472.07292999999993,847.50917,505.50861,1.0
171,029/0/2022-10-07 10:10:22.338832-171.jpg,372.515845,472.6393450000001,846.07511,506.21076,1.0
172,029/0/2022-10-07 10:10:22.348155-172.jpg,373.64043,472.18326,846.85836,502.79274,1.0
173,029/0/2022-10-07 10:10:22.353256-173.jpg,370.48936,472.88038,843.9088150000001,505.355555,1.0
174,029/0/2022-10-07 10:10:22.357049-174.jpg,370.44342,475.026935,845.10463,505.24512,1.0
175,029/0/2022-10-07 10:10:22.360967-175.jpg,373.75924,474.64714,848.372885,506.09029,1.0
176,029/0/2022-10-07 10:10:22.366957-176.jpg,370.06143,473.24986,846.1123349999999,503.992605,1.0
177,029/0/2022-10-07 10:10:22.373141-177.jpg,372.491285,474.8818,847.27807,505.76985,1.0
178,029/0/2022-10-07 10:10:22.379499-178.jpg,375.188375,475.229695,849.48336,505.04927,1.0
179,029/0/2022-10-07 10:10:22.386224-179.jpg,370.493665,475.35385,844.8024800000001,504.99976,1.0
180,029/0/2022-10-07 10:10:22.394883-180.jpg,372.00882,474.05312,850.8071699999999,505.16418,1.0
181,029/0/2022-10-07 10:10:22.403096-181.jpg,373.395015,474.93157,841.73782,506.621555,1.0
182,029/0/2022-10-07 10:10:22.408636-182.jpg,371.12841,474.757695,845.7005899999999,507.88575,1.0
183,029/0/2022-10-07 10:10:22.414270-183.jpg,374.23762,473.077945,849.687425,505.627,1.0
184,029/0/2022-10-07 10:10:22.421251-184.jpg,370.89098,474.63529000000005,850.56687,506.100965,1.0
185,029/0/2022-10-07 10:10:22.425899-185.jpg,370.827875,476.45069,849.5279949999999,506.09923,1.0
186,029/0/2022-10-07 10:10:22.433243-186.jpg,372.54311,474.268675,852.02139,507.42858,1.0
187,029/0/2022-10-07 10:10:22.438834-187.jpg,372.058765,473.484235,848.429095,507.03591000000006,1.0
188,029/0/2022-10-07 10:10:22.444404-188.jpg,373.453015,474.73774,848.13243,508.13084,1.0
189,029/0/2022-10-07 10:10:22.449972-189.jpg,372.735035,473.71463000000006,847.07647,508.02208500000006,1.0
190,029/0/2022-10-07 10:10:22.455837-190.jpg,369.52955,474.73134,851.9562500000001,507.498785,1.0
191,029/0/2022-10-07 10:10:22.461824-191.jpg,373.61787,472.40553,848.3191549999999,507.2094,1.0
192,029/0/2022-10-07 10:10:22.468408-192.jpg,372.58172,473.353395,847.5765550000001,507.157075,1.0
193,029/0/2022-10-07 10:10:22.478897-193.jpg,374.976025,472.673315,849.94225,507.8641400000001,1.0
194,029/0/2022-10-07 10:10:22.486344-194.jpg,374.977175,473.8484150000001,845.9200700000001,507.70188500000006,1.0
195,029/0/2022-10-07 10:10:22.492050-195.jpg,372.3135,473.209935,849.8931399999999,507.21099,1.0
196,029/0/2022-10-07 10:10:22.497775-196.jpg,372.81075,474.91578,850.733445,508.51869,1.0
197,029/0/2022-10-07 10:10:22.503185-197.jpg,371.03305,474.82145,849.5599199999999,506.440575,1.0
198,029/0/2022-10-07 10:10:22.513169-198.jpg,372.304185,472.74581,852.6376999999999,507.1177,1.0
199,029/0/2022-10-07 10:10:22.519443-199.jpg,375.433485,472.477,844.8153299999999,508.14964,1.0
200,029/0/2022-10-07 10:10:22.524313-200.jpg,373.90959,474.73944,847.4600350000001,508.4008100000001,1.0
201,029/0/2022-10-07 10:10:22.530619-201.jpg,374.19469,475.609925,848.9702599999999,506.878675,1.0
202,029/0/2022-10-07 10:10:22.534760-202.jpg,379.288795,474.0370400000001,849.96748,508.04623,1.0
203,029/0/2022-10-07 10:10:22.538047-203.jpg,375.868805,474.276795,849.5443399999999,506.570845,1.0
204,029/0/2022-10-07 10:10:22.541843-204.jpg,374.740345,474.15731000000005,852.0064850000001,507.153015,1.0
205,029/0/2022-10-07 10:10:22.548765-205.jpg,376.257605,475.050735,854.20896,505.562075,1.0
206,029/0/2022-10-07 10:10:22.557614-206.jpg,375.13345,474.79347,849.6076800000001,506.07813,1.0
207,029/0/2022-10-07 10:10:22.566902-207.jpg,374.416935,472.94766,850.05209,505.421935,1.0
208,029/0/2022-10-07 10:10:22.572642-208.jpg,378.46966,473.00973,851.25113,508.979415,1.0
209,029/0/2022-10-07 10:10:22.576772-209.jpg,375.410615,473.64042,849.4797100000001,507.7252150000001,1.0
210,029/0/2022-10-07 10:10:22.581982-210.jpg,373.74667,474.7453099999999,853.3187,507.10075,1.0
211,029/0/2022-10-07 10:10:22.585736-211.jpg,375.221685,475.06449,851.2834399999999,505.65573,1.0
212,029/0/2022-10-07 10:10:22.592153-212.jpg,374.35861,473.50854,852.84114,507.38776,1.0
213,029/0/2022-10-07 10:10:22.598691-213.jpg,375.73503000000005,472.707275,852.85245,509.955915,1.0
214,029/0/2022-10-07 10:10:22.604523-214.jpg,372.51565,474.98693,855.28678,508.31483,1.0
215,029/0/2022-10-07 10:10:22.614247-215.jpg,374.60484,475.2970200000001,853.68243,506.48648,1.0
216,029/0/2022-10-07 10:10:22.620574-216.jpg,377.08563,473.638695,852.468495,506.987125,1.0
217,029/0/2022-10-07 10:10:22.625837-217.jpg,374.653445,475.231885,852.54675,505.1243,1.0
218,029/0/2022-10-07 10:10:22.632047-218.jpg,374.64935,474.668735,847.3934300000001,507.081665,1.0
219,029/0/2022-10-07 10:10:22.637267-219.jpg,378.760925,477.393805,854.93954,507.489095,1.0
220,029/0/2022-10-07 10:10:22.642192-220.jpg,372.96216,473.47825,853.619105,508.19914,1.0
221,029/0/2022-10-07 10:10:22.648650-221.jpg,375.630775,476.33282,852.6024199999999,510.12086,1.0
222,029/0/2022-10-07 10:10:22.654667-222.jpg,377.707705,475.92174,852.2893549999999,510.235895,1.0
223,029/0/2022-10-07 10:10:22.661331-223.jpg,375.16934,475.919015,851.8242,507.61484,1.0
224,029/0/2022-10-07 10:10:22.666916-224.jpg,372.44984,475.592445,852.00213,505.3199100000001,1.0
225,029/0/2022-10-07 10:10:22.673381-225.jpg,376.110065,474.650765,850.820835,507.63026,1.0
226,029/0/2022-10-07 10:10:22.679968-226.jpg,375.24637,474.4611699999999,850.902865,508.6384800000001,1.0
227,029/0/2022-10-07 10:10:22.685947-227.jpg,376.29372,473.858285,852.3361000000001,507.17087,1.0
228,029/0/2022-10-07 10:10:22.695716-228.jpg,375.266,473.921565,851.93485,506.79237,1.0
229,029/0/2022-10-07 10:10:22.702531-229.jpg,376.048045,476.6565450000001,851.73817,506.36093,1.0
230,029/0/2022-10-07 10:10:22.707823-230.jpg,375.102315,473.80478,852.4878350000001,509.00144,1.0
231,029/0/2022-10-07 10:10:22.713821-231.jpg,374.045715,474.8418,855.788805,505.4811150000001,1.0
232,029/0/2022-10-07 10:10:22.717977-232.jpg,374.2329,474.47988,852.368285,506.9114,1.0
233,029/0/2022-10-07 10:10:22.723479-233.jpg,372.165825,474.656205,852.71902,509.24253,1.0
234,029/0/2022-10-07 10:10:22.730538-234.jpg,375.336995,473.85138,851.82823,506.3174,1.0
235,029/0/2022-10-07 10:10:22.736030-235.jpg,376.310605,474.53811,852.1996800000001,505.678175,1.0
236,029/0/2022-10-07 10:10:22.742063-236.jpg,379.468195,475.70641,852.71795,507.631835,1.0
237,029/0/2022-10-07 10:10:22.748437-237.jpg,377.469485,471.94533,849.94268,507.524535,1.0
238,029/0/2022-10-07 10:10:22.754688-238.jpg,377.19013,472.67685,849.0138399999998,508.75135,1.0
239,029/0/2022-10-07 10:10:22.760896-239.jpg,374.371385,471.80649000000005,848.9123599999999,507.02232,1.0
240,029/0/2022-10-07 10:10:22.767274-240.jpg,378.309975,474.64235,848.6150399999999,508.39219,1.0
241,029/0/2022-10-07 10:10:22.773486-241.jpg,375.83173,476.1696099999999,849.2332,505.531505,1.0
242,029/0/2022-10-07 10:10:22.779725-242.jpg,373.5964,476.330195,848.872885,507.349525,1.0
243,029/0/2022-10-07 10:10:22.785808-243.jpg,376.401845,474.51407,850.4160049999999,508.29192,1.0
244,029/0/2022-10-07 10:10:22.792056-244.jpg,373.847445,473.29575499999993,849.24754,508.0056,1.0
245,029/0/2022-10-07 10:10:22.798616-245.jpg,375.43932,475.992975,849.86167,504.617495,1.0
246,029/0/2022-10-07 10:10:22.804693-246.jpg,374.902775,473.75755,850.69503,506.747355,1.0
247,029/0/2022-10-07 10:10:22.810770-247.jpg,376.52513,473.75219,853.21098,504.74454,1.0
248,029/0/2022-10-07 10:10:22.817130-248.jpg,372.69379,474.01515000000006,851.780985,506.836135,1.0
249,029/0/2022-10-07 10:10:22.823462-249.jpg,376.86876,473.099285,849.5695300000001,504.25245,1.0
250,029/0/2022-10-07 10:10:22.829896-250.jpg,373.28505,475.536865,850.592655,503.86075,1.0
251,029/0/2022-10-07 10:10:22.836042-251.jpg,377.47015,473.83044000000007,853.1426899999999,506.07088,1.0
252,029/0/2022-10-07 10:10:22.842116-252.jpg,375.631735,474.867675,850.4139600000001,505.66736,1.0
253,029/0/2022-10-07 10:10:22.848448-253.jpg,375.678025,474.6983,853.82029,507.74573,1.0
254,029/0/2022-10-07 10:10:22.854660-254.jpg,373.023805,470.34643,848.08703,508.643235,1.0
255,029/0/2022-10-07 10:10:22.860684-255.jpg,374.364915,473.1711800000001,855.69034,505.640395,1.0
256,029/0/2022-10-07 10:10:22.867251-256.jpg,373.59448,473.808185,851.19339,506.8320900000001,1.0
