,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
79,021/0/2022-10-05 11:40:25.856444-79.jpg,276.649113,480.870935,771.2435100000001,516.409485,1
80,021/0/2022-10-05 11:40:25.862572-80.jpg,272.414443,482.364015,773.85847,517.63698,1
81,021/0/2022-10-05 11:40:25.868731-81.jpg,271.01618,482.56949,776.79543,516.59252,1
82,021/0/2022-10-05 11:40:25.875529-82.jpg,273.11837,484.221155,774.33318,516.71952,1
83,021/0/2022-10-05 11:40:25.881441-83.jpg,274.834785,482.80953,781.3989700000001,518.9898949999999,1
84,021/0/2022-10-05 11:40:25.887563-84.jpg,277.058945,480.127685,777.86705,517.90824,1
85,021/0/2022-10-05 11:40:25.894223-85.jpg,272.393995,482.215585,779.201015,514.1187,1
86,021/0/2022-10-05 11:40:25.900181-86.jpg,272.401582,481.78137,778.2189250000001,518.831085,1
87,021/0/2022-10-05 11:40:25.907039-87.jpg,272.24435,481.97462500000006,777.88067,517.7981500000001,1
88,021/0/2022-10-05 11:40:25.917113-88.jpg,277.771985,483.30218,779.1019,515.6085049999999,1
89,021/0/2022-10-05 11:40:25.926000-89.jpg,274.582645,483.03861,782.73384,515.74768,1
90,021/0/2022-10-05 11:40:25.932290-90.jpg,278.066185,480.86065,777.691,514.013015,1
91,021/0/2022-10-05 11:40:25.938497-91.jpg,275.74815,481.18926,780.26563,517.302445,1
92,021/0/2022-10-05 11:40:25.944877-92.jpg,274.7485575,482.55586000000005,781.1201299999999,517.82271,1
93,021/0/2022-10-05 11:40:25.949345-93.jpg,275.42681500000003,483.40575,777.09835,517.2083,1
94,021/0/2022-10-05 11:40:25.953289-94.jpg,274.506453,482.76902,779.27575,516.395265,1
95,021/0/2022-10-05 11:40:25.957447-95.jpg,275.55574,481.28038,783.19055,516.779585,1
96,021/0/2022-10-05 11:40:25.962728-96.jpg,273.871205,482.73474,778.16401,514.8401550000001,1
97,021/0/2022-10-05 11:40:25.968703-97.jpg,276.62789999999995,482.83728,779.7186200000001,515.27764,1
98,021/0/2022-10-05 11:40:25.976041-98.jpg,269.71611,485.405885,781.83322,514.87487,1
99,021/0/2022-10-05 11:40:25.981368-99.jpg,275.841642,483.839755,775.6667199999999,517.601825,1
100,021/0/2022-10-05 11:40:25.987498-100.jpg,276.41603250000003,484.36806,777.33325,515.61167,1
101,021/0/2022-10-05 11:40:25.994177-101.jpg,276.3491,481.93989,774.4915000000001,518.86493,1
102,021/0/2022-10-05 11:40:26.000050-102.jpg,275.27319,480.766435,784.06936,516.23502,1
103,021/0/2022-10-05 11:40:26.006888-103.jpg,272.129245,480.772455,778.707625,517.134065,1
104,021/0/2022-10-05 11:40:26.012477-104.jpg,274.7514875,479.51878,777.535075,518.282575,1
105,021/0/2022-10-05 11:40:26.018972-105.jpg,277.084645,483.64244,777.537475,516.163525,1
106,021/0/2022-10-05 11:40:26.027407-106.jpg,277.371795,480.124595,779.271525,519.737815,1
107,021/0/2022-10-05 11:40:26.032972-107.jpg,276.282715,481.688535,780.1053300000001,517.052305,1
108,021/0/2022-10-05 11:40:26.038532-108.jpg,275.26206,481.03601,778.3271950000001,517.8550849999999,1
109,021/0/2022-10-05 11:40:26.044616-109.jpg,273.032748,484.48977,780.3289399999999,517.17044,1
110,021/0/2022-10-05 11:40:26.053438-110.jpg,271.96580500000005,483.03356,779.107945,518.32808,1
111,021/0/2022-10-05 11:40:26.061299-111.jpg,274.86823,483.971935,779.16502,517.37974,1
112,021/0/2022-10-05 11:40:26.067281-112.jpg,276.289825,484.35158,784.776415,515.28612,1
113,021/0/2022-10-05 11:40:26.071912-113.jpg,274.102495,481.77825,775.03394,515.82123,1
114,021/0/2022-10-05 11:40:26.076972-114.jpg,271.538445,481.85207,774.87007,518.3846450000001,1
115,021/0/2022-10-05 11:40:26.081161-115.jpg,273.07267,484.657105,779.21882,516.06709,1
116,021/0/2022-10-05 11:40:26.087528-116.jpg,272.010315,481.99068,778.408445,517.98121,1
117,021/0/2022-10-05 11:40:26.094499-117.jpg,274.12041750000003,483.038335,777.419785,518.849865,1
118,021/0/2022-10-05 11:40:26.100094-118.jpg,271.27977000000004,483.6386700000001,775.84306,518.88311,1
119,021/0/2022-10-05 11:40:26.106684-119.jpg,274.20648000000006,480.322655,774.8615500000001,516.44126,1
120,021/0/2022-10-05 11:40:26.112687-120.jpg,279.872675,482.836895,780.7089599999999,517.7765999999999,1
121,021/0/2022-10-05 11:40:26.119073-121.jpg,273.38721,480.7827,775.93114,517.9702599999999,1
122,021/0/2022-10-05 11:40:26.127613-122.jpg,280.59805500000004,482.70271,779.4430399999999,516.4188,1
123,021/0/2022-10-05 11:40:26.134594-123.jpg,277.17415,482.56166,778.18835,517.14919,1
124,021/0/2022-10-05 11:40:26.140966-124.jpg,275.94583,481.55929,777.648005,514.343565,1
125,021/0/2022-10-05 11:40:26.145322-125.jpg,277.718605,477.43144,777.1162999999999,518.84287,1
126,021/0/2022-10-05 11:40:26.150077-126.jpg,276.67856,481.02107,777.2199949999999,518.1259,1
127,021/0/2022-10-05 11:40:26.156335-127.jpg,277.36051,484.51468,781.32516,516.97043,1
128,021/0/2022-10-05 11:40:26.162871-128.jpg,274.54117499999995,483.98052999999993,780.4960000000001,517.26163,1
129,021/0/2022-10-05 11:40:26.168782-129.jpg,272.68685,481.46667,778.09257,514.40873,1
130,021/0/2022-10-05 11:40:26.175483-130.jpg,278.183225,481.070175,778.88297,515.8820049999999,1
131,021/0/2022-10-05 11:40:26.181387-131.jpg,281.0784575,479.61783,777.156475,513.2044599999999,1
132,021/0/2022-10-05 11:40:26.187708-132.jpg,274.539425,480.853475,781.987425,517.00159,1
133,021/0/2022-10-05 11:40:26.194542-133.jpg,276.090467,483.08626,778.43628,516.93548,1
134,021/0/2022-10-05 11:40:26.200058-134.jpg,274.48067000000003,484.50299,774.12605,514.22331,1
135,021/0/2022-10-05 11:40:26.208898-135.jpg,275.826945,481.96473,778.02338,516.707995,1
136,021/0/2022-10-05 11:40:26.215091-136.jpg,276.3844375,483.01742,779.2407000000001,514.18339,1
137,021/0/2022-10-05 11:40:26.220776-137.jpg,274.837455,479.12135,775.793995,513.756615,1
138,021/0/2022-10-05 11:40:26.226166-138.jpg,273.173345,480.086525,778.56497,519.65552,1
139,021/0/2022-10-05 11:40:26.231269-139.jpg,277.160185,479.66871,779.24546,515.640945,1
140,021/0/2022-10-05 11:40:26.237580-140.jpg,272.739615,482.00712,782.479695,517.8958,1
141,021/0/2022-10-05 11:40:26.244113-141.jpg,274.004903,483.70889,780.4462699999999,516.067485,1
142,021/0/2022-10-05 11:40:26.250096-142.jpg,274.91535,479.120675,780.082545,515.03634,1
143,021/0/2022-10-05 11:40:26.256417-143.jpg,277.396517,479.49753,777.1557049999999,518.21186,1
144,021/0/2022-10-05 11:40:26.263108-144.jpg,276.36269,480.0786,779.4238,516.320785,1
145,021/0/2022-10-05 11:40:26.268821-145.jpg,277.6657825,481.66004,778.58114,516.23071,1
146,021/0/2022-10-05 11:40:26.275570-146.jpg,276.35514,482.275835,777.624525,516.7268100000001,1
147,021/0/2022-10-05 11:40:26.281374-147.jpg,274.2208675,481.72579,783.6924849999999,518.05947,1
148,021/0/2022-10-05 11:40:26.287683-148.jpg,275.83718,479.844765,779.33536,516.05307,1
149,021/0/2022-10-05 11:40:26.294467-149.jpg,275.5581925,484.1303250000001,779.749185,517.6847,1
150,021/0/2022-10-05 11:40:26.300078-150.jpg,272.545232,481.14211,776.882025,516.038605,1
151,021/0/2022-10-05 11:40:26.306420-151.jpg,277.2586,481.01247,776.5721599999999,517.21086,1
152,021/0/2022-10-05 11:40:26.312750-152.jpg,274.38836000000003,481.37706,785.1646900000001,517.313995,1
153,021/0/2022-10-05 11:40:26.321704-153.jpg,277.36324,481.76315,776.69203,517.886725,1
154,021/0/2022-10-05 11:40:26.330663-154.jpg,274.388885,482.87880000000007,781.3211600000001,516.96249,1
155,021/0/2022-10-05 11:40:26.337095-155.jpg,277.559275,478.800685,780.5816599999999,516.392685,1
156,021/0/2022-10-05 11:40:26.343590-156.jpg,274.97688,484.213635,777.497515,519.233245,1
157,021/0/2022-10-05 11:40:26.347959-157.jpg,272.339705,481.9157,776.60483,519.6600300000001,1
158,021/0/2022-10-05 11:40:26.352357-158.jpg,275.885597,479.162365,776.868495,518.642525,1
159,021/0/2022-10-05 11:40:26.356400-159.jpg,277.3059525,482.07008,782.076435,517.0826999999999,1
160,021/0/2022-10-05 11:40:26.366539-160.jpg,272.002675,483.80619500000006,779.1737,516.87064,1
161,021/0/2022-10-05 11:40:26.375768-161.jpg,272.0586575,483.59156500000006,775.47083,515.185365,1
162,021/0/2022-10-05 11:40:26.381984-162.jpg,272.358265,481.26943,773.1834799999999,517.2147199999999,1
163,021/0/2022-10-05 11:40:26.386662-163.jpg,273.493275,481.36333,775.0388750000001,518.02866,1
164,021/0/2022-10-05 11:40:26.390462-164.jpg,271.377452,485.102565,775.96785,514.962685,1
165,021/0/2022-10-05 11:40:26.395331-165.jpg,275.43406,480.735875,775.624295,513.57491,1
166,021/0/2022-10-05 11:40:26.400051-166.jpg,276.99286500000005,483.159895,775.6602099999999,515.90491,1
167,021/0/2022-10-05 11:40:26.406560-167.jpg,270.8397,480.091085,779.3511700000001,517.047455,1
168,021/0/2022-10-05 11:40:26.412904-168.jpg,274.1421075,484.3248650000001,778.49355,517.53804,1
169,021/0/2022-10-05 11:40:26.419031-169.jpg,278.303855,483.7997,781.26106,516.7414200000001,1
170,021/0/2022-10-05 11:40:26.425494-170.jpg,276.0526575,480.738125,781.5875649999999,515.560375,1
171,021/0/2022-10-05 11:40:26.431342-171.jpg,273.58666,481.9309,776.63655,515.705105,1
172,021/0/2022-10-05 11:40:26.439970-172.jpg,276.317435,481.0969,780.3296200000001,517.5394799999999,1
173,021/0/2022-10-05 11:40:26.447286-173.jpg,277.153435,479.00168,777.8253550000001,514.844485,1
174,021/0/2022-10-05 11:40:26.452820-174.jpg,277.050325,481.88909000000007,780.920075,514.81615,1
175,021/0/2022-10-05 11:40:26.457318-175.jpg,275.50083,482.43101,776.9304400000001,512.2304899999999,1
176,021/0/2022-10-05 11:40:26.462896-176.jpg,278.117825,480.24786,779.3898,516.287505,1
177,021/0/2022-10-05 11:40:26.468705-177.jpg,276.580945,484.234635,778.31309,520.360355,1
178,021/0/2022-10-05 11:40:26.475778-178.jpg,276.37748,478.0074,780.28697,516.225985,1
179,021/0/2022-10-05 11:40:26.481350-179.jpg,273.969015,483.13464,780.92492,518.566375,1
180,021/0/2022-10-05 11:40:26.487597-180.jpg,276.41861,482.37621,778.48175,519.21958,1
181,021/0/2022-10-05 11:40:26.494217-181.jpg,273.7291,483.085555,782.8579350000001,518.20662,1
182,021/0/2022-10-05 11:40:26.500227-182.jpg,271.436865,482.5450900000001,782.154775,515.6788799999999,1
183,021/0/2022-10-05 11:40:26.506518-183.jpg,271.44212500000003,484.904,779.92959,517.096485,1
184,021/0/2022-10-05 11:40:26.513163-184.jpg,273.172295,480.864415,780.9836149999999,515.07781,1
185,021/0/2022-10-05 11:40:26.522027-185.jpg,274.7361025,481.916065,778.65278,517.4171249999999,1
186,021/0/2022-10-05 11:40:26.534164-186.jpg,280.134025,481.14908,783.1814650000001,514.07113,1
187,021/0/2022-10-05 11:40:26.542898-187.jpg,273.08817250000004,482.124105,780.09283,516.892715,1
188,021/0/2022-10-05 11:40:26.549464-188.jpg,276.88435000000004,483.75925,780.6775300000002,515.6326300000001,1
189,021/0/2022-10-05 11:40:26.556653-189.jpg,278.102035,481.31342,777.46084,514.6485299999999,1
190,021/0/2022-10-05 11:40:26.560773-190.jpg,273.232615,479.50431,782.078075,516.79519,1
191,021/0/2022-10-05 11:40:26.564484-191.jpg,277.78857500000004,483.81037,781.126325,516.90671,1
192,021/0/2022-10-05 11:40:26.567610-192.jpg,273.269235,481.684565,778.7062500000001,514.37755,1
193,021/0/2022-10-05 11:40:26.570352-193.jpg,273.6156,484.38076,783.50317,517.7073,1
194,021/0/2022-10-05 11:40:26.575190-194.jpg,277.15095499999995,482.6623100000001,776.72973,517.956255,1
195,021/0/2022-10-05 11:40:26.581626-195.jpg,279.187597,480.957425,780.8546800000001,515.34574,1
196,021/0/2022-10-05 11:40:26.587601-196.jpg,276.99732500000005,483.016935,779.6300400000001,516.65648,1
197,021/0/2022-10-05 11:40:26.593929-197.jpg,277.7988,479.25618,777.7475,514.76015,1
198,021/0/2022-10-05 11:40:26.600143-198.jpg,277.471915,483.21306,776.47577,514.260565,1
199,021/0/2022-10-05 11:40:26.607121-199.jpg,270.710005,482.734525,775.4031299999999,515.1201300000001,1
200,021/0/2022-10-05 11:40:26.612698-200.jpg,273.63332,482.27771,779.2278650000001,517.899515,1
201,021/0/2022-10-05 11:40:26.621324-201.jpg,275.385152,480.571415,778.1137100000001,514.96324,1
202,021/0/2022-10-05 11:40:26.628485-202.jpg,276.59072000000003,481.20254000000006,776.643315,515.4538350000001,1
203,021/0/2022-10-05 11:40:26.634141-203.jpg,268.825795,482.84476,773.993285,513.17884,1
204,021/0/2022-10-05 11:40:26.639555-204.jpg,273.6081925,480.5448,779.17004,516.0832,1
205,021/0/2022-10-05 11:40:26.646062-205.jpg,270.89427,482.181305,777.176825,515.56194,1
206,021/0/2022-10-05 11:40:26.652577-206.jpg,274.552495,481.92419,777.60847,517.746135,1
207,021/0/2022-10-05 11:40:26.657384-207.jpg,276.789498,483.57246,778.73903,516.02637,1
208,021/0/2022-10-05 11:40:26.662653-208.jpg,274.37696500000004,479.69997,783.4377499999999,515.81079,1
209,021/0/2022-10-05 11:40:26.668984-209.jpg,274.862295,481.996745,777.3071799999999,516.61716,1
210,021/0/2022-10-05 11:40:26.675587-210.jpg,273.16794500000003,482.34786,781.0638650000001,515.50372,1
211,021/0/2022-10-05 11:40:26.681621-211.jpg,275.242645,482.57915,775.8387500000001,514.717015,1
212,021/0/2022-10-05 11:40:26.687732-212.jpg,276.528505,481.00802,780.145225,519.197165,1
213,021/0/2022-10-05 11:40:26.696342-213.jpg,272.208365,481.85059,780.8486599999999,514.142,1
214,021/0/2022-10-05 11:40:26.702687-214.jpg,276.662802,483.90689,776.63682,516.40787,1
215,021/0/2022-10-05 11:40:26.708617-215.jpg,276.240475,481.0233500000001,779.1867199999999,512.28442,1
216,021/0/2022-10-05 11:40:26.713123-216.jpg,275.56566,484.067945,779.199415,518.15923,1
217,021/0/2022-10-05 11:40:26.718957-217.jpg,275.54864999999995,482.10883000000007,785.69389,516.7248950000001,1
218,021/0/2022-10-05 11:40:26.725696-218.jpg,273.876985,479.58295,783.6249449999999,517.14984,1
219,021/0/2022-10-05 11:40:26.731393-219.jpg,274.04025,478.38914,778.31485,518.2129,1
220,021/0/2022-10-05 11:40:26.737870-220.jpg,278.979795,480.56376,776.31958,517.99393,1
221,021/0/2022-10-05 11:40:26.747115-221.jpg,274.497272,482.95633,778.2753250000001,515.383265,1
222,021/0/2022-10-05 11:40:26.753190-222.jpg,275.80053,482.23558,781.6250399999999,519.90701,1
223,021/0/2022-10-05 11:40:26.758709-223.jpg,277.75452,483.946525,780.2144499999999,514.88219,1
224,021/0/2022-10-05 11:40:26.763221-224.jpg,272.92487,484.43281,782.13437,516.03991,1
225,021/0/2022-10-05 11:40:26.769837-225.jpg,275.1224025,480.62822,781.81144,515.917385,1
226,021/0/2022-10-05 11:40:26.775755-226.jpg,275.75072,484.777,778.08854,514.5533,1
227,021/0/2022-10-05 11:40:26.781705-227.jpg,271.32685000000004,483.95191,782.11611,515.6562250000001,1
228,021/0/2022-10-05 11:40:26.787777-228.jpg,275.04141500000003,483.64052,780.5743299999999,514.673075,1
229,021/0/2022-10-05 11:40:26.794250-229.jpg,271.46734000000004,479.05873,779.3496399999999,519.1146550000001,1
230,021/0/2022-10-05 11:40:26.800414-230.jpg,275.06058,481.471705,780.9823799999999,517.719405,1
231,021/0/2022-10-05 11:40:26.806571-231.jpg,276.153183,482.56276,779.1591050000001,516.6819399999999,1
232,021/0/2022-10-05 11:40:26.812966-232.jpg,278.332225,483.000625,786.40423,516.375225,1
233,021/0/2022-10-05 11:40:26.819335-233.jpg,274.15707000000003,481.113625,777.43063,518.9795,1
234,021/0/2022-10-05 11:40:26.825283-234.jpg,273.75901,482.174075,782.1429250000001,519.20399,1
235,021/0/2022-10-05 11:40:26.831501-235.jpg,273.26042,482.193165,780.0543299999999,516.753205,1
236,021/0/2022-10-05 11:40:26.837679-236.jpg,278.26672,482.81353,780.11178,517.647175,1
237,021/0/2022-10-05 11:40:26.844192-237.jpg,277.773137,482.63213,779.29583,517.308385,1
238,021/0/2022-10-05 11:40:26.850468-238.jpg,274.209598,480.86903000000007,774.1935299999999,515.374635,1
239,021/0/2022-10-05 11:40:26.856507-239.jpg,272.194875,481.3365250000001,779.3365,514.698935,1
240,021/0/2022-10-05 11:40:26.863134-240.jpg,272.10801,480.517595,780.90707,514.93745,1
241,021/0/2022-10-05 11:40:26.868974-241.jpg,272.146825,484.483205,779.2671650000001,517.077215,1
242,021/0/2022-10-05 11:40:26.877035-242.jpg,275.220492,482.53823,780.85912,515.304035,1
243,021/0/2022-10-05 11:40:26.883079-243.jpg,276.41201,482.188895,779.48245,517.051795,1
244,021/0/2022-10-05 11:40:26.888507-244.jpg,275.516335,482.47195,779.6311350000001,516.2617399999999,1
245,021/0/2022-10-05 11:40:26.894398-245.jpg,273.182275,480.501495,779.4977700000001,519.943955,1
246,021/0/2022-10-05 11:40:26.900220-246.jpg,276.927905,481.906315,778.574465,518.5883550000001,1
247,021/0/2022-10-05 11:40:26.906570-247.jpg,272.646345,483.48721,779.00078,516.52638,1
248,021/0/2022-10-05 11:40:26.913388-248.jpg,272.430165,483.90622,776.94623,516.52332,1
249,021/0/2022-10-05 11:40:26.919147-249.jpg,268.030945,481.38401,780.2536400000001,520.86081,1
250,021/0/2022-10-05 11:40:26.928734-250.jpg,275.305235,484.4608800000001,774.210105,519.612095,1
251,021/0/2022-10-05 11:40:26.935565-251.jpg,273.40315,479.66376,777.78242,517.60844,1
252,021/0/2022-10-05 11:40:26.941384-252.jpg,278.89421500000003,482.75426,780.6824899999999,516.9914100000001,1
253,021/0/2022-10-05 11:40:26.946629-253.jpg,275.109165,483.839875,776.8838350000001,516.1507799999999,1
254,021/0/2022-10-05 11:40:26.951918-254.jpg,274.391545,483.38634,773.32369,516.28324,1
255,021/0/2022-10-05 11:40:26.956418-255.jpg,274.670065,483.77361,779.11183,515.7934399999999,1
256,021/0/2022-10-05 11:40:26.962835-256.jpg,273.1695,482.196335,777.2469150000001,515.7076999999999,1
257,021/0/2022-10-05 11:40:26.969406-257.jpg,274.55861,483.276595,781.0667399999999,517.13505,1
258,021/0/2022-10-05 11:40:26.975436-258.jpg,272.034475,484.80264,779.67157,515.956185,1
259,021/0/2022-10-05 11:40:26.981982-259.jpg,272.807278,482.11296,777.90688,517.98482,1
260,021/0/2022-10-05 11:40:26.987854-260.jpg,276.57800000000003,483.26682,784.031815,515.9480599999999,1
261,021/0/2022-10-05 11:40:26.994243-261.jpg,276.292897,482.60674,781.43963,514.980545,1
262,021/0/2022-10-05 11:40:27.000533-262.jpg,274.58341,482.676885,779.854005,516.0639100000001,1
263,021/0/2022-10-05 11:40:27.009271-263.jpg,270.99135,485.1594,780.3647100000001,516.19874,1
