,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
21,033/2/2022-10-07 15:25:03.356764-21.jpg,311.58977,471.5026,782.39254,505.112545,1
22,033/2/2022-10-07 15:25:03.359773-22.jpg,311.58977,471.5026,782.39254,505.112545,0
23,033/2/2022-10-07 15:25:03.362602-23.jpg,309.30672500000003,469.90633,777.7592199999999,510.5697200000001,1
24,033/2/2022-10-07 15:25:03.367440-24.jpg,310.997185,472.68814,775.1302299999999,514.06423,1
25,033/2/2022-10-07 15:25:03.371358-25.jpg,311.389945,470.554435,778.29953,511.36668,1
26,033/2/2022-10-07 15:25:03.374594-26.jpg,313.903275,471.95261,780.0776099999999,510.790145,1
27,033/2/2022-10-07 15:25:03.378455-27.jpg,308.952205,471.26039,778.617525,513.56209,1
28,033/2/2022-10-07 15:25:03.385362-28.jpg,317.32085,470.44048,780.59827,511.52793,1
29,033/2/2022-10-07 15:25:03.391277-29.jpg,315.163895,471.4099550000001,779.41,512.15059,1
30,033/2/2022-10-07 15:25:03.399982-30.jpg,319.11521500000003,471.030225,783.749995,514.1210950000001,1
31,033/2/2022-10-07 15:25:03.406757-31.jpg,317.41957,470.979735,781.1842100000001,512.47073,1
32,033/2/2022-10-07 15:25:03.412236-32.jpg,319.212755,469.05542,781.272375,511.714355,1
33,033/2/2022-10-07 15:25:03.417697-33.jpg,314.932965,468.70761,774.52179,511.332975,1
34,033/2/2022-10-07 15:25:03.422928-34.jpg,313.84983,470.73207,775.965365,514.7944400000001,1
35,033/2/2022-10-07 15:25:03.428460-35.jpg,313.555725,471.63713,776.6185949999999,512.593385,1
36,033/2/2022-10-07 15:25:03.435116-36.jpg,315.04563,470.922255,777.61111,511.64418,1
37,033/2/2022-10-07 15:25:03.441350-37.jpg,314.092285,470.48038,777.98272,513.9812400000001,1
38,033/2/2022-10-07 15:25:03.450648-38.jpg,318.80934,471.71414,773.04855,516.02706,1
39,033/2/2022-10-07 15:25:03.457786-39.jpg,311.677755,471.888685,772.94692,515.79165,1
40,033/2/2022-10-07 15:25:03.463142-40.jpg,316.188545,467.25387,772.43211,517.84365,1
41,033/2/2022-10-07 15:25:03.468627-41.jpg,316.567135,469.6847350000001,772.58197,514.91353,1
42,033/2/2022-10-07 15:25:03.473599-42.jpg,313.405285,465.77533,776.94719,515.2112099999999,1
43,033/2/2022-10-07 15:25:03.478590-43.jpg,315.10182,467.01117,780.347765,514.777115,1
44,033/2/2022-10-07 15:25:03.485348-44.jpg,314.25599,469.484955,771.95275,515.74856,1
45,033/2/2022-10-07 15:25:03.491344-45.jpg,315.066215,470.08589,774.87112,515.02747,1
46,033/2/2022-10-07 15:25:03.500470-46.jpg,319.109725,467.00436,771.09085,515.69925,1
47,033/2/2022-10-07 15:25:03.507331-47.jpg,316.80247,466.141345,776.096835,518.249845,1
48,033/2/2022-10-07 15:25:03.513118-48.jpg,317.532315,465.975235,779.1738250000001,520.11198,1
49,033/2/2022-10-07 15:25:03.517901-49.jpg,314.05132,466.931095,776.7702899999999,515.18894,1
50,033/2/2022-10-07 15:25:03.524914-50.jpg,313.1376,465.5337599999999,772.633815,513.71886,1
51,033/2/2022-10-07 15:25:03.529024-51.jpg,326.94938,465.734225,776.1716399999999,515.56519,1
52,033/2/2022-10-07 15:25:03.535316-52.jpg,319.74525,467.4899700000001,779.31819,515.26458,1
53,033/2/2022-10-07 15:25:03.540924-53.jpg,316.5785,466.37491,774.87611,514.662935,1
54,033/2/2022-10-07 15:25:03.547387-54.jpg,318.64167000000003,463.88433,774.327725,515.484095,1
55,033/2/2022-10-07 15:25:03.554189-55.jpg,315.63273,464.43141,776.4511500000001,515.17305,1
56,033/2/2022-10-07 15:25:03.559838-56.jpg,316.067125,466.44948,776.278315,515.86801,1
57,033/2/2022-10-07 15:25:03.566325-57.jpg,315.49609,466.69143,774.7813299999999,516.52257,1
58,033/2/2022-10-07 15:25:03.572832-58.jpg,318.57433,465.91575,773.1400150000001,515.3825850000001,1
59,033/2/2022-10-07 15:25:03.578649-59.jpg,317.95770000000005,465.015935,776.669935,516.82208,1
60,033/2/2022-10-07 15:25:03.585289-60.jpg,315.68671,466.99191,779.27742,519.3752900000001,1
61,033/2/2022-10-07 15:25:03.591338-61.jpg,317.30929000000003,467.413365,775.46904,512.34096,1
62,033/2/2022-10-07 15:25:03.597282-62.jpg,319.285125,467.16128,778.23672,518.21429,1
63,033/2/2022-10-07 15:25:03.604088-63.jpg,317.51904,468.216685,777.2700849999999,514.17758,1
64,033/2/2022-10-07 15:25:03.609876-64.jpg,315.98921,469.832885,775.1976500000001,519.09957,1
65,033/2/2022-10-07 15:25:03.616152-65.jpg,314.10137,466.80576,770.791455,518.69469,1
66,033/2/2022-10-07 15:25:03.622330-66.jpg,321.00323000000003,467.84579,775.714915,515.46155,1
67,033/2/2022-10-07 15:25:03.628678-67.jpg,313.83123,466.676535,778.375015,519.8514399999999,1
68,033/2/2022-10-07 15:25:03.635400-68.jpg,318.781815,470.895215,777.40134,520.35301,1
69,033/2/2022-10-07 15:25:03.641279-69.jpg,320.39254,466.783965,779.330855,516.2426049999999,1
70,033/2/2022-10-07 15:25:03.647415-70.jpg,312.01553,466.187145,776.408525,520.256075,1
71,033/2/2022-10-07 15:25:03.654182-71.jpg,315.2803,467.46419,773.70175,518.37071,1
72,033/2/2022-10-07 15:25:03.659925-72.jpg,316.64508,468.94133,779.54701,518.8059900000001,1
73,033/2/2022-10-07 15:25:03.666007-73.jpg,313.022165,468.42539,781.7106650000001,517.243515,1
74,033/2/2022-10-07 15:25:03.672855-74.jpg,315.271925,468.919295,775.29377,520.70886,1
75,033/2/2022-10-07 15:25:03.678568-75.jpg,321.72742,466.19175999999993,781.9351499999999,519.27911,1
76,033/2/2022-10-07 15:25:03.685644-76.jpg,319.37676,464.66201,775.28942,518.1656,1
77,033/2/2022-10-07 15:25:03.691415-77.jpg,313.956745,466.8479,771.8395899999999,517.629675,1
78,033/2/2022-10-07 15:25:03.697482-78.jpg,316.86009,466.95853,779.33667,518.1424999999999,1
79,033/2/2022-10-07 15:25:03.703952-79.jpg,313.376225,468.600135,778.01494,518.8636,1
80,033/2/2022-10-07 15:25:03.709917-80.jpg,318.02547,465.47815,769.20929,519.33925,1
81,033/2/2022-10-07 15:25:03.716312-81.jpg,322.924395,465.07064,777.02378,516.56152,1
82,033/2/2022-10-07 15:25:03.724079-82.jpg,319.80686000000003,468.56798,770.682785,519.744465,1
83,033/2/2022-10-07 15:25:03.728844-83.jpg,316.254035,464.260305,775.01531,516.71981,1
84,033/2/2022-10-07 15:25:03.738692-84.jpg,312.6693,466.28908,771.74031,517.10751,1
85,033/2/2022-10-07 15:25:03.746499-85.jpg,317.41724,466.60685,774.3736799999999,517.099725,1
86,033/2/2022-10-07 15:25:03.753421-86.jpg,316.23682,466.0925500000001,773.7039199999999,518.45479,1
87,033/2/2022-10-07 15:25:03.759135-87.jpg,316.42192,466.081815,769.397465,515.53954,1
88,033/2/2022-10-07 15:25:03.763927-88.jpg,317.987535,467.475535,776.6145899999999,520.80441,1
89,033/2/2022-10-07 15:25:03.767482-89.jpg,318.29353,465.45167,772.3940200000001,517.17921,1
90,033/2/2022-10-07 15:25:03.773661-90.jpg,319.37383,467.800325,770.2164799999999,520.319035,1
91,033/2/2022-10-07 15:25:03.778699-91.jpg,319.979055,467.0615,770.10942,518.1244,1
92,033/2/2022-10-07 15:25:03.785296-92.jpg,320.675355,463.76897,768.84472,518.31586,1
93,033/2/2022-10-07 15:25:03.793960-93.jpg,318.30302,465.60695,771.911455,516.747355,1
94,033/2/2022-10-07 15:25:03.801101-94.jpg,313.093855,469.935845,770.0677999999999,519.155735,1
95,033/2/2022-10-07 15:25:03.809172-95.jpg,319.461795,468.18035,769.84276,516.580165,1
96,033/2/2022-10-07 15:25:03.814204-96.jpg,314.0864,469.015895,770.48431,519.672505,1
97,033/2/2022-10-07 15:25:03.817942-97.jpg,315.53922,465.367395,772.9911800000001,519.0019199999999,1
98,033/2/2022-10-07 15:25:03.823971-98.jpg,315.16507,468.04500500000006,772.67313,518.3672349999999,1
99,033/2/2022-10-07 15:25:03.828454-99.jpg,321.44668,468.78753000000006,768.09314,517.785815,1
100,033/2/2022-10-07 15:25:03.835324-100.jpg,316.155645,466.42633000000006,767.42166,518.41678,1
101,033/2/2022-10-07 15:25:03.844339-101.jpg,317.762585,470.289025,768.025995,520.3625,1
102,033/2/2022-10-07 15:25:03.850924-102.jpg,318.26619,465.061805,769.5852199999999,518.63969,1
103,033/2/2022-10-07 15:25:03.856986-103.jpg,318.26619,465.061805,769.5852199999999,518.63969,0
104,033/2/2022-10-07 15:25:03.861412-104.jpg,319.24948,468.76637,771.2259899999999,519.42033,1
105,033/2/2022-10-07 15:25:03.866028-105.jpg,320.08358,470.83618,773.037585,524.21849,1
106,033/2/2022-10-07 15:25:03.873193-106.jpg,318.80635,469.78272,770.480935,519.471995,1
107,033/2/2022-10-07 15:25:03.878723-107.jpg,320.114155,466.979055,775.5688799999999,521.44688,1
108,033/2/2022-10-07 15:25:03.885156-108.jpg,318.494935,470.21017,766.60163,519.497515,1
109,033/2/2022-10-07 15:25:03.891545-109.jpg,314.772225,469.94324,769.28412,524.55106,1
110,033/2/2022-10-07 15:25:03.897511-110.jpg,313.98329,470.15887,771.20642,522.8522,1
111,033/2/2022-10-07 15:25:03.904156-111.jpg,317.808465,469.29331,774.447455,519.1870650000001,1
112,033/2/2022-10-07 15:25:03.910398-112.jpg,319.121705,471.1503,770.61105,522.8211450000001,1
113,033/2/2022-10-07 15:25:03.916126-113.jpg,315.286075,471.93768,769.001695,520.3204000000001,1
114,033/2/2022-10-07 15:25:03.925184-114.jpg,314.785695,469.98562,779.3132899999999,522.79468,1
115,033/2/2022-10-07 15:25:03.930871-115.jpg,317.559465,468.822365,764.39166,522.290285,1
116,033/2/2022-10-07 15:25:03.936979-116.jpg,318.270775,468.3467,778.86933,521.255925,1
117,033/2/2022-10-07 15:25:03.943120-117.jpg,316.876535,468.58798,775.412715,519.099545,1
118,033/2/2022-10-07 15:25:03.947784-118.jpg,316.41418000000004,470.2185400000001,772.7304649999999,522.273425,1
119,033/2/2022-10-07 15:25:03.954244-119.jpg,319.596265,472.51071,772.04962,523.19669,1
120,033/2/2022-10-07 15:25:03.959974-120.jpg,316.762415,472.82077,774.0887449999999,523.153395,1
121,033/2/2022-10-07 15:25:03.966250-121.jpg,320.72592,470.77692,771.9343000000001,523.866665,1
122,033/2/2022-10-07 15:25:03.976149-122.jpg,319.09791499999994,467.949735,772.39287,520.16734,1
123,033/2/2022-10-07 15:25:03.982360-123.jpg,318.70908,471.5376,780.021115,523.14651,1
124,033/2/2022-10-07 15:25:03.988500-124.jpg,318.081145,468.2247200000001,774.32663,522.29582,1
125,033/2/2022-10-07 15:25:03.992963-125.jpg,315.15988500000003,470.49162,776.450505,521.632125,1
126,033/2/2022-10-07 15:25:03.997302-126.jpg,316.320055,470.88603,771.5946349999999,520.34964,1
127,033/2/2022-10-07 15:25:04.004458-127.jpg,316.453015,469.9457,769.92252,518.07842,1
128,033/2/2022-10-07 15:25:04.013729-128.jpg,312.61376,473.386315,778.4827499999999,519.11828,1
129,033/2/2022-10-07 15:25:04.022229-129.jpg,320.26125,467.7853500000001,782.25323,521.35088,1
130,033/2/2022-10-07 15:25:04.029488-130.jpg,316.951635,470.0112,777.6663800000001,520.2608749999999,1
131,033/2/2022-10-07 15:25:04.036252-131.jpg,318.60716,469.12761,780.743675,518.133525,1
132,033/2/2022-10-07 15:25:04.042904-132.jpg,318.16154,469.75837500000006,775.81409,519.4132500000001,1
133,033/2/2022-10-07 15:25:04.047429-133.jpg,320.351,470.69488,776.4727700000001,518.499285,1
134,033/2/2022-10-07 15:25:04.050448-134.jpg,318.06326,472.41422,779.5695800000001,521.619275,1
135,033/2/2022-10-07 15:25:04.054466-135.jpg,320.232935,467.89348,775.5505800000001,518.88148,1
136,033/2/2022-10-07 15:25:04.060449-136.jpg,319.91716,469.928835,775.8448199999999,519.909945,1
137,033/2/2022-10-07 15:25:04.066441-137.jpg,322.4368,469.67274,779.0567050000001,521.833935,1
138,033/2/2022-10-07 15:25:04.073595-138.jpg,316.24753,472.63538,781.57171,518.880805,1
139,033/2/2022-10-07 15:25:04.078823-139.jpg,318.73335,468.40549,780.28033,518.530015,1
140,033/2/2022-10-07 15:25:04.084739-140.jpg,321.769325,468.479045,773.6802499999999,521.08842,1
141,033/2/2022-10-07 15:25:04.091922-141.jpg,323.86858,468.55245,776.10226,522.32683,1
142,033/2/2022-10-07 15:25:04.097565-142.jpg,318.82444,469.75293,777.9849099999999,520.4023649999999,1
143,033/2/2022-10-07 15:25:04.103819-143.jpg,320.53221,467.57936,775.7167,520.534355,1
144,033/2/2022-10-07 15:25:04.110024-144.jpg,316.253565,468.4287900000001,772.8336949999999,519.893055,1
145,033/2/2022-10-07 15:25:04.116176-145.jpg,315.81826,468.83918000000006,774.57375,523.173315,1
146,033/2/2022-10-07 15:25:04.123529-146.jpg,320.39628500000003,465.77132,777.31385,517.337915,1
147,033/2/2022-10-07 15:25:04.129322-147.jpg,316.13486,468.657585,771.6221700000001,524.037435,1
148,033/2/2022-10-07 15:25:04.136251-148.jpg,315.96287,468.403565,766.2199249999999,524.1411800000001,1
149,033/2/2022-10-07 15:25:04.143251-149.jpg,315.140365,468.12007000000006,770.4981,520.6560949999999,1
150,033/2/2022-10-07 15:25:04.147620-150.jpg,318.73266,468.764455,771.830735,522.1549749999999,1
151,033/2/2022-10-07 15:25:04.154230-151.jpg,317.62465,467.94737,773.038725,520.694825,1
152,033/2/2022-10-07 15:25:04.160197-152.jpg,314.24047999999993,469.301625,771.4812499999999,519.02296,1
153,033/2/2022-10-07 15:25:04.166004-153.jpg,318.605265,465.7324200000001,769.653185,522.670885,1
154,033/2/2022-10-07 15:25:04.172278-154.jpg,317.52282,462.90805,771.43407,521.358065,1
155,033/2/2022-10-07 15:25:04.178550-155.jpg,318.26781500000004,467.99997,769.4127199999999,523.9297300000001,1
156,033/2/2022-10-07 15:25:04.184714-156.jpg,320.635845,467.280995,766.96918,524.55575,1
157,033/2/2022-10-07 15:25:04.191208-157.jpg,318.85374,465.54584,770.95045,521.4529800000001,1
158,033/2/2022-10-07 15:25:04.198205-158.jpg,318.85374,465.54584,770.95045,521.4529800000001,0
159,033/2/2022-10-07 15:25:04.203734-159.jpg,315.29583,470.26227,771.1341500000001,526.05007,1
160,033/2/2022-10-07 15:25:04.209826-160.jpg,313.69527,467.23859,768.496435,522.03932,1
161,033/2/2022-10-07 15:25:04.216759-161.jpg,316.880875,466.519775,770.7841050000001,522.37994,1
162,033/2/2022-10-07 15:25:04.222677-162.jpg,318.55666,468.11881,765.41138,524.2305650000001,1
163,033/2/2022-10-07 15:25:04.228430-163.jpg,319.00643,467.54158500000005,768.12069,524.85482,1
164,033/2/2022-10-07 15:25:04.234816-164.jpg,317.658535,466.99583500000006,770.6776600000001,522.46483,1
165,033/2/2022-10-07 15:25:04.242198-165.jpg,319.558735,467.83206500000006,769.114305,524.05246,1
166,033/2/2022-10-07 15:25:04.248238-166.jpg,316.33508,466.789235,766.26723,524.59725,1
167,033/2/2022-10-07 15:25:04.255266-167.jpg,316.943185,465.8492700000001,775.0788399999999,518.720815,1
168,033/2/2022-10-07 15:25:04.261291-168.jpg,315.501345,463.140415,771.413645,518.2865999999999,1
169,033/2/2022-10-07 15:25:04.267937-169.jpg,320.60203,462.96046,776.42349,521.077035,1
170,033/2/2022-10-07 15:25:04.273134-170.jpg,323.69126500000004,463.12016000000006,774.75476,519.12499,1
171,033/2/2022-10-07 15:25:04.279451-171.jpg,322.269475,465.345785,769.34838,521.43172,1
172,033/2/2022-10-07 15:25:04.285748-172.jpg,318.036685,466.53997,776.618525,520.3931600000001,1
173,033/2/2022-10-07 15:25:04.292245-173.jpg,320.08322,466.664405,772.1429999999999,517.4013199999999,1
174,033/2/2022-10-07 15:25:04.300902-174.jpg,317.321605,468.6982,774.238725,519.250575,1
175,033/2/2022-10-07 15:25:04.307712-175.jpg,319.896475,464.58164,776.0447450000001,519.7263600000001,1
176,033/2/2022-10-07 15:25:04.312901-176.jpg,316.882115,466.35356,778.2018750000001,519.373775,1
177,033/2/2022-10-07 15:25:04.316778-177.jpg,319.32423,463.874745,776.57249,518.57798,1
178,033/2/2022-10-07 15:25:04.325569-178.jpg,317.998495,464.77482,776.9319949999999,518.794945,1
179,033/2/2022-10-07 15:25:04.329904-179.jpg,314.650705,467.79153,779.63916,522.514895,1
180,033/2/2022-10-07 15:25:04.334916-180.jpg,320.477285,466.897515,777.074555,522.054815,1
181,033/2/2022-10-07 15:25:04.342013-181.jpg,314.32347500000003,469.3029,772.25668,520.334575,1
182,033/2/2022-10-07 15:25:04.347580-182.jpg,312.98427,470.262085,775.6917700000001,519.46329,1
183,033/2/2022-10-07 15:25:04.353988-183.jpg,323.402685,469.18574,771.7578699999999,521.259405,1
184,033/2/2022-10-07 15:25:04.360448-184.jpg,316.725035,467.78403,776.776105,521.52909,1
185,033/2/2022-10-07 15:25:04.366083-185.jpg,319.08701,468.235755,771.98207,526.16963,1
186,033/2/2022-10-07 15:25:04.373192-186.jpg,316.71875,470.6466449999999,777.1408200000001,523.134125,1
187,033/2/2022-10-07 15:25:04.378854-187.jpg,319.842045,468.959595,775.34873,523.458275,1
188,033/2/2022-10-07 15:25:04.384977-188.jpg,319.347505,474.5907,772.97054,522.02164,1
189,033/2/2022-10-07 15:25:04.392089-189.jpg,315.533185,469.58711000000005,780.392785,521.764935,1
190,033/2/2022-10-07 15:25:04.397553-190.jpg,310.471995,470.117385,774.236515,520.88806,1
191,033/2/2022-10-07 15:25:04.404331-191.jpg,316.893925,468.109345,783.02828,519.87867,1
192,033/2/2022-10-07 15:25:04.413034-192.jpg,316.081075,470.117725,777.62752,518.7672,1
193,033/2/2022-10-07 15:25:04.420769-193.jpg,316.817895,472.355875,776.14148,519.55321,1
194,033/2/2022-10-07 15:25:04.429237-194.jpg,317.539365,470.5148850000001,780.03515,520.03825,1
195,033/2/2022-10-07 15:25:04.436408-195.jpg,317.39759000000004,469.66593000000006,780.2564249999999,521.50356,1
196,033/2/2022-10-07 15:25:04.442944-196.jpg,311.15927,468.04933000000005,774.48161,519.74341,1
197,033/2/2022-10-07 15:25:04.447141-197.jpg,317.748135,467.67112,773.525615,518.8003349999999,1
198,033/2/2022-10-07 15:25:04.451143-198.jpg,314.88552000000004,470.4666150000001,773.6129000000001,517.25937,1
199,033/2/2022-10-07 15:25:04.456355-199.jpg,318.08085,468.505415,777.12996,519.489025,1
200,033/2/2022-10-07 15:25:04.460990-200.jpg,316.879675,469.016435,774.405135,522.810485,1
201,033/2/2022-10-07 15:25:04.466250-201.jpg,313.485935,467.9980499999999,775.6585699999999,518.30018,1
202,033/2/2022-10-07 15:25:04.473776-202.jpg,311.993735,471.207235,770.7126900000001,520.4593600000001,1
203,033/2/2022-10-07 15:25:04.482457-203.jpg,312.81673,470.71055,779.491535,522.01367,1
204,033/2/2022-10-07 15:25:04.492279-204.jpg,313.39013,471.79491500000006,776.7618500000001,522.20299,1
205,033/2/2022-10-07 15:25:04.499402-205.jpg,313.421215,469.780845,769.789225,523.596885,1
206,033/2/2022-10-07 15:25:04.507251-206.jpg,310.987255,471.636885,774.8111,523.8084699999999,1
207,033/2/2022-10-07 15:25:04.512269-207.jpg,313.728745,470.2178300000001,778.2484049999999,521.544835,1
208,033/2/2022-10-07 15:25:04.515828-208.jpg,318.8577,469.15782,775.63369,521.22113,1
209,033/2/2022-10-07 15:25:04.519120-209.jpg,318.77205000000004,468.08586,782.363305,520.26895,1
210,033/2/2022-10-07 15:25:04.525079-210.jpg,315.43857,469.36789,781.59291,519.96575,1
211,033/2/2022-10-07 15:25:04.529950-211.jpg,316.11351,470.311855,785.599655,520.05399,1
212,033/2/2022-10-07 15:25:04.534974-212.jpg,314.16771,470.9446899999999,776.959325,517.787295,1
213,033/2/2022-10-07 15:25:04.542140-213.jpg,315.735455,470.28142,779.44487,522.74712,1
214,033/2/2022-10-07 15:25:04.547348-214.jpg,315.84736,467.58466,777.64241,519.15591,1
215,033/2/2022-10-07 15:25:04.553760-215.jpg,316.374665,470.4033050000001,780.3262500000001,517.42963,1
216,033/2/2022-10-07 15:25:04.560178-216.jpg,311.2166,471.6710900000001,782.5016800000001,519.7495700000001,1
217,033/2/2022-10-07 15:25:04.566368-217.jpg,314.48501,472.03125,784.2785,519.19097,1
218,033/2/2022-10-07 15:25:04.573518-218.jpg,317.187545,470.1121700000001,780.921835,518.225015,1
219,033/2/2022-10-07 15:25:04.578803-219.jpg,316.28518,471.64437,784.630575,519.85541,1
220,033/2/2022-10-07 15:25:04.585022-220.jpg,316.18649500000004,469.421015,780.55663,517.45291,1
221,033/2/2022-10-07 15:25:04.594155-221.jpg,313.695325,470.83825,784.57032,518.821875,1
222,033/2/2022-10-07 15:25:04.600241-222.jpg,317.937915,469.11115500000005,780.73157,518.0979,1
223,033/2/2022-10-07 15:25:04.607478-223.jpg,315.74278,467.98471,777.9878100000001,517.433045,1
224,033/2/2022-10-07 15:25:04.611700-224.jpg,314.4457,470.12836,778.20818,518.6442350000001,1
225,033/2/2022-10-07 15:25:04.616118-225.jpg,314.4457,470.12836,778.20818,518.6442350000001,0
226,033/2/2022-10-07 15:25:04.624028-226.jpg,316.455395,470.48087,781.2412949999999,520.64101,1
227,033/2/2022-10-07 15:25:04.632856-227.jpg,315.458005,468.828145,782.13123,519.4672800000001,1
228,033/2/2022-10-07 15:25:04.642939-228.jpg,314.666075,471.20059,779.544795,515.12363,1
229,033/2/2022-10-07 15:25:04.649796-229.jpg,319.43545500000005,469.125205,783.4637250000001,517.4431900000001,1
230,033/2/2022-10-07 15:25:04.657302-230.jpg,314.84369,470.48889,782.33476,518.579275,1
231,033/2/2022-10-07 15:25:04.661989-231.jpg,315.07605,472.28987000000006,780.18847,520.054895,1
232,033/2/2022-10-07 15:25:04.666326-232.jpg,317.426125,472.39862,786.56813,520.426965,1
233,033/2/2022-10-07 15:25:04.669221-233.jpg,315.58884,472.1897,782.934025,518.22236,1
234,033/2/2022-10-07 15:25:04.674137-234.jpg,319.104685,472.906575,782.43103,522.030795,1
235,033/2/2022-10-07 15:25:04.678738-235.jpg,317.928215,472.422585,783.0033549999999,522.94896,1
236,033/2/2022-10-07 15:25:04.685026-236.jpg,314.99555999999995,474.96736,783.6958299999999,522.56123,1
237,033/2/2022-10-07 15:25:04.691826-237.jpg,314.47186,478.315485,782.85062,521.6660099999999,1
238,033/2/2022-10-07 15:25:04.697686-238.jpg,314.608695,475.85698,783.84316,523.45247,1
239,033/2/2022-10-07 15:25:04.706686-239.jpg,313.486605,478.190345,783.4055999999999,524.8891300000001,1
240,033/2/2022-10-07 15:25:04.713100-240.jpg,316.806975,475.15125,784.90471,522.042775,1
241,033/2/2022-10-07 15:25:04.718693-241.jpg,314.99645,476.06541,787.250505,523.569435,1
242,033/2/2022-10-07 15:25:04.724970-242.jpg,313.92409,474.631365,782.19614,522.53421,1
243,033/2/2022-10-07 15:25:04.729445-243.jpg,314.15437,479.13827,779.48035,522.20924,1
244,033/2/2022-10-07 15:25:04.735121-244.jpg,313.538615,476.04315,784.6996300000001,522.09521,1
245,033/2/2022-10-07 15:25:04.741768-245.jpg,318.008535,475.07597,789.7661,520.104895,1
246,033/2/2022-10-07 15:25:04.747952-246.jpg,317.66741,473.707505,787.32907,521.977435,1
247,033/2/2022-10-07 15:25:04.753942-247.jpg,316.5899,476.27288,784.1367750000001,523.577225,1
248,033/2/2022-10-07 15:25:04.760575-248.jpg,315.84693000000004,475.84501,786.80114,519.245995,1
249,033/2/2022-10-07 15:25:04.766280-249.jpg,321.88874,477.045315,783.9215800000001,524.29706,1
250,033/2/2022-10-07 15:25:04.773252-250.jpg,315.81756,475.456975,784.61255,524.6414199999999,1
251,033/2/2022-10-07 15:25:04.778972-251.jpg,316.6018,476.34909,784.5591200000001,522.316885,1
252,033/2/2022-10-07 15:25:04.784957-252.jpg,319.31247500000006,475.59052,784.616995,523.351955,1
253,033/2/2022-10-07 15:25:04.791374-253.jpg,316.917035,478.39023,788.18292,523.59747,1
254,033/2/2022-10-07 15:25:04.797447-254.jpg,318.691125,475.31192,785.468865,522.28346,1
255,033/2/2022-10-07 15:25:04.803757-255.jpg,321.96484,477.609715,782.3286100000001,524.40194,1
256,033/2/2022-10-07 15:25:04.810227-256.jpg,315.92686000000003,476.25816,786.23554,523.683235,1
257,033/2/2022-10-07 15:25:04.816367-257.jpg,320.79958,475.45721,786.3478750000002,525.35507,1
258,033/2/2022-10-07 15:25:04.823557-258.jpg,320.170745,474.294395,782.53082,525.3184200000001,1
259,033/2/2022-10-07 15:25:04.829073-259.jpg,321.70092,472.16626,783.9971150000001,525.52277,1
260,033/2/2022-10-07 15:25:04.834931-260.jpg,320.813835,475.151,781.6763,527.7873850000001,1
261,033/2/2022-10-07 15:25:04.841768-261.jpg,323.038185,474.87387,783.84269,523.9970050000002,1
262,033/2/2022-10-07 15:25:04.850445-262.jpg,322.803735,474.20652500000006,785.6327200000001,522.10079,1
263,033/2/2022-10-07 15:25:04.859984-263.jpg,321.28847999999994,473.703845,783.99634,524.201645,1
264,033/2/2022-10-07 15:25:04.868842-264.jpg,317.87291,476.48281,784.69221,526.32856,1
265,033/2/2022-10-07 15:25:04.875562-265.jpg,320.132155,475.79518,783.60683,523.7929300000001,1
