,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
64,050/0/2022-10-18 10:36:11.649230-64.jpg,242.274335,509.52093,695.4826049999999,514.877205,1
65,050/0/2022-10-18 10:36:11.655629-65.jpg,242.39319,509.62338,697.3864799999999,515.283955,1
66,050/0/2022-10-18 10:36:11.661788-66.jpg,239.76814,507.61267,695.58153,517.708525,1
67,050/0/2022-10-18 10:36:11.668479-67.jpg,242.304435,507.505,694.32675,514.00047,1
68,050/0/2022-10-18 10:36:11.677243-68.jpg,241.7497,508.41368000000006,695.22691,511.99741,1
69,050/0/2022-10-18 10:36:11.684362-69.jpg,239.04182,509.1308800000001,697.2575400000001,512.733385,1
70,050/0/2022-10-18 10:36:11.690170-70.jpg,239.51907,508.69182,696.83777,515.94969,1
71,050/0/2022-10-18 10:36:11.695029-71.jpg,241.545935,507.19066,695.5360400000001,516.53921,1
72,050/0/2022-10-18 10:36:11.699637-72.jpg,242.42818,510.15396,696.169085,515.51097,1
73,050/0/2022-10-18 10:36:11.705932-73.jpg,241.438375,508.805565,696.95182,514.86171,1
74,050/0/2022-10-18 10:36:11.711778-74.jpg,242.310065,509.17602,697.4303799999999,512.406645,1
75,050/0/2022-10-18 10:36:11.718801-75.jpg,239.61331,509.56409,696.0268100000001,515.38631,1
76,050/0/2022-10-18 10:36:11.727859-76.jpg,241.773365,508.11569,696.7661099999999,515.3521699999999,1
77,050/0/2022-10-18 10:36:11.735146-77.jpg,244.49592,508.6606,695.5368500000001,516.9071799999999,1
78,050/0/2022-10-18 10:36:11.740922-78.jpg,243.29273,508.150045,697.01599,513.925405,1
79,050/0/2022-10-18 10:36:11.745443-79.jpg,240.821605,509.000225,694.8352600000001,514.48145,1
80,050/0/2022-10-18 10:36:11.749674-80.jpg,241.60113,508.47691,694.119975,515.488965,1
81,050/0/2022-10-18 10:36:11.756080-81.jpg,241.64694,511.168775,695.866205,512.365715,1
82,050/0/2022-10-18 10:36:11.761912-82.jpg,244.67247,507.855495,699.77725,516.430415,1
83,050/0/2022-10-18 10:36:11.768335-83.jpg,242.35489,509.87175,698.34078,513.480805,1
84,050/0/2022-10-18 10:36:11.774281-84.jpg,241.84721,509.77374,695.9688550000001,515.64855,1
85,050/0/2022-10-18 10:36:11.780564-85.jpg,244.85008,508.76025,698.9825599999999,514.966295,1
86,050/0/2022-10-18 10:36:11.786902-86.jpg,243.03643,508.008515,699.43813,516.078765,1
87,050/0/2022-10-18 10:36:11.794044-87.jpg,243.78027,507.204285,696.66787,515.924385,1
88,050/0/2022-10-18 10:36:11.799162-88.jpg,242.84984,508.296095,697.447135,515.197985,1
89,050/0/2022-10-18 10:36:11.805908-89.jpg,242.32311,508.95897,694.76504,514.705945,1
90,050/0/2022-10-18 10:36:11.811790-90.jpg,242.12436,507.84192,699.1582999999999,512.34733,1
91,050/0/2022-10-18 10:36:11.818242-91.jpg,241.733425,508.375555,695.643925,512.08084,1
92,050/0/2022-10-18 10:36:11.824798-92.jpg,243.077235,507.4667,697.6415999999999,515.539815,1
93,050/0/2022-10-18 10:36:11.830664-93.jpg,243.3402,508.24666,696.873795,515.59152,1
94,050/0/2022-10-18 10:36:11.839115-94.jpg,243.223945,510.40006000000005,697.3734949999999,513.4824,1
95,050/0/2022-10-18 10:36:11.845152-95.jpg,242.375295,505.2554,697.7565,513.122355,1
96,050/0/2022-10-18 10:36:11.850621-96.jpg,247.509825,509.8902400000001,700.3263250000001,514.04355,1
97,050/0/2022-10-18 10:36:11.856308-97.jpg,252.960705,507.69313,704.9745149999999,512.42635,1
98,050/0/2022-10-18 10:36:11.861830-98.jpg,255.32439,509.53258000000005,712.620865,515.691,1
99,050/0/2022-10-18 10:36:11.868136-99.jpg,262.734255,509.45489,716.93083,514.4146900000001,1
100,050/0/2022-10-18 10:36:11.874302-100.jpg,267.559585,506.56809,720.074105,516.48902,1
101,050/0/2022-10-18 10:36:11.880608-101.jpg,268.923045,511.28056,728.672215,515.36594,1
102,050/0/2022-10-18 10:36:11.889363-102.jpg,275.920755,510.07382,732.6776,516.31955,1
103,050/0/2022-10-18 10:36:11.896255-103.jpg,276.546565,506.9015999999999,734.2754,517.155915,1
104,050/0/2022-10-18 10:36:11.902689-104.jpg,282.495655,511.40816500000005,735.53781,515.408785,1
105,050/0/2022-10-18 10:36:11.907456-105.jpg,287.043415,509.049865,738.03414,517.31121,1
106,050/0/2022-10-18 10:36:11.912005-106.jpg,282.83486500000004,508.19385,734.19822,518.738695,1
107,050/0/2022-10-18 10:36:11.918052-107.jpg,285.376545,510.09087,733.326255,517.4022600000001,1
108,050/0/2022-10-18 10:36:11.924222-108.jpg,281.364485,509.6255200000001,733.68565,514.6668099999999,1
109,050/0/2022-10-18 10:36:11.930593-109.jpg,286.70068000000003,510.377985,736.5162349999999,515.95279,1
110,050/0/2022-10-18 10:36:11.937256-110.jpg,285.256565,510.3765000000001,739.03082,517.69665,1
111,050/0/2022-10-18 10:36:11.943067-111.jpg,282.474955,508.91211,734.12199,518.07513,1
112,050/0/2022-10-18 10:36:11.949572-112.jpg,282.67642,511.3214750000001,736.53852,517.1547400000001,1
113,050/0/2022-10-18 10:36:11.955914-113.jpg,285.564265,509.71692500000006,738.278685,517.6363699999999,1
114,050/0/2022-10-18 10:36:11.961822-114.jpg,281.663425,507.22076,738.508705,516.95349,1
115,050/0/2022-10-18 10:36:11.968092-115.jpg,284.001345,509.59416,735.6753649999999,518.62831,1
116,050/0/2022-10-18 10:36:11.974659-116.jpg,284.91307,510.520875,734.448305,517.4981300000001,1
117,050/0/2022-10-18 10:36:11.981597-117.jpg,286.06057,509.55419,734.7893200000001,518.83758,1
118,050/0/2022-10-18 10:36:11.987291-118.jpg,284.06929,507.8517450000001,736.6047,515.20409,1
119,050/0/2022-10-18 10:36:11.994272-119.jpg,281.949025,508.12614,735.2339900000001,517.67046,1
120,050/0/2022-10-18 10:36:11.999429-120.jpg,283.906735,508.252015,736.37583,515.054385,1
121,050/0/2022-10-18 10:36:12.006060-121.jpg,282.03816,509.4141100000001,738.411875,514.588475,1
122,050/0/2022-10-18 10:36:12.013131-122.jpg,282.01195,507.376735,730.65297,515.138645,1
123,050/0/2022-10-18 10:36:12.018311-123.jpg,283.552195,508.9942,732.8957300000001,517.62066,1
124,050/0/2022-10-18 10:36:12.024221-124.jpg,282.75681,508.810735,738.97468,517.746345,1
125,050/0/2022-10-18 10:36:12.030727-125.jpg,279.818145,508.12727,736.66686,518.7646650000002,1
126,050/0/2022-10-18 10:36:12.036965-126.jpg,284.780095,508.716935,736.9322200000001,516.57019,1
127,050/0/2022-10-18 10:36:12.043136-127.jpg,281.934455,510.08838,733.40488,518.7721250000001,1
128,050/0/2022-10-18 10:36:12.049272-128.jpg,283.188815,507.93355,734.5572199999999,517.3962100000001,1
129,050/0/2022-10-18 10:36:12.055946-129.jpg,279.020275,509.387065,736.3412,517.21915,1
130,050/0/2022-10-18 10:36:12.061798-130.jpg,282.58671,508.6034,737.691135,519.4629,1
131,050/0/2022-10-18 10:36:12.068017-131.jpg,283.008675,509.29039,731.74812,518.956645,1
132,050/0/2022-10-18 10:36:12.074921-132.jpg,281.739315,508.095875,736.49586,518.3452,1
133,050/0/2022-10-18 10:36:12.080551-133.jpg,280.037485,513.38333,729.1438600000001,517.06356,1
134,050/0/2022-10-18 10:36:12.087284-134.jpg,280.695625,509.35024,732.053795,515.137395,1
135,050/0/2022-10-18 10:36:12.092864-135.jpg,281.21396500000003,508.221825,733.70714,520.16837,1
136,050/0/2022-10-18 10:36:12.099285-136.jpg,278.864545,509.584255,738.23714,514.89639,1
137,050/0/2022-10-18 10:36:12.106017-137.jpg,279.007625,506.77324,733.27648,515.65138,1
138,050/0/2022-10-18 10:36:12.111758-138.jpg,280.41671,509.86237,735.915315,518.533295,1
139,050/0/2022-10-18 10:36:12.118177-139.jpg,283.64883,507.096785,735.747095,519.1309200000001,1
140,050/0/2022-10-18 10:36:12.124601-140.jpg,281.255005,508.35225,735.307235,517.80058,1
141,050/0/2022-10-18 10:36:12.130528-141.jpg,282.461195,508.01302,735.57582,518.22776,1
142,050/0/2022-10-18 10:36:12.137074-142.jpg,281.85209,512.42304,732.107105,517.185755,1
143,050/0/2022-10-18 10:36:12.144287-143.jpg,282.955845,510.698895,736.0264000000001,520.259855,1
144,050/0/2022-10-18 10:36:12.149466-144.jpg,279.81738,511.104735,734.83393,519.69428,1
145,050/0/2022-10-18 10:36:12.155848-145.jpg,281.04012,509.466035,730.04655,517.18728,1
146,050/0/2022-10-18 10:36:12.161768-146.jpg,282.167565,510.428975,734.68413,519.3289500000001,1
147,050/0/2022-10-18 10:36:12.168050-147.jpg,281.26999,509.1843300000001,736.50155,518.32705,1
148,050/0/2022-10-18 10:36:12.175019-148.jpg,282.67501000000004,509.21175000000005,736.910305,520.258245,1
149,050/0/2022-10-18 10:36:12.180449-149.jpg,279.35205,509.8488650000001,736.5172200000001,517.55321,1
150,050/0/2022-10-18 10:36:12.186909-150.jpg,282.697225,507.87174,735.6462799999999,519.918725,1
151,050/0/2022-10-18 10:36:12.192952-151.jpg,283.2776,507.91688,736.1850850000001,515.755195,1
152,050/0/2022-10-18 10:36:12.199545-152.jpg,282.0503,510.7720450000001,733.24298,517.1923850000001,1
153,050/0/2022-10-18 10:36:12.205993-153.jpg,279.717735,508.673105,733.31277,515.77925,1
154,050/0/2022-10-18 10:36:12.212983-154.jpg,282.77899,509.30194000000006,735.888725,516.90561,1
155,050/0/2022-10-18 10:36:12.223146-155.jpg,279.50344,507.81087,733.19616,518.679355,1
156,050/0/2022-10-18 10:36:12.228030-156.jpg,284.257905,507.483645,733.43923,518.92767,1
157,050/0/2022-10-18 10:36:12.231691-157.jpg,283.10947,508.42987,734.1127650000001,516.4079449999999,1
158,050/0/2022-10-18 10:36:12.236889-158.jpg,281.48273,509.2317000000001,734.47262,517.307035,1
159,050/0/2022-10-18 10:36:12.243648-159.jpg,281.83398,508.30320499999993,735.0105699999999,519.309795,1
160,050/0/2022-10-18 10:36:12.249644-160.jpg,280.519775,511.15633,733.9436999999999,516.931545,1
161,050/0/2022-10-18 10:36:12.256186-161.jpg,283.618095,506.668135,736.8366199999999,516.313325,1
162,050/0/2022-10-18 10:36:12.265146-162.jpg,281.16176,509.19367,736.765715,517.3859600000001,1
163,050/0/2022-10-18 10:36:12.272604-163.jpg,282.30777,507.93575,732.813575,518.0685100000001,1
164,050/0/2022-10-18 10:36:12.278515-164.jpg,281.069035,508.24736,737.0228200000001,517.99017,1
165,050/0/2022-10-18 10:36:12.282786-165.jpg,283.223935,508.07677,733.36734,515.7861350000001,1
166,050/0/2022-10-18 10:36:12.287133-166.jpg,284.29056,507.880105,729.76031,516.323835,1
167,050/0/2022-10-18 10:36:12.293058-167.jpg,284.64008,509.9267,733.121655,520.78529,1
168,050/0/2022-10-18 10:36:12.299518-168.jpg,282.521905,508.92948,740.8608099999999,518.63463,1
169,050/0/2022-10-18 10:36:12.305512-169.jpg,280.260265,506.468925,734.10037,516.994185,1
170,050/0/2022-10-18 10:36:12.312552-170.jpg,285.406775,509.05517,731.26523,517.5348100000001,1
171,050/0/2022-10-18 10:36:12.318656-171.jpg,283.985995,506.76929,737.40604,517.349755,1
172,050/0/2022-10-18 10:36:12.324571-172.jpg,282.682145,509.235575,738.86083,515.8547699999999,1
173,050/0/2022-10-18 10:36:12.330984-173.jpg,282.181625,508.67853,734.56367,516.11114,1
174,050/0/2022-10-18 10:36:12.336698-174.jpg,278.305945,507.74713,739.5216700000001,516.72513,1
175,050/0/2022-10-18 10:36:12.343036-175.jpg,282.54105000000004,507.50076,736.39594,518.02288,1
176,050/0/2022-10-18 10:36:12.349261-176.jpg,282.65317000000005,506.141945,736.8856649999999,518.37393,1
177,050/0/2022-10-18 10:36:12.355526-177.jpg,285.911825,507.95058,738.64431,516.54557,1
178,050/0/2022-10-18 10:36:12.363220-178.jpg,281.73923,508.49766,735.7616499999999,517.5216250000001,1
179,050/0/2022-10-18 10:36:12.370117-179.jpg,281.617495,509.13979000000006,737.751235,515.1535200000001,1
180,050/0/2022-10-18 10:36:12.375663-180.jpg,282.031105,506.15868,734.84653,517.27858,1
181,050/0/2022-10-18 10:36:12.381648-181.jpg,280.994205,512.397015,736.91585,519.14834,1
182,050/0/2022-10-18 10:36:12.387637-182.jpg,284.06738,508.86599,733.35185,519.37465,1
183,050/0/2022-10-18 10:36:12.394551-183.jpg,282.73566,509.181165,735.52634,517.3488,1
184,050/0/2022-10-18 10:36:12.402007-184.jpg,282.297885,509.66076,734.6465499999999,519.01873,1
185,050/0/2022-10-18 10:36:12.406934-185.jpg,283.44936,506.13293,740.5278450000001,513.566375,1
186,050/0/2022-10-18 10:36:12.412457-186.jpg,284.794475,509.07071,733.731855,519.4375650000001,1
187,050/0/2022-10-18 10:36:12.418175-187.jpg,282.25269000000003,507.1304300000001,736.930465,519.23035,1
188,050/0/2022-10-18 10:36:12.427295-188.jpg,281.716525,506.15217000000007,733.9935949999999,517.24278,1
189,050/0/2022-10-18 10:36:12.432131-189.jpg,283.93001,508.90578,735.2244900000001,517.1625899999999,1
190,050/0/2022-10-18 10:36:12.436906-190.jpg,284.679135,508.64508,737.8174799999999,516.42831,1
191,050/0/2022-10-18 10:36:12.443570-191.jpg,281.64014,507.167655,734.9677899999999,517.8831,1
192,050/0/2022-10-18 10:36:12.449577-192.jpg,282.71501,507.39347,737.657955,519.835235,1
193,050/0/2022-10-18 10:36:12.456066-193.jpg,282.819795,507.05143,737.029575,519.4857999999999,1
194,050/0/2022-10-18 10:36:12.462030-194.jpg,284.395575,510.16899,743.27661,515.48747,1
195,050/0/2022-10-18 10:36:12.468245-195.jpg,284.37094,509.357715,736.96917,516.22439,1
196,050/0/2022-10-18 10:36:12.475066-196.jpg,287.36492,508.7527100000001,734.72039,514.6059,1
197,050/0/2022-10-18 10:36:12.480527-197.jpg,281.993805,509.8602,738.3205099999999,518.30791,1
198,050/0/2022-10-18 10:36:12.487014-198.jpg,285.88264000000004,509.65158,735.68293,517.014725,1
199,050/0/2022-10-18 10:36:12.493649-199.jpg,284.924085,508.768375,739.315425,516.9733550000001,1
200,050/0/2022-10-18 10:36:12.499375-200.jpg,287.29763,512.44746,735.73608,518.11978,1
201,050/0/2022-10-18 10:36:12.505941-201.jpg,285.42111,510.30333,737.14949,519.5895800000001,1
202,050/0/2022-10-18 10:36:12.511871-202.jpg,285.826945,507.284655,735.2934,515.51761,1
203,050/0/2022-10-18 10:36:12.518084-203.jpg,286.182575,510.940515,732.8161799999999,516.820605,1
204,050/0/2022-10-18 10:36:12.525342-204.jpg,285.9006,509.54657,734.8955199999999,517.14371,1
205,050/0/2022-10-18 10:36:12.530836-205.jpg,287.982335,510.8860850000001,739.08123,515.486805,1
206,050/0/2022-10-18 10:36:12.536994-206.jpg,284.20967,508.50799,735.453135,517.0673999999999,1
207,050/0/2022-10-18 10:36:12.543754-207.jpg,284.50959,511.06373,740.80365,514.281055,1
208,050/0/2022-10-18 10:36:12.549556-208.jpg,284.727995,510.07513,736.680615,518.26692,1
209,050/0/2022-10-18 10:36:12.559471-209.jpg,286.44,510.5555,736.9136599999999,516.5074099999999,1
210,050/0/2022-10-18 10:36:12.565445-210.jpg,287.85063,508.78172,737.78027,519.955075,1
211,050/0/2022-10-18 10:36:12.570833-211.jpg,285.153835,508.81488,738.2902650000001,518.58566,1
212,050/0/2022-10-18 10:36:12.577447-212.jpg,285.18219,509.82089,738.852335,515.927045,1
213,050/0/2022-10-18 10:36:12.581255-213.jpg,286.74655499999994,508.64666,738.4538150000001,518.12207,1
214,050/0/2022-10-18 10:36:12.586887-214.jpg,284.212395,508.54883,732.8378850000001,516.793455,1
215,050/0/2022-10-18 10:36:12.594444-215.jpg,286.00131,509.91013,737.0985700000001,516.8694800000001,1
216,050/0/2022-10-18 10:36:12.603349-216.jpg,287.123705,510.215925,734.9323300000001,521.48755,1
217,050/0/2022-10-18 10:36:12.613301-217.jpg,284.547285,509.751125,738.0410999999999,519.6776,1
218,050/0/2022-10-18 10:36:12.618419-218.jpg,284.33465,509.8476,736.01685,517.347285,1
219,050/0/2022-10-18 10:36:12.624040-219.jpg,284.59821,509.841515,736.242585,515.363325,1
220,050/0/2022-10-18 10:36:12.629068-220.jpg,287.72077,509.14758,736.62327,518.088695,1
221,050/0/2022-10-18 10:36:12.632691-221.jpg,283.141915,508.689685,739.905655,518.8830849999999,1
222,050/0/2022-10-18 10:36:12.636753-222.jpg,282.148695,510.3306749999999,732.17202,519.7923000000001,1
223,050/0/2022-10-18 10:36:12.643911-223.jpg,285.548345,508.64307,738.0658799999999,516.78201,1
224,050/0/2022-10-18 10:36:12.649471-224.jpg,282.70664,510.650355,736.2971749999999,518.428715,1
225,050/0/2022-10-18 10:36:12.656032-225.jpg,285.10086,509.07219,739.5561900000001,517.696655,1
226,050/0/2022-10-18 10:36:12.661933-226.jpg,283.27738,510.64525,730.38844,518.25504,1
227,050/0/2022-10-18 10:36:12.668285-227.jpg,281.67601,507.478715,731.93228,520.16922,1
228,050/0/2022-10-18 10:36:12.678828-228.jpg,286.24995,510.0077,732.94005,520.3963799999999,1
229,050/0/2022-10-18 10:36:12.685410-229.jpg,282.444695,509.00047,733.6587999999999,519.275905,1
230,050/0/2022-10-18 10:36:12.694202-230.jpg,280.78674,509.860815,735.1689,519.48892,1
231,050/0/2022-10-18 10:36:12.702275-231.jpg,287.238025,509.7701550000001,732.8045000000001,520.0964600000001,1
232,050/0/2022-10-18 10:36:12.711019-232.jpg,282.197645,508.05079,737.16551,520.074385,1
233,050/0/2022-10-18 10:36:12.715381-233.jpg,282.770275,509.093195,731.877965,516.51454,1
234,050/0/2022-10-18 10:36:12.719610-234.jpg,286.58754,509.072085,734.77634,518.7839799999999,1
235,050/0/2022-10-18 10:36:12.725256-235.jpg,285.19481,509.024235,728.85595,517.7348350000001,1
236,050/0/2022-10-18 10:36:12.728899-236.jpg,283.23692,507.8507,735.8480999999999,520.8551150000001,1
237,050/0/2022-10-18 10:36:12.732186-237.jpg,287.8594,511.53827,737.277685,518.93999,1
238,050/0/2022-10-18 10:36:12.736808-238.jpg,281.79166,510.07862,738.27288,518.800185,1
239,050/0/2022-10-18 10:36:12.744144-239.jpg,284.557905,506.08464,735.39248,517.2568249999999,1
240,050/0/2022-10-18 10:36:12.749662-240.jpg,287.30217,509.28672,733.325735,516.909475,1
241,050/0/2022-10-18 10:36:12.755934-241.jpg,283.553315,508.904895,734.66707,517.640945,1
242,050/0/2022-10-18 10:36:12.762261-242.jpg,286.495145,510.1559600000001,728.76648,518.89357,1
243,050/0/2022-10-18 10:36:12.768176-243.jpg,285.96792500000004,509.433375,736.423215,518.494525,1
244,050/0/2022-10-18 10:36:12.775402-244.jpg,286.898965,509.04984,734.58829,518.31034,1
245,050/0/2022-10-18 10:36:12.780618-245.jpg,286.52238,509.62393,736.786915,516.89352,1
246,050/0/2022-10-18 10:36:12.787003-246.jpg,286.33822,509.84332000000006,738.2263,517.333025,1
247,050/0/2022-10-18 10:36:12.793004-247.jpg,288.035345,510.514215,736.8974499999999,516.6203399999999,1
248,050/0/2022-10-18 10:36:12.799780-248.jpg,280.39978,509.56641,741.1761700000001,517.90615,1
249,050/0/2022-10-18 10:36:12.805992-249.jpg,285.316515,511.12028,739.20844,519.29085,1
250,050/0/2022-10-18 10:36:12.812675-250.jpg,286.608425,509.29485,738.82303,519.35944,1
251,050/0/2022-10-18 10:36:12.821360-251.jpg,285.91683,507.67121,735.5763049999999,517.025655,1
252,050/0/2022-10-18 10:36:12.828108-252.jpg,282.60908,510.24826,736.742485,517.5531450000001,1
253,050/0/2022-10-18 10:36:12.833506-253.jpg,287.04287,507.877835,735.834335,518.65165,1
254,050/0/2022-10-18 10:36:12.837843-254.jpg,285.012715,509.75722,735.66721,519.135055,1
255,050/0/2022-10-18 10:36:12.844726-255.jpg,285.947125,510.4674,732.1207,518.07194,1
256,050/0/2022-10-18 10:36:12.850163-256.jpg,282.76631,510.33061,735.3883850000001,515.638645,1
257,050/0/2022-10-18 10:36:12.856049-257.jpg,283.504655,508.89486,734.26834,520.63331,1
258,050/0/2022-10-18 10:36:12.862085-258.jpg,284.103875,510.753815,734.76916,519.40625,1
259,050/0/2022-10-18 10:36:12.868345-259.jpg,286.027405,508.223115,731.77381,515.96608,1
260,050/0/2022-10-18 10:36:12.878649-260.jpg,282.88874,508.33575,733.378305,517.67766,1
261,050/0/2022-10-18 10:36:12.886362-261.jpg,285.44736,509.673085,736.64503,514.0358,1
262,050/0/2022-10-18 10:36:12.895084-262.jpg,281.964925,510.43805,736.6158,519.11238,1
263,050/0/2022-10-18 10:36:12.899488-263.jpg,281.964925,510.43805,736.6158,519.11238,0
264,050/0/2022-10-18 10:36:12.903502-264.jpg,285.77715,508.47133,733.7115650000001,517.26703,1
265,050/0/2022-10-18 10:36:12.913103-265.jpg,285.01214,512.93862,736.7869400000001,520.43661,1
266,050/0/2022-10-18 10:36:12.919363-266.jpg,281.4139,507.22016,738.2414550000001,521.94673,1
