,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
34,064/2/2022-10-28 13:29:07.132847-34.jpg,375.85282,462.9813400000001,858.0112049999999,479.78589,1
35,064/2/2022-10-28 13:29:07.139381-35.jpg,373.976065,465.941465,849.2323449999999,479.24702,1
36,064/2/2022-10-28 13:29:07.145327-36.jpg,377.94484,461.844545,855.4959799999999,479.18784,1
37,064/2/2022-10-28 13:29:07.151831-37.jpg,376.955905,464.212675,850.80738,480.165455,1
38,064/2/2022-10-28 13:29:07.158527-38.jpg,362.389485,462.577215,850.0911800000001,480.50861,1
39,064/2/2022-10-28 13:29:07.164101-39.jpg,373.62218,467.970175,852.93979,478.01888,1
40,064/2/2022-10-28 13:29:07.170695-40.jpg,374.631445,462.86414,856.94112,480.34811,1
41,064/2/2022-10-28 13:29:07.180325-41.jpg,375.23113,463.816965,850.371345,479.734965,1
42,064/2/2022-10-28 13:29:07.188941-42.jpg,376.07459,463.59533,851.663415,479.21805,1
43,064/2/2022-10-28 13:29:07.195596-43.jpg,369.935645,466.01545,855.0885250000001,476.19049,1
44,064/2/2022-10-28 13:29:07.200272-44.jpg,374.420435,465.636515,849.63284,479.4038,1
45,064/2/2022-10-28 13:29:07.205716-45.jpg,376.14364,463.09527,852.64263,474.80876,1
46,064/2/2022-10-28 13:29:07.209966-46.jpg,375.73504,465.04304,851.7082849999999,473.68141,1
47,064/2/2022-10-28 13:29:07.214107-47.jpg,380.45639,462.69587,850.95105,476.9751,1
48,064/2/2022-10-28 13:29:07.220482-48.jpg,367.86007,461.076615,854.5592899999999,479.0961749999999,1
49,064/2/2022-10-28 13:29:07.226795-49.jpg,373.267575,462.737715,844.4663699999999,477.274215,1
50,064/2/2022-10-28 13:29:07.232913-50.jpg,376.47252,463.83006,855.44673,477.79941,1
51,064/2/2022-10-28 13:29:07.238979-51.jpg,372.602425,464.82638,844.15573,477.16756,1
52,064/2/2022-10-28 13:29:07.245432-52.jpg,378.316995,463.94165,851.0171799999999,476.110005,1
53,064/2/2022-10-28 13:29:07.254403-53.jpg,370.913675,463.57112500000005,847.16074,476.96556,1
54,064/2/2022-10-28 13:29:07.261132-54.jpg,372.377345,461.78715,847.5178950000001,481.59758,1
55,064/2/2022-10-28 13:29:07.267920-55.jpg,372.121085,463.28751,836.54314,475.83748,1
56,064/2/2022-10-28 13:29:07.273785-56.jpg,375.556015,463.6931450000001,837.73135,479.66146,1
57,064/2/2022-10-28 13:29:07.277802-57.jpg,374.7577,461.95514,847.646985,478.101135,1
58,064/2/2022-10-28 13:29:07.282794-58.jpg,381.81039,463.840205,846.123845,478.44718,1
59,064/2/2022-10-28 13:29:07.289355-59.jpg,371.89155,461.92228,855.2383400000001,473.42266500000005,1
60,064/2/2022-10-28 13:29:07.295880-60.jpg,374.866955,464.21485,852.705125,477.50686,1
61,064/2/2022-10-28 13:29:07.301813-61.jpg,373.225345,464.557175,842.857335,479.001905,1
62,064/2/2022-10-28 13:29:07.308678-62.jpg,369.03712,462.368085,843.417255,478.15515,1
63,064/2/2022-10-28 13:29:07.317450-63.jpg,375.586835,465.3827250000001,849.50326,477.39884,1
64,064/2/2022-10-28 13:29:07.326922-64.jpg,370.263905,462.4605800000001,845.5443050000001,479.36982,1
65,064/2/2022-10-28 13:29:07.332419-65.jpg,368.38729,470.05593,844.170035,475.192955,1
66,064/2/2022-10-28 13:29:07.337534-66.jpg,376.283345,462.621275,856.34596,477.82275,1
67,064/2/2022-10-28 13:29:07.344243-67.jpg,370.42045,464.06377,851.2622299999999,480.2169,1
68,064/2/2022-10-28 13:29:07.349282-68.jpg,366.00092500000005,467.67892000000006,845.1216400000001,479.751705,1
69,064/2/2022-10-28 13:29:07.354302-69.jpg,370.270565,467.21903,847.59903,479.41766500000006,1
70,064/2/2022-10-28 13:29:07.359473-70.jpg,369.818225,465.47079,851.26209,477.39349,1
71,064/2/2022-10-28 13:29:07.364153-71.jpg,375.03991,466.819955,852.5674300000001,482.05409,1
72,064/2/2022-10-28 13:29:07.370463-72.jpg,368.95385,466.504125,849.5148450000002,473.588405,1
73,064/2/2022-10-28 13:29:07.376491-73.jpg,369.48096,466.55517,849.4619,474.77142,1
74,064/2/2022-10-28 13:29:07.382772-74.jpg,375.772165,459.704165,852.26658,474.39993,1
75,064/2/2022-10-28 13:29:07.389743-75.jpg,370.51104,466.42511,850.5999999999999,478.170015,1
76,064/2/2022-10-28 13:29:07.395545-76.jpg,373.738775,463.3724150000001,839.568035,476.43549,1
77,064/2/2022-10-28 13:29:07.401804-77.jpg,372.304965,467.73827,842.2268200000001,483.28205,1
78,064/2/2022-10-28 13:29:07.408165-78.jpg,376.63751,466.8589,846.0579749999999,476.81158,1
79,064/2/2022-10-28 13:29:07.414201-79.jpg,371.61715,467.21348,846.2543049999999,472.88925499999993,1
80,064/2/2022-10-28 13:29:07.420279-80.jpg,370.29451,462.89477,847.5457,477.00458,1
81,064/2/2022-10-28 13:29:07.426670-81.jpg,375.01916,466.579715,851.50362,476.370175,1
82,064/2/2022-10-28 13:29:07.433011-82.jpg,366.09225,463.42954,843.45778,477.36505,1
83,064/2/2022-10-28 13:29:07.439133-83.jpg,368.53203,464.92987,839.9028800000001,474.4176,1
84,064/2/2022-10-28 13:29:07.445472-84.jpg,373.02714,467.9124999999999,848.694625,478.16545500000007,1
85,064/2/2022-10-28 13:29:07.451736-85.jpg,369.815585,470.92255,838.126565,474.31276,1
86,064/2/2022-10-28 13:29:07.458287-86.jpg,373.998895,466.46615,845.28746,477.069855,1
87,064/2/2022-10-28 13:29:07.464033-87.jpg,371.33404,465.62657,844.56161,479.5311,1
88,064/2/2022-10-28 13:29:07.470613-88.jpg,369.09041,463.00502,843.85536,477.36297,1
89,064/2/2022-10-28 13:29:07.476684-89.jpg,369.93398,462.23737,841.74188,475.44587,1
90,064/2/2022-10-28 13:29:07.482779-90.jpg,367.8467549999999,465.24141,845.30502,475.41438,1
91,064/2/2022-10-28 13:29:07.489375-91.jpg,368.808715,465.791585,842.280485,475.35076,1
92,064/2/2022-10-28 13:29:07.495520-92.jpg,371.309755,467.70933,839.38059,478.188935,1
93,064/2/2022-10-28 13:29:07.501663-93.jpg,371.33643,464.829295,847.2155150000001,478.835135,1
94,064/2/2022-10-28 13:29:07.508156-94.jpg,371.70165,466.3277000000001,845.1275,477.250645,1
95,064/2/2022-10-28 13:29:07.514091-95.jpg,374.963365,470.132875,841.82521,474.675115,1
96,064/2/2022-10-28 13:29:07.520419-96.jpg,365.51903,466.02135,845.26296,474.46642,1
97,064/2/2022-10-28 13:29:07.526901-97.jpg,374.419425,462.92479,841.3864799999999,474.409305,1
98,064/2/2022-10-28 13:29:07.532981-98.jpg,378.34448,460.928635,846.2247349999999,474.3250000000001,1
99,064/2/2022-10-28 13:29:07.539268-99.jpg,375.566585,466.00227,851.65996,476.085115,1
100,064/2/2022-10-28 13:29:07.548143-100.jpg,378.1189,464.259525,842.97042,478.7691500000001,1
101,064/2/2022-10-28 13:29:07.554398-101.jpg,375.886705,464.3204,850.95221,473.924605,1
102,064/2/2022-10-28 13:29:07.560409-102.jpg,367.170635,466.05646999999993,842.5934350000001,478.44996,1
103,064/2/2022-10-28 13:29:07.564512-103.jpg,372.52602,466.174455,845.047295,479.47514,1
104,064/2/2022-10-28 13:29:07.570567-104.jpg,377.877545,465.342175,852.13442,474.88754,1
105,064/2/2022-10-28 13:29:07.576902-105.jpg,384.005145,463.68459,848.246805,476.515685,1
106,064/2/2022-10-28 13:29:07.582844-106.jpg,373.99664,462.99528,850.98276,476.373515,1
107,064/2/2022-10-28 13:29:07.589134-107.jpg,372.863705,463.80981,850.04617,474.9587,1
108,064/2/2022-10-28 13:29:07.595326-108.jpg,378.69811,468.07005,851.3960099999999,479.67838,1
109,064/2/2022-10-28 13:29:07.601800-109.jpg,374.950205,464.07455,854.876905,479.1603050000001,1
110,064/2/2022-10-28 13:29:07.610721-110.jpg,374.606325,469.11042,845.7808,477.48804000000007,1
111,064/2/2022-10-28 13:29:07.617328-111.jpg,374.385125,467.94047,854.017065,479.625295,1
112,064/2/2022-10-28 13:29:07.622553-112.jpg,377.10701,466.670895,844.723215,479.717685,1
113,064/2/2022-10-28 13:29:07.627589-113.jpg,377.03552,465.643635,851.74406,481.434325,1
114,064/2/2022-10-28 13:29:07.632791-114.jpg,379.187715,467.36952,842.4546950000001,481.925,1
115,064/2/2022-10-28 13:29:07.639215-115.jpg,377.555545,466.11531,841.2405699999999,477.579335,1
116,064/2/2022-10-28 13:29:07.645631-116.jpg,370.37816,465.03813,852.62188,481.04631,1
117,064/2/2022-10-28 13:29:07.651819-117.jpg,375.98087,465.814575,853.6276,480.653905,1
118,064/2/2022-10-28 13:29:07.658299-118.jpg,379.65107,465.833875,853.12892,479.666365,1
119,064/2/2022-10-28 13:29:07.664151-119.jpg,377.489455,469.151965,855.54462,478.13075,1
120,064/2/2022-10-28 13:29:07.670801-120.jpg,379.011165,469.489635,848.6278699999999,480.457655,1
121,064/2/2022-10-28 13:29:07.677053-121.jpg,380.408775,468.564615,845.068535,479.253805,1
122,064/2/2022-10-28 13:29:07.682871-122.jpg,382.155325,467.58792000000005,850.1153649999999,477.1465,1
123,064/2/2022-10-28 13:29:07.689138-123.jpg,378.58509,464.565585,843.438905,477.251575,1
124,064/2/2022-10-28 13:29:07.695550-124.jpg,380.577045,463.376705,860.34505,477.312855,1
125,064/2/2022-10-28 13:29:07.701739-125.jpg,376.61261,465.20687,856.517245,478.2015300000001,1
126,064/2/2022-10-28 13:29:07.708428-126.jpg,377.12048,465.479525,848.73096,480.69466000000006,1
127,064/2/2022-10-28 13:29:07.717153-127.jpg,378.41715,463.63155,838.6059799999999,472.71588,1
128,064/2/2022-10-28 13:29:07.725611-128.jpg,377.24796,466.39601,852.18553,478.731325,1
129,064/2/2022-10-28 13:29:07.731522-129.jpg,375.905615,466.218565,843.4485850000001,482.06504000000007,1
130,064/2/2022-10-28 13:29:07.739936-130.jpg,381.220915,463.10673,851.39721,484.508075,1
131,064/2/2022-10-28 13:29:07.746493-131.jpg,383.916885,466.887,851.9340199999999,478.52673,1
132,064/2/2022-10-28 13:29:07.752114-132.jpg,379.951805,461.6548350000001,845.07231,477.17331,1
133,064/2/2022-10-28 13:29:07.756126-133.jpg,379.820555,461.89847,850.522365,480.26923,1
134,064/2/2022-10-28 13:29:07.760785-134.jpg,382.87102,461.913545,846.2438649999999,478.846885,1
135,064/2/2022-10-28 13:29:07.764586-135.jpg,384.08484,466.107535,853.1808100000001,480.86024,1
136,064/2/2022-10-28 13:29:07.770605-136.jpg,386.42551,467.329575,846.183235,479.55162,1
137,064/2/2022-10-28 13:29:07.776848-137.jpg,384.751125,463.52503,857.35999,481.11531,1
138,064/2/2022-10-28 13:29:07.783030-138.jpg,383.20598,467.791955,853.5496250000001,479.932635,1
139,064/2/2022-10-28 13:29:07.792123-139.jpg,383.52126,464.792915,855.23735,479.67378500000007,1
140,064/2/2022-10-28 13:29:07.798815-140.jpg,382.826175,466.990635,845.23058,480.569735,1
141,064/2/2022-10-28 13:29:07.805146-141.jpg,384.313025,465.06346,848.50702,479.5519900000001,1
142,064/2/2022-10-28 13:29:07.810219-142.jpg,380.51378,461.876675,853.00477,478.28844,1
143,064/2/2022-10-28 13:29:07.814458-143.jpg,379.853405,465.16969,847.956555,478.89585,1
144,064/2/2022-10-28 13:29:07.820443-144.jpg,384.42767,463.16971,841.08513,478.929245,1
145,064/2/2022-10-28 13:29:07.827500-145.jpg,382.578995,463.92334000000005,856.62337,481.178925,1
146,064/2/2022-10-28 13:29:07.833019-146.jpg,387.064525,466.697855,842.224475,476.19149,1
147,064/2/2022-10-28 13:29:07.839099-147.jpg,378.869365,465.14087000000006,847.7760949999999,480.44512,1
148,064/2/2022-10-28 13:29:07.845455-148.jpg,377.40306,461.259895,846.9409800000001,477.08922999999993,1
149,064/2/2022-10-28 13:29:07.851880-149.jpg,387.17595,469.957005,852.6415299999999,478.62482,1
150,064/2/2022-10-28 13:29:07.858442-150.jpg,383.25613,466.6771,849.91809,480.24446,1
151,064/2/2022-10-28 13:29:07.864377-151.jpg,380.98504,461.799945,849.0709549999999,483.446385,1
152,064/2/2022-10-28 13:29:07.870418-152.jpg,384.07574,464.110625,852.70483,481.072985,1
153,064/2/2022-10-28 13:29:07.877095-153.jpg,383.897975,466.79525,848.754785,484.22784,1
154,064/2/2022-10-28 13:29:07.883034-154.jpg,384.142615,464.153455,851.97582,483.020375,1
155,064/2/2022-10-28 13:29:07.889117-155.jpg,388.36043,465.39226,848.02762,481.97621,1
156,064/2/2022-10-28 13:29:07.895564-156.jpg,383.24389,462.42622000000006,852.6075800000001,482.7517449999999,1
157,064/2/2022-10-28 13:29:07.901800-157.jpg,384.523295,466.26945,854.72775,482.51257,1
158,064/2/2022-10-28 13:29:07.907957-158.jpg,384.843445,466.8464,847.5079499999999,484.36041,1
159,064/2/2022-10-28 13:29:07.914157-159.jpg,381.309205,467.21608,852.445245,481.401645,1
160,064/2/2022-10-28 13:29:07.920359-160.jpg,380.1128,465.55815,844.4684850000001,481.36660000000006,1
161,064/2/2022-10-28 13:29:07.926787-161.jpg,383.49413,466.81278,850.53121,482.4388,1
162,064/2/2022-10-28 13:29:07.933042-162.jpg,377.18949,465.969775,855.9234,480.76969,1
163,064/2/2022-10-28 13:29:07.939158-163.jpg,381.423095,463.56281,848.69078,482.2523,1
164,064/2/2022-10-28 13:29:07.945801-164.jpg,381.540955,464.5935950000001,846.8133999999999,484.134305,1
165,064/2/2022-10-28 13:29:07.951751-165.jpg,383.034515,461.51992500000006,858.3188499999999,479.91997,1
166,064/2/2022-10-28 13:29:07.958058-166.jpg,381.55987,462.677205,850.3549300000001,479.71166,1
167,064/2/2022-10-28 13:29:07.964259-167.jpg,377.76037,463.4870900000001,849.16583,482.528165,1
168,064/2/2022-10-28 13:29:07.970850-168.jpg,381.6206,465.9981800000001,847.28166,483.48908000000006,1
169,064/2/2022-10-28 13:29:07.977375-169.jpg,377.285295,466.90727,848.5816,479.245015,1
170,064/2/2022-10-28 13:29:07.986157-170.jpg,384.30644,465.474745,854.13212,484.76706,1
171,064/2/2022-10-28 13:29:07.994726-171.jpg,383.35837,463.89874,855.1352899999999,480.19882500000006,1
172,064/2/2022-10-28 13:29:08.001025-172.jpg,384.32523,463.90151,852.183215,479.2212,1
173,064/2/2022-10-28 13:29:08.009049-173.jpg,384.07884,462.712435,852.3497649999999,480.52165,1
174,064/2/2022-10-28 13:29:08.016370-174.jpg,383.897235,463.45704,847.66815,481.918965,1
175,064/2/2022-10-28 13:29:08.021071-175.jpg,379.472195,463.8594,852.16703,481.179695,1
176,064/2/2022-10-28 13:29:08.025727-176.jpg,376.910465,464.674355,850.71663,482.67317,1
177,064/2/2022-10-28 13:29:08.029177-177.jpg,382.192135,464.8730900000001,842.8526,480.53403,1
178,064/2/2022-10-28 13:29:08.032769-178.jpg,379.364065,467.07312,854.3096499999999,483.86722,1
179,064/2/2022-10-28 13:29:08.039109-179.jpg,381.67592,466.628445,849.88027,484.845335,1
180,064/2/2022-10-28 13:29:08.045390-180.jpg,376.439485,468.97631,853.72755,479.975835,1
181,064/2/2022-10-28 13:29:08.051678-181.jpg,382.7982,465.31559,848.029185,478.633965,1
182,064/2/2022-10-28 13:29:08.058597-182.jpg,379.232955,467.57812500000006,852.04866,483.26288,1
183,064/2/2022-10-28 13:29:08.064906-183.jpg,380.16518,464.219155,838.6000700000001,480.038605,1
184,064/2/2022-10-28 13:29:08.072178-184.jpg,387.095435,465.76582,847.33848,481.40367,1
185,064/2/2022-10-28 13:29:08.077214-185.jpg,373.85647,468.4561100000001,848.5070949999999,480.74164,1
186,064/2/2022-10-28 13:29:08.083889-186.jpg,378.5218,465.62585,850.0825150000001,483.130985,1
187,064/2/2022-10-28 13:29:08.090114-187.jpg,380.171475,465.763105,851.5207149999999,484.39287,1
188,064/2/2022-10-28 13:29:08.095953-188.jpg,380.80332,469.68675,837.6904,482.34353,1
189,064/2/2022-10-28 13:29:08.101876-189.jpg,376.82203,465.829625,846.582455,482.974285,1
190,064/2/2022-10-28 13:29:08.108061-190.jpg,378.1936,465.42123,849.49572,478.86674,1
191,064/2/2022-10-28 13:29:08.114236-191.jpg,371.98663,468.26423,841.99142,480.79167,1
192,064/2/2022-10-28 13:29:08.120529-192.jpg,373.163595,467.1228500000001,842.93136,481.405315,1
193,064/2/2022-10-28 13:29:08.127265-193.jpg,373.163595,467.1228500000001,842.93136,481.405315,0
194,064/2/2022-10-28 13:29:08.133083-194.jpg,374.06251,468.24572,842.743645,480.27767000000006,1
195,064/2/2022-10-28 13:29:08.139270-195.jpg,376.67,469.36961,853.21336,482.91729,1
196,064/2/2022-10-28 13:29:08.145727-196.jpg,377.28463,470.880555,843.00659,481.403075,1
197,064/2/2022-10-28 13:29:08.151937-197.jpg,377.04892500000005,468.096935,838.9487399999999,483.113015,1
198,064/2/2022-10-28 13:29:08.158180-198.jpg,370.71271,466.5180899999999,840.21597,478.506565,1
199,064/2/2022-10-28 13:29:08.164300-199.jpg,376.15713000000005,465.853755,843.157545,481.39526,1
200,064/2/2022-10-28 13:29:08.170674-200.jpg,376.91774,466.25797,840.0572549999999,481.9520250000001,1
201,064/2/2022-10-28 13:29:08.177090-201.jpg,378.392805,462.96468,843.127075,477.38109,1
202,064/2/2022-10-28 13:29:08.183138-202.jpg,378.9449,467.894605,840.97053,479.13248,1
203,064/2/2022-10-28 13:29:08.189317-203.jpg,377.5709000000001,464.52017,837.30016,477.78545,1
204,064/2/2022-10-28 13:29:08.198099-204.jpg,375.60874,469.11945,841.66896,478.27338,1
205,064/2/2022-10-28 13:29:08.204448-205.jpg,378.19958,467.792525,844.463295,479.4308,1
206,064/2/2022-10-28 13:29:08.210794-206.jpg,373.26028,466.62915,843.26725,483.47437,1
207,064/2/2022-10-28 13:29:08.214954-207.jpg,374.697895,465.65973,845.405795,478.34483,1
208,064/2/2022-10-28 13:29:08.220407-208.jpg,369.861455,466.38944,834.407195,478.09129500000006,1
209,064/2/2022-10-28 13:29:08.227098-209.jpg,376.88738,468.54288500000007,851.7391749999999,481.69536,1
210,064/2/2022-10-28 13:29:08.232943-210.jpg,379.158565,469.32471,843.981725,480.06296,1
211,064/2/2022-10-28 13:29:08.239255-211.jpg,375.35973,466.42903,838.0651449999999,481.28226,1
212,064/2/2022-10-28 13:29:08.245559-212.jpg,372.61234,467.636925,841.818725,477.75379,1
213,064/2/2022-10-28 13:29:08.251901-213.jpg,376.600305,467.08297,838.3228300000001,481.70566,1
214,064/2/2022-10-28 13:29:08.258060-214.jpg,377.295875,469.014575,840.70255,481.323625,1
215,064/2/2022-10-28 13:29:08.264920-215.jpg,372.863775,468.666495,844.610655,482.74709,1
216,064/2/2022-10-28 13:29:08.270700-216.jpg,378.318905,467.844985,842.7825,480.149785,1
217,064/2/2022-10-28 13:29:08.277276-217.jpg,377.661675,469.589355,843.6998349999999,479.80887000000007,1
218,064/2/2022-10-28 13:29:08.283143-218.jpg,379.08170500000006,468.84707,853.45528,480.31498,1
219,064/2/2022-10-28 13:29:08.289350-219.jpg,376.332955,468.79992,846.10871,478.815305,1
220,064/2/2022-10-28 13:29:08.295649-220.jpg,377.620695,472.883585,854.128215,478.859225,1
221,064/2/2022-10-28 13:29:08.301924-221.jpg,374.25483,471.04915,849.718395,476.415125,1
222,064/2/2022-10-28 13:29:08.311122-222.jpg,375.26153,468.22545,847.30156,480.1069,1
223,064/2/2022-10-28 13:29:08.317962-223.jpg,374.796385,468.30735,851.199035,479.0924,1
224,064/2/2022-10-28 13:29:08.323693-224.jpg,374.89054,468.222545,844.62365,477.02097,1
225,064/2/2022-10-28 13:29:08.329024-225.jpg,372.379795,468.77600000000007,846.76325,478.95937,1
226,064/2/2022-10-28 13:29:08.333232-226.jpg,376.008985,473.00367,846.7099499999999,478.57519,1
227,064/2/2022-10-28 13:29:08.339247-227.jpg,373.638165,470.09369,852.7546849999999,479.33828,1
228,064/2/2022-10-28 13:29:08.345983-228.jpg,381.63285,467.85037,844.79479,475.743025,1
229,064/2/2022-10-28 13:29:08.351953-229.jpg,375.59242,469.946365,858.09484,479.7243,1
230,064/2/2022-10-28 13:29:08.361301-230.jpg,373.536155,464.964035,852.7386799999999,481.004885,1
231,064/2/2022-10-28 13:29:08.367676-231.jpg,373.9332,467.6207350000001,841.088765,481.76254,1
232,064/2/2022-10-28 13:29:08.373137-232.jpg,381.48497,463.84898,847.37544,479.354905,1
233,064/2/2022-10-28 13:29:08.378489-233.jpg,374.830455,466.28199,851.48828,479.112155,1
234,064/2/2022-10-28 13:29:08.382926-234.jpg,375.40794,465.35864,844.45999,482.938865,1
235,064/2/2022-10-28 13:29:08.389341-235.jpg,376.545615,469.15116499999993,846.1088699999999,480.0309600000001,1
236,064/2/2022-10-28 13:29:08.395746-236.jpg,380.673095,467.3152,839.84296,483.3751050000001,1
237,064/2/2022-10-28 13:29:08.401746-237.jpg,373.426745,464.825545,846.72785,480.69368,1
238,064/2/2022-10-28 13:29:08.407997-238.jpg,377.082285,468.81692,854.323675,479.126065,1
239,064/2/2022-10-28 13:29:08.414592-239.jpg,377.400525,464.72951,851.38017,480.75467,1
240,064/2/2022-10-28 13:29:08.420485-240.jpg,371.600525,464.037775,844.57564,479.21001,1
241,064/2/2022-10-28 13:29:08.427253-241.jpg,376.12535,469.56088000000005,847.1303,482.49407,1
242,064/2/2022-10-28 13:29:08.433194-242.jpg,377.36602,467.70257,850.3143249999999,481.32369,1
243,064/2/2022-10-28 13:29:08.439404-243.jpg,373.00845,469.45996,856.4420150000001,480.748875,1
244,064/2/2022-10-28 13:29:08.445730-244.jpg,376.52505,466.593405,846.52242,478.81396500000005,1
245,064/2/2022-10-28 13:29:08.451941-245.jpg,374.447745,466.41423,844.18859,478.19055,1
246,064/2/2022-10-28 13:29:08.458108-246.jpg,381.13259,466.634945,848.0434300000001,483.904,1
247,064/2/2022-10-28 13:29:08.464719-247.jpg,374.519625,468.027615,847.21388,480.3875,1
248,064/2/2022-10-28 13:29:08.470813-248.jpg,383.55229,468.43818,851.6824849999999,478.76947,1
249,064/2/2022-10-28 13:29:08.477344-249.jpg,377.622785,465.6318,840.28582,481.848075,1
250,064/2/2022-10-28 13:29:08.483217-250.jpg,381.32037,466.05640000000005,844.74417,478.799055,1
251,064/2/2022-10-28 13:29:08.491934-251.jpg,376.045145,465.818095,842.60525,479.05113,1
252,064/2/2022-10-28 13:29:08.498613-252.jpg,372.324125,472.405355,840.36285,476.73517,1
253,064/2/2022-10-28 13:29:08.504361-253.jpg,380.398915,465.495595,844.2726,479.74423,1
254,064/2/2022-10-28 13:29:08.508602-254.jpg,383.1065,466.967305,838.4840099999999,478.53075,1
255,064/2/2022-10-28 13:29:08.514593-255.jpg,381.266525,464.08224,845.54383,479.89397,1
256,064/2/2022-10-28 13:29:08.520983-256.jpg,375.16805,464.876185,853.746185,477.932635,1
257,064/2/2022-10-28 13:29:08.531298-257.jpg,386.417525,469.91502,851.0166849999999,479.06968,1
258,064/2/2022-10-28 13:29:08.536941-258.jpg,376.14388,469.07177,838.581865,478.5714,1
259,064/2/2022-10-28 13:29:08.541751-259.jpg,377.66435,468.27361,848.9747649999999,481.701855,1
260,064/2/2022-10-28 13:29:08.546924-260.jpg,375.948955,470.437515,851.5411799999999,480.77497,1
261,064/2/2022-10-28 13:29:08.551958-261.jpg,373.122815,468.64143,843.00573,478.2279,1
262,064/2/2022-10-28 13:29:08.558048-262.jpg,375.417935,468.126345,846.801375,480.237945,1
263,064/2/2022-10-28 13:29:08.564321-263.jpg,372.955885,469.334355,846.29811,480.21061,1
264,064/2/2022-10-28 13:29:08.572997-264.jpg,379.519065,466.51505,847.7269449999999,481.56272,1
265,064/2/2022-10-28 13:29:08.580233-265.jpg,374.63717,467.465685,840.86877,481.652015,1
266,064/2/2022-10-28 13:29:08.586705-266.jpg,377.224065,466.84273,853.024265,481.021315,1
267,064/2/2022-10-28 13:29:08.590485-267.jpg,371.91443,471.56629,853.58649,484.15077,1
268,064/2/2022-10-28 13:29:08.595903-268.jpg,378.19882,465.0915,852.8372049999999,478.89873,1
