,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
58,006/3/2022-09-28 11:51:02.868375-58.jpg,309.40344500000003,490.910535,778.13195,495.23985,1
59,006/3/2022-09-28 11:51:02.874982-59.jpg,310.727995,492.21534500000007,781.6714850000001,495.815415,1
60,006/3/2022-09-28 11:51:02.881855-60.jpg,308.37204,492.142065,782.00195,496.826385,1
61,006/3/2022-09-28 11:51:02.889087-61.jpg,310.770995,491.59448,778.354,494.70017500000006,1
62,006/3/2022-09-28 11:51:02.894815-62.jpg,309.37045,490.760485,780.6331500000001,494.062405,1
63,006/3/2022-09-28 11:51:02.900544-63.jpg,312.57599,493.37666,781.47676,493.60856,1
64,006/3/2022-09-28 11:51:02.911635-64.jpg,306.61155,492.212005,778.0835,497.07414,1
65,006/3/2022-09-28 11:51:02.921910-65.jpg,308.1982,492.26887,779.84921,495.67917,1
66,006/3/2022-09-28 11:51:02.929653-66.jpg,308.1982,492.26887,779.84921,495.67917,0
67,006/3/2022-09-28 11:51:02.937422-67.jpg,308.79753500000004,493.084045,779.4832799999999,495.13467,1
68,006/3/2022-09-28 11:51:02.944264-68.jpg,310.464705,492.49041000000005,778.996455,494.3798700000001,1
69,006/3/2022-09-28 11:51:02.951075-69.jpg,309.524355,491.01575,781.39237,490.99790500000006,1
70,006/3/2022-09-28 11:51:02.956087-70.jpg,310.81816000000003,490.59956,779.51454,495.39011,1
71,006/3/2022-09-28 11:51:02.961018-71.jpg,309.60534,490.885115,778.1145000000001,490.971985,1
72,006/3/2022-09-28 11:51:02.965906-72.jpg,308.69282,491.8343699999999,780.18285,491.507575,1
73,006/3/2022-09-28 11:51:02.970129-73.jpg,310.22997999999995,491.59662,781.55807,492.09627,1
74,006/3/2022-09-28 11:51:02.973255-74.jpg,311.726905,489.3909,779.8611500000001,495.02331,1
75,006/3/2022-09-28 11:51:02.978591-75.jpg,307.55143,490.641645,778.927295,493.2648,1
76,006/3/2022-09-28 11:51:02.984651-76.jpg,307.63894500000004,487.749895,778.960045,494.41595500000005,1
77,006/3/2022-09-28 11:51:02.989609-77.jpg,308.607455,489.967865,780.68445,492.10061,1
78,006/3/2022-09-28 11:51:02.995086-78.jpg,310.52228,490.3036100000001,776.9271399999999,493.39740000000006,1
79,006/3/2022-09-28 11:51:02.999992-79.jpg,309.35467,492.62245,775.235175,491.85296,1
80,006/3/2022-09-28 11:51:03.005619-80.jpg,308.017825,492.36333,780.92561,494.14382,1
81,006/3/2022-09-28 11:51:03.012391-81.jpg,308.55809,488.17017,779.321195,497.033745,1
82,006/3/2022-09-28 11:51:03.018780-82.jpg,313.42574,490.75380000000007,778.959045,492.56939,1
83,006/3/2022-09-28 11:51:03.024573-83.jpg,309.392315,489.68108000000007,778.67228,495.20511,1
84,006/3/2022-09-28 11:51:03.031702-84.jpg,311.651,487.85725,779.5404900000001,492.280765,1
85,006/3/2022-09-28 11:51:03.037186-85.jpg,309.261165,487.78142,780.4618500000001,493.38819,1
86,006/3/2022-09-28 11:51:03.044015-86.jpg,312.28731,486.8734,780.884395,493.396825,1
87,006/3/2022-09-28 11:51:03.050970-87.jpg,314.690185,487.7084050000001,779.3763449999999,492.09841,1
88,006/3/2022-09-28 11:51:03.055639-88.jpg,312.15809,489.513785,782.1513050000001,493.24837,1
89,006/3/2022-09-28 11:51:03.062672-89.jpg,309.92973500000005,490.19043,780.8873449999999,494.90144,1
90,006/3/2022-09-28 11:51:03.067847-90.jpg,313.85528,489.35507500000006,781.77226,493.37246,1
91,006/3/2022-09-28 11:51:03.075056-91.jpg,310.32351500000004,490.34961,781.4580550000001,495.23077,1
92,006/3/2022-09-28 11:51:03.088367-92.jpg,313.27647,489.7739800000001,780.851025,492.769465,1
93,006/3/2022-09-28 11:51:03.095973-93.jpg,309.88922,492.465155,787.0115949999999,495.56428000000005,1
94,006/3/2022-09-28 11:51:03.101787-94.jpg,308.843945,490.00762,781.6729,493.439,1
95,006/3/2022-09-28 11:51:03.105984-95.jpg,309.57691,490.225265,781.73664,490.42532,1
96,006/3/2022-09-28 11:51:03.111078-96.jpg,310.00456,490.2558,778.9975850000001,493.28531,1
97,006/3/2022-09-28 11:51:03.118591-97.jpg,313.132285,489.06506,779.07129,491.06590000000006,1
98,006/3/2022-09-28 11:51:03.129596-98.jpg,310.933855,488.75882,780.01052,493.88177,1
99,006/3/2022-09-28 11:51:03.136386-99.jpg,312.984685,488.3047350000001,781.2269900000001,495.110595,1
100,006/3/2022-09-28 11:51:03.140746-100.jpg,310.29649500000005,490.601285,774.62789,492.89522,1
101,006/3/2022-09-28 11:51:03.148570-101.jpg,312.008565,491.26918,779.2441899999999,489.222655,1
102,006/3/2022-09-28 11:51:03.154949-102.jpg,308.55507,489.80327,780.64893,492.51934000000006,1
103,006/3/2022-09-28 11:51:03.160642-103.jpg,310.91332500000004,491.61678,776.884605,493.710835,1
104,006/3/2022-09-28 11:51:03.166258-104.jpg,310.51175,490.979075,781.1707749999999,490.999405,1
105,006/3/2022-09-28 11:51:03.171812-105.jpg,307.41297999999995,488.261365,779.13132,493.69362500000005,1
106,006/3/2022-09-28 11:51:03.177020-106.jpg,309.686585,490.04667000000006,772.80204,493.990855,1
107,006/3/2022-09-28 11:51:03.182628-107.jpg,310.917995,488.23772,775.662075,495.4263,1
108,006/3/2022-09-28 11:51:03.187608-108.jpg,312.40840000000003,490.93426,778.64664,494.515315,1
109,006/3/2022-09-28 11:51:03.191136-109.jpg,309.89062,489.476625,780.9981599999999,491.02672,1
110,006/3/2022-09-28 11:51:03.194814-110.jpg,308.880845,492.432005,781.0491149999999,496.92445,1
111,006/3/2022-09-28 11:51:03.200090-111.jpg,313.571815,489.410895,783.1346799999999,492.71128,1
112,006/3/2022-09-28 11:51:03.206998-112.jpg,311.834195,493.164435,782.8255449999999,489.70447,1
113,006/3/2022-09-28 11:51:03.213283-113.jpg,311.519185,491.87881,780.3775,493.51704,1
114,006/3/2022-09-28 11:51:03.217963-114.jpg,311.519185,491.87881,780.3775,493.51704,0
115,006/3/2022-09-28 11:51:03.224465-115.jpg,313.580005,490.18434,783.37649,495.41399,1
116,006/3/2022-09-28 11:51:03.234957-116.jpg,311.64714000000004,489.60933,782.0594199999999,493.44111,1
117,006/3/2022-09-28 11:51:03.244611-117.jpg,317.938945,491.7495300000001,779.39615,491.959825,1
118,006/3/2022-09-28 11:51:03.254590-118.jpg,311.68114,489.68358,779.475555,493.73531,1
119,006/3/2022-09-28 11:51:03.264569-119.jpg,314.64884,487.81979,785.0034,494.15504,1
120,006/3/2022-09-28 11:51:03.272172-120.jpg,309.905345,492.73033,783.7555400000001,493.40834,1
121,006/3/2022-09-28 11:51:03.280707-121.jpg,310.6415,489.5875,787.11592,491.96669,1
122,006/3/2022-09-28 11:51:03.290382-122.jpg,310.785905,488.77493,784.1049250000001,493.48279,1
123,006/3/2022-09-28 11:51:03.297371-123.jpg,313.54627000000005,488.7557049999999,782.4483499999999,491.28919,1
124,006/3/2022-09-28 11:51:03.304133-124.jpg,312.427515,490.4893,781.4507350000001,493.93845,1
125,006/3/2022-09-28 11:51:03.312923-125.jpg,312.78287,489.1931350000001,783.62653,491.950865,1
126,006/3/2022-09-28 11:51:03.320961-126.jpg,318.926935,487.68716,782.8172299999999,494.96856,1
127,006/3/2022-09-28 11:51:03.327653-127.jpg,318.926935,487.68716,782.8172299999999,494.96856,0
128,006/3/2022-09-28 11:51:03.334613-128.jpg,310.417825,490.905175,785.08574,493.92006,1
129,006/3/2022-09-28 11:51:03.340334-129.jpg,314.18759,488.330105,790.5707,492.85807,1
130,006/3/2022-09-28 11:51:03.346542-130.jpg,316.46894000000003,490.44412,787.197285,493.11354000000006,1
131,006/3/2022-09-28 11:51:03.352766-131.jpg,316.0586,492.34853,791.41895,494.42369,1
132,006/3/2022-09-28 11:51:03.360420-132.jpg,312.049395,489.994505,788.146235,492.49925,1
133,006/3/2022-09-28 11:51:03.365827-133.jpg,315.7193,490.99063,786.846065,491.549135,1
134,006/3/2022-09-28 11:51:03.369089-134.jpg,312.209615,488.344845,784.429925,493.44033,1
135,006/3/2022-09-28 11:51:03.371881-135.jpg,312.992135,489.751265,788.4043449999999,494.92113,1
136,006/3/2022-09-28 11:51:03.377913-136.jpg,312.69875,488.778335,782.49278,493.36226,1
137,006/3/2022-09-28 11:51:03.384468-137.jpg,315.03349000000003,490.54505000000006,785.024965,492.305825,1
138,006/3/2022-09-28 11:51:03.388826-138.jpg,314.236445,489.054605,784.9777349999999,495.89846,1
139,006/3/2022-09-28 11:51:03.394119-139.jpg,316.227735,490.7538,781.9983699999999,492.40642,1
140,006/3/2022-09-28 11:51:03.400957-140.jpg,314.53076,490.93274,781.3673,492.489245,1
141,006/3/2022-09-28 11:51:03.404482-141.jpg,313.54487,490.296795,783.47664,493.144655,1
142,006/3/2022-09-28 11:51:03.408481-142.jpg,313.54487,490.296795,783.47664,493.144655,0
143,006/3/2022-09-28 11:51:03.415191-143.jpg,310.78448000000003,492.31484,789.293775,494.42063,1
144,006/3/2022-09-28 11:51:03.422404-144.jpg,311.6681050000001,491.081445,783.96386,494.26439,1
145,006/3/2022-09-28 11:51:03.427723-145.jpg,311.6681050000001,491.081445,783.96386,494.26439,0
146,006/3/2022-09-28 11:51:03.432451-146.jpg,312.464115,492.359815,784.830525,495.82419,1
147,006/3/2022-09-28 11:51:03.437262-147.jpg,312.73129000000006,492.60523,786.7584300000001,495.567625,1
148,006/3/2022-09-28 11:51:03.440490-148.jpg,312.874305,492.40532,780.89411,494.01311,1
149,006/3/2022-09-28 11:51:03.446332-149.jpg,311.358825,490.2567399999999,786.3790450000001,495.02016,1
150,006/3/2022-09-28 11:51:03.452821-150.jpg,311.358825,490.2567399999999,786.3790450000001,495.02016,0
151,006/3/2022-09-28 11:51:03.456968-151.jpg,316.22362,490.40418,780.87816,494.45985500000006,1
152,006/3/2022-09-28 11:51:03.460999-152.jpg,314.03404,489.3035200000001,785.358935,492.7058,1
153,006/3/2022-09-28 11:51:03.465775-153.jpg,315.259945,493.51627,779.62459,496.327975,1
154,006/3/2022-09-28 11:51:03.470652-154.jpg,311.52383999999995,489.77037,783.75823,497.14242500000006,1
155,006/3/2022-09-28 11:51:03.475693-155.jpg,310.67647,493.36968,782.5318950000001,494.740045,1
156,006/3/2022-09-28 11:51:03.482278-156.jpg,311.037255,493.77564,785.41733,495.91085,1
157,006/3/2022-09-28 11:51:03.488049-157.jpg,313.325755,489.274295,784.908495,495.71885,1
158,006/3/2022-09-28 11:51:03.494093-158.jpg,311.10654,491.825415,785.07072,493.85653,1
159,006/3/2022-09-28 11:51:03.501199-159.jpg,311.98579,493.479915,782.75302,496.65976000000006,1
160,006/3/2022-09-28 11:51:03.507240-160.jpg,314.04963,491.61083500000007,782.974545,495.9323700000001,1
161,006/3/2022-09-28 11:51:03.514337-161.jpg,313.038395,493.597765,780.0067750000001,497.52652,1
162,006/3/2022-09-28 11:51:03.520584-162.jpg,311.704845,491.7476,782.7268100000001,496.69578,1
163,006/3/2022-09-28 11:51:03.526590-163.jpg,314.0097,491.24726,785.51571,499.97338,1
164,006/3/2022-09-28 11:51:03.534808-164.jpg,310.12865,493.07974,782.97322,497.99579,1
165,006/3/2022-09-28 11:51:03.542033-165.jpg,311.068335,493.08626,785.5534349999999,500.2309,1
166,006/3/2022-09-28 11:51:03.548595-166.jpg,310.050025,494.1689300000001,781.66434,496.784795,1
167,006/3/2022-09-28 11:51:03.554469-167.jpg,313.66016,492.1201850000001,786.471385,500.01075,1
168,006/3/2022-09-28 11:51:03.562564-168.jpg,314.388325,491.56384,782.4188000000001,501.27609999999993,1
169,006/3/2022-09-28 11:51:03.571058-169.jpg,307.946115,494.675605,781.7486550000001,497.815095,1
170,006/3/2022-09-28 11:51:03.576294-170.jpg,309.595475,493.38071,782.82977,500.02261,1
171,006/3/2022-09-28 11:51:03.582874-171.jpg,308.892785,491.506975,785.03845,498.84812,1
172,006/3/2022-09-28 11:51:03.590350-172.jpg,308.76849000000004,493.388275,783.959165,498.65674,1
173,006/3/2022-09-28 11:51:03.596438-173.jpg,312.74306,492.396025,784.2265299999999,496.72534500000006,1
174,006/3/2022-09-28 11:51:03.602070-174.jpg,311.82273,491.435725,786.371,496.24927,1
175,006/3/2022-09-28 11:51:03.607521-175.jpg,313.59681,493.02619,781.05172,499.940705,1
176,006/3/2022-09-28 11:51:03.613569-176.jpg,311.95131,493.08254,784.26854,499.02301,1
177,006/3/2022-09-28 11:51:03.619376-177.jpg,309.72975999999994,493.03239500000007,785.44799,499.157215,1
178,006/3/2022-09-28 11:51:03.624066-178.jpg,312.18172500000003,491.31665,784.94528,495.08946,1
179,006/3/2022-09-28 11:51:03.629289-179.jpg,312.02247,491.3832,783.6968,498.75285,1
180,006/3/2022-09-28 11:51:03.632034-180.jpg,310.22621000000004,491.10549,781.2058750000001,498.681715,1
181,006/3/2022-09-28 11:51:03.636816-181.jpg,312.16519,494.97244,785.57927,495.40226500000006,1
182,006/3/2022-09-28 11:51:03.643701-182.jpg,312.16519,494.97244,785.57927,495.40226500000006,0
183,006/3/2022-09-28 11:51:03.649714-183.jpg,313.148475,492.20697,782.7008199999999,495.06486,1
184,006/3/2022-09-28 11:51:03.655592-184.jpg,314.20239000000004,493.35249,785.097855,498.11173,1
185,006/3/2022-09-28 11:51:03.661866-185.jpg,312.13246000000004,490.472015,784.781525,500.11562,1
186,006/3/2022-09-28 11:51:03.669440-186.jpg,313.54352,493.20215500000006,785.50512,498.82692,1
187,006/3/2022-09-28 11:51:03.677379-187.jpg,317.84784,493.56124,785.55549,498.472405,1
188,006/3/2022-09-28 11:51:03.683612-188.jpg,313.58653000000004,493.001085,786.50923,497.467125,1
189,006/3/2022-09-28 11:51:03.689438-189.jpg,315.82838000000004,494.30692,784.01623,498.211105,1
190,006/3/2022-09-28 11:51:03.694459-190.jpg,314.75076,494.1972,784.2657399999999,497.85635,1
191,006/3/2022-09-28 11:51:03.699370-191.jpg,315.29207,492.27181500000006,786.61494,495.88221,1
192,006/3/2022-09-28 11:51:03.706286-192.jpg,314.52413500000006,492.13642,787.2742049999999,499.544075,1
193,006/3/2022-09-28 11:51:03.713577-193.jpg,315.59892,493.25952000000007,786.8588699999999,497.77691,1
194,006/3/2022-09-28 11:51:03.720165-194.jpg,317.830285,494.281955,783.29072,500.32572,1
195,006/3/2022-09-28 11:51:03.734556-195.jpg,315.91304,493.420765,787.61801,500.49268000000006,1
196,006/3/2022-09-28 11:51:03.743389-196.jpg,317.356415,494.3418300000001,787.10747,500.24749,1
197,006/3/2022-09-28 11:51:03.750311-197.jpg,316.18698,492.75354,784.623035,497.50076,1
198,006/3/2022-09-28 11:51:03.759333-198.jpg,316.18698,492.75354,784.623035,497.50076,0
199,006/3/2022-09-28 11:51:03.765009-199.jpg,316.49884999999995,491.13907499999993,788.718535,495.69748,1
200,006/3/2022-09-28 11:51:03.770613-200.jpg,316.58932,491.99637,786.32032,498.3701000000001,1
201,006/3/2022-09-28 11:51:03.780852-201.jpg,314.36711,491.43385,785.2973999999999,497.86791,1
202,006/3/2022-09-28 11:51:03.788022-202.jpg,317.690565,491.36339,787.817395,497.742565,1
203,006/3/2022-09-28 11:51:03.795567-203.jpg,315.750025,492.61908000000005,784.42433,500.74302,1
204,006/3/2022-09-28 11:51:03.802887-204.jpg,319.93822500000005,493.6991700000001,784.6487500000001,498.3718750000001,1
205,006/3/2022-09-28 11:51:03.813800-205.jpg,316.4863,493.8495700000001,790.3691100000001,498.38283,1
206,006/3/2022-09-28 11:51:03.821275-206.jpg,318.13481,493.09181,788.8234499999999,500.00179,1
207,006/3/2022-09-28 11:51:03.830264-207.jpg,314.31677,491.755355,781.691955,498.81009,1
208,006/3/2022-09-28 11:51:03.839946-208.jpg,317.828125,492.082795,784.487175,499.27158,1
209,006/3/2022-09-28 11:51:03.847462-209.jpg,316.12294,493.32564,788.37051,501.33987,1
210,006/3/2022-09-28 11:51:03.853095-210.jpg,315.17435,491.66416,789.6439249999999,500.60704,1
211,006/3/2022-09-28 11:51:03.860975-211.jpg,314.29446,492.933895,790.0721950000001,496.93782,1
212,006/3/2022-09-28 11:51:03.866977-212.jpg,314.29446,492.933895,790.0721950000001,496.93782,0
213,006/3/2022-09-28 11:51:03.875824-213.jpg,315.092785,492.25608,785.7059300000001,497.42062,1
214,006/3/2022-09-28 11:51:03.884290-214.jpg,316.93183,494.0373,791.22412,496.45952,1
215,006/3/2022-09-28 11:51:03.890521-215.jpg,317.67214,491.3463,787.9892100000001,495.127615,1
216,006/3/2022-09-28 11:51:03.896420-216.jpg,316.262475,491.38332,783.8805100000001,499.4202350000001,1
217,006/3/2022-09-28 11:51:03.901877-217.jpg,316.07303,492.51138,784.80755,497.680695,1
218,006/3/2022-09-28 11:51:03.911177-218.jpg,314.98066,492.77483500000005,784.4732200000001,499.119265,1
219,006/3/2022-09-28 11:51:03.916805-219.jpg,312.253645,492.786295,785.10766,498.9402799999999,1
220,006/3/2022-09-28 11:51:03.922841-220.jpg,313.22858,491.17011,787.3023450000001,496.64378,1
221,006/3/2022-09-28 11:51:03.930014-221.jpg,315.26585,492.475525,785.2571500000001,497.812985,1
222,006/3/2022-09-28 11:51:03.937592-222.jpg,312.75277500000004,493.22774,782.4312399999999,496.627155,1
223,006/3/2022-09-28 11:51:03.945816-223.jpg,313.39431,490.444485,789.0004600000001,497.634985,1
224,006/3/2022-09-28 11:51:03.951055-224.jpg,314.54828,492.30117000000007,786.9938199999999,497.438025,1
225,006/3/2022-09-28 11:51:03.958092-225.jpg,313.27365,493.24838,784.7134899999999,500.841995,1
226,006/3/2022-09-28 11:51:03.965137-226.jpg,313.72557500000005,492.50765,784.90616,500.631435,1
227,006/3/2022-09-28 11:51:03.970073-227.jpg,310.10535500000003,493.73209,788.1544100000001,500.39787,1
228,006/3/2022-09-28 11:51:03.977470-228.jpg,312.44766500000003,492.17462,785.5569700000001,497.18198,1
229,006/3/2022-09-28 11:51:03.984846-229.jpg,314.975065,491.91788,786.28962,498.87917,1
230,006/3/2022-09-28 11:51:03.989445-230.jpg,312.58338000000003,491.71348,786.8748499999999,499.67034,1
231,006/3/2022-09-28 11:51:03.995622-231.jpg,315.96956,491.71004,786.3734750000001,501.874105,1
232,006/3/2022-09-28 11:51:04.003271-232.jpg,312.928465,492.9381,790.6243099999999,498.45316,1
233,006/3/2022-09-28 11:51:04.011216-233.jpg,316.30358,492.430205,785.3445,502.82261000000005,1
234,006/3/2022-09-28 11:51:04.016607-234.jpg,310.06166,492.61912,784.9666199999999,498.06607,1
235,006/3/2022-09-28 11:51:04.020783-235.jpg,316.24632,492.17992,785.87548,499.5087,1
236,006/3/2022-09-28 11:51:04.026807-236.jpg,314.7302,495.0918300000001,783.3644699999999,497.137125,1
237,006/3/2022-09-28 11:51:04.031964-237.jpg,313.09586,493.273225,784.68596,500.63922,1
238,006/3/2022-09-28 11:51:04.038517-238.jpg,314.00347,493.51596,785.86359,499.11473,1
239,006/3/2022-09-28 11:51:04.051242-239.jpg,315.17956000000004,491.89132,782.2805199999999,501.417005,1
240,006/3/2022-09-28 11:51:04.055300-240.jpg,317.87819,495.85136,785.593335,500.44783500000005,1
241,006/3/2022-09-28 11:51:04.061464-241.jpg,320.54425,490.54286,783.85377,501.92731,1
242,006/3/2022-09-28 11:51:04.068902-242.jpg,315.581795,493.9819,785.54657,501.81593,1
243,006/3/2022-09-28 11:51:04.074571-243.jpg,317.5702,499.797545,783.79428,504.93626000000006,1
244,006/3/2022-09-28 11:51:04.083580-244.jpg,319.18760999999995,498.81506,781.79909,507.83339,1
245,006/3/2022-09-28 11:51:04.095807-245.jpg,307.81149,505.812905,777.19228,509.54763,1
246,006/3/2022-09-28 11:51:04.103509-246.jpg,300.18068,507.07996,779.08176,513.667205,1
247,006/3/2022-09-28 11:51:04.110814-247.jpg,304.72696,514.120735,762.5714600000001,517.7945500000001,1
248,006/3/2022-09-28 11:51:04.116837-248.jpg,298.47359,514.68007,759.684425,517.9778,1
249,006/3/2022-09-28 11:51:04.120370-249.jpg,303.108805,509.359145,758.6675899999999,515.8360749999999,1
250,006/3/2022-09-28 11:51:04.126151-250.jpg,305.83786999999995,506.434655,758.214005,518.764265,1
251,006/3/2022-09-28 11:51:04.133205-251.jpg,299.158695,504.412795,763.517165,514.304035,1
252,006/3/2022-09-28 11:51:04.137890-252.jpg,309.13121,506.3577,756.51447,512.192535,1
253,006/3/2022-09-28 11:51:04.143718-253.jpg,292.048385,507.39976,760.2146299999999,514.7361149999999,1
254,006/3/2022-09-28 11:51:04.152131-254.jpg,307.889715,507.136885,765.7275,518.17818,1
255,006/3/2022-09-28 11:51:04.156532-255.jpg,306.93864,508.800035,760.1537500000001,516.8154200000001,1
256,006/3/2022-09-28 11:51:04.161872-256.jpg,303.21882,509.28585,760.67318,512.1370000000001,1
257,006/3/2022-09-28 11:51:04.166983-257.jpg,311.204895,506.5579,762.3710699999999,511.759105,1
258,006/3/2022-09-28 11:51:04.171076-258.jpg,311.204895,506.5579,762.3710699999999,511.759105,0
259,006/3/2022-09-28 11:51:04.176483-259.jpg,309.01144,501.791215,775.28917,510.48569,1
260,006/3/2022-09-28 11:51:04.181826-260.jpg,317.57889,503.27861,781.61009,506.0546000000001,1
261,006/3/2022-09-28 11:51:04.187980-261.jpg,313.54854,500.2668,781.52778,503.74143,1
262,006/3/2022-09-28 11:51:04.193515-262.jpg,318.202815,497.732105,776.17506,504.682875,1
263,006/3/2022-09-28 11:51:04.199308-263.jpg,312.872105,496.014715,781.3142399999999,501.486575,1
