,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
58,001/1/2022-09-26 08:08:49.628154-58.jpg,256.8127525,466.42786,788.71084,475.84889,1
59,001/1/2022-09-26 08:08:49.635002-59.jpg,260.180043,466.06589,785.51055,476.332625,1
60,001/1/2022-09-26 08:08:49.641802-60.jpg,260.180043,466.06589,785.51055,476.332625,0
61,001/1/2022-09-26 08:08:49.648587-61.jpg,257.830915,467.11045999999993,786.4291999999999,475.41242,1
62,001/1/2022-09-26 08:08:49.655521-62.jpg,257.830915,467.11045999999993,786.4291999999999,475.41242,0
63,001/1/2022-09-26 08:08:49.662331-63.jpg,257.830915,467.11045999999993,786.4291999999999,475.41242,0
64,001/1/2022-09-26 08:08:49.669160-64.jpg,258.926415,466.90824,790.0512150000001,475.13902,1
65,001/1/2022-09-26 08:08:49.676013-65.jpg,257.686425,466.8511749999999,788.734495,475.289745,1
66,001/1/2022-09-26 08:08:49.682964-66.jpg,259.303352,468.04479,787.275245,474.53478999999993,1
67,001/1/2022-09-26 08:08:49.689741-67.jpg,257.170928,467.019825,787.0849250000001,474.45981,1
68,001/1/2022-09-26 08:08:49.696565-68.jpg,257.89124,469.688805,789.2183050000001,475.441295,1
69,001/1/2022-09-26 08:08:49.703230-69.jpg,257.57438,465.20481,788.7591749999999,474.391135,1
70,001/1/2022-09-26 08:08:49.710086-70.jpg,257.981712,467.0835100000001,786.94639,473.558325,1
71,001/1/2022-09-26 08:08:49.716912-71.jpg,257.171205,466.365695,790.15503,476.66842,1
72,001/1/2022-09-26 08:08:49.723641-72.jpg,257.29515,465.52211,786.35321,475.721995,1
73,001/1/2022-09-26 08:08:49.730407-73.jpg,257.170205,467.700965,787.4705299999999,474.641205,1
74,001/1/2022-09-26 08:08:49.737277-74.jpg,257.470338,468.23176,785.7704299999999,473.59845,1
75,001/1/2022-09-26 08:08:49.744273-75.jpg,258.729465,466.00378,785.8740500000001,476.91042,1
76,001/1/2022-09-26 08:08:49.751166-76.jpg,258.000085,467.50109,785.81591,475.35192000000006,1
77,001/1/2022-09-26 08:08:49.758116-77.jpg,257.08947,468.6981,785.2807349999999,475.31334,1
78,001/1/2022-09-26 08:08:49.764909-78.jpg,261.408605,466.75537,787.7262499999999,477.16007,1
79,001/1/2022-09-26 08:08:49.771725-79.jpg,260.522468,469.06963,786.0643299999999,478.636335,1
80,001/1/2022-09-26 08:08:49.778535-80.jpg,257.180715,467.14276,788.2387249999999,475.258225,1
81,001/1/2022-09-26 08:08:49.785130-81.jpg,257.25133,466.47132,783.3463999999999,477.12483,1
82,001/1/2022-09-26 08:08:49.792114-82.jpg,257.81116000000003,466.834815,789.57536,478.0542,1
83,001/1/2022-09-26 08:08:49.798934-83.jpg,256.870145,466.0706300000001,787.7332899999999,475.80144,1
84,001/1/2022-09-26 08:08:49.805603-84.jpg,256.870145,466.0706300000001,787.7332899999999,475.80144,0
85,001/1/2022-09-26 08:08:49.812330-85.jpg,260.442468,468.72446,785.5547899999999,475.65101,1
86,001/1/2022-09-26 08:08:49.819374-86.jpg,260.097003,466.84228,786.8633299999999,477.38831,1
87,001/1/2022-09-26 08:08:49.826541-87.jpg,260.5066025,467.4924450000001,785.8988499999999,477.339385,1
88,001/1/2022-09-26 08:08:49.833339-88.jpg,259.396315,467.21394,787.70846,476.096315,1
89,001/1/2022-09-26 08:08:49.840057-89.jpg,261.02574,467.19843,788.334825,477.769865,1
90,001/1/2022-09-26 08:08:49.846822-90.jpg,259.30991,469.178475,790.2957100000001,477.23646,1
91,001/1/2022-09-26 08:08:49.853706-91.jpg,261.36839,467.43996,786.1378500000001,475.117315,1
92,001/1/2022-09-26 08:08:49.860798-92.jpg,258.543355,468.311205,790.06835,473.884875,1
93,001/1/2022-09-26 08:08:49.867794-93.jpg,259.04882000000003,466.81188,784.8160949999999,475.46665,1
94,001/1/2022-09-26 08:08:49.874613-94.jpg,260.18137,463.559855,784.21993,474.5870100000001,1
95,001/1/2022-09-26 08:08:49.881530-95.jpg,260.18137,463.559855,784.21993,474.5870100000001,0
96,001/1/2022-09-26 08:08:49.888507-96.jpg,259.285315,466.5008,786.848975,475.20865,1
97,001/1/2022-09-26 08:08:49.895556-97.jpg,259.306755,468.246865,782.33404,475.335915,1
98,001/1/2022-09-26 08:08:49.902160-98.jpg,259.306755,468.246865,782.33404,475.335915,0
99,001/1/2022-09-26 08:08:49.908866-99.jpg,257.367875,467.59893,788.7365199999999,477.716535,1
100,001/1/2022-09-26 08:08:49.915644-100.jpg,260.888363,467.839245,784.55421,475.805075,1
101,001/1/2022-09-26 08:08:49.922524-101.jpg,260.12921800000004,468.329685,785.0533,475.47475,1
102,001/1/2022-09-26 08:08:49.929256-102.jpg,260.020267,466.3296700000001,787.41276,477.28671,1
103,001/1/2022-09-26 08:08:49.935860-103.jpg,261.436022,466.250945,785.0457399999999,475.625125,1
104,001/1/2022-09-26 08:08:49.942639-104.jpg,260.399,467.781125,785.409995,474.82494,1
105,001/1/2022-09-26 08:08:49.949472-105.jpg,259.43156,467.866715,785.8686600000001,474.83762,1
106,001/1/2022-09-26 08:08:49.956286-106.jpg,258.77444,467.427595,787.31114,474.30354,1
107,001/1/2022-09-26 08:08:49.963120-107.jpg,259.52229,470.12746,785.8372650000001,474.925565,1
108,001/1/2022-09-26 08:08:49.969894-108.jpg,259.608925,466.93999,787.997055,476.50993,1
109,001/1/2022-09-26 08:08:49.977048-109.jpg,259.608925,466.93999,787.997055,476.50993,0
110,001/1/2022-09-26 08:08:49.983899-110.jpg,259.11881000000005,465.5076449999999,784.10303,474.30876,1
111,001/1/2022-09-26 08:08:49.990825-111.jpg,259.11881000000005,465.5076449999999,784.10303,474.30876,0
112,001/1/2022-09-26 08:08:49.997558-112.jpg,259.5165575,463.43216,787.1949500000001,474.25657,1
113,001/1/2022-09-26 08:08:50.004234-113.jpg,257.96159,469.77650000000006,788.2345700000001,475.07490999999993,1
114,001/1/2022-09-26 08:08:50.011467-114.jpg,259.218535,466.855775,785.45181,476.146615,1
115,001/1/2022-09-26 08:08:50.018149-115.jpg,258.357755,467.71083,785.7109200000001,474.5511650000001,1
116,001/1/2022-09-26 08:08:50.024821-116.jpg,258.4334525,467.10097,786.0211400000001,474.919845,1
117,001/1/2022-09-26 08:08:50.031559-117.jpg,260.0071,465.5384399999999,786.3347249999999,475.228295,1
118,001/1/2022-09-26 08:08:50.038253-118.jpg,258.3840275,465.600755,784.5858999999999,476.210905,1
119,001/1/2022-09-26 08:08:50.045490-119.jpg,258.81567,466.653805,788.40301,474.0194399999999,1
120,001/1/2022-09-26 08:08:50.052291-120.jpg,262.547125,468.4493,786.1841099999999,476.01492500000006,1
121,001/1/2022-09-26 08:08:50.059205-121.jpg,258.34726,467.8286,784.5536999999999,476.38939,1
122,001/1/2022-09-26 08:08:50.066020-122.jpg,258.122615,466.43352,783.38911,474.593945,1
123,001/1/2022-09-26 08:08:50.072815-123.jpg,257.265515,466.492035,787.901035,476.412,1
124,001/1/2022-09-26 08:08:50.079588-124.jpg,257.271745,466.702375,785.16788,475.932725,1
125,001/1/2022-09-26 08:08:50.086347-125.jpg,259.50467000000003,467.614005,784.74476,474.652315,1
126,001/1/2022-09-26 08:08:50.093135-126.jpg,257.70224,468.54766,786.643255,475.85818000000006,1
127,001/1/2022-09-26 08:08:50.099917-127.jpg,259.21665,469.47314000000006,785.2204399999999,476.512375,1
128,001/1/2022-09-26 08:08:50.106803-128.jpg,260.55975750000005,467.871645,786.57861,475.73259,1
129,001/1/2022-09-26 08:08:50.113602-129.jpg,260.69994,468.57702000000006,788.09675,475.5640000000001,1
130,001/1/2022-09-26 08:08:50.120333-130.jpg,258.793265,469.391805,785.7095300000001,475.71648,1
131,001/1/2022-09-26 08:08:50.127020-131.jpg,259.21042,466.6234050000001,784.70221,477.0614000000001,1
132,001/1/2022-09-26 08:08:50.133765-132.jpg,257.962825,467.17411,789.4009100000001,476.333765,1
133,001/1/2022-09-26 08:08:50.140315-133.jpg,259.903928,467.64591,786.980355,475.052935,1
134,001/1/2022-09-26 08:08:50.147190-134.jpg,256.933875,466.97978,787.6223399999999,476.643345,1
135,001/1/2022-09-26 08:08:50.154580-135.jpg,256.933875,466.97978,787.6223399999999,476.643345,0
136,001/1/2022-09-26 08:08:50.162428-136.jpg,263.053105,467.55765,789.2268549999999,475.75127,1
137,001/1/2022-09-26 08:08:50.170294-137.jpg,257.457088,467.447855,786.18456,476.14443000000006,1
138,001/1/2022-09-26 08:08:50.177660-138.jpg,259.77335000000005,467.15642,787.30184,474.17034,1
139,001/1/2022-09-26 08:08:50.184328-139.jpg,261.9070525,468.16839,789.43962,475.12104,1
140,001/1/2022-09-26 08:08:50.191067-140.jpg,259.11633500000005,467.22563,787.4467149999999,476.73771,1
141,001/1/2022-09-26 08:08:50.197868-141.jpg,259.35944,466.18202,785.3802900000001,477.556905,1
142,001/1/2022-09-26 08:08:50.204592-142.jpg,259.529788,468.99373,785.0708950000001,475.04132,1
143,001/1/2022-09-26 08:08:50.211986-143.jpg,259.05339,468.28531,788.6026249999999,477.39321,1
144,001/1/2022-09-26 08:08:50.218507-144.jpg,260.5381175,466.651995,786.7410249999999,475.02229,1
145,001/1/2022-09-26 08:08:50.225210-145.jpg,259.748885,468.99017,787.4001499999999,477.00654,1
146,001/1/2022-09-26 08:08:50.231881-146.jpg,259.748885,468.99017,787.4001499999999,477.00654,0
147,001/1/2022-09-26 08:08:50.238635-147.jpg,257.786375,467.788695,788.8469299999999,476.1692000000001,1
148,001/1/2022-09-26 08:08:50.245577-148.jpg,259.780575,467.625945,784.41837,474.90723,1
149,001/1/2022-09-26 08:08:50.252302-149.jpg,262.148885,468.2634450000001,785.6825000000001,477.41228,1
150,001/1/2022-09-26 08:08:50.259237-150.jpg,259.267755,467.335085,790.2895799999999,477.340245,1
151,001/1/2022-09-26 08:08:50.266340-151.jpg,261.992265,468.603325,784.15769,476.973745,1
152,001/1/2022-09-26 08:08:50.273089-152.jpg,258.997925,467.20749,787.40485,476.470965,1
153,001/1/2022-09-26 08:08:50.279995-153.jpg,258.534655,468.239035,782.3583550000001,477.20259,1
154,001/1/2022-09-26 08:08:50.286508-154.jpg,259.978925,467.75042,784.2988300000001,478.258005,1
155,001/1/2022-09-26 08:08:50.293348-155.jpg,257.420275,466.901075,785.6518299999999,477.707805,1
156,001/1/2022-09-26 08:08:50.300216-156.jpg,258.06440000000003,467.22087,785.55978,477.52834000000007,1
157,001/1/2022-09-26 08:08:50.306912-157.jpg,264.154035,467.25578,784.176,475.90712,1
158,001/1/2022-09-26 08:08:50.313660-158.jpg,257.90301750000003,467.3153950000001,786.54243,475.53785,1
159,001/1/2022-09-26 08:08:50.320246-159.jpg,259.5607775,467.83224,785.33413,477.44067500000006,1
160,001/1/2022-09-26 08:08:50.326915-160.jpg,259.5607775,467.83224,785.33413,477.44067500000006,0
161,001/1/2022-09-26 08:08:50.333903-161.jpg,259.64610500000003,468.30741,786.3325500000001,477.51310500000005,1
162,001/1/2022-09-26 08:08:50.340520-162.jpg,259.64610500000003,468.30741,786.3325500000001,477.51310500000005,0
163,001/1/2022-09-26 08:08:50.347264-163.jpg,259.06699000000003,466.72515,787.8924499999999,478.782075,1
164,001/1/2022-09-26 08:08:50.354067-164.jpg,259.06699000000003,466.72515,787.8924499999999,478.782075,0
165,001/1/2022-09-26 08:08:50.361386-165.jpg,261.775238,467.62149,788.3244950000001,476.02671,1
166,001/1/2022-09-26 08:08:50.368194-166.jpg,260.3623,468.58796,785.678415,477.21696,1
167,001/1/2022-09-26 08:08:50.375012-167.jpg,262.71189,467.077125,789.0085450000001,475.77392,1
168,001/1/2022-09-26 08:08:50.381736-168.jpg,260.30514,464.6629,785.98582,477.315385,1
169,001/1/2022-09-26 08:08:50.388421-169.jpg,261.404315,466.990645,790.095155,475.42236,1
170,001/1/2022-09-26 08:08:50.395465-170.jpg,260.26685999999995,467.53085,788.9015400000001,476.5589000000001,1
171,001/1/2022-09-26 08:08:50.402138-171.jpg,258.1467225,468.6881450000001,789.78462,476.273735,1
172,001/1/2022-09-26 08:08:50.408777-172.jpg,261.114365,466.4205500000001,785.99996,476.988045,1
173,001/1/2022-09-26 08:08:50.415400-173.jpg,261.23998,467.16908500000005,790.146335,478.8413000000001,1
174,001/1/2022-09-26 08:08:50.422099-174.jpg,259.94148,468.83364000000006,787.793755,478.04691,1
175,001/1/2022-09-26 08:08:50.429082-175.jpg,261.26412,467.61678,788.78769,479.39306,1
176,001/1/2022-09-26 08:08:50.435540-176.jpg,260.32134,466.9533300000001,786.5288400000001,475.33731,1
177,001/1/2022-09-26 08:08:50.442303-177.jpg,259.35022,466.16594,786.0932049999999,474.82146,1
178,001/1/2022-09-26 08:08:50.448936-178.jpg,259.548565,466.89598,790.7383199999999,474.37873,1
179,001/1/2022-09-26 08:08:50.455818-179.jpg,259.90454,465.078175,787.2856650000001,476.77749,1
180,001/1/2022-09-26 08:08:50.463002-180.jpg,262.79792,468.49813,787.55077,478.590115,1
181,001/1/2022-09-26 08:08:50.469819-181.jpg,261.47085,468.25404,790.27895,474.797365,1
182,001/1/2022-09-26 08:08:50.476602-182.jpg,259.498955,466.55425,791.3512450000001,477.382065,1
183,001/1/2022-09-26 08:08:50.483771-183.jpg,261.003213,466.2483500000001,788.4990349999999,477.38095,1
184,001/1/2022-09-26 08:08:50.490631-184.jpg,261.8546375,467.01251,792.56991,479.47918,1
185,001/1/2022-09-26 08:08:50.497838-185.jpg,260.731807,464.355585,787.16487,476.81513000000007,1
186,001/1/2022-09-26 08:08:50.504491-186.jpg,261.66328,465.313905,787.70204,477.50457499999993,1
187,001/1/2022-09-26 08:08:50.511434-187.jpg,259.97247,466.12277,787.1007299999999,479.71583,1
188,001/1/2022-09-26 08:08:50.518012-188.jpg,259.526318,467.4943800000001,789.6950499999999,478.052,1
189,001/1/2022-09-26 08:08:50.524629-189.jpg,261.55514,466.63487,786.6160550000001,477.83502,1
190,001/1/2022-09-26 08:08:50.531379-190.jpg,259.992615,467.81827,789.1882149999999,478.00507,1
191,001/1/2022-09-26 08:08:50.537972-191.jpg,261.7319325,466.77947000000006,787.19853,477.741,1
192,001/1/2022-09-26 08:08:50.544820-192.jpg,261.7319325,466.77947000000006,787.19853,477.741,0
193,001/1/2022-09-26 08:08:50.551553-193.jpg,260.5339825,466.6146749999999,788.0361600000001,478.767655,1
194,001/1/2022-09-26 08:08:50.558417-194.jpg,259.572995,466.91028,787.6189350000001,478.301065,1
195,001/1/2022-09-26 08:08:50.565318-195.jpg,263.18798,467.82338,788.3346700000001,476.19258,1
196,001/1/2022-09-26 08:08:50.572182-196.jpg,261.815335,468.77728,786.974095,478.368165,1
197,001/1/2022-09-26 08:08:50.579280-197.jpg,259.995,467.85479,792.049435,477.45653,1
198,001/1/2022-09-26 08:08:50.585830-198.jpg,261.381395,468.105865,788.37389,478.671425,1
199,001/1/2022-09-26 08:08:50.592608-199.jpg,260.919695,466.360455,788.168455,478.29084,1
200,001/1/2022-09-26 08:08:50.599511-200.jpg,258.72398,466.4041,790.0663,477.28486,1
201,001/1/2022-09-26 08:08:50.606309-201.jpg,261.236005,467.75157,785.368925,478.243705,1
202,001/1/2022-09-26 08:08:50.613230-202.jpg,260.68279,467.17138,786.8278799999999,479.130595,1
203,001/1/2022-09-26 08:08:50.619928-203.jpg,260.68279,467.17138,786.8278799999999,479.130595,0
204,001/1/2022-09-26 08:08:50.626630-204.jpg,260.68279,467.17138,786.8278799999999,479.130595,0
205,001/1/2022-09-26 08:08:50.633744-205.jpg,260.2645,467.113565,788.540605,477.12707,1
206,001/1/2022-09-26 08:08:50.640475-206.jpg,261.63363300000003,468.49996,788.795915,476.96593,1
207,001/1/2022-09-26 08:08:50.647465-207.jpg,262.65345,469.42264,789.761305,478.504995,1
208,001/1/2022-09-26 08:08:50.654271-208.jpg,259.064695,467.01172,789.85696,477.1097699999999,1
209,001/1/2022-09-26 08:08:50.661285-209.jpg,259.304955,467.77479,790.5225399999999,474.899005,1
210,001/1/2022-09-26 08:08:50.668140-210.jpg,260.3164275,468.32484,791.1855300000001,476.76637,1
211,001/1/2022-09-26 08:08:50.674951-211.jpg,260.3164275,468.32484,791.1855300000001,476.76637,0
212,001/1/2022-09-26 08:08:50.681847-212.jpg,258.69363,467.31295,786.709025,478.913155,1
213,001/1/2022-09-26 08:08:50.688591-213.jpg,262.16835000000003,469.134625,788.9116250000001,476.5215999999999,1
214,001/1/2022-09-26 08:08:50.695482-214.jpg,261.342735,468.64487,788.33131,476.211205,1
215,001/1/2022-09-26 08:08:50.702208-215.jpg,258.726625,466.104655,787.01513,476.801185,1
216,001/1/2022-09-26 08:08:50.708824-216.jpg,258.915082,467.343295,788.98676,477.8634,1
217,001/1/2022-09-26 08:08:50.715508-217.jpg,259.149265,467.50532,786.0717499999998,476.54025,1
218,001/1/2022-09-26 08:08:50.722051-218.jpg,258.35535,467.326,790.60556,477.582905,1
219,001/1/2022-09-26 08:08:50.728798-219.jpg,259.85362,469.84933,786.980715,475.548125,1
220,001/1/2022-09-26 08:08:50.735373-220.jpg,258.45825,466.21164,786.93755,477.888875,1
221,001/1/2022-09-26 08:08:50.742127-221.jpg,258.28851000000003,468.050655,788.65658,477.167505,1
222,001/1/2022-09-26 08:08:50.748808-222.jpg,257.406215,468.36432,783.267835,476.4871,1
223,001/1/2022-09-26 08:08:50.755606-223.jpg,259.38754,466.35986,790.2623500000001,476.7740700000001,1
224,001/1/2022-09-26 08:08:50.762709-224.jpg,259.162815,469.57417,788.68102,478.40152,1
225,001/1/2022-09-26 08:08:50.769512-225.jpg,261.082053,470.05879,788.4717949999999,476.54896500000007,1
226,001/1/2022-09-26 08:08:50.776330-226.jpg,259.4825825,468.237685,787.97421,476.27435,1
227,001/1/2022-09-26 08:08:50.783208-227.jpg,261.12308,466.20569,787.31078,476.00992,1
228,001/1/2022-09-26 08:08:50.789843-228.jpg,258.53996,468.2715500000001,787.72719,477.40752,1
229,001/1/2022-09-26 08:08:50.796673-229.jpg,260.269515,467.09994,789.105285,472.68053,1
230,001/1/2022-09-26 08:08:50.803228-230.jpg,261.08511500000003,467.660095,781.4662899999998,476.967915,1
231,001/1/2022-09-26 08:08:50.809982-231.jpg,258.9325,466.51902,789.75918,477.0616600000001,1
232,001/1/2022-09-26 08:08:50.816964-232.jpg,261.01261,467.90932,786.1213250000001,476.862575,1
233,001/1/2022-09-26 08:08:50.823622-233.jpg,260.59525,467.19946,788.012585,477.79577000000006,1
234,001/1/2022-09-26 08:08:50.830701-234.jpg,261.2499825,468.88569,785.222945,477.43393,1
235,001/1/2022-09-26 08:08:50.837267-235.jpg,260.63171,468.42593,789.77175,475.62956,1
236,001/1/2022-09-26 08:08:50.844145-236.jpg,259.934007,466.77352,785.9891,478.19612000000006,1
237,001/1/2022-09-26 08:08:50.850923-237.jpg,259.934007,466.77352,785.9891,478.19612000000006,0
238,001/1/2022-09-26 08:08:50.857859-238.jpg,259.934007,466.77352,785.9891,478.19612000000006,0
239,001/1/2022-09-26 08:08:50.865025-239.jpg,261.56438,468.0344,785.95533,476.26303500000006,1
240,001/1/2022-09-26 08:08:50.871820-240.jpg,258.282205,467.705295,788.0400900000001,477.06348,1
241,001/1/2022-09-26 08:08:50.878675-241.jpg,262.568155,468.02743,787.2345049999999,476.72174,1
242,001/1/2022-09-26 08:08:50.885417-242.jpg,260.622538,466.99185,786.46749,476.189735,1
243,001/1/2022-09-26 08:08:50.892311-243.jpg,258.0296,466.97368000000006,787.2380199999999,477.89847,1
244,001/1/2022-09-26 08:08:50.899427-244.jpg,260.6351625,468.00764,786.70591,477.82998,1
245,001/1/2022-09-26 08:08:50.906045-245.jpg,259.952282,468.00019,789.3363,478.9583300000001,1
246,001/1/2022-09-26 08:08:50.912870-246.jpg,259.13327,467.508875,785.3684000000001,477.15327,1
247,001/1/2022-09-26 08:08:50.919479-247.jpg,259.442425,468.55,787.9016200000001,476.706385,1
248,001/1/2022-09-26 08:08:50.926217-248.jpg,259.7539,466.394405,789.27328,476.74896,1
249,001/1/2022-09-26 08:08:50.933097-249.jpg,262.081373,468.58805,782.63654,477.273445,1
250,001/1/2022-09-26 08:08:50.939682-250.jpg,260.706545,469.27535,787.997565,477.80739000000005,1
251,001/1/2022-09-26 08:08:50.946682-251.jpg,259.629005,468.03888,787.6085499999999,475.39146,1
252,001/1/2022-09-26 08:08:50.953430-252.jpg,260.560115,468.9505,787.43037,477.72978,1
253,001/1/2022-09-26 08:08:50.960320-253.jpg,262.11309500000004,467.69649,785.5618549999999,477.27374,1
254,001/1/2022-09-26 08:08:50.967817-254.jpg,262.033405,467.26005,790.26385,477.271135,1
255,001/1/2022-09-26 08:08:50.974754-255.jpg,261.069017,466.74351,782.63862,478.167105,1
256,001/1/2022-09-26 08:08:50.981733-256.jpg,260.329035,468.322575,784.581985,478.73974,1
257,001/1/2022-09-26 08:08:50.988324-257.jpg,260.302683,469.123705,786.6181200000001,477.38668,1
258,001/1/2022-09-26 08:08:50.995159-258.jpg,258.137695,467.58247,785.119305,475.89457,1
259,001/1/2022-09-26 08:08:51.001826-259.jpg,257.44792,468.3561600000001,788.184905,477.82347,1
260,001/1/2022-09-26 08:08:51.008560-260.jpg,259.7139425,468.386715,785.770575,477.981605,1
261,001/1/2022-09-26 08:08:51.015521-261.jpg,258.485875,467.70692,785.955155,477.92946000000006,1
262,001/1/2022-09-26 08:08:51.022114-262.jpg,259.293545,468.10088,787.96265,476.146685,1
263,001/1/2022-09-26 08:08:51.028830-263.jpg,260.04116,466.274785,786.7985,475.543535,1
264,001/1/2022-09-26 08:08:51.035303-264.jpg,257.914245,468.20067,788.17392,477.7692,1
