,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
95,040/0/2022-10-12 11:09:38.104584-95.jpg,313.009535,496.641885,730.50293,464.12302,1
96,040/0/2022-10-12 11:09:38.114739-96.jpg,313.854625,495.931615,728.37154,464.464235,1
97,040/0/2022-10-12 11:09:38.123725-97.jpg,310.23445,495.11088,732.143625,464.225555,1
98,040/0/2022-10-12 11:09:38.131308-98.jpg,308.481495,494.1171000000001,727.32927,462.528895,1
99,040/0/2022-10-12 11:09:38.138473-99.jpg,309.66662499999995,497.25316,730.4339150000001,463.10069,1
100,040/0/2022-10-12 11:09:38.144878-100.jpg,309.44265,495.514995,726.595795,463.269795,1
101,040/0/2022-10-12 11:09:38.151647-101.jpg,310.51767000000007,496.81468500000005,729.2931000000001,463.56596,1
102,040/0/2022-10-12 11:09:38.157159-102.jpg,310.373485,494.397925,728.857895,464.2402100000001,1
103,040/0/2022-10-12 11:09:38.162832-103.jpg,311.817015,495.87044,727.48242,461.4665,1
104,040/0/2022-10-12 11:09:38.170107-104.jpg,311.04333,496.426635,728.6429350000001,462.599905,1
105,040/0/2022-10-12 11:09:38.176258-105.jpg,308.93897,497.120535,727.85114,461.760095,1
106,040/0/2022-10-12 11:09:38.183754-106.jpg,310.53285,493.8513,728.0888349999999,462.50174,1
107,040/0/2022-10-12 11:09:38.189306-107.jpg,309.9252200000001,494.56214,728.678295,463.5034700000001,1
108,040/0/2022-10-12 11:09:38.193597-108.jpg,311.45627499999995,496.187655,729.7026999999999,464.54322,1
109,040/0/2022-10-12 11:09:38.201371-109.jpg,308.84466000000003,495.50435,726.9476400000001,462.55205,1
110,040/0/2022-10-12 11:09:38.208327-110.jpg,310.21713,496.37421,731.08806,462.60462,1
111,040/0/2022-10-12 11:09:38.213597-111.jpg,310.03143,496.32575,730.3066600000001,463.035755,1
112,040/0/2022-10-12 11:09:38.218072-112.jpg,308.344175,494.17656000000005,729.00933,462.416865,1
113,040/0/2022-10-12 11:09:38.221222-113.jpg,310.75479,495.716715,726.78311,462.0157049999999,1
114,040/0/2022-10-12 11:09:38.224303-114.jpg,310.75479,495.716715,726.78311,462.0157049999999,0
115,040/0/2022-10-12 11:09:38.227423-115.jpg,306.71242500000005,494.73951,727.63087,462.288695,1
116,040/0/2022-10-12 11:09:38.232288-116.jpg,309.63669500000003,495.8412,730.1665800000001,463.847155,1
117,040/0/2022-10-12 11:09:38.237610-117.jpg,311.650535,493.89103,728.75175,461.759375,1
118,040/0/2022-10-12 11:09:38.243469-118.jpg,309.83864,494.83565,730.574725,462.988495,1
119,040/0/2022-10-12 11:09:38.250281-119.jpg,309.83864,494.83565,730.574725,462.988495,0
120,040/0/2022-10-12 11:09:38.256082-120.jpg,309.06888000000004,496.84235,730.03189,461.76158,1
121,040/0/2022-10-12 11:09:38.266320-121.jpg,307.243235,494.965175,732.143875,462.794115,1
122,040/0/2022-10-12 11:09:38.273167-122.jpg,307.243235,494.965175,732.143875,462.794115,0
123,040/0/2022-10-12 11:09:38.279934-123.jpg,312.00098,492.76901,730.78355,463.117295,1
124,040/0/2022-10-12 11:09:38.284782-124.jpg,309.70173,494.06198000000006,727.8316249999999,463.23894,1
125,040/0/2022-10-12 11:09:38.289019-125.jpg,310.70563000000004,495.25885,731.13847,462.770485,1
126,040/0/2022-10-12 11:09:38.293631-126.jpg,310.40074000000004,494.566895,728.9520349999999,461.93653,1
127,040/0/2022-10-12 11:09:38.300177-127.jpg,312.962205,492.89578000000006,731.6820349999999,463.05188,1
128,040/0/2022-10-12 11:09:38.306178-128.jpg,309.65419999999995,492.38038,728.27241,462.120865,1
129,040/0/2022-10-12 11:09:38.314828-129.jpg,311.192675,493.847915,728.55149,462.761805,1
130,040/0/2022-10-12 11:09:38.320437-130.jpg,310.426295,495.43983,728.551995,462.61938,1
131,040/0/2022-10-12 11:09:38.325384-131.jpg,308.70216000000005,494.97447,730.54618,461.69438,1
132,040/0/2022-10-12 11:09:38.331659-132.jpg,310.73487,493.12211,728.847415,463.54492,1
133,040/0/2022-10-12 11:09:38.337424-133.jpg,312.23168000000004,492.66463,728.2753399999999,461.50737,1
134,040/0/2022-10-12 11:09:38.343729-134.jpg,310.86119499999995,497.24196000000006,728.405455,464.90244,1
135,040/0/2022-10-12 11:09:38.350490-135.jpg,310.43534,494.458595,729.07123,462.33833,1
136,040/0/2022-10-12 11:09:38.356187-136.jpg,311.63515499999994,496.422955,729.144675,463.456365,1
137,040/0/2022-10-12 11:09:38.366554-137.jpg,310.29824499999995,495.36607,728.3363199999999,462.818,1
138,040/0/2022-10-12 11:09:38.374778-138.jpg,307.0311750000001,494.818935,728.21648,464.61534,1
139,040/0/2022-10-12 11:09:38.382618-139.jpg,309.678,493.88155000000006,728.5005850000001,461.7046,1
140,040/0/2022-10-12 11:09:38.388328-140.jpg,310.97652500000004,493.6903000000001,729.5238300000001,463.72089,1
141,040/0/2022-10-12 11:09:38.392122-141.jpg,308.602985,493.03648,729.9757599999999,462.053235,1
142,040/0/2022-10-12 11:09:38.398143-142.jpg,309.94814,496.64795,727.3093799999999,463.17849,1
143,040/0/2022-10-12 11:09:38.402532-143.jpg,310.43801,494.131,729.84695,464.62442,1
144,040/0/2022-10-12 11:09:38.405814-144.jpg,312.953785,495.52455,729.4225799999999,462.38824,1
145,040/0/2022-10-12 11:09:38.413069-145.jpg,311.612485,494.08453,730.1168399999999,462.0943600000001,1
146,040/0/2022-10-12 11:09:38.422463-146.jpg,313.39643,495.74306,737.56048,463.15573,1
147,040/0/2022-10-12 11:09:38.432226-147.jpg,321.3007,496.09096,738.3691900000001,461.501565,1
148,040/0/2022-10-12 11:09:38.437599-148.jpg,323.54261,496.475325,745.5457200000001,462.4055,1
149,040/0/2022-10-12 11:09:38.441232-149.jpg,328.95237999999995,492.29576,748.18964,463.75137500000005,1
150,040/0/2022-10-12 11:09:38.444773-150.jpg,333.626045,495.29691,750.571035,462.474445,1
151,040/0/2022-10-12 11:09:38.450384-151.jpg,335.14486,494.09863,751.4447999999999,465.54722,1
152,040/0/2022-10-12 11:09:38.456183-152.jpg,341.08846,493.53327,754.11285,462.7874,1
153,040/0/2022-10-12 11:09:38.462927-153.jpg,337.784185,492.538145,755.1414599999999,465.198665,1
154,040/0/2022-10-12 11:09:38.468564-154.jpg,335.45868500000006,494.15379,755.95524,463.33311,1
155,040/0/2022-10-12 11:09:38.474839-155.jpg,339.824305,492.37787,753.47235,460.742575,1
156,040/0/2022-10-12 11:09:38.480919-156.jpg,337.76997500000004,495.891825,754.56586,462.008285,1
157,040/0/2022-10-12 11:09:38.487232-157.jpg,339.63074,494.813905,754.3915200000001,462.1473600000001,1
158,040/0/2022-10-12 11:09:38.493488-158.jpg,337.62954,495.629325,753.72437,464.74474,1
159,040/0/2022-10-12 11:09:38.499703-159.jpg,339.45471999999995,494.08066,752.64178,461.25986,1
160,040/0/2022-10-12 11:09:38.505945-160.jpg,337.18446500000005,494.22376,756.6849649999999,465.524715,1
161,040/0/2022-10-12 11:09:38.512415-161.jpg,337.18446500000005,494.22376,756.6849649999999,465.524715,0
162,040/0/2022-10-12 11:09:38.518949-162.jpg,340.605415,494.507635,753.3080600000001,466.010495,1
163,040/0/2022-10-12 11:09:38.525845-163.jpg,339.31954,493.705165,753.0847200000001,462.48053,1
164,040/0/2022-10-12 11:09:38.530922-164.jpg,338.00201000000004,494.344835,752.9445900000001,463.34886,1
165,040/0/2022-10-12 11:09:38.537134-165.jpg,339.19659,494.69985,752.48245,464.07021,1
166,040/0/2022-10-12 11:09:38.543466-166.jpg,339.589945,495.08257,756.54247,461.19791,1
167,040/0/2022-10-12 11:09:38.549674-167.jpg,337.40599999999995,495.772545,757.9178800000001,464.60163,1
168,040/0/2022-10-12 11:09:38.555962-168.jpg,338.37591999999995,496.37079,755.0651649999999,463.745965,1
169,040/0/2022-10-12 11:09:38.563254-169.jpg,340.41384500000004,493.822995,753.17691,461.86692,1
170,040/0/2022-10-12 11:09:38.569268-170.jpg,340.41384500000004,493.822995,753.17691,461.86692,0
171,040/0/2022-10-12 11:09:38.575363-171.jpg,339.35948,495.84879,754.3644899999999,462.90395,1
172,040/0/2022-10-12 11:09:38.581596-172.jpg,337.112565,494.72836,753.97084,464.31599,1
173,040/0/2022-10-12 11:09:38.587407-173.jpg,341.091335,495.46023,754.69326,463.601635,1
174,040/0/2022-10-12 11:09:38.594118-174.jpg,339.36372,495.29156,754.04922,463.01757,1
175,040/0/2022-10-12 11:09:38.602932-175.jpg,338.48482,496.100835,754.868135,463.28926,1
176,040/0/2022-10-12 11:09:38.611599-176.jpg,338.88522,496.32653,754.045385,463.251705,1
177,040/0/2022-10-12 11:09:38.616779-177.jpg,335.5149,495.97785,751.91513,462.40123000000006,1
178,040/0/2022-10-12 11:09:38.620691-178.jpg,335.40429000000006,498.078965,754.52246,463.29388,1
179,040/0/2022-10-12 11:09:38.625198-179.jpg,335.94966,494.359965,755.291095,464.49101,1
180,040/0/2022-10-12 11:09:38.631485-180.jpg,336.12928,494.672015,754.1382500000001,463.12362500000006,1
181,040/0/2022-10-12 11:09:38.637449-181.jpg,339.04122,494.325075,753.9114799999999,463.99738,1
182,040/0/2022-10-12 11:09:38.643843-182.jpg,340.236655,492.973615,753.72707,462.588225,1
183,040/0/2022-10-12 11:09:38.650356-183.jpg,341.195155,495.30434,753.6662,462.01791,1
184,040/0/2022-10-12 11:09:38.656062-184.jpg,339.276565,496.621585,754.93694,462.11496000000005,1
185,040/0/2022-10-12 11:09:38.662732-185.jpg,337.69056,494.32141999999993,752.89916,462.2249000000001,1
186,040/0/2022-10-12 11:09:38.671727-186.jpg,338.23911,497.809205,755.5709100000001,463.401305,1
187,040/0/2022-10-12 11:09:38.680495-187.jpg,339.31076,493.877085,752.3473849999999,463.022095,1
188,040/0/2022-10-12 11:09:38.688843-188.jpg,338.36753,495.5600400000001,753.9381,463.58655,1
189,040/0/2022-10-12 11:09:38.695617-189.jpg,342.09823500000005,496.023825,756.38564,463.49997,1
190,040/0/2022-10-12 11:09:38.701712-190.jpg,338.67068,495.30525,754.399515,462.09987,1
191,040/0/2022-10-12 11:09:38.706527-191.jpg,342.06292,496.16839,752.10921,463.48084,1
192,040/0/2022-10-12 11:09:38.713996-192.jpg,346.16863,495.4114100000001,753.438,461.86217,1
193,040/0/2022-10-12 11:09:38.722828-193.jpg,339.96473000000003,496.39163,753.28847,464.10637500000007,1
194,040/0/2022-10-12 11:09:38.728431-194.jpg,336.18275,495.14978500000007,755.96442,461.5247750000001,1
195,040/0/2022-10-12 11:09:38.733932-195.jpg,336.175785,497.019255,754.56344,462.077,1
196,040/0/2022-10-12 11:09:38.737833-196.jpg,340.246885,494.30761500000006,754.333515,461.082325,1
197,040/0/2022-10-12 11:09:38.741666-197.jpg,336.59059,495.036055,754.03656,464.20756,1
198,040/0/2022-10-12 11:09:38.745037-198.jpg,342.99679,494.85289,754.95372,464.26687,1
199,040/0/2022-10-12 11:09:38.750076-199.jpg,336.88043000000005,495.94558,752.51568,462.26521,1
200,040/0/2022-10-12 11:09:38.756195-200.jpg,336.05181,495.775515,752.8978999999999,465.28246,1
201,040/0/2022-10-12 11:09:38.762486-201.jpg,335.94602,495.636245,752.20561,461.72666,1
202,040/0/2022-10-12 11:09:38.771762-202.jpg,339.529755,494.7169,752.2309700000001,462.81487,1
203,040/0/2022-10-12 11:09:38.778849-203.jpg,341.74183500000004,495.490145,757.89576,460.4509900000001,1
204,040/0/2022-10-12 11:09:38.787550-204.jpg,338.70729,494.98406,755.342985,461.410135,1
205,040/0/2022-10-12 11:09:38.795426-205.jpg,342.96585,494.85808,752.35355,461.37063,1
206,040/0/2022-10-12 11:09:38.801518-206.jpg,339.219035,495.00169000000005,751.9537399999999,463.70513000000005,1
207,040/0/2022-10-12 11:09:38.805861-207.jpg,335.00319,495.09030500000006,754.293255,464.33116000000007,1
208,040/0/2022-10-12 11:09:38.809773-208.jpg,339.04483500000003,496.97441,750.0060100000001,465.110465,1
209,040/0/2022-10-12 11:09:38.814514-209.jpg,337.98921,494.45683,757.5864300000001,464.82736,1
210,040/0/2022-10-12 11:09:38.818653-210.jpg,340.825235,492.85538,756.2286,463.01381,1
211,040/0/2022-10-12 11:09:38.824989-211.jpg,341.0124,494.87215,758.6800999999999,464.16525,1
212,040/0/2022-10-12 11:09:38.831508-212.jpg,344.617405,493.717545,763.9044299999999,465.200995,1
213,040/0/2022-10-12 11:09:38.837578-213.jpg,344.32453,495.642265,762.6459399999999,462.59365,1
214,040/0/2022-10-12 11:09:38.844142-214.jpg,344.12698,494.90709,761.578855,465.721675,1
215,040/0/2022-10-12 11:09:38.850116-215.jpg,344.632695,496.9844000000001,762.08271,464.08276,1
216,040/0/2022-10-12 11:09:38.856229-216.jpg,343.534745,494.32481000000007,759.3448599999999,460.9004100000001,1
217,040/0/2022-10-12 11:09:38.862484-217.jpg,346.72284,494.7486300000001,761.45436,462.716685,1
218,040/0/2022-10-12 11:09:38.868546-218.jpg,345.82198,494.52829,759.0514900000001,464.5126800000001,1
219,040/0/2022-10-12 11:09:38.874860-219.jpg,346.85186500000003,496.886625,760.23096,462.7899,1
220,040/0/2022-10-12 11:09:38.881043-220.jpg,345.12755500000003,494.53666,760.8901300000001,464.867085,1
221,040/0/2022-10-12 11:09:38.887429-221.jpg,345.304935,494.81108,763.4115949999999,461.44077,1
222,040/0/2022-10-12 11:09:38.894105-222.jpg,345.79769,494.47255500000006,763.66269,462.65134,1
223,040/0/2022-10-12 11:09:38.900242-223.jpg,342.970145,493.96755,761.5625000000001,464.51764,1
224,040/0/2022-10-12 11:09:38.906274-224.jpg,345.04494,494.71695,760.0921299999999,463.135615,1
225,040/0/2022-10-12 11:09:38.912349-225.jpg,343.52917,494.99985,762.185375,462.23575,1
226,040/0/2022-10-12 11:09:38.918703-226.jpg,343.826535,492.89934000000005,762.303405,461.8370100000001,1
227,040/0/2022-10-12 11:09:38.924895-227.jpg,341.191025,496.66322,759.31092,463.445005,1
228,040/0/2022-10-12 11:09:38.934513-228.jpg,343.14476,490.239595,762.0718300000001,461.358665,1
229,040/0/2022-10-12 11:09:38.940457-229.jpg,341.161245,495.16563500000007,766.5655999999999,464.29866,1
230,040/0/2022-10-12 11:09:38.945884-230.jpg,347.05153,495.2404,761.324255,463.4803,1
231,040/0/2022-10-12 11:09:38.951987-231.jpg,346.62187500000005,496.195845,758.881765,463.85445,1
232,040/0/2022-10-12 11:09:38.956127-232.jpg,346.275435,495.09713,760.73419,463.262205,1
233,040/0/2022-10-12 11:09:38.962299-233.jpg,344.96473000000003,493.24403,763.92953,461.87996,1
234,040/0/2022-10-12 11:09:38.969095-234.jpg,345.934305,495.1256800000001,763.27595,462.856535,1
235,040/0/2022-10-12 11:09:38.974774-235.jpg,345.934305,495.1256800000001,763.27595,462.856535,0
236,040/0/2022-10-12 11:09:38.981607-236.jpg,342.672995,491.15369,765.2089450000001,463.3543400000001,1
237,040/0/2022-10-12 11:09:38.987298-237.jpg,346.55907,493.98786,762.6779200000001,465.12369,1
238,040/0/2022-10-12 11:09:38.993944-238.jpg,343.47058,495.845365,760.85005,464.95393,1
239,040/0/2022-10-12 11:09:39.000145-239.jpg,347.9213,493.81865,760.6254,465.7802449999999,1
240,040/0/2022-10-12 11:09:39.006111-240.jpg,343.176195,492.70434,761.4815600000001,463.486555,1
241,040/0/2022-10-12 11:09:39.012287-241.jpg,342.76207,494.872195,765.206985,465.291135,1
242,040/0/2022-10-12 11:09:39.018428-242.jpg,342.12654,494.15237,758.5778200000001,462.52212,1
243,040/0/2022-10-12 11:09:39.024946-243.jpg,347.51589,494.341145,759.93964,462.249395,1
244,040/0/2022-10-12 11:09:39.031559-244.jpg,347.51589,494.341145,759.93964,462.249395,0
245,040/0/2022-10-12 11:09:39.037520-245.jpg,343.92294,492.514635,757.81556,464.065015,1
246,040/0/2022-10-12 11:09:39.046224-246.jpg,346.171475,494.51581,761.1107,464.1411149999999,1
247,040/0/2022-10-12 11:09:39.053015-247.jpg,344.25215000000003,493.76981,761.677455,463.653885,1
248,040/0/2022-10-12 11:09:39.058602-248.jpg,341.92612,494.211,760.07182,463.85369,1
249,040/0/2022-10-12 11:09:39.062821-249.jpg,341.55182,492.480505,760.81326,463.02672000000007,1
250,040/0/2022-10-12 11:09:39.068737-250.jpg,344.153545,494.507965,760.0850600000001,461.4988,1
251,040/0/2022-10-12 11:09:39.074982-251.jpg,346.01953000000003,494.69503,762.33988,464.509285,1
252,040/0/2022-10-12 11:09:39.081102-252.jpg,343.56975,494.02078,762.5320150000001,462.970805,1
253,040/0/2022-10-12 11:09:39.087336-253.jpg,344.169665,496.23554,762.343565,462.75065,1
254,040/0/2022-10-12 11:09:39.093931-254.jpg,344.81754,495.71791,762.018535,467.288285,1
255,040/0/2022-10-12 11:09:39.100304-255.jpg,341.060665,495.25043,761.5507,464.701585,1
256,040/0/2022-10-12 11:09:39.106099-256.jpg,343.02570000000003,494.956545,761.86338,464.73493,1
257,040/0/2022-10-12 11:09:39.112260-257.jpg,342.61375,493.05104000000006,763.70469,461.784355,1
258,040/0/2022-10-12 11:09:39.119011-258.jpg,341.982,494.37263,762.83655,464.81411,1
259,040/0/2022-10-12 11:09:39.125020-259.jpg,345.10803,492.31058,763.05846,462.91488,1
260,040/0/2022-10-12 11:09:39.131307-260.jpg,339.975825,493.07164,764.39095,463.48261,1
261,040/0/2022-10-12 11:09:39.137392-261.jpg,342.541185,493.91708000000006,759.8804050000001,461.837605,1
262,040/0/2022-10-12 11:09:39.143784-262.jpg,341.500745,494.53674,763.25432,461.4221,1
263,040/0/2022-10-12 11:09:39.150202-263.jpg,341.49648,494.81648000000007,764.8825800000001,460.9303,1
264,040/0/2022-10-12 11:09:39.156314-264.jpg,343.27451,494.184515,764.59177,460.33086,1
