,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
30,011/2/2022-09-29 08:24:37.651995-30.jpg,294.14405,490.77213,790.0529750000001,496.188515,1
31,011/2/2022-09-29 08:24:37.658370-31.jpg,287.062655,489.92053,788.407955,498.33322,1
32,011/2/2022-09-29 08:24:37.664768-32.jpg,294.021295,490.482365,788.90103,496.70425,1
33,011/2/2022-09-29 08:24:37.670869-33.jpg,292.13684,488.25398500000006,794.7285300000001,499.23557000000005,1
34,011/2/2022-09-29 08:24:37.680110-34.jpg,291.8967,490.46405,789.050215,496.97927,1
35,011/2/2022-09-29 08:24:37.686484-35.jpg,285.337415,491.10557,789.5643,495.514335,1
36,011/2/2022-09-29 08:24:37.692172-36.jpg,287.659025,491.85767,792.764095,498.49095,1
37,011/2/2022-09-29 08:24:37.696509-37.jpg,288.53383,489.67702,790.20994,499.142215,1
38,011/2/2022-09-29 08:24:37.702183-38.jpg,291.235785,491.249195,793.95146,498.761845,1
39,011/2/2022-09-29 08:24:37.708323-39.jpg,289.88933000000003,491.33917,795.7003849999999,498.511875,1
40,011/2/2022-09-29 08:24:37.714895-40.jpg,292.32091,492.77882,789.459065,497.59424,1
41,011/2/2022-09-29 08:24:37.720535-41.jpg,288.75465,489.27741,791.86567,497.47482,1
42,011/2/2022-09-29 08:24:37.727273-42.jpg,288.60818,488.12993,786.0814399999999,495.8248,1
43,011/2/2022-09-29 08:24:37.736605-43.jpg,290.07949499999995,491.2026100000001,791.46797,495.9392,1
44,011/2/2022-09-29 08:24:37.744564-44.jpg,293.79869,488.86827,790.99798,497.66386,1
45,011/2/2022-09-29 08:24:37.751057-45.jpg,293.06845,489.724275,798.06268,496.24698500000005,1
46,011/2/2022-09-29 08:24:37.755442-46.jpg,290.6622,490.871295,793.62005,497.957605,1
47,011/2/2022-09-29 08:24:37.759250-47.jpg,292.849165,493.53781,796.48294,496.17241000000007,1
48,011/2/2022-09-29 08:24:37.764419-48.jpg,295.455075,488.53222000000005,796.2977549999999,496.06524,1
49,011/2/2022-09-29 08:24:37.770846-49.jpg,291.461495,491.67412,798.7659,497.754305,1
50,011/2/2022-09-29 08:24:37.777025-50.jpg,294.327995,490.35789,798.50402,498.18865,1
51,011/2/2022-09-29 08:24:37.783562-51.jpg,295.97771,490.77165,801.71898,499.691635,1
52,011/2/2022-09-29 08:24:37.789559-52.jpg,298.68769,489.9406,798.5503699999999,497.70077,1
53,011/2/2022-09-29 08:24:37.795736-53.jpg,297.81548,488.9947,797.22364,496.09086,1
54,011/2/2022-09-29 08:24:37.802827-54.jpg,301.77753,488.89094,796.982115,496.33874,1
55,011/2/2022-09-29 08:24:37.808295-55.jpg,294.66686500000003,488.07619,798.2290149999999,497.55979,1
56,011/2/2022-09-29 08:24:37.814835-56.jpg,294.12468,488.149895,794.84232,497.48286,1
57,011/2/2022-09-29 08:24:37.820717-57.jpg,297.871095,486.88423,796.972875,497.20546,1
58,011/2/2022-09-29 08:24:37.827007-58.jpg,296.015395,488.476205,798.2174349999999,497.267845,1
59,011/2/2022-09-29 08:24:37.833972-59.jpg,301.955085,491.878945,793.9761000000001,495.14529,1
60,011/2/2022-09-29 08:24:37.839582-60.jpg,295.354425,489.36544,794.241995,495.82152,1
61,011/2/2022-09-29 08:24:37.845838-61.jpg,293.93887,491.573945,783.2859349999999,494.92171,1
62,011/2/2022-09-29 08:24:37.852161-62.jpg,292.87258,488.304515,796.9734199999999,495.09328,1
63,011/2/2022-09-29 08:24:37.858346-63.jpg,292.70675,491.170765,790.51634,493.42891,1
64,011/2/2022-09-29 08:24:37.864809-64.jpg,302.361975,489.433025,794.6066699999999,496.38077,1
65,011/2/2022-09-29 08:24:37.870803-65.jpg,299.43454,487.92314,798.278,498.22989500000006,1
66,011/2/2022-09-29 08:24:37.877106-66.jpg,294.827015,488.807335,797.12149,498.862825,1
67,011/2/2022-09-29 08:24:37.885429-67.jpg,297.86462,489.10547,796.8659399999999,497.754205,1
68,011/2/2022-09-29 08:24:37.891397-68.jpg,296.647625,489.5522600000001,794.4589850000001,493.493325,1
69,011/2/2022-09-29 08:24:37.896925-69.jpg,292.68136000000004,489.14528,798.28958,497.50564,1
70,011/2/2022-09-29 08:24:37.902296-70.jpg,293.73632,488.519005,796.604015,497.80382,1
71,011/2/2022-09-29 08:24:37.908318-71.jpg,302.05673,489.08005,790.6768450000001,496.40842,1
72,011/2/2022-09-29 08:24:37.914532-72.jpg,300.654865,487.99034,794.01406,496.04397,1
73,011/2/2022-09-29 08:24:37.920800-73.jpg,297.331855,488.9345100000001,801.81323,495.05042,1
74,011/2/2022-09-29 08:24:37.927005-74.jpg,297.028045,487.82605,795.68305,493.82638,1
75,011/2/2022-09-29 08:24:37.933628-75.jpg,301.851175,486.63065,797.9771150000001,495.2585399999999,1
76,011/2/2022-09-29 08:24:37.939598-76.jpg,296.47148,488.9126250000001,793.4836200000001,493.95506,1
77,011/2/2022-09-29 08:24:37.945792-77.jpg,300.35502,487.20697,798.887815,493.28711,1
78,011/2/2022-09-29 08:24:37.952419-78.jpg,298.55227,487.74506,787.6769300000001,494.406285,1
79,011/2/2022-09-29 08:24:37.958196-79.jpg,298.91723,489.6758,798.0204699999999,494.5772400000001,1
80,011/2/2022-09-29 08:24:37.964443-80.jpg,298.594895,489.283535,795.986725,497.014825,1
81,011/2/2022-09-29 08:24:37.970668-81.jpg,294.943885,491.33824,795.5453,495.315275,1
82,011/2/2022-09-29 08:24:37.977111-82.jpg,297.065935,488.46424,791.26792,493.234375,1
83,011/2/2022-09-29 08:24:37.986708-83.jpg,300.75663,489.160495,794.8990299999999,497.233255,1
84,011/2/2022-09-29 08:24:37.992979-84.jpg,293.51205500000003,487.770855,798.0181399999999,496.509825,1
85,011/2/2022-09-29 08:24:37.999014-85.jpg,297.626685,489.07207,787.71082,494.41705,1
86,011/2/2022-09-29 08:24:38.003481-86.jpg,298.672295,484.36515,794.04679,494.34558,1
87,011/2/2022-09-29 08:24:38.008187-87.jpg,297.96113,486.05824,799.2765999999999,500.3083600000001,1
88,011/2/2022-09-29 08:24:38.014456-88.jpg,295.411185,489.64517,793.5582200000001,491.959935,1
89,011/2/2022-09-29 08:24:38.021125-89.jpg,295.184205,482.839485,788.5773899999999,495.84216,1
90,011/2/2022-09-29 08:24:38.027076-90.jpg,297.99964,489.571265,795.79287,497.00688,1
91,011/2/2022-09-29 08:24:38.035531-91.jpg,297.77273,485.36541,795.214765,491.65542,1
92,011/2/2022-09-29 08:24:38.041853-92.jpg,291.554645,486.658035,793.156055,494.67223,1
93,011/2/2022-09-29 08:24:38.047546-93.jpg,298.029665,489.0344150000001,795.040295,495.59636,1
94,011/2/2022-09-29 08:24:38.053561-94.jpg,295.70032000000003,486.80015,793.49851,496.027865,1
95,011/2/2022-09-29 08:24:38.058172-95.jpg,297.44728,484.77196,793.91047,495.863475,1
96,011/2/2022-09-29 08:24:38.064517-96.jpg,297.124135,488.17521,795.1916699999999,495.2561750000001,1
97,011/2/2022-09-29 08:24:38.070982-97.jpg,294.352455,485.648725,797.976,496.869505,1
98,011/2/2022-09-29 08:24:38.077028-98.jpg,296.935225,485.47876,790.2181250000001,496.24958,1
99,011/2/2022-09-29 08:24:38.083543-99.jpg,293.93115,484.83838,796.780725,496.04745,1
100,011/2/2022-09-29 08:24:38.091718-100.jpg,297.402825,487.7596,792.399285,492.9759200000001,1
101,011/2/2022-09-29 08:24:38.100600-101.jpg,296.531695,487.52708,791.5897,496.0149,1
102,011/2/2022-09-29 08:24:38.106296-102.jpg,288.086815,487.463375,792.59919,496.6426,1
103,011/2/2022-09-29 08:24:38.110810-103.jpg,293.770545,488.3171500000001,785.81864,488.91082499999993,1
104,011/2/2022-09-29 08:24:38.114853-104.jpg,291.00696,486.59803,790.682355,493.01873,1
105,011/2/2022-09-29 08:24:38.121164-105.jpg,290.42824,489.849235,792.746755,496.69912,1
106,011/2/2022-09-29 08:24:38.127093-106.jpg,288.11475,486.924515,792.980645,498.65565,1
107,011/2/2022-09-29 08:24:38.133648-107.jpg,294.22411,487.50042,789.925105,494.90028500000005,1
108,011/2/2022-09-29 08:24:38.139648-108.jpg,294.78478,488.07262,792.3592199999999,494.9766550000001,1
109,011/2/2022-09-29 08:24:38.148337-109.jpg,286.98466,488.44693,796.032315,496.82137,1
110,011/2/2022-09-29 08:24:38.155415-110.jpg,291.698825,488.10039,793.1139450000001,495.72736,1
111,011/2/2022-09-29 08:24:38.161006-111.jpg,286.667165,484.828805,790.38341,498.21507,1
112,011/2/2022-09-29 08:24:38.165424-112.jpg,286.93187,492.625175,787.19903,496.946245,1
113,011/2/2022-09-29 08:24:38.170670-113.jpg,284.984065,489.51773,789.931175,493.952165,1
114,011/2/2022-09-29 08:24:38.177134-114.jpg,294.275045,486.56445,790.97782,498.53619,1
115,011/2/2022-09-29 08:24:38.183687-115.jpg,290.92983,488.89954,791.60879,495.09916,1
116,011/2/2022-09-29 08:24:38.189507-116.jpg,290.110625,487.80022,785.6521600000001,496.53637,1
117,011/2/2022-09-29 08:24:38.197435-117.jpg,288.57377,494.09475,782.4377300000001,495.10534,1
118,011/2/2022-09-29 08:24:38.204666-118.jpg,284.101,492.22645,783.19265,494.615325,1
119,011/2/2022-09-29 08:24:38.210553-119.jpg,287.980225,491.50438,786.771105,496.26966,1
120,011/2/2022-09-29 08:24:38.214618-120.jpg,287.5089,494.40331,779.940335,497.63538,1
121,011/2/2022-09-29 08:24:38.220946-121.jpg,279.284385,492.509125,781.494215,499.601205,1
122,011/2/2022-09-29 08:24:38.227255-122.jpg,285.507655,493.13312,782.1615899999999,498.0155,1
123,011/2/2022-09-29 08:24:38.233557-123.jpg,289.896405,490.78167,789.02063,498.7772,1
124,011/2/2022-09-29 08:24:38.239538-124.jpg,289.0476575,488.71372500000007,791.035095,499.32899,1
125,011/2/2022-09-29 08:24:38.245735-125.jpg,287.49408,495.539915,781.97573,496.79193,1
126,011/2/2022-09-29 08:24:38.252332-126.jpg,280.5408,494.704475,781.137425,499.48241,1
127,011/2/2022-09-29 08:24:38.258482-127.jpg,282.408095,495.6871,781.3953650000001,497.92894,1
128,011/2/2022-09-29 08:24:38.264522-128.jpg,286.28792,495.4353,782.1838,499.584595,1
129,011/2/2022-09-29 08:24:38.271120-129.jpg,283.17987,492.4392,785.2857650000001,496.10317,1
130,011/2/2022-09-29 08:24:38.277082-130.jpg,283.69277,493.521755,783.0853850000001,497.114465,1
131,011/2/2022-09-29 08:24:38.283484-131.jpg,287.478625,490.95781,783.59558,501.331545,1
132,011/2/2022-09-29 08:24:38.289652-132.jpg,283.361325,495.654805,785.21272,501.74714,1
133,011/2/2022-09-29 08:24:38.295830-133.jpg,286.333395,495.69357,787.42009,497.971125,1
134,011/2/2022-09-29 08:24:38.302373-134.jpg,286.752675,495.086795,788.39715,501.09306,1
135,011/2/2022-09-29 08:24:38.308348-135.jpg,286.94357,495.287135,780.96686,500.7219,1
136,011/2/2022-09-29 08:24:38.314660-136.jpg,285.30605,495.18982,790.083255,499.64921,1
137,011/2/2022-09-29 08:24:38.321014-137.jpg,291.23596,495.919745,788.525525,503.434405,1
138,011/2/2022-09-29 08:24:38.327146-138.jpg,291.117135,495.55042,780.1528450000001,502.4236800000001,1
139,011/2/2022-09-29 08:24:38.333437-139.jpg,286.143225,497.37462,783.71213,505.64811,1
140,011/2/2022-09-29 08:24:38.341436-140.jpg,286.77922,491.255545,785.93426,501.21701500000006,1
141,011/2/2022-09-29 08:24:38.347535-141.jpg,284.040545,494.52344,789.8664349999999,504.35247,1
142,011/2/2022-09-29 08:24:38.353891-142.jpg,282.36569,495.89079,784.605945,504.71833,1
143,011/2/2022-09-29 08:24:38.358209-143.jpg,281.820405,495.84087,788.1152000000001,504.74623,1
144,011/2/2022-09-29 08:24:38.364591-144.jpg,284.675855,493.82248,791.14057,504.2541000000001,1
145,011/2/2022-09-29 08:24:38.370921-145.jpg,286.51548,494.53999,791.5398050000001,500.08354,1
146,011/2/2022-09-29 08:24:38.377060-146.jpg,287.35771,494.76297,788.55345,498.92927,1
147,011/2/2022-09-29 08:24:38.383438-147.jpg,285.548325,498.29869,790.60982,502.634495,1
148,011/2/2022-09-29 08:24:38.389947-148.jpg,285.13474,493.53401,791.49658,500.693135,1
149,011/2/2022-09-29 08:24:38.395879-149.jpg,289.707635,494.38381,785.05684,502.90871,1
150,011/2/2022-09-29 08:24:38.402318-150.jpg,288.315285,492.25654,786.06785,499.8151200000001,1
151,011/2/2022-09-29 08:24:38.408332-151.jpg,285.20972,493.02519,790.217825,500.6661,1
152,011/2/2022-09-29 08:24:38.414531-152.jpg,289.236035,493.078095,791.0505599999999,501.6368100000001,1
153,011/2/2022-09-29 08:24:38.421085-153.jpg,288.71379,492.46895,789.603805,500.929245,1
154,011/2/2022-09-29 08:24:38.427091-154.jpg,286.553835,491.52345,784.679735,502.237,1
155,011/2/2022-09-29 08:24:38.433181-155.jpg,289.346,492.32414000000006,793.2809950000001,499.916735,1
156,011/2/2022-09-29 08:24:38.439477-156.jpg,287.84283500000004,493.58215,787.782395,500.15716,1
157,011/2/2022-09-29 08:24:38.445694-157.jpg,287.68396,494.84875,791.03139,500.238645,1
158,011/2/2022-09-29 08:24:38.452097-158.jpg,286.42382,491.05321,788.848895,501.02522,1
159,011/2/2022-09-29 08:24:38.460722-159.jpg,284.02587500000004,493.192085,788.65843,503.5534750000001,1
160,011/2/2022-09-29 08:24:38.468517-160.jpg,284.522495,491.05875,791.292015,503.594695,1
161,011/2/2022-09-29 08:24:38.474037-161.jpg,292.909575,493.746185,789.3345999999999,502.572145,1
162,011/2/2022-09-29 08:24:38.477748-162.jpg,289.43141,490.228835,787.4905100000001,503.243625,1
163,011/2/2022-09-29 08:24:38.483281-163.jpg,290.78845,493.12918,788.8184699999999,502.67897,1
164,011/2/2022-09-29 08:24:38.489512-164.jpg,287.158845,492.79249,789.1463699999999,500.39081,1
165,011/2/2022-09-29 08:24:38.495763-165.jpg,289.228895,493.053525,787.29075,502.62786,1
166,011/2/2022-09-29 08:24:38.502019-166.jpg,289.69123,493.710495,785.71972,503.104275,1
167,011/2/2022-09-29 08:24:38.508175-167.jpg,293.68093,496.848375,790.4013100000001,502.3428,1
168,011/2/2022-09-29 08:24:38.515600-168.jpg,289.68115,493.50569,790.153545,503.06464,1
169,011/2/2022-09-29 08:24:38.521024-169.jpg,288.36063,491.787395,788.3031,498.67884,1
170,011/2/2022-09-29 08:24:38.527735-170.jpg,286.56305,494.909165,792.01866,500.620575,1
171,011/2/2022-09-29 08:24:38.533757-171.jpg,291.35428,495.54711,791.6858950000001,501.0677950000001,1
172,011/2/2022-09-29 08:24:38.540292-172.jpg,289.85664,494.15713,792.9776350000001,505.3606050000001,1
173,011/2/2022-09-29 08:24:38.546414-173.jpg,287.234515,496.29328,789.9103700000001,502.26549,1
174,011/2/2022-09-29 08:24:38.552521-174.jpg,292.06438,495.60921,792.240635,500.934355,1
175,011/2/2022-09-29 08:24:38.558489-175.jpg,286.19551,494.81918,790.3619299999999,501.86047,1
176,011/2/2022-09-29 08:24:38.564635-176.jpg,286.496885,494.691395,789.262005,498.9841150000001,1
177,011/2/2022-09-29 08:24:38.570964-177.jpg,291.436795,494.992925,789.586015,501.767515,1
178,011/2/2022-09-29 08:24:38.577118-178.jpg,285.396725,492.41571,787.9635499999999,501.420525,1
179,011/2/2022-09-29 08:24:38.583432-179.jpg,286.37991,496.45722,789.671535,497.14391,1
180,011/2/2022-09-29 08:24:38.590125-180.jpg,285.106205,496.52987,788.385165,500.55753,1
181,011/2/2022-09-29 08:24:38.595839-181.jpg,287.44218,492.79369,784.24676,499.923225,1
182,011/2/2022-09-29 08:24:38.605148-182.jpg,291.04269,493.65518,791.4459549999999,501.474185,1
183,011/2/2022-09-29 08:24:38.612425-183.jpg,283.722895,494.961575,789.695935,499.1147,1
184,011/2/2022-09-29 08:24:38.619593-184.jpg,283.113935,495.04355,786.5866100000001,501.33752,1
185,011/2/2022-09-29 08:24:38.624577-185.jpg,286.540285,495.203905,784.96785,498.654235,1
186,011/2/2022-09-29 08:24:38.628388-186.jpg,286.53592,494.83197,786.12621,499.454,1
187,011/2/2022-09-29 08:24:38.633306-187.jpg,286.26397,495.34053000000006,789.812655,498.49162,1
188,011/2/2022-09-29 08:24:38.639646-188.jpg,293.75321,494.334825,789.4426100000001,498.60327,1
189,011/2/2022-09-29 08:24:38.645985-189.jpg,285.36783,493.45369,788.904505,500.43758,1
190,011/2/2022-09-29 08:24:38.655470-190.jpg,290.81681000000003,494.70918000000006,788.30558,495.97532,1
191,011/2/2022-09-29 08:24:38.662033-191.jpg,288.73006,495.97674000000006,786.220955,499.95164,1
192,011/2/2022-09-29 08:24:38.667324-192.jpg,288.933015,492.45266,789.7292900000001,501.22014,1
193,011/2/2022-09-29 08:24:38.671756-193.jpg,289.926415,492.45705,786.602005,497.8480599999999,1
194,011/2/2022-09-29 08:24:38.677171-194.jpg,282.26188,491.64123,785.04473,498.39948,1
195,011/2/2022-09-29 08:24:38.683761-195.jpg,288.21169,493.32663,780.87259,498.59977,1
196,011/2/2022-09-29 08:24:38.689696-196.jpg,285.59419,493.487045,787.635175,496.05057,1
197,011/2/2022-09-29 08:24:38.695904-197.jpg,285.41075,492.024355,785.6510949999999,497.42904,1
198,011/2/2022-09-29 08:24:38.702509-198.jpg,287.883215,492.50613,785.5588200000001,495.4092150000001,1
199,011/2/2022-09-29 08:24:38.708336-199.jpg,285.393955,492.665265,789.32742,494.47215,1
200,011/2/2022-09-29 08:24:38.714709-200.jpg,284.1798,492.233585,784.30281,499.56837999999993,1
201,011/2/2022-09-29 08:24:38.722142-201.jpg,285.6523,491.9756,785.3011300000001,497.35487,1
202,011/2/2022-09-29 08:24:38.727239-202.jpg,285.538165,493.17178500000006,793.7676600000001,497.50112,1
203,011/2/2022-09-29 08:24:38.733406-203.jpg,288.5505,489.14255,790.47734,495.72203,1
204,011/2/2022-09-29 08:24:38.739888-204.jpg,288.42492000000004,492.0393,784.34033,497.51514,1
205,011/2/2022-09-29 08:24:38.745874-205.jpg,286.95951,492.218455,791.7038399999999,497.684795,1
206,011/2/2022-09-29 08:24:38.752440-206.jpg,282.00629000000004,491.99007,784.62194,496.833245,1
207,011/2/2022-09-29 08:24:38.758526-207.jpg,283.59779000000003,494.07385,787.8584,497.05454,1
208,011/2/2022-09-29 08:24:38.767136-208.jpg,281.887925,490.16458,787.38822,494.61044,1
209,011/2/2022-09-29 08:24:38.773369-209.jpg,293.20647,492.83776,787.6266949999999,495.686465,1
210,011/2/2022-09-29 08:24:38.780451-210.jpg,286.26879,487.163045,782.96033,494.50317999999993,1
211,011/2/2022-09-29 08:24:38.784686-211.jpg,285.92979,497.05565,790.75136,495.923765,1
212,011/2/2022-09-29 08:24:38.790193-212.jpg,284.65299500000003,493.973555,785.1855400000001,493.71287000000007,1
213,011/2/2022-09-29 08:24:38.795871-213.jpg,286.98333,490.16958,773.9737,499.13970000000006,1
214,011/2/2022-09-29 08:24:38.802351-214.jpg,287.26777,491.68977500000005,785.7530399999999,495.575185,1
215,011/2/2022-09-29 08:24:38.808390-215.jpg,287.977905,491.92018500000006,789.41255,495.046185,1
216,011/2/2022-09-29 08:24:38.816446-216.jpg,285.90741,491.563985,791.14832,496.16784,1
217,011/2/2022-09-29 08:24:38.824151-217.jpg,291.921125,488.630315,784.3638149999999,494.11635,1
218,011/2/2022-09-29 08:24:38.829805-218.jpg,285.81796,491.16768,787.582175,495.32426,1
219,011/2/2022-09-29 08:24:38.833658-219.jpg,289.781295,488.18896000000007,792.228925,495.06804,1
220,011/2/2022-09-29 08:24:38.839745-220.jpg,288.47955,492.39073,786.17268,498.622405,1
221,011/2/2022-09-29 08:24:38.845935-221.jpg,289.07242499999995,490.20137,790.3353900000001,488.96806,1
222,011/2/2022-09-29 08:24:38.852561-222.jpg,286.241555,491.585705,787.2152249999999,495.11729,1
223,011/2/2022-09-29 08:24:38.858459-223.jpg,290.55221,494.14668000000006,787.1064799999999,494.07504000000006,1
224,011/2/2022-09-29 08:24:38.864677-224.jpg,289.962675,490.55413,785.89207,494.68616,1
225,011/2/2022-09-29 08:24:38.871245-225.jpg,287.188845,489.57855000000006,788.52443,496.63743,1
226,011/2/2022-09-29 08:24:38.877180-226.jpg,286.704305,491.64511,786.2851700000001,493.11965,1
227,011/2/2022-09-29 08:24:38.883547-227.jpg,288.58824500000003,488.79944,780.4726250000001,494.77102,1
228,011/2/2022-09-29 08:24:38.890023-228.jpg,289.483185,490.26700000000005,790.84875,494.11505,1
229,011/2/2022-09-29 08:24:38.896052-229.jpg,283.07597,489.153775,791.402635,495.36834,1
230,011/2/2022-09-29 08:24:38.902467-230.jpg,285.36576,489.412805,792.06009,498.76521,1
231,011/2/2022-09-29 08:24:38.908494-231.jpg,287.278735,491.32382500000006,789.91821,495.07173,1
232,011/2/2022-09-29 08:24:38.914747-232.jpg,290.046415,493.630955,792.52774,497.4376500000001,1
233,011/2/2022-09-29 08:24:38.921337-233.jpg,288.45065,489.56591,784.67936,496.68719,1
234,011/2/2022-09-29 08:24:38.927266-234.jpg,285.93254,487.8941,788.76597,493.9985700000001,1
235,011/2/2022-09-29 08:24:38.933456-235.jpg,287.33774,491.72628,791.31358,496.2788000000001,1
236,011/2/2022-09-29 08:24:38.940049-236.jpg,291.45881,489.75088,790.48398,493.668845,1
237,011/2/2022-09-29 08:24:38.946059-237.jpg,286.5677,491.114655,794.7872299999999,498.141745,1
238,011/2/2022-09-29 08:24:38.952394-238.jpg,283.381585,489.799005,789.840855,497.337075,1
239,011/2/2022-09-29 08:24:38.958571-239.jpg,285.7087,487.716305,786.80935,498.081305,1
240,011/2/2022-09-29 08:24:38.964739-240.jpg,291.603355,490.22556,788.3318099999999,496.579375,1
241,011/2/2022-09-29 08:24:38.970989-241.jpg,290.0934,491.041715,785.1767900000001,496.51928,1
242,011/2/2022-09-29 08:24:38.977142-242.jpg,286.765413,492.738515,781.48169,497.41625,1
243,011/2/2022-09-29 08:24:38.983558-243.jpg,285.455035,487.76138,788.0826299999999,494.01457,1
244,011/2/2022-09-29 08:24:38.990130-244.jpg,290.963865,490.73948,787.10135,497.941415,1
245,011/2/2022-09-29 08:24:38.996011-245.jpg,285.426668,489.98754,788.73303,495.125645,1
246,011/2/2022-09-29 08:24:39.002454-246.jpg,290.778485,491.68584,783.8909799999999,492.86777,1
247,011/2/2022-09-29 08:24:39.009537-247.jpg,286.89016,488.02337,781.81348,497.0276,1
248,011/2/2022-09-29 08:24:39.015185-248.jpg,286.74954,491.61012,791.25195,497.407245,1
249,011/2/2022-09-29 08:24:39.022126-249.jpg,286.9953,490.475985,787.42746,495.81914,1
250,011/2/2022-09-29 08:24:39.027168-250.jpg,282.838525,489.11752,790.61769,494.8235,1
251,011/2/2022-09-29 08:24:39.033585-251.jpg,287.37636,488.90298,790.6342999999999,500.73429,1
252,011/2/2022-09-29 08:24:39.040066-252.jpg,285.22649,492.016295,794.14027,496.353315,1
253,011/2/2022-09-29 08:24:39.046062-253.jpg,283.34081,490.5137500000001,790.184825,497.87553,1
254,011/2/2022-09-29 08:24:39.052293-254.jpg,287.815075,494.4991600000001,788.6276200000001,496.156245,1
255,011/2/2022-09-29 08:24:39.061341-255.jpg,292.40565,491.77864000000005,792.23551,496.39822,1
256,011/2/2022-09-29 08:24:39.067803-256.jpg,287.5107,489.68154,785.5106400000001,496.794385,1
257,011/2/2022-09-29 08:24:39.073774-257.jpg,293.602745,493.63055,787.05593,496.88167,1
258,011/2/2022-09-29 08:24:39.078862-258.jpg,287.771828,491.9782100000001,787.7293999999999,495.15904,1
259,011/2/2022-09-29 08:24:39.083317-259.jpg,286.5720925,487.53566,789.00172,498.58426,1
260,011/2/2022-09-29 08:24:39.090249-260.jpg,285.50354,492.247245,793.096505,497.329905,1
261,011/2/2022-09-29 08:24:39.096123-261.jpg,290.974062,491.885245,786.98213,495.30342,1
262,011/2/2022-09-29 08:24:39.102270-262.jpg,290.38632,491.29947,785.1310300000001,499.58218,1
263,011/2/2022-09-29 08:24:39.111150-263.jpg,291.22732,488.056365,787.602975,497.04889,1
264,011/2/2022-09-29 08:24:39.117143-264.jpg,292.70682,487.87449,793.587035,498.443225,1
265,011/2/2022-09-29 08:24:39.123962-265.jpg,290.30735500000003,489.013315,789.93409,501.277905,1
266,011/2/2022-09-29 08:24:39.129261-266.jpg,289.238365,488.59727,790.5272699999999,500.80022,1
267,011/2/2022-09-29 08:24:39.133387-267.jpg,292.05165,490.1716300000001,792.17803,500.347785,1
