,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
99,008/0/2022-09-28 14:13:20.084916-99.jpg,264.45477,562.5052499999999,716.6994,582.17722,1
100,008/0/2022-09-28 14:13:20.090534-100.jpg,266.556275,562.1357849999999,716.264535,582.95147,1
101,008/0/2022-09-28 14:13:20.096457-101.jpg,266.412265,561.4427049999999,714.2032,582.94604,1
102,008/0/2022-09-28 14:13:20.103906-102.jpg,267.49286,561.86025,714.8442550000001,583.95267,1
103,008/0/2022-09-28 14:13:20.109081-103.jpg,265.111815,562.22571,719.147685,583.7785,1
104,008/0/2022-09-28 14:13:20.115962-104.jpg,267.66116,561.296385,719.7784899999999,581.04846,1
105,008/0/2022-09-28 14:13:20.121379-105.jpg,269.90176,560.4104,719.17346,581.38431,1
106,008/0/2022-09-28 14:13:20.127802-106.jpg,270.584675,560.16854,721.61908,583.1484049999999,1
107,008/0/2022-09-28 14:13:20.134832-107.jpg,272.53359,560.605905,720.7391250000001,581.51497,1
108,008/0/2022-09-28 14:13:20.140237-108.jpg,272.545445,561.70391,717.83745,583.34744,1
109,008/0/2022-09-28 14:13:20.146636-109.jpg,268.56473,562.71585,721.0270599999999,581.84639,1
110,008/0/2022-09-28 14:13:20.153888-110.jpg,272.603635,561.2583850000001,720.6347700000001,580.91155,1
111,008/0/2022-09-28 14:13:20.159241-111.jpg,270.02967,559.643045,722.536525,582.897695,1
112,008/0/2022-09-28 14:13:20.166025-112.jpg,271.76648,561.581375,720.81763,582.718135,1
113,008/0/2022-09-28 14:13:20.171828-113.jpg,271.209475,561.48252,719.51431,581.83646,1
114,008/0/2022-09-28 14:13:20.178074-114.jpg,271.932525,562.5369000000001,719.12455,582.3666000000001,1
115,008/0/2022-09-28 14:13:20.184701-115.jpg,269.672615,561.09535,719.1761299999998,579.75135,1
116,008/0/2022-09-28 14:13:20.190271-116.jpg,269.672615,561.09535,719.1761299999998,579.75135,0
117,008/0/2022-09-28 14:13:20.196444-117.jpg,270.095825,559.39822,721.6095,582.2601,1
118,008/0/2022-09-28 14:13:20.203721-118.jpg,271.336415,561.1942899999999,723.23643,580.110135,1
119,008/0/2022-09-28 14:13:20.213084-119.jpg,272.69176,562.69935,723.24247,583.65035,1
120,008/0/2022-09-28 14:13:20.221403-120.jpg,272.30068,563.06008,720.964785,584.13819,1
121,008/0/2022-09-28 14:13:20.226209-121.jpg,269.80335,561.896935,725.6818299999999,583.57608,1
122,008/0/2022-09-28 14:13:20.230080-122.jpg,270.20719,563.885695,724.0477000000001,582.27955,1
123,008/0/2022-09-28 14:13:20.236399-123.jpg,270.67952,561.456475,720.4964449999999,583.893315,1
124,008/0/2022-09-28 14:13:20.240642-124.jpg,272.723625,561.619075,722.42065,581.8364200000001,1
125,008/0/2022-09-28 14:13:20.246675-125.jpg,270.66566,562.17491,721.89067,583.4131500000001,1
126,008/0/2022-09-28 14:13:20.253645-126.jpg,273.13,564.2782800000001,726.05603,582.490965,1
127,008/0/2022-09-28 14:13:20.262495-127.jpg,271.83017,562.0177199999999,721.86485,583.036615,1
128,008/0/2022-09-28 14:13:20.272481-128.jpg,270.683865,560.7897,722.34547,581.83943,1
129,008/0/2022-09-28 14:13:20.277184-129.jpg,271.77315500000003,563.37525,719.82255,581.01112,1
130,008/0/2022-09-28 14:13:20.280987-130.jpg,270.042425,562.61118,721.09189,581.860765,1
131,008/0/2022-09-28 14:13:20.287611-131.jpg,271.440245,562.098495,721.910695,582.065085,1
132,008/0/2022-09-28 14:13:20.291608-132.jpg,271.441525,561.627605,722.11161,581.254515,1
133,008/0/2022-09-28 14:13:20.296707-133.jpg,270.3359,560.22834,722.31661,582.862135,1
134,008/0/2022-09-28 14:13:20.303977-134.jpg,270.73412,561.4568449999999,719.6461,582.32573,1
135,008/0/2022-09-28 14:13:20.309400-135.jpg,271.85110000000003,560.6978200000001,718.862,581.529865,1
136,008/0/2022-09-28 14:13:20.315636-136.jpg,269.314695,564.09034,720.40908,582.08966,1
137,008/0/2022-09-28 14:13:20.321620-137.jpg,269.126645,562.17613,718.83969,580.83554,1
138,008/0/2022-09-28 14:13:20.327843-138.jpg,269.126645,562.17613,718.83969,580.83554,0
139,008/0/2022-09-28 14:13:20.335485-139.jpg,269.315815,564.33511,721.046605,582.9922300000001,1
140,008/0/2022-09-28 14:13:20.341666-140.jpg,270.38112,562.4830850000001,720.943785,583.872295,1
141,008/0/2022-09-28 14:13:20.346550-141.jpg,271.720845,562.998345,718.99198,583.2579600000001,1
142,008/0/2022-09-28 14:13:20.353645-142.jpg,268.68138,559.430875,720.43543,580.813175,1
143,008/0/2022-09-28 14:13:20.359928-143.jpg,269.452335,560.165865,720.5826,583.1464100000001,1
144,008/0/2022-09-28 14:13:20.367920-144.jpg,270.29766,563.29724,718.4523,582.04991,1
145,008/0/2022-09-28 14:13:20.374352-145.jpg,270.53288,561.078565,719.2252199999999,581.5764800000001,1
146,008/0/2022-09-28 14:13:20.378328-146.jpg,270.202645,562.98178,721.1212250000001,582.7673100000001,1
147,008/0/2022-09-28 14:13:20.384859-147.jpg,271.17511,560.717375,718.44923,583.884835,1
148,008/0/2022-09-28 14:13:20.390249-148.jpg,270.31893,560.821655,717.9175400000001,583.923135,1
149,008/0/2022-09-28 14:13:20.396465-149.jpg,268.1519,560.1169,716.98099,583.96634,1
150,008/0/2022-09-28 14:13:20.407267-150.jpg,271.53761,561.6612700000001,721.7689750000001,580.6817599999999,1
151,008/0/2022-09-28 14:13:20.416549-151.jpg,271.67636,561.83594,721.39562,583.50307,1
152,008/0/2022-09-28 14:13:20.423417-152.jpg,268.82017,561.4754600000001,717.641525,583.34553,1
153,008/0/2022-09-28 14:13:20.428373-153.jpg,268.31788,562.7122550000001,719.86553,584.00819,1
154,008/0/2022-09-28 14:13:20.432186-154.jpg,269.52603,562.58371,722.5766699999999,582.24177,1
155,008/0/2022-09-28 14:13:20.438173-155.jpg,269.52603,562.58371,722.5766699999999,582.24177,0
156,008/0/2022-09-28 14:13:20.442586-156.jpg,271.02883,562.32444,718.51091,582.220595,1
157,008/0/2022-09-28 14:13:20.446529-157.jpg,271.71177,564.52095,717.6881199999999,582.0327,1
158,008/0/2022-09-28 14:13:20.453604-158.jpg,270.08741000000003,563.63707,718.2944,584.60603,1
159,008/0/2022-09-28 14:13:20.459256-159.jpg,269.72906,563.49057,718.6154750000001,582.9401700000001,1
160,008/0/2022-09-28 14:13:20.465473-160.jpg,269.40205,562.77156,718.8119449999999,581.128735,1
161,008/0/2022-09-28 14:13:20.472164-161.jpg,269.6734,563.04714,719.6905949999999,584.81556,1
162,008/0/2022-09-28 14:13:20.477884-162.jpg,267.183785,562.53109,722.5271,583.43716,1
163,008/0/2022-09-28 14:13:20.485395-163.jpg,267.857925,563.34068,719.206685,584.097235,1
164,008/0/2022-09-28 14:13:20.491585-164.jpg,268.39179,561.17166,719.542775,583.26656,1
165,008/0/2022-09-28 14:13:20.496473-165.jpg,267.725735,562.20217,722.6761499999999,585.4639500000001,1
166,008/0/2022-09-28 14:13:20.504072-166.jpg,269.11057,562.33312,723.2666200000001,583.0797299999999,1
167,008/0/2022-09-28 14:13:20.512417-167.jpg,275.44222,561.09619,719.23035,582.3970899999999,1
168,008/0/2022-09-28 14:13:20.519470-168.jpg,275.762625,563.13886,725.948275,582.3312000000001,1
169,008/0/2022-09-28 14:13:20.524460-169.jpg,281.026315,560.52386,727.3806450000001,582.9362,1
170,008/0/2022-09-28 14:13:20.529519-170.jpg,284.06669,562.96399,732.32958,584.7923049999999,1
171,008/0/2022-09-28 14:13:20.534073-171.jpg,285.4397,565.161645,737.13996,584.52865,1
172,008/0/2022-09-28 14:13:20.540726-172.jpg,288.49969,564.36262,737.8167100000001,584.6738,1
173,008/0/2022-09-28 14:13:20.547461-173.jpg,288.42197,558.8569150000001,735.130285,584.2858650000001,1
174,008/0/2022-09-28 14:13:20.552703-174.jpg,294.87368000000004,564.3132850000001,740.9276600000001,582.31503,1
175,008/0/2022-09-28 14:13:20.559106-175.jpg,290.61458,564.92191,744.81142,585.01783,1
176,008/0/2022-09-28 14:13:20.565396-176.jpg,290.19827,563.291795,738.1171850000001,585.8170250000001,1
177,008/0/2022-09-28 14:13:20.571629-177.jpg,290.901655,562.55881,742.515285,584.86406,1
178,008/0/2022-09-28 14:13:20.577896-178.jpg,293.87307,564.46198,746.376935,584.8299850000001,1
179,008/0/2022-09-28 14:13:20.584095-179.jpg,294.56695,559.83927,742.855765,584.95834,1
180,008/0/2022-09-28 14:13:20.591661-180.jpg,293.666415,564.5568199999999,742.34276,585.44327,1
181,008/0/2022-09-28 14:13:20.603279-181.jpg,292.40188,563.202485,741.44439,586.928195,1
182,008/0/2022-09-28 14:13:20.610284-182.jpg,292.94288,561.9601700000001,742.2080000000001,585.28036,1
183,008/0/2022-09-28 14:13:20.617699-183.jpg,292.6256,563.06263,741.3077200000001,586.46153,1
184,008/0/2022-09-28 14:13:20.622535-184.jpg,291.47485,563.522295,738.943035,585.94393,1
185,008/0/2022-09-28 14:13:20.626622-185.jpg,294.3153,565.15077,744.3336899999999,583.089245,1
186,008/0/2022-09-28 14:13:20.630799-186.jpg,290.03628,563.465485,739.7863949999999,583.49626,1
187,008/0/2022-09-28 14:13:20.636706-187.jpg,292.223435,563.650515,741.58282,586.14023,1
188,008/0/2022-09-28 14:13:20.641330-188.jpg,292.38326,563.43937,738.30975,587.108355,1
189,008/0/2022-09-28 14:13:20.646728-189.jpg,292.23257,563.949995,738.171765,584.2992800000001,1
190,008/0/2022-09-28 14:13:20.653574-190.jpg,288.0071,563.63176,741.110575,584.9966,1
191,008/0/2022-09-28 14:13:20.659450-191.jpg,293.209075,562.674505,735.70146,586.55449,1
192,008/0/2022-09-28 14:13:20.665530-192.jpg,290.69547,564.554185,739.5115549999999,583.3143,1
193,008/0/2022-09-28 14:13:20.672039-193.jpg,290.965915,563.1745599999999,737.7113999999999,584.37387,1
194,008/0/2022-09-28 14:13:20.678203-194.jpg,291.84418,563.92574,739.92609,584.994565,1
195,008/0/2022-09-28 14:13:20.685793-195.jpg,288.455345,562.987625,742.12208,583.66466,1
196,008/0/2022-09-28 14:13:20.691187-196.jpg,292.164315,562.27712,741.8576,585.2571849999999,1
197,008/0/2022-09-28 14:13:20.696585-197.jpg,294.36435500000005,563.0822850000001,740.70417,583.70295,1
198,008/0/2022-09-28 14:13:20.703357-198.jpg,292.70724,565.19042,742.07934,583.01705,1
199,008/0/2022-09-28 14:13:20.709185-199.jpg,295.097035,563.847805,741.8584749999999,582.99557,1
200,008/0/2022-09-28 14:13:20.715403-200.jpg,291.62402,562.861865,741.87001,585.15191,1
201,008/0/2022-09-28 14:13:20.722055-201.jpg,292.29427,563.722355,743.52136,583.98711,1
202,008/0/2022-09-28 14:13:20.728133-202.jpg,292.947665,563.80691,742.7882,584.630885,1
203,008/0/2022-09-28 14:13:20.734797-203.jpg,291.652975,562.48383,741.75639,585.45532,1
204,008/0/2022-09-28 14:13:20.740285-204.jpg,291.77951,564.81119,740.26125,582.007235,1
205,008/0/2022-09-28 14:13:20.746806-205.jpg,289.127025,565.289915,745.4177099999999,585.41603,1
206,008/0/2022-09-28 14:13:20.753522-206.jpg,293.67754,562.99066,744.7268799999999,585.59619,1
207,008/0/2022-09-28 14:13:20.759358-207.jpg,295.131135,562.5142149999999,744.635055,586.7478,1
208,008/0/2022-09-28 14:13:20.765476-208.jpg,293.88303,560.998415,747.7567,585.9771900000001,1
209,008/0/2022-09-28 14:13:20.772022-209.jpg,295.54007,563.0591000000001,743.44655,587.343775,1
210,008/0/2022-09-28 14:13:20.778072-210.jpg,291.61893,563.487215,744.26421,585.29157,1
211,008/0/2022-09-28 14:13:20.784716-211.jpg,291.70889,562.46916,743.1348399999999,586.0437000000001,1
212,008/0/2022-09-28 14:13:20.791392-212.jpg,295.5895,563.91801,748.0326949999999,585.447165,1
213,008/0/2022-09-28 14:13:20.796594-213.jpg,293.509335,564.6456800000001,743.87277,584.99346,1
214,008/0/2022-09-28 14:13:20.803757-214.jpg,289.089165,564.80692,747.1237249999999,585.5760250000001,1
215,008/0/2022-09-28 14:13:20.809525-215.jpg,294.709795,564.81934,747.1395,586.4969,1
216,008/0/2022-09-28 14:13:20.815405-216.jpg,294.56505500000003,564.692665,744.2028600000001,585.097235,1
217,008/0/2022-09-28 14:13:20.822395-217.jpg,298.516215,564.174285,742.1887100000001,587.40588,1
218,008/0/2022-09-28 14:13:20.828058-218.jpg,293.21871,563.54309,745.52441,583.66674,1
219,008/0/2022-09-28 14:13:20.834958-219.jpg,297.17185,567.24485,742.7646299999999,586.492715,1
220,008/0/2022-09-28 14:13:20.840438-220.jpg,290.20644,565.28643,742.24551,586.02358,1
221,008/0/2022-09-28 14:13:20.846708-221.jpg,294.374415,564.075285,745.2889749999999,584.46959,1
222,008/0/2022-09-28 14:13:20.853645-222.jpg,293.705635,565.962385,744.24306,585.987655,1
223,008/0/2022-09-28 14:13:20.859346-223.jpg,294.2216,564.169865,744.42418,583.6364699999999,1
224,008/0/2022-09-28 14:13:20.865457-224.jpg,294.2216,564.169865,744.42418,583.6364699999999,0
225,008/0/2022-09-28 14:13:20.871926-225.jpg,294.857285,563.29505,742.8276149999999,585.72404,1
226,008/0/2022-09-28 14:13:20.878178-226.jpg,293.86939,564.468935,745.31674,585.35844,1
227,008/0/2022-09-28 14:13:20.885301-227.jpg,290.79545,565.49333,742.168745,586.217855,1
228,008/0/2022-09-28 14:13:20.894786-228.jpg,294.956845,565.9069,744.28542,585.201815,1
229,008/0/2022-09-28 14:13:20.903929-229.jpg,293.42669,564.9775099999999,742.824925,587.531725,1
230,008/0/2022-09-28 14:13:20.910793-230.jpg,292.410965,564.6397999999999,742.400485,587.54964,1
231,008/0/2022-09-28 14:13:20.916082-231.jpg,292.187115,564.72147,741.727645,585.671435,1
232,008/0/2022-09-28 14:13:20.921697-232.jpg,295.364915,563.995105,745.35868,586.002175,1
233,008/0/2022-09-28 14:13:20.925891-233.jpg,293.18813,564.459115,745.39563,586.64041,1
234,008/0/2022-09-28 14:13:20.929115-234.jpg,292.43572,562.01066,744.14795,587.65449,1
235,008/0/2022-09-28 14:13:20.934959-235.jpg,293.32964000000004,562.6953900000001,745.734035,586.079005,1
236,008/0/2022-09-28 14:13:20.940450-236.jpg,289.60005,563.20269,744.242645,585.76127,1
237,008/0/2022-09-28 14:13:20.946714-237.jpg,287.285295,564.79735,739.109295,585.346305,1
238,008/0/2022-09-28 14:13:20.953454-238.jpg,287.285295,564.79735,739.109295,585.346305,0
239,008/0/2022-09-28 14:13:20.959236-239.jpg,280.24294,563.146395,738.1166400000001,582.28127,1
240,008/0/2022-09-28 14:13:20.965454-240.jpg,278.19371,564.992385,729.81879,582.3565249999999,1
241,008/0/2022-09-28 14:13:20.972259-241.jpg,274.616025,562.9983,729.3146449999999,581.625625,1
242,008/0/2022-09-28 14:13:20.978188-242.jpg,272.26203,561.3685949999999,723.0519099999999,582.755195,1
243,008/0/2022-09-28 14:13:20.985157-243.jpg,267.992735,561.970865,722.2190049999999,582.57715,1
244,008/0/2022-09-28 14:13:20.990735-244.jpg,266.47051,565.84085,715.288945,585.0264199999999,1
245,008/0/2022-09-28 14:13:20.996783-245.jpg,264.321835,562.8999550000001,712.9009749999999,582.8766400000001,1
246,008/0/2022-09-28 14:13:21.003346-246.jpg,264.416135,564.58092,710.38188,584.46994,1
247,008/0/2022-09-28 14:13:21.009194-247.jpg,261.85198,563.3398500000001,708.99278,581.40257,1
248,008/0/2022-09-28 14:13:21.015568-248.jpg,259.78839,563.0247999999999,709.20918,583.949795,1
249,008/0/2022-09-28 14:13:21.023760-249.jpg,260.70916,564.23574,711.01576,585.103275,1
250,008/0/2022-09-28 14:13:21.030152-250.jpg,264.170135,563.4905699999999,708.3207699999999,583.08669,1
251,008/0/2022-09-28 14:13:21.037087-251.jpg,264.170135,563.4905699999999,708.3207699999999,583.08669,0
252,008/0/2022-09-28 14:13:21.041435-252.jpg,264.29091500000004,562.37309,711.4670799999999,583.96795,1
253,008/0/2022-09-28 14:13:21.046847-253.jpg,263.37015,563.892055,710.52809,584.93868,1
254,008/0/2022-09-28 14:13:21.053387-254.jpg,263.44273,563.920715,712.5218,583.29157,1
255,008/0/2022-09-28 14:13:21.059274-255.jpg,261.78284,563.62079,709.44401,586.000905,1
256,008/0/2022-09-28 14:13:21.065763-256.jpg,261.235725,562.7582150000001,712.0096,582.46757,1
257,008/0/2022-09-28 14:13:21.074887-257.jpg,263.688055,565.27841,708.595565,582.52193,1
258,008/0/2022-09-28 14:13:21.081562-258.jpg,260.920015,563.37666,709.25002,584.12958,1
259,008/0/2022-09-28 14:13:21.088752-259.jpg,263.316815,564.695395,708.36617,582.97227,1
260,008/0/2022-09-28 14:13:21.095493-260.jpg,263.25655,565.107515,708.95537,582.87766,1
261,008/0/2022-09-28 14:13:21.098699-261.jpg,262.30529,564.5763400000001,709.4870599999999,581.57994,1
262,008/0/2022-09-28 14:13:21.103997-262.jpg,264.71559,563.87575,706.65391,583.44068,1
263,008/0/2022-09-28 14:13:21.109576-263.jpg,262.208545,565.8102650000001,707.8934499999999,582.9056,1
264,008/0/2022-09-28 14:13:21.115543-264.jpg,261.9753,565.2541699999999,707.16111,580.883775,1
265,008/0/2022-09-28 14:13:21.124063-265.jpg,260.450255,562.83509,708.593945,582.9199249999999,1
