,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
93,028/0/2022-10-07 09:18:39.229544-93.jpg,335.469245,478.4124,821.9081249999999,469.47971,1
94,028/0/2022-10-07 09:18:39.236104-94.jpg,333.245865,477.04603,817.2189599999999,474.036235,1
95,028/0/2022-10-07 09:18:39.242721-95.jpg,336.04218000000003,478.092555,817.0425,471.22259,1
96,028/0/2022-10-07 09:18:39.246896-96.jpg,333.00021000000004,482.02013,816.72235,473.393,1
97,028/0/2022-10-07 09:18:39.252305-97.jpg,337.90578000000005,478.18245,817.116345,475.50926,1
98,028/0/2022-10-07 09:18:39.259248-98.jpg,330.485365,476.94655000000006,816.616495,471.13848,1
99,028/0/2022-10-07 09:18:39.264721-99.jpg,333.756765,478.65156,820.3496050000001,476.217635,1
100,028/0/2022-10-07 09:18:39.271060-100.jpg,335.740855,479.2084200000001,816.368025,472.0949049999999,1
101,028/0/2022-10-07 09:18:39.279964-101.jpg,333.23026500000003,477.820795,819.4326149999999,475.03339,1
102,028/0/2022-10-07 09:18:39.286082-102.jpg,332.79392499999994,478.13026,817.3402550000001,474.43319,1
103,028/0/2022-10-07 09:18:39.292480-103.jpg,333.11005,480.13679,816.531805,474.06798,1
104,028/0/2022-10-07 09:18:39.296595-104.jpg,333.44744000000003,480.3908200000001,818.54732,473.263765,1
105,028/0/2022-10-07 09:18:39.302336-105.jpg,333.26729,479.207685,819.6421,475.287825,1
106,028/0/2022-10-07 09:18:39.309056-106.jpg,333.2025,480.330965,821.5565550000001,475.483045,1
107,028/0/2022-10-07 09:18:39.315136-107.jpg,333.532455,480.07327,823.23584,471.66237000000007,1
108,028/0/2022-10-07 09:18:39.320893-108.jpg,335.06374500000004,477.832255,820.86898,473.642505,1
109,028/0/2022-10-07 09:18:39.327651-109.jpg,332.18702499999995,479.019915,822.757355,473.40073,1
110,028/0/2022-10-07 09:18:39.333459-110.jpg,335.167145,480.76105,820.3842999999999,473.4662,1
111,028/0/2022-10-07 09:18:39.339797-111.jpg,335.167145,480.76105,820.3842999999999,473.4662,0
112,028/0/2022-10-07 09:18:39.346338-112.jpg,333.90155500000003,480.185025,819.3768050000001,473.13051500000006,1
113,028/0/2022-10-07 09:18:39.352232-113.jpg,336.76804000000004,481.28992000000005,820.5116600000001,475.28622500000006,1
114,028/0/2022-10-07 09:18:39.359099-114.jpg,333.42982,478.55873,817.1304799999999,473.23199,1
115,028/0/2022-10-07 09:18:39.364935-115.jpg,338.166255,480.26196,819.2144949999999,475.82359,1
116,028/0/2022-10-07 09:18:39.371008-116.jpg,336.96159,480.19319,817.51675,470.41475,1
117,028/0/2022-10-07 09:18:39.377503-117.jpg,334.58629,480.899035,826.26432,471.954265,1
118,028/0/2022-10-07 09:18:39.383699-118.jpg,335.49578999999994,481.76825,817.93465,475.49123,1
119,028/0/2022-10-07 09:18:39.389876-119.jpg,337.01328,480.80662500000005,819.2580149999999,470.42535,1
120,028/0/2022-10-07 09:18:39.396745-120.jpg,337.01328,480.80662500000005,819.2580149999999,470.42535,0
121,028/0/2022-10-07 09:18:39.402254-121.jpg,339.021075,479.034115,819.260585,472.21013,1
122,028/0/2022-10-07 09:18:39.409132-122.jpg,336.99573,479.94857,818.73813,471.69719,1
123,028/0/2022-10-07 09:18:39.414781-123.jpg,336.60939,480.90469500000006,821.39501,472.70188,1
124,028/0/2022-10-07 09:18:39.421070-124.jpg,337.29224,483.2898200000001,819.5979650000002,472.14367,1
125,028/0/2022-10-07 09:18:39.428106-125.jpg,335.247565,480.069285,819.78266,474.52905,1
126,028/0/2022-10-07 09:18:39.433415-126.jpg,334.97861,477.12628000000007,822.0907000000001,471.32541,1
127,028/0/2022-10-07 09:18:39.439789-127.jpg,337.1297,478.57855,825.52657,472.18768,1
128,028/0/2022-10-07 09:18:39.446039-128.jpg,335.173035,478.49316,819.88353,474.191515,1
129,028/0/2022-10-07 09:18:39.452499-129.jpg,338.03634,482.1048850000001,823.70477,472.6480200000001,1
130,028/0/2022-10-07 09:18:39.458899-130.jpg,338.712,483.417585,821.6945800000001,471.05629,1
131,028/0/2022-10-07 09:18:39.465040-131.jpg,337.42537500000003,478.8239,817.70506,472.67938,1
132,028/0/2022-10-07 09:18:39.471081-132.jpg,336.565025,477.684055,819.90218,475.51347,1
133,028/0/2022-10-07 09:18:39.477752-133.jpg,335.88620000000003,478.0670500000001,821.10906,473.1924,1
134,028/0/2022-10-07 09:18:39.483742-134.jpg,338.19505000000004,477.88375,818.35992,473.82143,1
135,028/0/2022-10-07 09:18:39.493264-135.jpg,334.02348,478.38553,818.8214099999999,473.24371,1
136,028/0/2022-10-07 09:18:39.499628-136.jpg,339.242155,477.19235,818.4347949999999,472.20805,1
137,028/0/2022-10-07 09:18:39.505378-137.jpg,336.302745,478.35061,824.5366300000001,475.260815,1
138,028/0/2022-10-07 09:18:39.510433-138.jpg,335.70443,480.26364,819.144775,474.94883,1
139,028/0/2022-10-07 09:18:39.515865-139.jpg,334.963985,478.08319000000006,824.9370700000001,475.6688400000001,1
140,028/0/2022-10-07 09:18:39.521012-140.jpg,338.812675,478.98679,819.5229,472.43305,1
141,028/0/2022-10-07 09:18:39.527931-141.jpg,334.77567,480.2630049999999,818.4646,473.83917,1
142,028/0/2022-10-07 09:18:39.533776-142.jpg,335.02756,479.07363,820.78119,473.53786,1
143,028/0/2022-10-07 09:18:39.539927-143.jpg,335.694265,478.30723,822.08666,471.83612,1
144,028/0/2022-10-07 09:18:39.546515-144.jpg,334.23949000000005,480.4354550000001,822.01649,473.94019,1
145,028/0/2022-10-07 09:18:39.552307-145.jpg,337.06721500000003,479.16797,825.07833,471.893265,1
146,028/0/2022-10-07 09:18:39.558947-146.jpg,337.05636,479.586055,823.888445,473.962685,1
147,028/0/2022-10-07 09:18:39.565151-147.jpg,337.493055,478.65408,817.3316050000001,471.68487,1
148,028/0/2022-10-07 09:18:39.571083-148.jpg,335.99611,479.88245,818.3813299999999,471.185165,1
149,028/0/2022-10-07 09:18:39.577926-149.jpg,335.949865,479.27402,821.36923,472.59647000000007,1
150,028/0/2022-10-07 09:18:39.584221-150.jpg,338.25876500000004,481.44412,825.72623,471.31922,1
151,028/0/2022-10-07 09:18:39.589894-151.jpg,339.02884,479.32521,823.401545,474.21181,1
152,028/0/2022-10-07 09:18:39.596207-152.jpg,337.06543,480.49681,826.4886300000001,473.249725,1
153,028/0/2022-10-07 09:18:39.602547-153.jpg,339.97812,481.674655,821.59305,472.71355,1
154,028/0/2022-10-07 09:18:39.608950-154.jpg,336.96185,481.54131,821.59665,472.35481,1
155,028/0/2022-10-07 09:18:39.616001-155.jpg,336.487045,479.60980000000006,821.84319,474.70805500000006,1
156,028/0/2022-10-07 09:18:39.621260-156.jpg,337.36647500000004,478.8413800000001,819.27752,473.23724,1
157,028/0/2022-10-07 09:18:39.627677-157.jpg,337.17019500000004,478.28886,825.0318000000001,471.078,1
158,028/0/2022-10-07 09:18:39.633533-158.jpg,333.26588000000004,478.935075,824.53893,470.84289,1
159,028/0/2022-10-07 09:18:39.639837-159.jpg,336.48982,479.12772500000005,823.4164699999999,473.87173,1
160,028/0/2022-10-07 09:18:39.646613-160.jpg,338.251285,481.48084,824.578525,474.01516,1
161,028/0/2022-10-07 09:18:39.652321-161.jpg,338.02891,478.89287,823.720785,472.7705199999999,1
162,028/0/2022-10-07 09:18:39.658730-162.jpg,338.152775,480.5033,820.1324299999999,471.89639,1
163,028/0/2022-10-07 09:18:39.665607-163.jpg,337.589845,480.487315,825.65391,475.19803500000006,1
164,028/0/2022-10-07 09:18:39.671112-164.jpg,337.956815,481.59285,825.441965,471.600735,1
165,028/0/2022-10-07 09:18:39.677819-165.jpg,335.85092999999995,479.720765,824.50332,473.04945,1
166,028/0/2022-10-07 09:18:39.684097-166.jpg,339.56453,480.43947,823.5394650000001,474.47822500000007,1
167,028/0/2022-10-07 09:18:39.693508-167.jpg,339.08032000000003,476.754715,828.105235,473.77528000000007,1
168,028/0/2022-10-07 09:18:39.702451-168.jpg,338.92598,477.65449,827.6177700000001,474.3285,1
169,028/0/2022-10-07 09:18:39.711328-169.jpg,341.873575,479.2212999999999,825.7074550000001,472.63238,1
170,028/0/2022-10-07 09:18:39.717468-170.jpg,338.92963999999995,478.254285,823.8509799999999,475.0160550000001,1
171,028/0/2022-10-07 09:18:39.721427-171.jpg,337.85940500000004,475.84773,824.65698,471.44644000000005,1
172,028/0/2022-10-07 09:18:39.725218-172.jpg,338.45308,480.05678,825.580365,473.3900650000001,1
173,028/0/2022-10-07 09:18:39.730576-173.jpg,340.48208,478.15858,824.2751300000001,471.96244,1
174,028/0/2022-10-07 09:18:39.735745-174.jpg,337.28183,481.33220000000006,826.69461,472.368355,1
175,028/0/2022-10-07 09:18:39.739781-175.jpg,340.82366,478.00393,823.32295,475.39079,1
176,028/0/2022-10-07 09:18:39.746620-176.jpg,341.97092,475.84845,822.89345,474.419185,1
177,028/0/2022-10-07 09:18:39.752167-177.jpg,341.16383,478.33957,827.88885,473.49843,1
178,028/0/2022-10-07 09:18:39.758501-178.jpg,341.865865,476.6342,823.68559,473.6395,1
179,028/0/2022-10-07 09:18:39.764794-179.jpg,340.073275,481.00667,825.977315,474.10481,1
180,028/0/2022-10-07 09:18:39.771037-180.jpg,342.379825,480.57553,826.0962300000001,472.28701,1
181,028/0/2022-10-07 09:18:39.777263-181.jpg,336.93373,476.8798000000001,824.81956,473.3819150000001,1
182,028/0/2022-10-07 09:18:39.783603-182.jpg,339.60151,477.67121,829.0464,474.72467,1
183,028/0/2022-10-07 09:18:39.790498-183.jpg,338.927125,477.496515,824.79073,472.586445,1
184,028/0/2022-10-07 09:18:39.796039-184.jpg,337.749375,474.03308,826.22306,470.615655,1
185,028/0/2022-10-07 09:18:39.802446-185.jpg,337.2564,479.4738,828.8757,470.85256,1
186,028/0/2022-10-07 09:18:39.811184-186.jpg,337.306645,478.66101,827.73139,473.4200550000001,1
187,028/0/2022-10-07 09:18:39.819584-187.jpg,339.20623,479.034035,826.46445,472.867795,1
188,028/0/2022-10-07 09:18:39.825089-188.jpg,341.448375,478.5283,824.9890750000001,471.53325,1
189,028/0/2022-10-07 09:18:39.830348-189.jpg,338.80201,478.67969,821.84772,471.6280200000001,1
190,028/0/2022-10-07 09:18:39.837485-190.jpg,337.85694,477.89255,829.217375,474.6516,1
191,028/0/2022-10-07 09:18:39.842697-191.jpg,341.763195,476.284455,824.907415,472.00196,1
192,028/0/2022-10-07 09:18:39.847306-192.jpg,341.04682,477.03285000000005,826.7055,473.90506,1
193,028/0/2022-10-07 09:18:39.854530-193.jpg,340.55319999999995,479.90653,823.68615,473.49997,1
194,028/0/2022-10-07 09:18:39.859829-194.jpg,340.6265,478.215125,824.32782,471.16708000000006,1
195,028/0/2022-10-07 09:18:39.866260-195.jpg,341.45977000000005,477.90916,826.19925,472.84957,1
196,028/0/2022-10-07 09:18:39.871696-196.jpg,338.69902,478.929925,830.672835,472.672665,1
197,028/0/2022-10-07 09:18:39.877969-197.jpg,340.179975,476.13946,828.183805,473.24022,1
198,028/0/2022-10-07 09:18:39.884894-198.jpg,339.14941,478.950965,822.818665,472.1412,1
199,028/0/2022-10-07 09:18:39.890182-199.jpg,341.13662,475.8051,827.08169,474.23578,1
200,028/0/2022-10-07 09:18:39.896464-200.jpg,338.11609,478.6085,825.313275,473.0019,1
201,028/0/2022-10-07 09:18:39.902555-201.jpg,340.61102000000005,480.1412,822.805545,471.95247,1
202,028/0/2022-10-07 09:18:39.908697-202.jpg,342.83075499999995,477.8872050000001,826.0344699999999,471.0829700000001,1
203,028/0/2022-10-07 09:18:39.915644-203.jpg,340.279685,476.813845,827.8164100000001,474.29897,1
204,028/0/2022-10-07 09:18:39.921246-204.jpg,337.78179,476.161245,828.90815,473.48212,1
205,028/0/2022-10-07 09:18:39.927765-205.jpg,341.29388,477.442595,826.727815,473.3346700000001,1
206,028/0/2022-10-07 09:18:39.933573-206.jpg,341.051095,476.7099500000001,827.0897100000001,476.216,1
207,028/0/2022-10-07 09:18:39.939973-207.jpg,343.79736,477.39169,825.64273,473.759435,1
208,028/0/2022-10-07 09:18:39.949726-208.jpg,340.51859,479.40091000000007,823.36497,472.91407,1
209,028/0/2022-10-07 09:18:39.956047-209.jpg,340.965815,477.06464,828.4509150000001,472.50882500000006,1
210,028/0/2022-10-07 09:18:39.962656-210.jpg,345.23071500000003,478.45944,826.058945,473.36403000000007,1
211,028/0/2022-10-07 09:18:39.967474-211.jpg,342.97895,480.01758500000005,826.6113700000001,474.66472,1
212,028/0/2022-10-07 09:18:39.971587-212.jpg,340.37746000000004,476.52677000000006,826.4146099999999,472.132745,1
213,028/0/2022-10-07 09:18:39.977994-213.jpg,337.09417,476.412095,823.544375,475.76955,1
214,028/0/2022-10-07 09:18:39.986815-214.jpg,339.518085,479.0207850000001,826.98316,472.0713,1
215,028/0/2022-10-07 09:18:39.998449-215.jpg,336.5901,476.66475,825.8526899999999,473.9264950000001,1
216,028/0/2022-10-07 09:18:40.004918-216.jpg,343.357395,476.38695,828.89723,476.49,1
217,028/0/2022-10-07 09:18:40.011598-217.jpg,342.90316,477.615935,822.9214,472.31043,1
218,028/0/2022-10-07 09:18:40.018047-218.jpg,340.37985000000003,477.799625,830.20294,476.38404,1
219,028/0/2022-10-07 09:18:40.021848-219.jpg,340.545435,477.396125,827.22928,472.881935,1
220,028/0/2022-10-07 09:18:40.024661-220.jpg,339.03215,476.70785,827.385775,474.754155,1
221,028/0/2022-10-07 09:18:40.028945-221.jpg,341.217305,475.490845,827.9905350000001,473.36057000000005,1
222,028/0/2022-10-07 09:18:40.034002-222.jpg,342.55229,478.108,825.79855,476.703605,1
223,028/0/2022-10-07 09:18:40.040052-223.jpg,340.97539,477.84992,825.16421,475.750225,1
224,028/0/2022-10-07 09:18:40.048823-224.jpg,340.97539,477.84992,825.16421,475.750225,0
225,028/0/2022-10-07 09:18:40.054547-225.jpg,340.97044000000005,478.565195,825.25965,473.15463,1
226,028/0/2022-10-07 09:18:40.059759-226.jpg,341.90454,479.1043,826.9285500000001,474.43004,1
227,028/0/2022-10-07 09:18:40.065989-227.jpg,341.112255,473.952395,826.80701,474.01085,1
228,028/0/2022-10-07 09:18:40.071197-228.jpg,343.129515,481.1194300000001,823.40417,475.03239,1
229,028/0/2022-10-07 09:18:40.079179-229.jpg,340.095215,476.39132000000006,824.1040949999999,475.07741,1
230,028/0/2022-10-07 09:18:40.084762-230.jpg,340.33693500000004,476.96998500000007,828.329555,472.665415,1
231,028/0/2022-10-07 09:18:40.089948-231.jpg,340.86708,477.17913,828.1862000000001,476.16054,1
232,028/0/2022-10-07 09:18:40.096633-232.jpg,342.1604,479.33291500000007,827.5527500000001,473.559485,1
233,028/0/2022-10-07 09:18:40.105822-233.jpg,341.91526,477.122375,827.1822199999999,474.501115,1
234,028/0/2022-10-07 09:18:40.115253-234.jpg,343.56966,477.637045,824.564085,473.26122,1
235,028/0/2022-10-07 09:18:40.121488-235.jpg,342.413385,478.265925,826.0732399999999,474.56689,1
236,028/0/2022-10-07 09:18:40.125408-236.jpg,339.834325,475.813585,829.5633999999999,473.61324,1
237,028/0/2022-10-07 09:18:40.130416-237.jpg,338.19593,478.46785,824.57083,474.645845,1
238,028/0/2022-10-07 09:18:40.134341-238.jpg,338.00543000000005,477.51721,826.3638000000001,471.908655,1
239,028/0/2022-10-07 09:18:40.140104-239.jpg,339.03378,476.200435,821.903655,472.93918500000007,1
240,028/0/2022-10-07 09:18:40.146486-240.jpg,339.17332,478.245635,824.68703,475.479135,1
241,028/0/2022-10-07 09:18:40.152506-241.jpg,339.231105,477.52073,823.889165,471.30846,1
242,028/0/2022-10-07 09:18:40.161927-242.jpg,341.32555500000007,479.832715,821.841515,472.73006,1
243,028/0/2022-10-07 09:18:40.168450-243.jpg,344.41560000000004,479.393535,822.8977499999999,474.831925,1
244,028/0/2022-10-07 09:18:40.173970-244.jpg,340.89551,479.77222,822.74865,473.582455,1
245,028/0/2022-10-07 09:18:40.179690-245.jpg,341.84459,476.923095,824.08829,472.689715,1
246,028/0/2022-10-07 09:18:40.184332-246.jpg,341.84459,476.923095,824.08829,472.689715,0
247,028/0/2022-10-07 09:18:40.189938-247.jpg,338.409605,479.77959,826.28676,474.14441,1
248,028/0/2022-10-07 09:18:40.196152-248.jpg,336.92409,477.92562,822.5987299999999,473.38576,1
249,028/0/2022-10-07 09:18:40.202599-249.jpg,339.20917,479.2883000000001,824.983775,473.834445,1
250,028/0/2022-10-07 09:18:40.208807-250.jpg,338.755245,480.3497,824.13716,474.299105,1
251,028/0/2022-10-07 09:18:40.216193-251.jpg,341.68023500000004,481.22897,830.2014899999999,476.856125,1
252,028/0/2022-10-07 09:18:40.221327-252.jpg,336.379775,480.45671,828.004185,473.29638,1
253,028/0/2022-10-07 09:18:40.227955-253.jpg,339.00652,476.14078,826.382195,470.757145,1
254,028/0/2022-10-07 09:18:40.233682-254.jpg,343.72193000000004,479.6746,829.7088249999999,473.726475,1
255,028/0/2022-10-07 09:18:40.240043-255.jpg,340.61523,480.18151,826.53365,473.57249,1
256,028/0/2022-10-07 09:18:40.246396-256.jpg,344.7477,477.25018,827.998405,475.35729,1
257,028/0/2022-10-07 09:18:40.252492-257.jpg,344.7477,477.25018,827.998405,475.35729,0
258,028/0/2022-10-07 09:18:40.260041-258.jpg,345.109705,476.711855,829.539,472.96085,1
259,028/0/2022-10-07 09:18:40.267436-259.jpg,344.5503,478.54534500000005,826.287265,474.2104049999999,1
260,028/0/2022-10-07 09:18:40.273244-260.jpg,343.37575000000004,476.45455,826.61522,474.385355,1
261,028/0/2022-10-07 09:18:40.278083-261.jpg,340.0186,478.02336,830.5630849999999,473.14923,1
262,028/0/2022-10-07 09:18:40.284344-262.jpg,341.06485999999995,477.4717350000001,830.37443,473.00218000000007,1
263,028/0/2022-10-07 09:18:40.289917-263.jpg,346.025885,479.75587,828.7549099999999,474.666115,1
264,028/0/2022-10-07 09:18:40.296581-264.jpg,343.53693,479.24278,825.8520050000001,473.16011,1
