,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
156,020/2/2022-10-05 10:41:55.518442-156.jpg,286.932915,459.78448,766.39781,492.72678,1
157,020/2/2022-10-05 10:41:55.524465-157.jpg,288.214175,460.50327,768.8893449999999,492.0428,1
158,020/2/2022-10-05 10:41:55.530432-158.jpg,288.156355,459.9977,766.41074,492.26028,1
159,020/2/2022-10-05 10:41:55.537477-159.jpg,286.910685,460.06995,765.442215,491.63623000000007,1
160,020/2/2022-10-05 10:41:55.542344-160.jpg,289.078115,459.6071500000001,768.73317,493.0472600000001,1
161,020/2/2022-10-05 10:41:55.546440-161.jpg,286.930072,461.15247,764.8317,493.929515,1
162,020/2/2022-10-05 10:41:55.552503-162.jpg,287.21947750000004,458.74608,767.59879,496.3316500000001,1
163,020/2/2022-10-05 10:41:55.558760-163.jpg,283.618395,459.10373,763.770135,495.671465,1
164,020/2/2022-10-05 10:41:55.565196-164.jpg,288.11641,460.77576,765.9743699999999,495.01106,1
165,020/2/2022-10-05 10:41:55.571440-165.jpg,291.386765,460.727725,769.602425,492.921195,1
166,020/2/2022-10-05 10:41:55.577386-166.jpg,290.528192,460.45508,766.43223,492.4495149999999,1
167,020/2/2022-10-05 10:41:55.584078-167.jpg,290.8812875,461.2567,765.3116550000001,494.750205,1
168,020/2/2022-10-05 10:41:55.589941-168.jpg,287.556745,461.87802,768.4171699999999,495.5656100000001,1
169,020/2/2022-10-05 10:41:55.596248-169.jpg,290.4772375,461.6223,765.6154749999998,493.1924,1
170,020/2/2022-10-05 10:41:55.605420-170.jpg,289.236355,460.93114,766.66665,495.20007,1
171,020/2/2022-10-05 10:41:55.612118-171.jpg,289.122755,460.341725,762.507275,492.06227,1
172,020/2/2022-10-05 10:41:55.617665-172.jpg,284.89518,460.87785,768.9671999999999,494.9376150000001,1
173,020/2/2022-10-05 10:41:55.623839-173.jpg,289.590463,461.01033,766.9248699999999,493.84694,1
174,020/2/2022-10-05 10:41:55.632727-174.jpg,289.297055,460.532295,766.8659100000001,495.455975,1
175,020/2/2022-10-05 10:41:55.640713-175.jpg,289.653225,461.72824,770.18877,493.07345,1
176,020/2/2022-10-05 10:41:55.646162-176.jpg,286.675265,459.7305,768.215295,495.79549,1
177,020/2/2022-10-05 10:41:55.650477-177.jpg,288.59721,461.31559,766.23088,493.2046399999999,1
178,020/2/2022-10-05 10:41:55.654677-178.jpg,288.987362,459.97187500000007,770.55254,494.94545,1
179,020/2/2022-10-05 10:41:55.658535-179.jpg,288.684828,458.42226,767.04426,493.32324000000006,1
180,020/2/2022-10-05 10:41:55.664911-180.jpg,288.83238,459.967025,765.971985,493.95531,1
181,020/2/2022-10-05 10:41:55.671237-181.jpg,288.46952,460.797335,768.1333199999999,497.78505,1
182,020/2/2022-10-05 10:41:55.677381-182.jpg,288.824383,461.343595,766.2035700000001,495.239925,1
183,020/2/2022-10-05 10:41:55.683637-183.jpg,288.278545,460.598565,765.4756550000001,496.542885,1
184,020/2/2022-10-05 10:41:55.690048-184.jpg,287.997035,461.084205,768.6238699999999,496.77650000000006,1
185,020/2/2022-10-05 10:41:55.696174-185.jpg,290.517405,461.024365,768.882765,493.93859,1
186,020/2/2022-10-05 10:41:55.702479-186.jpg,288.41231,460.463535,769.06507,496.1269,1
187,020/2/2022-10-05 10:41:55.708478-187.jpg,288.666598,463.77560000000005,768.114275,493.010445,1
188,020/2/2022-10-05 10:41:55.715415-188.jpg,291.49849500000005,461.81929,770.6457350000001,491.799475,1
189,020/2/2022-10-05 10:41:55.721368-189.jpg,292.060205,461.58455,767.82611,494.1203,1
190,020/2/2022-10-05 10:41:55.727493-190.jpg,288.121975,461.75399,766.68947,496.352855,1
191,020/2/2022-10-05 10:41:55.736941-191.jpg,288.936005,461.81637,765.1780100000001,495.91226,1
192,020/2/2022-10-05 10:41:55.745669-192.jpg,287.32067,461.41744000000006,768.3186549999999,494.61285,1
193,020/2/2022-10-05 10:41:55.753013-193.jpg,289.628885,461.70221,768.641305,495.81252,1
194,020/2/2022-10-05 10:41:55.758527-194.jpg,289.925875,459.72257,764.8097399999999,495.142655,1
195,020/2/2022-10-05 10:41:55.762657-195.jpg,289.4134,461.27586,768.13706,495.61247,1
196,020/2/2022-10-05 10:41:55.766407-196.jpg,291.41605,462.101035,765.3234199999999,494.167745,1
197,020/2/2022-10-05 10:41:55.771291-197.jpg,292.44891,463.537825,765.672275,495.19083,1
198,020/2/2022-10-05 10:41:55.777438-198.jpg,287.94415,460.97879,767.0387699999999,494.81484,1
199,020/2/2022-10-05 10:41:55.783657-199.jpg,289.566175,460.01264,763.85424,497.78796,1
200,020/2/2022-10-05 10:41:55.789878-200.jpg,288.15857,463.06726,766.07553,496.382175,1
201,020/2/2022-10-05 10:41:55.796224-201.jpg,288.161078,460.60620000000006,762.46361,494.614685,1
202,020/2/2022-10-05 10:41:55.802555-202.jpg,287.8870425,458.0751,764.081295,495.110595,1
203,020/2/2022-10-05 10:41:55.808623-203.jpg,289.092275,462.22640000000007,767.4145699999999,495.853545,1
204,020/2/2022-10-05 10:41:55.815029-204.jpg,292.104435,462.32448,766.0192549999999,496.711605,1
205,020/2/2022-10-05 10:41:55.821322-205.jpg,290.985155,461.269415,766.8477800000001,495.18429,1
206,020/2/2022-10-05 10:41:55.830160-206.jpg,291.75266750000003,462.386755,767.73297,495.45784,1
207,020/2/2022-10-05 10:41:55.839850-207.jpg,289.96081000000004,461.59687,765.859545,497.464105,1
208,020/2/2022-10-05 10:41:55.845819-208.jpg,287.152245,463.07092,768.1216000000001,496.128005,1
209,020/2/2022-10-05 10:41:55.851300-209.jpg,288.05,461.19621000000006,766.549785,494.83673,1
210,020/2/2022-10-05 10:41:55.855858-210.jpg,288.05,461.19621000000006,766.549785,494.83673,0
211,020/2/2022-10-05 10:41:55.859735-211.jpg,286.21983,460.69934,770.018825,497.60226,1
212,020/2/2022-10-05 10:41:55.864990-212.jpg,288.227325,460.83393,767.23529,494.448185,1
213,020/2/2022-10-05 10:41:55.871265-213.jpg,285.711035,461.36175,767.923215,492.836365,1
214,020/2/2022-10-05 10:41:55.877488-214.jpg,286.72135000000003,459.624015,769.366965,493.015375,1
215,020/2/2022-10-05 10:41:55.883801-215.jpg,286.673645,460.641115,767.525675,494.46786,1
216,020/2/2022-10-05 10:41:55.892283-216.jpg,290.0139,460.238285,765.86961,491.846575,1
217,020/2/2022-10-05 10:41:55.899460-217.jpg,287.264185,463.1633450000001,769.050945,493.55104,1
218,020/2/2022-10-05 10:41:55.906236-218.jpg,288.2315375,462.828615,769.266155,495.92632,1
219,020/2/2022-10-05 10:41:55.911068-219.jpg,288.853235,460.21587,763.62074,494.018885,1
220,020/2/2022-10-05 10:41:55.915342-220.jpg,289.191455,460.27532,767.10217,495.61739,1
221,020/2/2022-10-05 10:41:55.921371-221.jpg,287.1696,463.335215,766.0034400000001,493.44558,1
222,020/2/2022-10-05 10:41:55.930036-222.jpg,289.027517,462.10151,762.57919,494.31007,1
223,020/2/2022-10-05 10:41:55.936532-223.jpg,285.3582,462.601795,767.56325,492.447545,1
224,020/2/2022-10-05 10:41:55.942073-224.jpg,287.627325,462.9644,766.8943750000001,498.71647500000006,1
225,020/2/2022-10-05 10:41:55.946315-225.jpg,286.831675,461.95989,765.7801200000001,495.885075,1
226,020/2/2022-10-05 10:41:55.952404-226.jpg,288.646075,461.758565,767.9191099999999,495.6382100000001,1
227,020/2/2022-10-05 10:41:55.960385-227.jpg,289.066025,462.9422199999999,762.652795,494.32477499999993,1
228,020/2/2022-10-05 10:41:55.966723-228.jpg,287.398385,459.976885,771.4357949999999,498.817885,1
229,020/2/2022-10-05 10:41:55.972731-229.jpg,289.95406,463.06256,772.8759150000001,497.50872,1
230,020/2/2022-10-05 10:41:55.977523-230.jpg,287.68137,461.36853,768.6149700000001,494.34277,1
231,020/2/2022-10-05 10:41:55.983611-231.jpg,286.551975,460.35117,768.417735,494.47353,1
232,020/2/2022-10-05 10:41:55.990068-232.jpg,286.474245,457.63371,768.3518200000001,495.95781,1
233,020/2/2022-10-05 10:41:55.996222-233.jpg,290.38268,459.98654,765.37194,493.31402,1
234,020/2/2022-10-05 10:41:56.002513-234.jpg,288.605025,461.42991,769.03053,492.47556,1
235,020/2/2022-10-05 10:41:56.008679-235.jpg,289.751745,463.421235,770.282475,496.10918,1
236,020/2/2022-10-05 10:41:56.015134-236.jpg,286.66874,460.58759,767.0135049999999,495.27411,1
237,020/2/2022-10-05 10:41:56.022692-237.jpg,289.342515,462.277395,768.1035999999999,494.89283,1
238,020/2/2022-10-05 10:41:56.029461-238.jpg,290.430685,463.085505,768.1123200000001,495.82532,1
239,020/2/2022-10-05 10:41:56.034950-239.jpg,285.634772,462.810115,767.2047050000001,495.81954,1
240,020/2/2022-10-05 10:41:56.040454-240.jpg,289.253642,459.968975,769.35868,492.79817,1
241,020/2/2022-10-05 10:41:56.049805-241.jpg,289.482505,463.031315,770.9573500000001,496.03718,1
242,020/2/2022-10-05 10:41:56.057413-242.jpg,287.99906,463.048455,767.6313499999999,492.85897,1
243,020/2/2022-10-05 10:41:56.062899-243.jpg,290.854585,461.597955,766.0420300000001,496.786345,1
244,020/2/2022-10-05 10:41:56.069297-244.jpg,290.66655000000003,462.30535,769.8984,498.44601,1
245,020/2/2022-10-05 10:41:56.075946-245.jpg,292.210565,464.19043,770.56552,491.95720000000006,1
246,020/2/2022-10-05 10:41:56.080501-246.jpg,289.07023200000003,460.87636,771.8198150000001,494.319155,1
247,020/2/2022-10-05 10:41:56.085085-247.jpg,290.181778,460.996255,764.7475300000001,495.81771,1
248,020/2/2022-10-05 10:41:56.090043-248.jpg,286.73572,461.42685000000006,763.6337699999999,494.582695,1
249,020/2/2022-10-05 10:41:56.096261-249.jpg,290.23116500000003,460.737535,768.100345,495.31794,1
250,020/2/2022-10-05 10:41:56.105497-250.jpg,288.6763,462.3699,769.1950099999999,494.38264,1
251,020/2/2022-10-05 10:41:56.112985-251.jpg,289.5684175,461.8299,767.6408299999999,496.19849,1
252,020/2/2022-10-05 10:41:56.118689-252.jpg,289.75293500000004,461.72974,765.1082000000001,494.21929000000006,1
253,020/2/2022-10-05 10:41:56.126698-253.jpg,288.17632,461.842955,764.380265,494.6565000000001,1
254,020/2/2022-10-05 10:41:56.135316-254.jpg,289.207305,460.75273,770.25713,494.742035,1
255,020/2/2022-10-05 10:41:56.141904-255.jpg,290.20131000000003,462.0907600000001,768.988855,493.72574,1
256,020/2/2022-10-05 10:41:56.147517-256.jpg,292.447335,458.875205,767.455075,495.252585,1
257,020/2/2022-10-05 10:41:56.152584-257.jpg,290.06496,461.150845,765.74657,493.344085,1
258,020/2/2022-10-05 10:41:56.157780-258.jpg,287.408875,458.969335,765.54996,494.713705,1
259,020/2/2022-10-05 10:41:56.162070-259.jpg,289.178958,460.1801899999999,768.18158,492.9043,1
260,020/2/2022-10-05 10:41:56.166841-260.jpg,290.56694,460.06216,770.7979700000001,497.03601,1
261,020/2/2022-10-05 10:41:56.171241-261.jpg,291.5015525,462.77798000000007,767.53995,494.835405,1
262,020/2/2022-10-05 10:41:56.178209-262.jpg,286.954267,460.61864,767.3114999999999,496.28129,1
263,020/2/2022-10-05 10:41:56.184611-263.jpg,290.319415,462.762125,766.9505399999999,495.436565,1
264,020/2/2022-10-05 10:41:56.196746-264.jpg,288.056422,460.20915,765.6695349999999,494.22826,1
