,filename,abs_lx,abs_ly,abs_rx,abs_ry,open_eyes
36,043/1/2022-10-12 14:14:58.704602-36.jpg,291.55821000000003,543.54199,709.0726499999998,532.02174,1
37,043/1/2022-10-12 14:14:58.710367-37.jpg,294.78033,542.04665,705.015445,529.945415,1
38,043/1/2022-10-12 14:14:58.719539-38.jpg,297.11364,544.383215,710.74683,532.407675,1
39,043/1/2022-10-12 14:14:58.725743-39.jpg,296.00293,541.166095,706.0975999999999,532.76828,1
40,043/1/2022-10-12 14:14:58.731181-40.jpg,295.26477,542.72815,700.82429,533.79411,1
41,043/1/2022-10-12 14:14:58.736433-41.jpg,290.90126999999995,544.0313900000001,704.30312,535.7886100000001,1
42,043/1/2022-10-12 14:14:58.741661-42.jpg,293.85899,543.126265,702.2341200000001,532.6651300000001,1
43,043/1/2022-10-12 14:14:58.747872-43.jpg,293.85899,543.126265,702.2341200000001,532.6651300000001,0
44,043/1/2022-10-12 14:14:58.754771-44.jpg,296.27462,542.7818950000001,702.35762,534.57948,1
45,043/1/2022-10-12 14:14:58.760426-45.jpg,292.766955,542.549205,702.6787899999999,533.651065,1
46,043/1/2022-10-12 14:14:58.766969-46.jpg,292.833135,542.17033,702.867505,533.8535999999999,1
47,043/1/2022-10-12 14:14:58.773107-47.jpg,294.139105,543.00482,705.8020449999999,533.447955,1
48,043/1/2022-10-12 14:14:58.779166-48.jpg,294.88638000000003,541.86342,700.827345,532.52234,1
49,043/1/2022-10-12 14:14:58.785994-49.jpg,294.31716,543.18218,707.2788700000001,530.96284,1
50,043/1/2022-10-12 14:14:58.791690-50.jpg,296.033405,543.9128499999999,706.7301150000001,531.608105,1
51,043/1/2022-10-12 14:14:58.797841-51.jpg,293.44266,543.829485,707.32159,530.48024,1
52,043/1/2022-10-12 14:14:58.805451-52.jpg,295.85974,544.43564,701.01714,531.76199,1
53,043/1/2022-10-12 14:14:58.811575-53.jpg,297.46244,543.3620000000001,704.43742,528.1749,1
54,043/1/2022-10-12 14:14:58.817137-54.jpg,296.651385,544.9586400000001,705.4654149999999,530.481355,1
55,043/1/2022-10-12 14:14:58.824142-55.jpg,296.762715,545.00318,709.29783,530.33997,1
56,043/1/2022-10-12 14:14:58.829091-56.jpg,298.053115,544.505535,703.2502300000001,531.343835,1
57,043/1/2022-10-12 14:14:58.835942-57.jpg,298.138665,544.48618,707.8315,535.42579,1
58,043/1/2022-10-12 14:14:58.841954-58.jpg,295.117135,542.950105,707.5753950000001,533.086085,1
59,043/1/2022-10-12 14:14:58.847895-59.jpg,299.948645,544.015165,704.90805,534.56104,1
60,043/1/2022-10-12 14:14:58.855140-60.jpg,299.948645,544.015165,704.90805,534.56104,0
61,043/1/2022-10-12 14:14:58.860331-61.jpg,293.21064,541.7899600000001,707.7819850000001,532.25933,1
62,043/1/2022-10-12 14:14:58.866696-62.jpg,293.21064,541.7899600000001,707.7819850000001,532.25933,0
63,043/1/2022-10-12 14:14:58.874380-63.jpg,296.756135,542.595245,708.24626,534.2077899999999,1
64,043/1/2022-10-12 14:14:58.879046-64.jpg,298.5822,544.750855,710.34035,534.285365,1
65,043/1/2022-10-12 14:14:58.885610-65.jpg,298.5822,544.750855,710.34035,534.285365,0
66,043/1/2022-10-12 14:14:58.891806-66.jpg,295.275055,544.3714600000001,706.36175,533.90794,1
67,043/1/2022-10-12 14:14:58.898009-67.jpg,298.65179,546.91189,709.58922,534.323985,1
68,043/1/2022-10-12 14:14:58.905178-68.jpg,296.992845,544.52363,708.51799,534.3053150000001,1
69,043/1/2022-10-12 14:14:58.914608-69.jpg,297.51837,543.572065,707.91274,533.712395,1
70,043/1/2022-10-12 14:14:58.923917-70.jpg,295.852235,545.3351250000001,707.4046800000001,533.087905,1
71,043/1/2022-10-12 14:14:58.931129-71.jpg,295.425085,544.105135,707.226715,533.169695,1
72,043/1/2022-10-12 14:14:58.938670-72.jpg,298.118895,544.7441,709.509485,533.46448,1
73,043/1/2022-10-12 14:14:58.943802-73.jpg,296.14539,546.091515,710.64138,534.0497399999999,1
74,043/1/2022-10-12 14:14:58.947383-74.jpg,294.1463,543.311995,701.66795,532.02112,1
75,043/1/2022-10-12 14:14:58.950621-75.jpg,295.891475,544.09564,707.98755,536.21051,1
76,043/1/2022-10-12 14:14:58.956643-76.jpg,295.783145,543.75345,705.7061999999999,533.31051,1
77,043/1/2022-10-12 14:14:58.960389-77.jpg,298.188595,541.99803,707.762425,530.502025,1
78,043/1/2022-10-12 14:14:58.966676-78.jpg,298.904275,542.3874,702.332235,533.60013,1
79,043/1/2022-10-12 14:14:58.974410-79.jpg,294.65379500000006,541.13946,705.554035,529.52507,1
80,043/1/2022-10-12 14:14:58.980052-80.jpg,296.6998,544.14813,708.9349299999999,532.1662,1
81,043/1/2022-10-12 14:14:58.986291-81.jpg,295.10061,543.782295,705.43868,534.040535,1
82,043/1/2022-10-12 14:14:58.992776-82.jpg,295.819565,542.9756,704.46691,530.532755,1
83,043/1/2022-10-12 14:14:58.997942-83.jpg,298.35616500000003,544.37767,706.52468,531.25305,1
84,043/1/2022-10-12 14:14:59.004646-84.jpg,299.072075,543.006945,706.716335,530.774915,1
85,043/1/2022-10-12 14:14:59.010644-85.jpg,299.45946,543.283025,703.78846,530.35556,1
86,043/1/2022-10-12 14:14:59.016612-86.jpg,300.951695,544.402565,713.37523,534.9210350000001,1
87,043/1/2022-10-12 14:14:59.027225-87.jpg,298.45234500000004,544.518075,707.9674349999999,530.991265,1
88,043/1/2022-10-12 14:14:59.033045-88.jpg,295.89483,543.435,710.26681,532.29458,1
89,043/1/2022-10-12 14:14:59.040287-89.jpg,294.16917,542.3797000000001,704.3098900000001,532.083655,1
90,043/1/2022-10-12 14:14:59.044406-90.jpg,296.70585500000004,544.51607,707.2492300000001,532.489645,1
91,043/1/2022-10-12 14:14:59.048260-91.jpg,295.23359500000004,543.84985,708.75049,533.21676,1
92,043/1/2022-10-12 14:14:59.055380-92.jpg,297.587385,545.77844,706.85276,533.4260650000001,1
93,043/1/2022-10-12 14:14:59.060409-93.jpg,288.63231,543.458,702.2307900000001,534.308395,1
94,043/1/2022-10-12 14:14:59.066746-94.jpg,288.886715,544.7076800000001,703.7466549999999,532.84678,1
95,043/1/2022-10-12 14:14:59.075095-95.jpg,292.61092,542.76022,700.85205,533.74063,1
96,043/1/2022-10-12 14:14:59.081667-96.jpg,291.40711,544.77786,704.389915,536.47315,1
97,043/1/2022-10-12 14:14:59.089225-97.jpg,293.3475,547.131015,700.96558,534.8815500000001,1
98,043/1/2022-10-12 14:14:59.094158-98.jpg,289.578665,542.6237199999999,700.197075,533.657295,1
99,043/1/2022-10-12 14:14:59.098083-99.jpg,292.60997000000003,543.596515,702.2192,531.21884,1
100,043/1/2022-10-12 14:14:59.104997-100.jpg,290.823995,542.84119,700.568025,532.31223,1
101,043/1/2022-10-12 14:14:59.110461-101.jpg,295.44775,545.36553,702.5708,532.7570000000001,1
102,043/1/2022-10-12 14:14:59.116458-102.jpg,294.65699,542.9203300000001,697.0949149999999,529.70034,1
103,043/1/2022-10-12 14:14:59.123819-103.jpg,292.58343,545.28217,700.3531399999999,533.046425,1
104,043/1/2022-10-12 14:14:59.129063-104.jpg,292.90519,543.23599,696.67254,533.66687,1
105,043/1/2022-10-12 14:14:59.135942-105.jpg,294.492735,542.43072,699.166365,531.904965,1
106,043/1/2022-10-12 14:14:59.142335-106.jpg,292.691075,542.66584,702.4963,531.6192050000001,1
107,043/1/2022-10-12 14:14:59.148036-107.jpg,292.691075,542.66584,702.4963,531.6192050000001,0
108,043/1/2022-10-12 14:14:59.155171-108.jpg,291.277935,540.11796,701.8407900000001,531.449395,1
109,043/1/2022-10-12 14:14:59.160495-109.jpg,291.857965,543.63221,703.56065,529.78441,1
110,043/1/2022-10-12 14:14:59.166741-110.jpg,292.788025,545.89447,700.9494849999999,529.63197,1
111,043/1/2022-10-12 14:14:59.173667-111.jpg,293.470145,543.768185,705.3486399999999,531.427385,1
112,043/1/2022-10-12 14:14:59.179020-112.jpg,296.067165,543.60955,704.06934,533.0961550000001,1
113,043/1/2022-10-12 14:14:59.185409-113.jpg,291.281865,542.1075900000001,704.15989,530.51478,1
114,043/1/2022-10-12 14:14:59.192024-114.jpg,291.81856500000004,544.473795,705.98073,532.894575,1
115,043/1/2022-10-12 14:14:59.198084-115.jpg,291.81856500000004,544.473795,705.98073,532.894575,0
116,043/1/2022-10-12 14:14:59.207102-116.jpg,290.24554,541.3852400000001,704.5618400000001,532.03431,1
117,043/1/2022-10-12 14:14:59.213726-117.jpg,289.968665,543.04859,700.51966,532.97768,1
118,043/1/2022-10-12 14:14:59.220113-118.jpg,295.922345,543.32743,703.20445,534.34979,1
119,043/1/2022-10-12 14:14:59.226141-119.jpg,291.345155,544.2786,702.12544,532.490975,1
120,043/1/2022-10-12 14:14:59.230692-120.jpg,297.692835,542.406455,705.37403,532.24035,1
121,043/1/2022-10-12 14:14:59.235661-121.jpg,294.329035,543.62781,698.57876,531.87226,1
122,043/1/2022-10-12 14:14:59.242652-122.jpg,296.532045,542.03743,707.7965999999999,529.7771700000001,1
123,043/1/2022-10-12 14:14:59.248049-123.jpg,293.6344,541.69484,704.0254699999999,532.14792,1
124,043/1/2022-10-12 14:14:59.255154-124.jpg,298.48464,543.31046,701.60557,530.3064899999999,1
125,043/1/2022-10-12 14:14:59.260491-125.jpg,295.64948,544.2770800000001,706.3428250000001,531.57966,1
126,043/1/2022-10-12 14:14:59.269073-126.jpg,295.64948,544.2770800000001,706.3428250000001,531.57966,0
127,043/1/2022-10-12 14:14:59.276412-127.jpg,297.94687,543.65042,705.64299,532.63995,1
128,043/1/2022-10-12 14:14:59.281804-128.jpg,299.17355,541.8975800000001,706.9350200000001,531.6835,1
129,043/1/2022-10-12 14:14:59.286690-129.jpg,297.87219,543.61474,708.32629,531.30472,1
130,043/1/2022-10-12 14:14:59.292516-130.jpg,296.457315,542.166205,706.2463,534.668245,1
131,043/1/2022-10-12 14:14:59.297989-131.jpg,296.99673,546.3420249999999,706.6406999999999,532.409315,1
132,043/1/2022-10-12 14:14:59.305437-132.jpg,296.92876,546.267165,707.543695,531.27052,1
133,043/1/2022-10-12 14:14:59.310320-133.jpg,298.266295,544.3240149999999,709.83791,534.393695,1
134,043/1/2022-10-12 14:14:59.316697-134.jpg,294.87791500000003,543.357575,710.50824,532.4493299999999,1
135,043/1/2022-10-12 14:14:59.323315-135.jpg,298.50635,545.40532,708.09246,535.5162399999999,1
136,043/1/2022-10-12 14:14:59.329141-136.jpg,296.3295,544.05996,707.0976499999999,532.04999,1
137,043/1/2022-10-12 14:14:59.335562-137.jpg,295.08021,542.90921,708.26046,535.552895,1
138,043/1/2022-10-12 14:14:59.342116-138.jpg,296.421325,544.5194799999999,708.1459200000002,533.9427499999999,1
139,043/1/2022-10-12 14:14:59.347829-139.jpg,297.358745,543.6006950000001,710.9508699999999,532.72627,1
140,043/1/2022-10-12 14:14:59.355405-140.jpg,295.64243500000003,545.0632,708.47037,532.884215,1
141,043/1/2022-10-12 14:14:59.360366-141.jpg,296.78465500000004,545.63522,709.9624150000001,534.704475,1
142,043/1/2022-10-12 14:14:59.368808-142.jpg,299.717405,544.74082,706.57588,534.85664,1
143,043/1/2022-10-12 14:14:59.376349-143.jpg,296.20416,545.455875,708.56178,533.5832800000001,1
144,043/1/2022-10-12 14:14:59.381794-144.jpg,296.20416,545.455875,708.56178,533.5832800000001,0
145,043/1/2022-10-12 14:14:59.385635-145.jpg,296.20416,545.455875,708.56178,533.5832800000001,0
146,043/1/2022-10-12 14:14:59.391934-146.jpg,300.11554,546.52431,710.762805,535.24492,1
147,043/1/2022-10-12 14:14:59.398037-147.jpg,294.431785,545.514635,710.6006,534.12056,1
148,043/1/2022-10-12 14:14:59.404662-148.jpg,293.237435,543.839575,709.25305,533.7831699999999,1
149,043/1/2022-10-12 14:14:59.410518-149.jpg,297.523525,544.726255,707.98549,536.59038,1
150,043/1/2022-10-12 14:14:59.416676-150.jpg,297.059155,545.3840700000001,710.242495,533.4223999999999,1
151,043/1/2022-10-12 14:14:59.423462-151.jpg,297.942725,544.60028,712.5038049999999,535.23413,1
152,043/1/2022-10-12 14:14:59.429006-152.jpg,300.81496500000003,546.14194,706.29029,535.99863,1
153,043/1/2022-10-12 14:14:59.435333-153.jpg,294.49286,548.21618,704.184295,532.0172150000001,1
154,043/1/2022-10-12 14:14:59.441783-154.jpg,299.13877,548.04052,705.6817450000001,533.1490200000001,1
155,043/1/2022-10-12 14:14:59.450467-155.jpg,295.76014,545.40855,705.56416,532.72973,1
156,043/1/2022-10-12 14:14:59.457209-156.jpg,294.950435,546.69589,706.533645,533.327185,1
157,043/1/2022-10-12 14:14:59.464384-157.jpg,294.7426,544.9766099999999,708.11715,535.5566,1
158,043/1/2022-10-12 14:14:59.468596-158.jpg,296.298475,547.077255,703.87993,534.084715,1
159,043/1/2022-10-12 14:14:59.472709-159.jpg,295.215455,548.435905,706.89103,536.291365,1
160,043/1/2022-10-12 14:14:59.479178-160.jpg,295.215455,548.435905,706.89103,536.291365,0
161,043/1/2022-10-12 14:14:59.485397-161.jpg,295.145005,543.5559499999999,708.73845,536.65809,1
162,043/1/2022-10-12 14:14:59.491587-162.jpg,294.28943000000004,545.437405,709.18619,538.467315,1
163,043/1/2022-10-12 14:14:59.497838-163.jpg,293.208455,545.20763,706.96774,536.1406099999999,1
164,043/1/2022-10-12 14:14:59.504360-164.jpg,293.33549500000004,545.325565,705.19651,531.1521250000001,1
165,043/1/2022-10-12 14:14:59.510633-165.jpg,295.535085,544.806655,708.89568,534.85943,1
166,043/1/2022-10-12 14:14:59.517303-166.jpg,294.41124,544.275965,705.74357,532.938055,1
167,043/1/2022-10-12 14:14:59.523824-167.jpg,295.489305,544.429575,708.730565,538.261705,1
168,043/1/2022-10-12 14:14:59.529680-168.jpg,294.52856,545.6843749999999,704.6779799999999,532.5859849999999,1
169,043/1/2022-10-12 14:14:59.535833-169.jpg,294.619125,545.04712,708.08908,536.35352,1
170,043/1/2022-10-12 14:14:59.542606-170.jpg,296.422965,543.0561250000001,708.65578,532.21965,1
171,043/1/2022-10-12 14:14:59.548322-171.jpg,296.293325,546.27385,702.0350449999999,532.08402,1
172,043/1/2022-10-12 14:14:59.558041-172.jpg,294.10521,542.8783249999999,706.02117,534.13886,1
173,043/1/2022-10-12 14:14:59.566108-173.jpg,296.059855,544.84511,704.730335,535.307265,1
174,043/1/2022-10-12 14:14:59.574633-174.jpg,296.166855,545.5878299999999,707.3679100000002,534.56956,1
175,043/1/2022-10-12 14:14:59.580399-175.jpg,293.38932,544.9148700000001,710.1209200000001,536.17768,1
176,043/1/2022-10-12 14:14:59.585521-176.jpg,295.53992500000004,545.48541,705.7289999999999,534.97554,1
177,043/1/2022-10-12 14:14:59.590219-177.jpg,295.606935,545.17428,708.0817,532.3400449999999,1
178,043/1/2022-10-12 14:14:59.594347-178.jpg,293.079725,543.664585,705.6917599999999,532.53518,1
179,043/1/2022-10-12 14:14:59.597914-179.jpg,293.009635,546.64825,705.5187500000001,532.36681,1
180,043/1/2022-10-12 14:14:59.605021-180.jpg,295.594615,543.571895,707.282735,535.06816,1
181,043/1/2022-10-12 14:14:59.614146-181.jpg,296.064145,544.305965,710.76375,533.124425,1
182,043/1/2022-10-12 14:14:59.624196-182.jpg,296.584475,547.468345,711.100195,534.3025150000001,1
183,043/1/2022-10-12 14:14:59.631951-183.jpg,296.57007,545.3883149999999,708.09524,532.34764,1
184,043/1/2022-10-12 14:14:59.641445-184.jpg,298.15567,548.07194,710.425785,532.453525,1
185,043/1/2022-10-12 14:14:59.648514-185.jpg,295.792775,545.172975,710.3412599999999,534.84402,1
186,043/1/2022-10-12 14:14:59.655336-186.jpg,296.371805,545.046255,705.48553,535.15486,1
187,043/1/2022-10-12 14:14:59.660945-187.jpg,297.18148,545.233,708.3650500000001,532.83131,1
188,043/1/2022-10-12 14:14:59.665203-188.jpg,295.52936,546.389175,711.060425,534.135155,1
189,043/1/2022-10-12 14:14:59.668176-189.jpg,296.06423,542.949475,706.528965,531.29808,1
190,043/1/2022-10-12 14:14:59.672723-190.jpg,299.100955,545.29908,707.835315,535.264925,1
191,043/1/2022-10-12 14:14:59.676904-191.jpg,295.61581,546.20146,707.42234,531.24695,1
192,043/1/2022-10-12 14:14:59.680294-192.jpg,299.11245,546.570375,706.65622,530.1835450000001,1
193,043/1/2022-10-12 14:14:59.685526-193.jpg,295.404735,543.0642700000001,709.3098500000001,531.517075,1
194,043/1/2022-10-12 14:14:59.691912-194.jpg,298.033145,545.97734,707.06357,531.20379,1
195,043/1/2022-10-12 14:14:59.698034-195.jpg,297.656035,544.92885,710.0817499999999,535.7437300000001,1
196,043/1/2022-10-12 14:14:59.704928-196.jpg,297.52533,544.864375,709.986065,533.73847,1
197,043/1/2022-10-12 14:14:59.711227-197.jpg,295.023005,545.53345,704.5520949999999,535.0296450000001,1
198,043/1/2022-10-12 14:14:59.716700-198.jpg,296.69061,541.52803,704.87072,532.0510099999999,1
199,043/1/2022-10-12 14:14:59.723218-199.jpg,297.70941,547.11596,705.7770999999999,534.991705,1
200,043/1/2022-10-12 14:14:59.729185-200.jpg,297.85369000000003,544.675,711.64515,534.46044,1
201,043/1/2022-10-12 14:14:59.735557-201.jpg,296.73931,545.94077,709.6720999999999,534.09065,1
202,043/1/2022-10-12 14:14:59.742162-202.jpg,296.443215,547.00514,709.51922,534.073675,1
203,043/1/2022-10-12 14:14:59.748083-203.jpg,299.82909,544.017715,708.6200550000001,532.37163,1
204,043/1/2022-10-12 14:14:59.754848-204.jpg,298.65372,545.632165,709.5384549999999,533.2924049999999,1
205,043/1/2022-10-12 14:14:59.760340-205.jpg,299.213875,545.7519,705.6204050000001,535.907115,1
206,043/1/2022-10-12 14:14:59.766803-206.jpg,298.45479,543.976405,703.76648,532.28446,1
207,043/1/2022-10-12 14:14:59.775596-207.jpg,298.438595,542.56774,709.92671,535.82504,1
208,043/1/2022-10-12 14:14:59.781768-208.jpg,298.768775,544.333435,709.6340149999999,532.64815,1
209,043/1/2022-10-12 14:14:59.787208-209.jpg,297.168265,546.8339550000001,707.81515,534.788465,1
210,043/1/2022-10-12 14:14:59.792510-210.jpg,297.780145,545.78797,707.31874,533.00419,1
211,043/1/2022-10-12 14:14:59.798283-211.jpg,298.728855,544.470515,706.2238799999999,534.7008250000001,1
212,043/1/2022-10-12 14:14:59.804527-212.jpg,298.03656,543.40636,706.693925,535.32822,1
213,043/1/2022-10-12 14:14:59.810478-213.jpg,298.153285,546.662385,706.588975,532.4891,1
214,043/1/2022-10-12 14:14:59.817156-214.jpg,300.790065,543.5159100000001,709.10276,532.5662699999999,1
215,043/1/2022-10-12 14:14:59.827257-215.jpg,294.78643,544.01236,709.924305,534.58042,1
216,043/1/2022-10-12 14:14:59.833252-216.jpg,298.19536500000004,543.93152,706.98246,533.68952,1
217,043/1/2022-10-12 14:14:59.840393-217.jpg,296.49183,544.18896,705.517935,531.56313,1
218,043/1/2022-10-12 14:14:59.845014-218.jpg,296.56594,546.3649800000001,708.1378800000001,532.5707649999999,1
219,043/1/2022-10-12 14:14:59.848732-219.jpg,297.39471,542.533275,704.34664,533.073525,1
220,043/1/2022-10-12 14:14:59.854298-220.jpg,299.74064,546.57977,707.2060299999999,533.63382,1
221,043/1/2022-10-12 14:14:59.860835-221.jpg,298.977875,544.19648,709.848415,533.99515,1
222,043/1/2022-10-12 14:14:59.866746-222.jpg,300.31412,544.2554,708.10853,535.12906,1
223,043/1/2022-10-12 14:14:59.873263-223.jpg,295.529705,543.23918,705.2326999999999,535.02708,1
224,043/1/2022-10-12 14:14:59.879349-224.jpg,302.46522500000003,545.396735,711.3828149999999,534.441385,1
225,043/1/2022-10-12 14:14:59.888081-225.jpg,296.686865,545.3119300000001,707.928415,532.766325,1
226,043/1/2022-10-12 14:14:59.895271-226.jpg,295.20878500000003,545.6474350000001,709.77968,533.60833,1
227,043/1/2022-10-12 14:14:59.901042-227.jpg,296.89436,544.875385,707.41792,532.1730600000001,1
228,043/1/2022-10-12 14:14:59.906907-228.jpg,296.89436,544.875385,707.41792,532.1730600000001,0
229,043/1/2022-10-12 14:14:59.910883-229.jpg,298.54996,542.95722,710.584435,533.06005,1
230,043/1/2022-10-12 14:14:59.916692-230.jpg,300.52755,543.346865,708.01948,532.73404,1
231,043/1/2022-10-12 14:14:59.923858-231.jpg,301.13991500000003,544.90003,703.219625,532.96065,1
232,043/1/2022-10-12 14:14:59.929523-232.jpg,297.71527000000003,545.5150800000001,707.1266200000001,533.603015,1
233,043/1/2022-10-12 14:14:59.938313-233.jpg,298.40844500000003,547.1239,708.2301500000001,533.013445,1
234,043/1/2022-10-12 14:14:59.945497-234.jpg,300.29479,544.86062,708.75586,535.903,1
235,043/1/2022-10-12 14:14:59.951009-235.jpg,299.481995,544.391265,710.18291,535.035185,1
236,043/1/2022-10-12 14:14:59.956356-236.jpg,302.555895,544.65365,704.82876,532.7587249999999,1
237,043/1/2022-10-12 14:14:59.961356-237.jpg,296.90298,546.495495,706.901435,532.40834,1
238,043/1/2022-10-12 14:14:59.966883-238.jpg,296.90298,546.495495,706.901435,532.40834,0
239,043/1/2022-10-12 14:14:59.973568-239.jpg,299.482545,543.33038,708.7371,535.118425,1
240,043/1/2022-10-12 14:14:59.982241-240.jpg,296.60929,541.86771,706.2759599999999,531.65602,1
241,043/1/2022-10-12 14:14:59.991783-241.jpg,299.84558000000004,544.16533,707.3621,534.8502900000001,1
242,043/1/2022-10-12 14:14:59.997470-242.jpg,296.72498,544.98095,707.061785,530.33122,1
243,043/1/2022-10-12 14:15:00.001887-243.jpg,296.78438,543.98029,710.6039,532.9907000000001,1
244,043/1/2022-10-12 14:15:00.007237-244.jpg,298.48843,543.460205,709.6661899999999,531.7709199999999,1
245,043/1/2022-10-12 14:15:00.011158-245.jpg,297.19883000000004,544.840225,707.26904,531.01232,1
246,043/1/2022-10-12 14:15:00.016865-246.jpg,300.147695,544.24749,709.9379749999999,532.7897800000001,1
247,043/1/2022-10-12 14:15:00.023862-247.jpg,298.719745,546.063785,713.9702299999999,532.8887,1
248,043/1/2022-10-12 14:15:00.029910-248.jpg,300.0599,545.001005,707.2961799999999,529.86348,1
249,043/1/2022-10-12 14:15:00.035643-249.jpg,297.185025,543.7193850000001,709.5012750000001,531.6188,1
250,043/1/2022-10-12 14:15:00.042277-250.jpg,298.227345,543.399215,707.5465599999999,530.84722,1
251,043/1/2022-10-12 14:15:00.048172-251.jpg,299.876705,542.2382,709.4016300000001,532.71672,1
252,043/1/2022-10-12 14:15:00.054399-252.jpg,298.067245,543.878155,710.64918,533.6620350000001,1
253,043/1/2022-10-12 14:15:00.060654-253.jpg,298.067245,543.878155,710.64918,533.6620350000001,0
254,043/1/2022-10-12 14:15:00.066901-254.jpg,298.71097,542.47015,712.198375,531.329835,1
255,043/1/2022-10-12 14:15:00.074267-255.jpg,298.981555,546.043415,708.2525400000001,536.54817,1
256,043/1/2022-10-12 14:15:00.083082-256.jpg,300.259625,543.79327,707.920325,534.6719350000001,1
257,043/1/2022-10-12 14:15:00.092521-257.jpg,298.23162,545.06521,707.34456,531.29727,1
258,043/1/2022-10-12 14:15:00.098180-258.jpg,299.928835,544.7588000000001,710.7213200000001,535.54817,1
259,043/1/2022-10-12 14:15:00.103151-259.jpg,299.44214,544.97459,709.401365,535.623525,1
260,043/1/2022-10-12 14:15:00.108582-260.jpg,298.24339000000003,541.25648,706.96535,533.96344,1
261,043/1/2022-10-12 14:15:00.112845-261.jpg,298.676225,544.15981,711.054485,534.5358650000001,1
262,043/1/2022-10-12 14:15:00.116761-262.jpg,298.582895,546.258,708.1345399999999,534.918515,1
263,043/1/2022-10-12 14:15:00.123908-263.jpg,303.52566,546.43924,708.61563,534.62039,1
264,043/1/2022-10-12 14:15:00.130462-264.jpg,298.55781,547.81855,706.9394100000001,534.460995,1
